time(ms) function_name moment
174158811 MPI_Waitall 0
174158811 MPI_Waitall 1
174158811 MPI_Wait 0
174158811 MPI_Wait 1
174158811 MPI_Wait 0
174158811 MPI_Wait 1
174158811 MPI_Wait 0
174158832 MPI_Wait 1
174158832 MPI_Wait 0
174158832 MPI_Wait 1
174158832 MPI_Wait 0
174158852 MPI_Wait 1
174158852 MPI_Wait 0
174158852 MPI_Wait 1
174158852 MPI_Wait 0
174158852 MPI_Wait 1
174158852 MPI_Barrier 0
174158855 MPI_Barrier 1
174159115 MPI_Waitall 0
174159115 MPI_Waitall 1
174159115 MPI_Wait 0
174159169 MPI_Wait 1
174159169 MPI_Wait 0
174159219 MPI_Wait 1
174159219 MPI_Wait 0
174159242 MPI_Wait 1
174159242 MPI_Wait 0
174159242 MPI_Wait 1
174159242 MPI_Wait 0
174159242 MPI_Wait 1
174159242 MPI_Wait 0
174159242 MPI_Wait 1
174159242 MPI_Wait 0
174159242 MPI_Wait 1
174159329 MPI_Waitall 0
174159329 MPI_Waitall 1
174159329 MPI_Wait 0
174159382 MPI_Wait 1
174159382 MPI_Wait 0
174159382 MPI_Wait 1
174159382 MPI_Wait 0
174159409 MPI_Wait 1
174159409 MPI_Wait 0
174159409 MPI_Wait 1
174159489 MPI_Waitall 0
174159489 MPI_Waitall 1
174159489 MPI_Wait 0
174159489 MPI_Wait 1
174159489 MPI_Wait 0
174159542 MPI_Wait 1
174159542 MPI_Wait 0
174159542 MPI_Wait 1
174172822 MPI_Allreduce 0
174178579 MPI_Allreduce 1
174178879 MPI_Waitall 0
174178879 MPI_Waitall 1
174178879 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174178909 MPI_Wait 0
174178909 MPI_Wait 1
174179069 MPI_Waitall 0
174179069 MPI_Waitall 1
174179069 MPI_Wait 0
174179095 MPI_Wait 1
174179095 MPI_Wait 0
174179095 MPI_Wait 1
174179095 MPI_Wait 0
174179095 MPI_Wait 1
174179095 MPI_Wait 0
174179095 MPI_Wait 1
174179202 MPI_Waitall 0
174179202 MPI_Waitall 1
174179202 MPI_Wait 0
174179229 MPI_Wait 1
174179229 MPI_Wait 0
174179229 MPI_Wait 1
174179229 MPI_Wait 0
174179229 MPI_Wait 1
174198379 MPI_Allreduce 0
174198679 MPI_Allreduce 1
174199019 MPI_Waitall 0
174199019 MPI_Waitall 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199019 MPI_Wait 0
174199019 MPI_Wait 1
174199205 MPI_Waitall 0
174199205 MPI_Waitall 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199312 MPI_Waitall 0
174199312 MPI_Waitall 1
174199312 MPI_Wait 0
174199339 MPI_Wait 1
174199339 MPI_Wait 0
174199339 MPI_Wait 1
174199339 MPI_Wait 0
174199339 MPI_Wait 1
174218529 MPI_Allreduce 0
174218559 MPI_Allreduce 1
174218912 MPI_Waitall 0
174218912 MPI_Waitall 1
174218912 MPI_Wait 0
174218912 MPI_Wait 1
174218912 MPI_Wait 0
174218912 MPI_Wait 1
174218912 MPI_Wait 0
174218912 MPI_Wait 1
174218912 MPI_Wait 0
174218952 MPI_Wait 1
174218952 MPI_Wait 0
174218952 MPI_Wait 1
174218952 MPI_Wait 0
174218992 MPI_Wait 1
174218992 MPI_Wait 0
174218992 MPI_Wait 1
174219142 MPI_Waitall 0
174219142 MPI_Waitall 1
174219142 MPI_Wait 0
174219142 MPI_Wait 1
174219142 MPI_Wait 0
174219142 MPI_Wait 1
174219142 MPI_Wait 0
174219142 MPI_Wait 1
174219142 MPI_Wait 0
174219142 MPI_Wait 1
174219249 MPI_Waitall 0
174219249 MPI_Waitall 1
174219249 MPI_Wait 0
174219249 MPI_Wait 1
174219249 MPI_Wait 0
174219275 MPI_Wait 1
174219275 MPI_Wait 0
174219275 MPI_Wait 1
174236955 MPI_Allreduce 0
174239339 MPI_Allreduce 1
174239672 MPI_Waitall 0
174239672 MPI_Waitall 1
174239672 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239699 MPI_Wait 0
174239699 MPI_Wait 1
174239832 MPI_Waitall 0
174239832 MPI_Waitall 1
174239832 MPI_Wait 0
174239859 MPI_Wait 1
174239859 MPI_Wait 0
174239859 MPI_Wait 1
174239859 MPI_Wait 0
174239885 MPI_Wait 1
174239885 MPI_Wait 0
174239885 MPI_Wait 1
174239992 MPI_Waitall 0
174239992 MPI_Waitall 1
174239992 MPI_Wait 0
174239992 MPI_Wait 1
174239992 MPI_Wait 0
174239992 MPI_Wait 1
174239992 MPI_Wait 0
174239992 MPI_Wait 1
174257725 MPI_Reduce 0
174257725 MPI_Reduce 1
