time(ms) function_name moment
174158819 MPI_Waitall 0
174158819 MPI_Waitall 1
174158819 MPI_Wait 0
174158819 MPI_Wait 1
174158819 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Wait 0
174158839 MPI_Wait 1
174158839 MPI_Barrier 0
174158859 MPI_Barrier 1
174159159 MPI_Waitall 0
174159159 MPI_Waitall 1
174159159 MPI_Wait 0
174159209 MPI_Wait 1
174159209 MPI_Wait 0
174159232 MPI_Wait 1
174159232 MPI_Wait 0
174159232 MPI_Wait 1
174159232 MPI_Wait 0
174159232 MPI_Wait 1
174159232 MPI_Wait 0
174159232 MPI_Wait 1
174159232 MPI_Wait 0
174159232 MPI_Wait 1
174159232 MPI_Wait 0
174159232 MPI_Wait 1
174159372 MPI_Waitall 0
174159372 MPI_Waitall 1
174159372 MPI_Wait 0
174159425 MPI_Wait 1
174159425 MPI_Wait 0
174159425 MPI_Wait 1
174159425 MPI_Wait 0
174159425 MPI_Wait 1
174159532 MPI_Waitall 0
174159532 MPI_Waitall 1
174159532 MPI_Wait 0
174159532 MPI_Wait 1
174159532 MPI_Wait 0
174159532 MPI_Wait 1
174159532 MPI_Wait 0
174159532 MPI_Wait 1
174175715 MPI_Allreduce 0
174178505 MPI_Allreduce 1
174178852 MPI_Waitall 0
174178852 MPI_Waitall 1
174178852 MPI_Wait 0
174178852 MPI_Wait 1
174178852 MPI_Wait 0
174178852 MPI_Wait 1
174178852 MPI_Wait 0
174178852 MPI_Wait 1
174178852 MPI_Wait 0
174178893 MPI_Wait 1
174178893 MPI_Wait 0
174178893 MPI_Wait 1
174178893 MPI_Wait 0
174178893 MPI_Wait 1
174178893 MPI_Wait 0
174178893 MPI_Wait 1
174179089 MPI_Waitall 0
174179089 MPI_Waitall 1
174179089 MPI_Wait 0
174179089 MPI_Wait 1
174179089 MPI_Wait 0
174179089 MPI_Wait 1
174179089 MPI_Wait 0
174179089 MPI_Wait 1
174179222 MPI_Waitall 0
174179222 MPI_Waitall 1
174179222 MPI_Wait 0
174179222 MPI_Wait 1
174179222 MPI_Wait 0
174179222 MPI_Wait 1
174179222 MPI_Wait 0
174179222 MPI_Wait 1
174198579 MPI_Allreduce 0
174198579 MPI_Allreduce 1
174198972 MPI_Waitall 0
174198972 MPI_Waitall 1
174198972 MPI_Wait 0
174198972 MPI_Wait 1
174198972 MPI_Wait 0
174198972 MPI_Wait 1
174198972 MPI_Wait 0
174198972 MPI_Wait 1
174198972 MPI_Wait 0
174198995 MPI_Wait 1
174198995 MPI_Wait 0
174198995 MPI_Wait 1
174198995 MPI_Wait 0
174198995 MPI_Wait 1
174198995 MPI_Wait 0
174199072 MPI_Wait 1
174199205 MPI_Waitall 0
174199205 MPI_Waitall 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199205 MPI_Wait 0
174199205 MPI_Wait 1
174199339 MPI_Waitall 0
174199339 MPI_Waitall 1
174199339 MPI_Wait 0
174199339 MPI_Wait 1
174199339 MPI_Wait 0
174199339 MPI_Wait 1
174199339 MPI_Wait 0
174199339 MPI_Wait 1
174218359 MPI_Allreduce 0
174218575 MPI_Allreduce 1
174218882 MPI_Waitall 0
174218882 MPI_Waitall 1
174218882 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174218972 MPI_Wait 0
174218972 MPI_Wait 1
174219125 MPI_Waitall 0
174219125 MPI_Waitall 1
174219125 MPI_Wait 0
174219125 MPI_Wait 1
174219125 MPI_Wait 0
174219152 MPI_Wait 1
174219152 MPI_Wait 0
174219152 MPI_Wait 1
174219259 MPI_Waitall 0
174219259 MPI_Waitall 1
174219259 MPI_Wait 0
174219259 MPI_Wait 1
174219259 MPI_Wait 0
174219259 MPI_Wait 1
174219259 MPI_Wait 0
174219259 MPI_Wait 1
174239225 MPI_Allreduce 0
174239315 MPI_Allreduce 1
174239669 MPI_Waitall 0
174239669 MPI_Waitall 1
174239669 MPI_Wait 0
174239669 MPI_Wait 1
174239669 MPI_Wait 0
174239669 MPI_Wait 1
174239669 MPI_Wait 0
174239695 MPI_Wait 1
174239695 MPI_Wait 0
174239695 MPI_Wait 1
174239695 MPI_Wait 0
174239695 MPI_Wait 1
174239695 MPI_Wait 0
174239695 MPI_Wait 1
174239695 MPI_Wait 0
174239695 MPI_Wait 1
174239829 MPI_Waitall 0
174239829 MPI_Waitall 1
174239829 MPI_Wait 0
174239882 MPI_Wait 1
174239882 MPI_Wait 0
174239882 MPI_Wait 1
174239882 MPI_Wait 0
174239882 MPI_Wait 1
174239989 MPI_Waitall 0
174239989 MPI_Waitall 1
174239989 MPI_Wait 0
174240015 MPI_Wait 1
174240015 MPI_Wait 0
174240015 MPI_Wait 1
174240015 MPI_Wait 0
174240015 MPI_Wait 1
174257642 MPI_Reduce 0
174258631 MPI_Reduce 1
