time(ms) function_name moment
87718260 MPI_Barrier 0
87718260 MPI_Barrier 1
87718380 MPI_Allreduce 0
87718380 MPI_Allreduce 1
87718497 MPI_Allreduce 0
87718497 MPI_Allreduce 1
87718614 MPI_Allreduce 0
87718614 MPI_Allreduce 1
87718731 MPI_Allreduce 0
87718731 MPI_Allreduce 1
87718847 MPI_Allreduce 0
87718847 MPI_Allreduce 1
87718964 MPI_Allreduce 0
87718964 MPI_Allreduce 1
87719081 MPI_Allreduce 0
87719081 MPI_Allreduce 1
87719197 MPI_Allreduce 0
87719197 MPI_Allreduce 1
87719314 MPI_Allreduce 0
87719314 MPI_Allreduce 1
87719430 MPI_Allreduce 0
87719430 MPI_Allreduce 1
87719547 MPI_Allreduce 0
87719547 MPI_Allreduce 1
87719664 MPI_Allreduce 0
87719664 MPI_Allreduce 1
87719780 MPI_Allreduce 0
87719780 MPI_Allreduce 1
87719897 MPI_Allreduce 0
87719897 MPI_Allreduce 1
87720013 MPI_Allreduce 0
87720013 MPI_Allreduce 1
87720130 MPI_Allreduce 0
87720130 MPI_Allreduce 1
87720247 MPI_Allreduce 0
87720247 MPI_Allreduce 1
87720363 MPI_Allreduce 0
87720363 MPI_Allreduce 1
87720480 MPI_Allreduce 0
87720480 MPI_Allreduce 1
87720596 MPI_Allreduce 0
87720596 MPI_Allreduce 1
87720713 MPI_Allreduce 0
87720713 MPI_Allreduce 1
87720829 MPI_Allreduce 0
87720829 MPI_Allreduce 1
87720946 MPI_Allreduce 0
87720946 MPI_Allreduce 1
87721063 MPI_Allreduce 0
87721063 MPI_Allreduce 1
87721179 MPI_Allreduce 0
87721179 MPI_Allreduce 1
87721296 MPI_Allreduce 0
87721296 MPI_Allreduce 1
87721412 MPI_Allreduce 0
87721412 MPI_Allreduce 1
87721529 MPI_Allreduce 0
87721529 MPI_Allreduce 1
87721645 MPI_Allreduce 0
87721645 MPI_Allreduce 1
87721762 MPI_Allreduce 0
87721762 MPI_Allreduce 1
87721878 MPI_Allreduce 0
87721878 MPI_Allreduce 1
