time(ms) function_name moment
74905550 MPI_Barrier 0
74905550 MPI_Barrier 1
74905667 MPI_Allreduce 0
74905667 MPI_Allreduce 1
74905782 MPI_Allreduce 0
74905782 MPI_Allreduce 1
74905896 MPI_Allreduce 0
74905896 MPI_Allreduce 1
74906011 MPI_Allreduce 0
74906011 MPI_Allreduce 1
74906126 MPI_Allreduce 0
74906126 MPI_Allreduce 1
74906240 MPI_Allreduce 0
74906240 MPI_Allreduce 1
74906355 MPI_Allreduce 0
74906355 MPI_Allreduce 1
74906469 MPI_Allreduce 0
74906469 MPI_Allreduce 1
74906583 MPI_Allreduce 0
74906583 MPI_Allreduce 1
74906698 MPI_Allreduce 0
74906698 MPI_Allreduce 1
74906812 MPI_Allreduce 0
74906812 MPI_Allreduce 1
74906927 MPI_Allreduce 0
74906927 MPI_Allreduce 1
74907041 MPI_Allreduce 0
74907041 MPI_Allreduce 1
74907156 MPI_Allreduce 0
74907156 MPI_Allreduce 1
74907270 MPI_Allreduce 0
74907270 MPI_Allreduce 1
74907385 MPI_Allreduce 0
74907385 MPI_Allreduce 1
74907499 MPI_Allreduce 0
74907499 MPI_Allreduce 1
74907614 MPI_Allreduce 0
74907614 MPI_Allreduce 1
74907728 MPI_Allreduce 0
74907728 MPI_Allreduce 1
74907842 MPI_Allreduce 0
74907842 MPI_Allreduce 1
74907957 MPI_Allreduce 0
74907957 MPI_Allreduce 1
74908071 MPI_Allreduce 0
74908071 MPI_Allreduce 1
74908186 MPI_Allreduce 0
74908186 MPI_Allreduce 1
74908300 MPI_Allreduce 0
74908300 MPI_Allreduce 1
74908415 MPI_Allreduce 0
74908415 MPI_Allreduce 1
74908529 MPI_Allreduce 0
74908529 MPI_Allreduce 1
74908644 MPI_Allreduce 0
74908644 MPI_Allreduce 1
74908758 MPI_Allreduce 0
74908758 MPI_Allreduce 1
74908873 MPI_Allreduce 0
74908873 MPI_Allreduce 1
74908987 MPI_Allreduce 0
74908987 MPI_Allreduce 1
74909101 MPI_Allreduce 0
74909101 MPI_Allreduce 1
74909216 MPI_Allreduce 0
74909216 MPI_Allreduce 1
74909330 MPI_Allreduce 0
74909330 MPI_Allreduce 1
74909445 MPI_Allreduce 0
74909445 MPI_Allreduce 1
74909559 MPI_Allreduce 0
74909559 MPI_Allreduce 1
74909674 MPI_Allreduce 0
74909674 MPI_Allreduce 1
74909788 MPI_Allreduce 0
74909788 MPI_Allreduce 1
74909903 MPI_Allreduce 0
74909903 MPI_Allreduce 1
74910017 MPI_Allreduce 0
74910017 MPI_Allreduce 1
74910132 MPI_Allreduce 0
74910132 MPI_Allreduce 1
74910246 MPI_Allreduce 0
74910246 MPI_Allreduce 1
74910360 MPI_Allreduce 0
74910360 MPI_Allreduce 1
74910475 MPI_Allreduce 0
74910475 MPI_Allreduce 1
74910589 MPI_Allreduce 0
74910589 MPI_Allreduce 1
74910703 MPI_Allreduce 0
74910703 MPI_Allreduce 1
74910818 MPI_Allreduce 0
74910818 MPI_Allreduce 1
74910933 MPI_Allreduce 0
74910933 MPI_Allreduce 1
74911047 MPI_Allreduce 0
74911047 MPI_Allreduce 1
74911161 MPI_Allreduce 0
74911161 MPI_Allreduce 1
74911276 MPI_Allreduce 0
74911276 MPI_Allreduce 1
74911390 MPI_Allreduce 0
74911390 MPI_Allreduce 1
74911504 MPI_Allreduce 0
74911504 MPI_Allreduce 1
74911619 MPI_Allreduce 0
74911619 MPI_Allreduce 1
74911734 MPI_Allreduce 0
74911734 MPI_Allreduce 1
74911848 MPI_Allreduce 0
74911848 MPI_Allreduce 1
74911963 MPI_Allreduce 0
74911963 MPI_Allreduce 1
74912077 MPI_Allreduce 0
74912077 MPI_Allreduce 1
74912192 MPI_Allreduce 0
74912192 MPI_Allreduce 1
74912306 MPI_Allreduce 0
74912306 MPI_Allreduce 1
74912421 MPI_Allreduce 0
74912421 MPI_Allreduce 1
74912536 MPI_Allreduce 0
74912536 MPI_Allreduce 1
74912650 MPI_Allreduce 0
74912650 MPI_Allreduce 1
74912765 MPI_Allreduce 0
74912765 MPI_Allreduce 1
74912879 MPI_Allreduce 0
74912879 MPI_Allreduce 1
74912994 MPI_Allreduce 0
74912994 MPI_Allreduce 1
74913108 MPI_Allreduce 0
74913108 MPI_Allreduce 1
74913223 MPI_Allreduce 0
74913223 MPI_Allreduce 1
74913337 MPI_Allreduce 0
74913337 MPI_Allreduce 1
74913452 MPI_Allreduce 0
74913452 MPI_Allreduce 1
74913566 MPI_Allreduce 0
74913566 MPI_Allreduce 1
74913681 MPI_Allreduce 0
74913681 MPI_Allreduce 1
74913795 MPI_Allreduce 0
74913795 MPI_Allreduce 1
74913910 MPI_Allreduce 0
74913910 MPI_Allreduce 1
74914024 MPI_Allreduce 0
74914024 MPI_Allreduce 1
74914139 MPI_Allreduce 0
74914139 MPI_Allreduce 1
74914254 MPI_Allreduce 0
74914254 MPI_Allreduce 1
74914368 MPI_Allreduce 0
74914368 MPI_Allreduce 1
74914483 MPI_Allreduce 0
74914483 MPI_Allreduce 1
74914597 MPI_Allreduce 0
74914597 MPI_Allreduce 1
74914711 MPI_Allreduce 0
74914711 MPI_Allreduce 1
74914826 MPI_Allreduce 0
74914826 MPI_Allreduce 1
74914941 MPI_Allreduce 0
74914941 MPI_Allreduce 1
74915055 MPI_Allreduce 0
74915055 MPI_Allreduce 1
74915170 MPI_Allreduce 0
74915170 MPI_Allreduce 1
74915284 MPI_Allreduce 0
74915284 MPI_Allreduce 1
74915398 MPI_Allreduce 0
74915398 MPI_Allreduce 1
74915513 MPI_Allreduce 0
74915513 MPI_Allreduce 1
74915628 MPI_Allreduce 0
74915628 MPI_Allreduce 1
74915742 MPI_Allreduce 0
74915742 MPI_Allreduce 1
74915857 MPI_Allreduce 0
74915857 MPI_Allreduce 1
74915971 MPI_Allreduce 0
74915971 MPI_Allreduce 1
74916085 MPI_Allreduce 0
74916085 MPI_Allreduce 1
74916200 MPI_Allreduce 0
74916200 MPI_Allreduce 1
74916315 MPI_Allreduce 0
74916315 MPI_Allreduce 1
74916429 MPI_Allreduce 0
74916429 MPI_Allreduce 1
74916544 MPI_Allreduce 0
74916544 MPI_Allreduce 1
74916658 MPI_Allreduce 0
74916658 MPI_Allreduce 1
74916773 MPI_Allreduce 0
74916773 MPI_Allreduce 1
74916887 MPI_Allreduce 0
74916887 MPI_Allreduce 1
74917002 MPI_Allreduce 0
74917002 MPI_Allreduce 1
74917116 MPI_Allreduce 0
74917116 MPI_Allreduce 1
74917231 MPI_Allreduce 0
74917231 MPI_Allreduce 1
74917345 MPI_Allreduce 0
74917345 MPI_Allreduce 1
74917459 MPI_Allreduce 0
74917459 MPI_Allreduce 1
74917574 MPI_Allreduce 0
74917574 MPI_Allreduce 1
74917688 MPI_Allreduce 0
74917688 MPI_Allreduce 1
74917802 MPI_Allreduce 0
74917802 MPI_Allreduce 1
74917916 MPI_Allreduce 0
74917916 MPI_Allreduce 1
74918031 MPI_Allreduce 0
74918031 MPI_Allreduce 1
74918145 MPI_Allreduce 0
74918145 MPI_Allreduce 1
