time(ms) function_name moment
135089888 MPI_Bcast 0
135089888 MPI_Bcast 1
135089888 MPI_Bcast 0
135089888 MPI_Bcast 1
135089889 MPI_Wait 0
135089889 MPI_Wait 1
135089889 MPI_Wait 0
135089889 MPI_Wait 1
135093860 MPI_Allreduce 0
135093865 MPI_Allreduce 1
135093866 MPI_Barrier 0
135093866 MPI_Barrier 1
135093866 MPI_Barrier 0
135093866 MPI_Barrier 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094242 MPI_Send 0
135094242 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094243 MPI_Send 0
135094243 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094244 MPI_Send 0
135094244 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094245 MPI_Send 0
135094245 MPI_Send 1
135094246 MPI_Send 0
135094246 MPI_Send 1
135094246 MPI_Send 0
135094246 MPI_Send 1
135094246 MPI_Barrier 0
135094246 MPI_Barrier 1
135094246 MPI_Allreduce 0
135094246 MPI_Allreduce 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094908 MPI_Send 0
135094908 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094909 MPI_Send 0
135094909 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094910 MPI_Send 0
135094910 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094911 MPI_Send 0
135094911 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094912 MPI_Send 0
135094912 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094913 MPI_Send 0
135094913 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094914 MPI_Send 0
135094914 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094915 MPI_Send 0
135094915 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
135094916 MPI_Send 0
135094916 MPI_Send 1
