time(ms) function_name moment
135089888 MPI_Bcast 0
135089888 MPI_Bcast 1
135089888 MPI_Bcast 0
135089888 MPI_Bcast 1
135089889 MPI_Wait 0
135089889 MPI_Wait 1
135089889 MPI_Wait 0
135089889 MPI_Wait 1
135093865 MPI_Allreduce 0
135093865 MPI_Allreduce 1
135093866 MPI_Barrier 0
135093866 MPI_Barrier 1
135093866 MPI_Barrier 0
135093866 MPI_Barrier 1
135094246 MPI_Barrier 0
135094246 MPI_Barrier 1
135094246 MPI_Allreduce 0
135094246 MPI_Allreduce 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094248 MPI_Barrier 0
135094248 MPI_Barrier 1
135094916 MPI_Barrier 0
135094916 MPI_Barrier 1
135094916 MPI_Barrier 0
135094916 MPI_Barrier 1
135094916 MPI_Barrier 0
135094916 MPI_Barrier 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
135094918 MPI_Allreduce 1
135094918 MPI_Allreduce 0
