time(ms) function_name moment
87100533 MPI_Barrier 0
87100533 MPI_Barrier 1
87100664 MPI_Allreduce 0
87100664 MPI_Allreduce 1
87100782 MPI_Allreduce 0
87100782 MPI_Allreduce 1
87100899 MPI_Allreduce 0
87100899 MPI_Allreduce 1
87101016 MPI_Allreduce 0
87101016 MPI_Allreduce 1
87101132 MPI_Allreduce 0
87101132 MPI_Allreduce 1
87101249 MPI_Allreduce 0
87101249 MPI_Allreduce 1
87101366 MPI_Allreduce 0
87101366 MPI_Allreduce 1
87101483 MPI_Allreduce 0
87101483 MPI_Allreduce 1
87101599 MPI_Allreduce 0
87101599 MPI_Allreduce 1
87101716 MPI_Allreduce 0
87101716 MPI_Allreduce 1
87101833 MPI_Allreduce 0
87101833 MPI_Allreduce 1
87101950 MPI_Allreduce 0
87101950 MPI_Allreduce 1
87102066 MPI_Allreduce 0
87102066 MPI_Allreduce 1
87102183 MPI_Allreduce 0
87102183 MPI_Allreduce 1
87102299 MPI_Allreduce 0
87102299 MPI_Allreduce 1
87102416 MPI_Allreduce 0
87102416 MPI_Allreduce 1
87102533 MPI_Allreduce 0
87102533 MPI_Allreduce 1
87102650 MPI_Allreduce 0
87102650 MPI_Allreduce 1
87102766 MPI_Allreduce 0
87102766 MPI_Allreduce 1
87102883 MPI_Allreduce 0
87102883 MPI_Allreduce 1
87103001 MPI_Allreduce 0
87103001 MPI_Allreduce 1
87103118 MPI_Allreduce 0
87103118 MPI_Allreduce 1
87103234 MPI_Allreduce 0
87103234 MPI_Allreduce 1
87103351 MPI_Allreduce 0
87103351 MPI_Allreduce 1
87103468 MPI_Allreduce 0
87103468 MPI_Allreduce 1
87103585 MPI_Allreduce 0
87103585 MPI_Allreduce 1
87103702 MPI_Allreduce 0
87103702 MPI_Allreduce 1
87103819 MPI_Allreduce 0
87103819 MPI_Allreduce 1
87103936 MPI_Allreduce 0
87103936 MPI_Allreduce 1
87104054 MPI_Allreduce 0
87104054 MPI_Allreduce 1
87104170 MPI_Allreduce 0
87104170 MPI_Allreduce 1
87104287 MPI_Allreduce 0
87104287 MPI_Allreduce 1
87104405 MPI_Allreduce 0
87104405 MPI_Allreduce 1
87104522 MPI_Allreduce 0
87104522 MPI_Allreduce 1
87104638 MPI_Allreduce 0
87104638 MPI_Allreduce 1
87104756 MPI_Allreduce 0
87104756 MPI_Allreduce 1
87104872 MPI_Allreduce 0
87104872 MPI_Allreduce 1
87104989 MPI_Allreduce 0
87104989 MPI_Allreduce 1
87105106 MPI_Allreduce 0
87105106 MPI_Allreduce 1
87105222 MPI_Allreduce 0
87105222 MPI_Allreduce 1
87105339 MPI_Allreduce 0
87105339 MPI_Allreduce 1
87105455 MPI_Allreduce 0
87105455 MPI_Allreduce 1
87105572 MPI_Allreduce 0
87105572 MPI_Allreduce 1
87105690 MPI_Allreduce 0
87105690 MPI_Allreduce 1
87105807 MPI_Allreduce 0
87105807 MPI_Allreduce 1
87105924 MPI_Allreduce 0
87105924 MPI_Allreduce 1
87106041 MPI_Allreduce 0
87106041 MPI_Allreduce 1
87106157 MPI_Allreduce 0
87106157 MPI_Allreduce 1
87106275 MPI_Allreduce 0
87106275 MPI_Allreduce 1
87106392 MPI_Allreduce 0
87106392 MPI_Allreduce 1
87106508 MPI_Allreduce 0
87106508 MPI_Allreduce 1
87106625 MPI_Allreduce 0
87106625 MPI_Allreduce 1
87106742 MPI_Allreduce 0
87106742 MPI_Allreduce 1
87106858 MPI_Allreduce 0
87106858 MPI_Allreduce 1
87106975 MPI_Allreduce 0
87106975 MPI_Allreduce 1
87107091 MPI_Allreduce 0
87107091 MPI_Allreduce 1
87107209 MPI_Allreduce 0
87107209 MPI_Allreduce 1
87107327 MPI_Allreduce 0
87107327 MPI_Allreduce 1
87107443 MPI_Allreduce 0
87107443 MPI_Allreduce 1
87107560 MPI_Allreduce 0
87107560 MPI_Allreduce 1
87107676 MPI_Allreduce 0
87107677 MPI_Allreduce 1
87107793 MPI_Allreduce 0
87107793 MPI_Allreduce 1
87107910 MPI_Allreduce 0
87107910 MPI_Allreduce 1
87108027 MPI_Allreduce 0
87108027 MPI_Allreduce 1
87108144 MPI_Allreduce 0
87108144 MPI_Allreduce 1
87108261 MPI_Allreduce 0
87108261 MPI_Allreduce 1
87108378 MPI_Allreduce 0
87108378 MPI_Allreduce 1
87108495 MPI_Allreduce 0
87108495 MPI_Allreduce 1
87108612 MPI_Allreduce 0
87108612 MPI_Allreduce 1
87108728 MPI_Allreduce 0
87108729 MPI_Allreduce 1
87108847 MPI_Allreduce 0
87108847 MPI_Allreduce 1
87108963 MPI_Allreduce 0
87108963 MPI_Allreduce 1
87109080 MPI_Allreduce 0
87109080 MPI_Allreduce 1
87109196 MPI_Allreduce 0
87109197 MPI_Allreduce 1
87109313 MPI_Allreduce 0
87109313 MPI_Allreduce 1
87109430 MPI_Allreduce 0
87109430 MPI_Allreduce 1
87109548 MPI_Allreduce 0
87109548 MPI_Allreduce 1
87109666 MPI_Allreduce 0
87109666 MPI_Allreduce 1
87109783 MPI_Allreduce 0
87109783 MPI_Allreduce 1
87109900 MPI_Allreduce 0
87109900 MPI_Allreduce 1
87110017 MPI_Allreduce 0
87110017 MPI_Allreduce 1
87110133 MPI_Allreduce 0
87110133 MPI_Allreduce 1
87110250 MPI_Allreduce 0
87110250 MPI_Allreduce 1
87110367 MPI_Allreduce 0
87110367 MPI_Allreduce 1
87110485 MPI_Allreduce 0
87110485 MPI_Allreduce 1
87110602 MPI_Allreduce 0
87110602 MPI_Allreduce 1
87110720 MPI_Allreduce 0
87110720 MPI_Allreduce 1
87110837 MPI_Allreduce 0
87110837 MPI_Allreduce 1
87110956 MPI_Allreduce 0
87110956 MPI_Allreduce 1
87111073 MPI_Allreduce 0
87111073 MPI_Allreduce 1
87111190 MPI_Allreduce 0
87111190 MPI_Allreduce 1
87111308 MPI_Allreduce 0
87111308 MPI_Allreduce 1
87111426 MPI_Allreduce 0
87111426 MPI_Allreduce 1
87111544 MPI_Allreduce 0
87111544 MPI_Allreduce 1
87111662 MPI_Allreduce 0
87111662 MPI_Allreduce 1
87111781 MPI_Allreduce 0
87111781 MPI_Allreduce 1
87111899 MPI_Allreduce 0
87111899 MPI_Allreduce 1
87112018 MPI_Allreduce 0
87112018 MPI_Allreduce 1
87112135 MPI_Allreduce 0
87112135 MPI_Allreduce 1
87112253 MPI_Allreduce 0
87112253 MPI_Allreduce 1
87112370 MPI_Allreduce 0
87112370 MPI_Allreduce 1
87112487 MPI_Allreduce 0
87112487 MPI_Allreduce 1
87112605 MPI_Allreduce 0
87112605 MPI_Allreduce 1
87112723 MPI_Allreduce 0
87112723 MPI_Allreduce 1
87112840 MPI_Allreduce 0
87112840 MPI_Allreduce 1
87112959 MPI_Allreduce 0
87112959 MPI_Allreduce 1
87113075 MPI_Allreduce 0
87113075 MPI_Allreduce 1
87113194 MPI_Allreduce 0
87113194 MPI_Allreduce 1
87113312 MPI_Allreduce 0
87113312 MPI_Allreduce 1
87113429 MPI_Allreduce 0
87113429 MPI_Allreduce 1
87113547 MPI_Allreduce 0
87113547 MPI_Allreduce 1
87113665 MPI_Allreduce 0
87113665 MPI_Allreduce 1
87113783 MPI_Allreduce 0
87113783 MPI_Allreduce 1
87113902 MPI_Allreduce 0
87113902 MPI_Allreduce 1
87114020 MPI_Allreduce 0
87114020 MPI_Allreduce 1
87114139 MPI_Allreduce 0
87114139 MPI_Allreduce 1
87114257 MPI_Allreduce 0
87114257 MPI_Allreduce 1
87114375 MPI_Allreduce 0
87114375 MPI_Allreduce 1
87114494 MPI_Allreduce 0
87114494 MPI_Allreduce 1
87114611 MPI_Allreduce 0
87114611 MPI_Allreduce 1
87114730 MPI_Allreduce 0
87114730 MPI_Allreduce 1
87114848 MPI_Allreduce 0
87114848 MPI_Allreduce 1
