time(ms) function_name moment
173877743 MPI_Waitall 0
173877743 MPI_Waitall 1
173877743 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Wait 0
173877772 MPI_Wait 1
173877772 MPI_Barrier 0
173877849 MPI_Barrier 1
173878185 MPI_Waitall 0
173878185 MPI_Waitall 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878185 MPI_Wait 0
173878185 MPI_Wait 1
173878345 MPI_Waitall 0
173878345 MPI_Waitall 1
173878345 MPI_Wait 0
173878345 MPI_Wait 1
173878345 MPI_Wait 0
173878345 MPI_Wait 1
173878345 MPI_Wait 0
173878372 MPI_Wait 1
173878372 MPI_Wait 0
173878372 MPI_Wait 1
173878372 MPI_Wait 0
173878372 MPI_Wait 1
173878479 MPI_Waitall 0
173878479 MPI_Waitall 1
173878479 MPI_Wait 0
173878505 MPI_Wait 1
173878505 MPI_Wait 0
173878505 MPI_Wait 1
173878505 MPI_Wait 0
173878505 MPI_Wait 1
173897855 MPI_Allreduce 0
173898085 MPI_Allreduce 1
173898389 MPI_Waitall 0
173898389 MPI_Waitall 1
173898389 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898455 MPI_Wait 0
173898455 MPI_Wait 1
173898629 MPI_Waitall 0
173898629 MPI_Waitall 1
173898629 MPI_Wait 0
173898629 MPI_Wait 1
173898629 MPI_Wait 0
173898629 MPI_Wait 1
173898629 MPI_Wait 0
173898629 MPI_Wait 1
173898629 MPI_Wait 0
173898629 MPI_Wait 1
173898629 MPI_Wait 0
173898629 MPI_Wait 1
173898762 MPI_Waitall 0
173898762 MPI_Waitall 1
173898762 MPI_Wait 0
173898762 MPI_Wait 1
173898762 MPI_Wait 0
173898762 MPI_Wait 1
173898762 MPI_Wait 0
173898762 MPI_Wait 1
173918195 MPI_Allreduce 0
173918249 MPI_Allreduce 1
173918522 MPI_Waitall 0
173918522 MPI_Waitall 1
173918522 MPI_Wait 0
173918572 MPI_Wait 1
173918572 MPI_Wait 0
173918572 MPI_Wait 1
173918572 MPI_Wait 0
173918595 MPI_Wait 1
173918595 MPI_Wait 0
173918595 MPI_Wait 1
173918595 MPI_Wait 0
173918595 MPI_Wait 1
173918595 MPI_Wait 0
173918595 MPI_Wait 1
173918595 MPI_Wait 0
173918629 MPI_Wait 1
173918762 MPI_Waitall 0
173918762 MPI_Waitall 1
173918762 MPI_Wait 0
173918789 MPI_Wait 1
173918789 MPI_Wait 0
173918789 MPI_Wait 1
173918789 MPI_Wait 0
173918815 MPI_Wait 1
173918815 MPI_Wait 0
173918815 MPI_Wait 1
173918815 MPI_Wait 0
173918815 MPI_Wait 1
173918922 MPI_Waitall 0
173918922 MPI_Waitall 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173938215 MPI_Allreduce 0
173938255 MPI_Allreduce 1
173938605 MPI_Waitall 0
173938605 MPI_Waitall 1
173938605 MPI_Wait 0
173938605 MPI_Wait 1
173938605 MPI_Wait 0
173938605 MPI_Wait 1
173938605 MPI_Wait 0
173938652 MPI_Wait 1
173938652 MPI_Wait 0
173938652 MPI_Wait 1
173938652 MPI_Wait 0
173938652 MPI_Wait 1
173938652 MPI_Wait 0
173938652 MPI_Wait 1
173938652 MPI_Wait 0
173938652 MPI_Wait 1
173938805 MPI_Waitall 0
173938805 MPI_Waitall 1
173938805 MPI_Wait 0
173938805 MPI_Wait 1
173938805 MPI_Wait 0
173938805 MPI_Wait 1
173938805 MPI_Wait 0
