time(ms) function_name moment
173877743 MPI_Waitall 0
173877743 MPI_Waitall 1
173877743 MPI_Wait 0
173877752 MPI_Wait 1
173877752 MPI_Wait 0
173877752 MPI_Wait 1
173877752 MPI_Wait 0
173877752 MPI_Wait 1
173877752 MPI_Wait 0
173877759 MPI_Wait 1
173877759 MPI_Wait 0
173877759 MPI_Wait 1
173877759 MPI_Wait 0
173877759 MPI_Wait 1
173877759 MPI_Wait 0
173877759 MPI_Wait 1
173877759 MPI_Barrier 0
173877792 MPI_Barrier 1
173878082 MPI_Waitall 0
173878082 MPI_Waitall 1
173878082 MPI_Wait 0
173878135 MPI_Wait 1
173878135 MPI_Wait 0
173878135 MPI_Wait 1
173878135 MPI_Wait 0
173878135 MPI_Wait 1
173878135 MPI_Wait 0
173878189 MPI_Wait 1
173878189 MPI_Wait 0
173878189 MPI_Wait 1
173878189 MPI_Wait 0
173878189 MPI_Wait 1
173878189 MPI_Wait 0
173878189 MPI_Wait 1
173878349 MPI_Waitall 0
173878349 MPI_Waitall 1
173878349 MPI_Wait 0
173878349 MPI_Wait 1
173878349 MPI_Wait 0
173878349 MPI_Wait 1
173878349 MPI_Wait 0
173878375 MPI_Wait 1
173878375 MPI_Wait 0
173878375 MPI_Wait 1
173878375 MPI_Wait 0
173878375 MPI_Wait 1
173878375 MPI_Wait 0
173878375 MPI_Wait 1
173878482 MPI_Waitall 0
173878482 MPI_Waitall 1
173878482 MPI_Wait 0
173878509 MPI_Wait 1
173878509 MPI_Wait 0
173878509 MPI_Wait 1
173878509 MPI_Wait 0
173878509 MPI_Wait 1
173898032 MPI_Allreduce 0
173898032 MPI_Allreduce 1
173898385 MPI_Waitall 0
173898385 MPI_Waitall 1
173898385 MPI_Wait 0
173898385 MPI_Wait 1
173898385 MPI_Wait 0
173898429 MPI_Wait 1
173898429 MPI_Wait 0
173898429 MPI_Wait 1
173898429 MPI_Wait 0
173898429 MPI_Wait 1
173898429 MPI_Wait 0
173898429 MPI_Wait 1
173898429 MPI_Wait 0
173898429 MPI_Wait 1
173898429 MPI_Wait 0
173898445 MPI_Wait 1
173898595 MPI_Waitall 0
173898595 MPI_Waitall 1
173898595 MPI_Wait 0
173898622 MPI_Wait 1
173898622 MPI_Wait 0
173898622 MPI_Wait 1
173898622 MPI_Wait 0
173898622 MPI_Wait 1
173898622 MPI_Wait 0
173898649 MPI_Wait 1
173898649 MPI_Wait 0
173898649 MPI_Wait 1
173898649 MPI_Wait 0
173898649 MPI_Wait 1
173898755 MPI_Waitall 0
173898755 MPI_Waitall 1
173898755 MPI_Wait 0
173898755 MPI_Wait 1
173898755 MPI_Wait 0
173898755 MPI_Wait 1
173898755 MPI_Wait 0
173898755 MPI_Wait 1
173917865 MPI_Allreduce 0
173918252 MPI_Allreduce 1
173918552 MPI_Waitall 0
173918552 MPI_Waitall 1
173918552 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918632 MPI_Wait 0
173918632 MPI_Wait 1
173918765 MPI_Waitall 0
173918765 MPI_Waitall 1
173918765 MPI_Wait 0
173918765 MPI_Wait 1
173918765 MPI_Wait 0
173918765 MPI_Wait 1
173918765 MPI_Wait 0
173918792 MPI_Wait 1
173918792 MPI_Wait 0
173918792 MPI_Wait 1
173918792 MPI_Wait 0
173918792 MPI_Wait 1
173918792 MPI_Wait 0
173918792 MPI_Wait 1
173918899 MPI_Waitall 0
173918899 MPI_Waitall 1
173918899 MPI_Wait 0
173918925 MPI_Wait 1
173918925 MPI_Wait 0
173918925 MPI_Wait 1
173918925 MPI_Wait 0
173918925 MPI_Wait 1
173934579 MPI_Allreduce 0
173938272 MPI_Allreduce 1
173938272 MPI_Waitall 0
173938272 MPI_Waitall 1
173938272 MPI_Wait 0
173938632 MPI_Wait 1
173938632 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Wait 0
173938662 MPI_Wait 1
173938662 MPI_Waitall 0
