time(ms) function_name moment
173877752 MPI_Waitall 0
173877752 MPI_Waitall 1
173877752 MPI_Wait 0
173877752 MPI_Wait 1
173877752 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Wait 0
173877779 MPI_Wait 1
173877779 MPI_Barrier 0
173877805 MPI_Barrier 1
173878115 MPI_Waitall 0
173878115 MPI_Waitall 1
173878115 MPI_Wait 0
173878115 MPI_Wait 1
173878115 MPI_Wait 0
173878195 MPI_Wait 1
173878195 MPI_Wait 0
173878195 MPI_Wait 1
173878195 MPI_Wait 0
173878195 MPI_Wait 1
173878195 MPI_Wait 0
173878195 MPI_Wait 1
173878195 MPI_Wait 0
173878195 MPI_Wait 1
173878195 MPI_Wait 0
173878195 MPI_Wait 1
173878329 MPI_Waitall 0
173878329 MPI_Waitall 1
173878329 MPI_Wait 0
173878382 MPI_Wait 1
173878382 MPI_Wait 0
173878382 MPI_Wait 1
173878489 MPI_Waitall 0
173878489 MPI_Waitall 1
173878489 MPI_Wait 0
173878489 MPI_Wait 1
173878489 MPI_Wait 0
173878489 MPI_Wait 1
173878489 MPI_Wait 0
173878489 MPI_Wait 1
173896195 MPI_Allreduce 0
173898032 MPI_Allreduce 1
173898372 MPI_Waitall 0
173898372 MPI_Waitall 1
173898372 MPI_Wait 0
173898399 MPI_Wait 1
173898399 MPI_Wait 0
173898425 MPI_Wait 1
173898425 MPI_Wait 0
173898425 MPI_Wait 1
173898425 MPI_Wait 0
173898425 MPI_Wait 1
173898425 MPI_Wait 0
173898449 MPI_Wait 1
173898449 MPI_Wait 0
173898449 MPI_Wait 1
173898449 MPI_Wait 0
173898449 MPI_Wait 1
173898609 MPI_Waitall 0
173898609 MPI_Waitall 1
173898609 MPI_Wait 0
173898609 MPI_Wait 1
173898609 MPI_Wait 0
173898609 MPI_Wait 1
173898742 MPI_Waitall 0
173898742 MPI_Waitall 1
173898742 MPI_Wait 0
173898769 MPI_Wait 1
173898769 MPI_Wait 0
173898769 MPI_Wait 1
173898769 MPI_Wait 0
173898769 MPI_Wait 1
173918202 MPI_Allreduce 0
173918282 MPI_Allreduce 1
173918602 MPI_Waitall 0
173918602 MPI_Waitall 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918602 MPI_Wait 0
173918602 MPI_Wait 1
173918735 MPI_Waitall 0
173918735 MPI_Waitall 1
173918735 MPI_Wait 0
173918815 MPI_Wait 1
173918815 MPI_Wait 0
173918815 MPI_Wait 1
173918922 MPI_Waitall 0
173918922 MPI_Waitall 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173918922 MPI_Wait 0
173918922 MPI_Wait 1
173936312 MPI_Allreduce 0
173938349 MPI_Allreduce 1
173938619 MPI_Waitall 0
173938619 MPI_Waitall 1
173938619 MPI_Wait 0
173938619 MPI_Wait 1
173938619 MPI_Wait 0
173938619 MPI_Wait 1
173938619 MPI_Wait 0
173938619 MPI_Wait 1
173938619 MPI_Wait 0
173938619 MPI_Wait 1
173938619 MPI_Wait 0
173938619 MPI_Wait 1
173938619 MPI_Wait 0
173938642 MPI_Wait 1
173938642 MPI_Wait 0
173938642 MPI_Wait 1
173938795 MPI_Waitall 0
173938795 MPI_Waitall 1
173938795 MPI_Wait 0
173938795 MPI_Wait 1
173938795 MPI_Wait 0
173938795 MPI_Wait 1
173938925 MPI_Waitall 0
173938925 MPI_Waitall 1
173938925 MPI_Wait 0
173938925 MPI_Wait 1
173938925 MPI_Wait 0
173938925 MPI_Wait 1
173938925 MPI_Wait 0
173938925 MPI_Wait 1
173956239 MPI_Allreduce 0
173956575 MPI_Allreduce 1
173956575 MPI_Waitall 0
173956575 MPI_Waitall 1
173956575 MPI_Wait 0
173956849 MPI_Wait 1
173956849 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Wait 0
173956895 MPI_Wait 1
173956895 MPI_Waitall 0
173956895 MPI_Waitall 1
173956895 MPI_Wait 0
173957059 MPI_Wait 1
173957059 MPI_Wait 0
173957059 MPI_Wait 1
173957059 MPI_Waitall 0
173957059 MPI_Waitall 1
173957059 MPI_Wait 0
173957199 MPI_Wait 1
173957199 MPI_Wait 0
173957199 MPI_Wait 1
173957199 MPI_Wait 0
173957199 MPI_Wait 1
173957199 MPI_Reduce 0
173957199 MPI_Reduce 1
