time(ms) function_name moment
69974082 MPI_Barrier 0
69974082 MPI_Barrier 1
69974194 MPI_Allreduce 0
69974195 MPI_Allreduce 1
69974305 MPI_Allreduce 0
69974305 MPI_Allreduce 1
69974417 MPI_Allreduce 0
69974417 MPI_Allreduce 1
69974528 MPI_Allreduce 0
69974528 MPI_Allreduce 1
69974640 MPI_Allreduce 0
69974640 MPI_Allreduce 1
69974753 MPI_Allreduce 0
69974753 MPI_Allreduce 1
69974865 MPI_Allreduce 0
69974865 MPI_Allreduce 1
69974976 MPI_Allreduce 0
69974976 MPI_Allreduce 1
69975087 MPI_Allreduce 0
69975087 MPI_Allreduce 1
69975198 MPI_Allreduce 0
69975198 MPI_Allreduce 1
69975310 MPI_Allreduce 0
69975310 MPI_Allreduce 1
69975421 MPI_Allreduce 0
69975421 MPI_Allreduce 1
69975532 MPI_Allreduce 0
69975532 MPI_Allreduce 1
69975643 MPI_Allreduce 0
69975643 MPI_Allreduce 1
69975754 MPI_Allreduce 0
69975754 MPI_Allreduce 1
69975865 MPI_Allreduce 0
69975865 MPI_Allreduce 1
69975978 MPI_Allreduce 0
69975978 MPI_Allreduce 1
69976091 MPI_Allreduce 0
69976091 MPI_Allreduce 1
69976202 MPI_Allreduce 0
69976202 MPI_Allreduce 1
69976314 MPI_Allreduce 0
69976314 MPI_Allreduce 1
69976426 MPI_Allreduce 0
69976426 MPI_Allreduce 1
69976539 MPI_Allreduce 0
69976539 MPI_Allreduce 1
69976651 MPI_Allreduce 0
69976651 MPI_Allreduce 1
69976762 MPI_Allreduce 0
69976762 MPI_Allreduce 1
69976873 MPI_Allreduce 0
69976873 MPI_Allreduce 1
69976985 MPI_Allreduce 0
69976985 MPI_Allreduce 1
69977098 MPI_Allreduce 0
69977098 MPI_Allreduce 1
69977209 MPI_Allreduce 0
69977209 MPI_Allreduce 1
69977321 MPI_Allreduce 0
69977321 MPI_Allreduce 1
69977432 MPI_Allreduce 0
69977432 MPI_Allreduce 1
69977543 MPI_Allreduce 0
69977543 MPI_Allreduce 1
