time(ms) energy(J) hostname
13448226 1.379272 box
13448326 1.377686 box
13448426 1.375061 box
13448526 1.255920 box
13448626 1.371033 box
13448726 1.377747 box
13448826 1.376038 box
13448926 1.377075 box
13449026 1.377747 box
13449126 1.294678 box
13449226 1.328979 box
13449326 1.378174 box
13449426 1.377441 box
13449526 1.379456 box
13449626 1.376770 box
13449726 1.357910 box
13449826 1.383179 box
13449926 1.395508 box
13450026 1.398132 box
13450126 1.395203 box
13450226 1.395691 box
13450326 1.394409 box
13450426 1.267639 box
13450526 1.354309 box
13450626 1.379456 box
13450726 1.377625 box
13450826 1.379211 box
13450926 1.377930 box
13451026 1.312073 box
13451126 1.311340 box
13451226 1.377441 box
13451326 1.378540 box
13451426 1.379639 box
13451526 1.378235 box
13451626 1.368591 box
13451726 1.260376 box
13451826 1.376953 box
13451926 1.378296 box
13452026 1.378357 box
13452126 1.378479 box
13452226 1.378357 box
13452326 1.289795 box
13452426 1.338135 box
13452526 1.377869 box
13452626 1.377747 box
13452726 1.379089 box
13452826 1.380127 box
13452926 1.337463 box
13453026 1.292419 box
13453126 1.379028 box
13453226 1.379211 box
13453326 1.381287 box
13453426 1.395142 box
13453526 1.395996 box
13453626 1.392639 box
13453726 1.398376 box
13453826 1.394897 box
13453926 1.396118 box
13454026 1.384277 box
13454126 1.377502 box
13454226 1.299988 box
13454326 1.328735 box
13454426 1.376831 box
13454526 1.378418 box
13454626 1.378601 box
13454726 1.378235 box
13454826 1.358582 box
13454926 1.270325 box
13455026 1.379028 box
13455126 1.378723 box
13455226 1.379028 box
13455326 1.377747 box
13455426 1.377197 box
13455526 1.283997 box
13455626 1.343994 box
13455726 1.377258 box
13455826 1.377625 box
13455926 1.377991 box
13456026 1.375732 box
13456126 1.324219 box
13456226 1.300171 box
13456326 1.380249 box
13456426 1.376953 box
13456526 1.379761 box
13456626 1.378845 box
13456726 1.373657 box
13456826 1.255310 box
13456926 1.376831 box
13457026 1.390747 box
13457126 1.395325 box
13457226 1.397400 box
13457326 1.397095 box
13457426 1.388123 box
13457526 1.390564 box
13457626 1.382263 box
13457726 1.377930 box
13457826 1.378845 box
13457926 1.378845 box
13458026 1.340088 box
13458126 1.285583 box
13458226 1.376709 box
13458326 1.376953 box
13458426 1.378357 box
13458526 1.375244 box
13458626 1.378235 box
13458726 1.271118 box
13458826 1.359375 box
13458926 1.374878 box
13459026 1.381531 box
13459126 1.378723 box
13459226 1.377136 box
13459326 1.310913 box
13459426 1.316650 box
13459526 1.376099 box
13459626 1.379517 box
13459726 1.378235 box
13459826 1.378357 box
13459926 1.365723 box
13460026 1.260803 box
13460126 1.377808 box
13460226 1.378235 box
13460326 1.377319 box
13460426 1.378479 box
13460526 1.376953 box
13460626 1.357788 box
13460726 1.388733 box
13460826 1.396851 box
13460926 1.396606 box
13461026 1.394958 box
13461126 1.396057 box
13461226 1.339661 box
13461326 1.298828 box
13461426 1.376038 box
13461526 1.377502 box
13461626 1.377380 box
13461726 1.378296 box
13461826 1.374939 box
13461926 1.259216 box
13462026 1.370789 box
13462126 1.378174 box
13462226 1.377502 box
13462326 1.381042 box
13462426 1.377075 box
13462526 1.298645 box
13462626 1.326477 box
13462726 1.377747 box
13462826 1.379211 box
13462926 1.379333 box
13463026 1.377136 box
13463126 1.355164 box
13463226 1.275024 box
13463326 1.377686 box
13463426 1.379272 box
13463526 1.381470 box
13463626 1.378601 box
13463726 1.376648 box
13463826 1.285706 box
13463926 1.347168 box
13464026 1.377563 box
13464126 1.380249 box
13464226 1.388794 box
13464326 1.396362 box
13464426 1.392029 box
13464526 1.398132 box
13464626 1.394531 box
13464726 1.395691 box
13464826 1.397278 box
13464926 1.377014 box
13465026 1.377625 box
13465126 1.255737 box
13465226 1.377686 box
13465326 1.379395 box
13465426 1.380005 box
13465526 1.380554 box
13465626 1.378113 box
13465726 1.296204 box
13465826 1.335876 box
13465926 1.377380 box
13466026 1.380493 box
13466126 1.381042 box
13466226 1.378784 box
13466326 1.344788 box
13466426 1.286560 box
13466526 1.379028 box
13466626 1.378967 box
13466726 1.379272 box
13466826 1.378662 box
13466926 1.377930 box
13467026 1.269531 box
13467126 1.357910 box
13467226 1.379761 box
13467326 1.377869 box
13467426 1.379883 box
13467526 1.378540 box
13467626 1.313477 box
13467726 1.316650 box
13467826 1.378784 box
13467926 1.398132 box
13468026 1.395447 box
13468126 1.397339 box
13468226 1.392822 box
13468326 1.389404 box
13468426 1.396179 box
13468526 1.376404 box
13468626 1.378052 box
13468726 1.378235 box
13468826 1.377258 box
13468926 1.287231 box
13469026 1.341431 box
13469126 1.378479 box
13469226 1.379517 box
13469326 1.379272 box
13469426 1.376587 box
13469526 1.330017 box
13469626 1.302185 box
13469726 1.378052 box
13469826 1.379944 box
13469926 1.379211 box
13470026 1.379089 box
13470126 1.373413 box
13470226 1.261353 box
13470326 1.375671 box
13470426 1.379517 box
13470526 1.378662 box
13470626 1.378540 box
13470726 1.380188 box
13470826 1.298035 box
13470926 1.338684 box
13471026 1.377563 box
13471126 1.378418 box
13471226 1.377625 box
13471326 1.377136 box
13471426 1.354126 box
13471526 1.383423 box
13471626 1.395996 box
13471726 1.397095 box
13471826 1.395081 box
13471926 1.395752 box
13472026 1.396973 box
13472126 1.283325 box
13472226 1.352539 box
13472326 1.376587 box
13472426 1.377319 box
13472526 1.377502 box
13472626 1.378723 box
13472726 1.316956 box
13472826 1.315002 box
13472926 1.377380 box
13473026 1.378296 box
13473126 1.377441 box
13473226 1.379761 box
13473326 1.373047 box
13473426 1.259277 box
13473526 1.377014 box
13473626 1.376953 box
13473726 1.376892 box
13473826 1.378906 box
13473926 1.377563 box
13474026 1.294006 box
13474126 1.334534 box
13474226 1.377869 box
13474326 1.377869 box
13474426 1.377014 box
13474526 1.377747 box
13474626 1.340637 box
13474726 1.290283 box
13474826 1.377991 box
13474926 1.379333 box
13475026 1.380249 box
13475126 1.396790 box
13475226 1.395508 box
13475326 1.389832 box
13475426 1.399536 box
13475526 1.394897 box
13475626 1.396484 box
13475726 1.383179 box
13475826 1.377625 box
13475926 1.303406 box
13476026 1.325256 box
13476126 1.379089 box
13476226 1.377686 box
13476326 1.376404 box
13476426 1.379211 box
13476526 1.359741 box
13476626 1.273621 box
13476726 1.377075 box
13476826 1.380188 box
13476926 1.378418 box
13477026 1.378906 box
13477126 1.377686 box
13477226 1.293884 box
13477326 1.341553 box
13477426 1.378967 box
13477526 1.378418 box
13477626 1.378662 box
13477726 1.377136 box
13477826 1.331116 box
13477926 1.302185 box
13478026 1.380493 box
13478126 1.378418 box
13478226 1.378723 box
13478326 1.379944 box
13478426 1.374939 box
13478526 1.263794 box
13478626 1.376038 box
13478726 1.390991 box
13478826 1.396362 box
13478926 1.396912 box
13479026 1.396545 box
13479126 1.389832 box
13479226 1.392700 box
13479326 1.387024 box
13479426 1.378967 box
13479526 1.378906 box
13479626 1.378784 box
13479726 1.341919 box
13479826 1.288635 box
13479926 1.378540 box
13480026 1.379822 box
13480126 1.378845 box
13480226 1.379211 box
13480326 1.379456 box
13480426 1.272339 box
13480526 1.357849 box
13480626 1.377930 box
13480726 1.379578 box
13480826 1.378113 box
13480926 1.379639 box
13481026 1.315002 box
13481126 1.314026 box
13481226 1.379395 box
13481326 1.377869 box
13481426 1.378296 box
13481526 1.376465 box
13481626 1.369324 box
13481726 1.264587 box
13481826 1.377380 box
13481926 1.379639 box
13482026 1.378601 box
13482126 1.380127 box
13482226 1.379028 box
13482326 1.352661 box
13482426 1.389282 box
13482526 1.398071 box
13482626 1.396423 box
13482726 1.394836 box
13482826 1.396606 box
13482926 1.342407 box
13483026 1.299377 box
13483126 1.377808 box
13483226 1.378357 box
13483326 1.379089 box
13483426 1.378845 box
13483526 1.372314 box
13483626 1.267578 box
13483726 1.373474 box
13483826 1.379700 box
13483926 1.378967 box
13484026 1.376282 box
13484126 1.377625 box
13484226 1.300232 box
13484326 1.336060 box
13484426 1.377930 box
13484526 1.377808 box
13484626 1.378967 box
13484726 1.377808 box
13484826 1.356445 box
13484926 1.278625 box
13485026 1.378174 box
13485126 1.378479 box
13485226 1.380859 box
13485326 1.379944 box
13485426 1.377991 box
13485526 1.284180 box
13485626 1.348572 box
13485726 1.377258 box
13485826 1.377563 box
13485926 1.390381 box
13486026 1.396606 box
13486126 1.392151 box
13486226 1.397095 box
13486326 1.394836 box
13486426 1.397217 box
13486526 1.396362 box
13486626 1.372864 box
13486726 1.377075 box
13486826 1.252563 box
13486926 1.377747 box
13487026 1.378967 box
13487126 1.377441 box
13487226 1.378540 box
13487326 1.378235 box
13487426 1.292847 box
13487526 1.337219 box
13487626 1.378479 box
13487726 1.378845 box
13487826 1.376892 box
13487926 1.377380 box
13488026 1.343262 box
13488126 1.290710 box
13488226 1.376526 box
13488326 1.379211 box
13488426 1.381531 box
13488526 1.379639 box
13488626 1.378479 box
13488726 1.280273 box
13488826 1.360352 box
13488926 1.377625 box
13489026 1.378418 box
13489126 1.378357 box
13489226 1.379822 box
13489326 1.316589 box
13489426 1.319519 box
13489526 1.377991 box
13489626 1.399170 box
13489726 1.395935 box
13489826 1.397644 box
13489926 1.391907 box
13490026 1.388550 box
13490126 1.396790 box
13490226 1.375977 box
13490326 1.378296 box
13490426 1.379822 box
13490526 1.378479 box
13490626 1.291016 box
13490726 1.339722 box
13490826 1.377197 box
13490926 1.378723 box
13491026 1.378540 box
13491126 1.378357 box
13491226 1.334595 box
13491326 1.301697 box
13491426 1.379517 box
13491526 1.377563 box
13491626 1.379578 box
13491726 1.378174 box
13491826 1.377686 box
13491926 1.263672 box
13492026 1.373169 box
13492126 1.379150 box
13492226 1.379944 box
13492326 1.380005 box
13492426 1.377747 box
13492526 1.302856 box
13492626 1.327454 box
13492726 1.379395 box
13492826 1.378113 box
13492926 1.379517 box
13493026 1.378540 box
13493126 1.355225 box
13493226 1.380371 box
13493326 1.396851 box
13493426 1.396729 box
13493526 1.395630 box
13493626 1.396057 box
13493726 1.397095 box
13493826 1.274475 box
13493926 1.355225 box
13494026 1.377563 box
13494126 1.379517 box
13494226 1.379395 box
13494326 1.379150 box
13494426 1.318359 box
13494526 1.315369 box
13494626 1.378418 box
13494726 1.378723 box
13494826 1.377563 box
13494926 1.379517 box
13495026 1.369446 box
13495126 1.267578 box
13495226 1.378357 box
13495326 1.379578 box
13495426 1.377625 box
13495526 1.380493 box
13495626 1.377625 box
13495726 1.297180 box
13495826 1.339417 box
13495926 1.378113 box
13496026 1.380188 box
13496126 1.380249 box
13496226 1.377502 box
13496326 1.339233 box
13496426 1.297791 box
13496526 1.378479 box
13496626 1.379272 box
13496726 1.378235 box
13496826 1.397888 box
13496926 1.396362 box
13497026 1.390930 box
13497126 1.398682 box
13497226 1.395874 box
13497326 1.395935 box
13497426 1.385559 box
13497526 1.378418 box
13497626 1.305054 box
13497726 1.329895 box
13497826 1.378052 box
13497926 1.380005 box
13498026 1.377808 box
13498126 1.379761 box
13498226 1.359619 box
13498326 1.275879 box
13498426 1.378357 box
13498526 1.378052 box
13498626 1.379211 box
13498726 1.377991 box
13498826 1.377136 box
13498926 1.283752 box
13499026 1.343811 box
13499126 1.378540 box
13499226 1.377869 box
13499326 1.381775 box
13499426 1.379211 box
13499526 1.328247 box
13499626 1.304138 box
13499726 1.381042 box
13499826 1.378906 box
13499926 1.379883 box
13500026 1.380798 box
13500126 1.372925 box
13500226 1.264709 box
13500326 1.376953 box
13500426 1.390686 box
13500526 1.396362 box
13500626 1.397400 box
13500726 1.395874 box
13500826 1.389465 box
13500926 1.393860 box
13501026 1.383484 box
13501126 1.377686 box
13501226 1.377808 box
13501326 1.378723 box
13501426 1.342529 box
13501526 1.292603 box
13501626 1.379272 box
13501726 1.378967 box
13501826 1.378296 box
13501926 1.378662 box
13502026 1.377808 box
13502126 1.274719 box
13502226 1.361755 box
13502326 1.377075 box
13502426 1.380005 box
13502526 1.378784 box
13502626 1.377319 box
13502726 1.311523 box
13502826 1.325867 box
13502926 1.378235 box
13503026 1.379333 box
13503126 1.376282 box
13503226 1.378052 box
13503326 1.364746 box
13503426 1.271423 box
13503526 1.378296 box
13503626 1.377014 box
13503726 1.376526 box
13503826 1.380188 box
13503926 1.380676 box
13504026 1.352722 box
13504126 1.388855 box
13504226 1.397400 box
13504326 1.395996 box
13504426 1.394348 box
13504526 1.396240 box
13504626 1.341980 box
13504726 1.305481 box
13504826 1.380798 box
13504926 1.376587 box
13505026 1.378235 box
13505126 1.381042 box
13505226 1.374695 box
13505326 1.265381 box
13505426 1.370483 box
13505526 1.377869 box
13505626 1.380005 box
13505726 1.378113 box
13505826 1.378357 box
13505926 1.303467 box
13506026 1.329468 box
13506126 1.377686 box
13506226 1.378967 box
13506326 1.379150 box
13506426 1.379944 box
13506526 1.354492 box
13506626 1.281006 box
13506726 1.378113 box
13506826 1.379639 box
13506926 1.378479 box
13507026 1.377930 box
13507126 1.380798 box
13507226 1.287842 box
13507326 1.351379 box
13507426 1.379639 box
13507526 1.379578 box
13507626 1.387756 box
13507726 1.396057 box
13507826 1.392029 box
13507926 1.394653 box
13508026 1.394470 box
13508126 1.396484 box
13508226 1.395630 box
13508326 1.377075 box
13508426 1.372437 box
13508526 1.265564 box
13508626 1.380554 box
13508726 1.377808 box
13508826 1.379639 box
13508926 1.376953 box
13509026 1.378235 box
13509126 1.300842 box
13509226 1.337952 box
13509326 1.378662 box
13509426 1.378418 box
13509526 1.379333 box
13509626 1.379883 box
13509726 1.345886 box
13509826 1.289490 box
13509926 1.377625 box
13510026 1.379272 box
13510126 1.379028 box
13510226 1.378662 box
13510326 1.380920 box
13510426 1.274902 box
13510526 1.359863 box
13510626 1.378845 box
13510726 1.376892 box
13510826 1.379211 box
13510926 1.378662 box
13511026 1.308167 box
13511126 1.319153 box
13511226 1.379517 box
13511326 1.397888 box
13511426 1.396729 box
13511526 1.397583 box
13511626 1.391907 box
13511726 1.390747 box
13511826 1.396301 box
13511926 1.377686 box
13512026 1.379639 box
13512126 1.379578 box
13512226 1.379150 box
13512326 1.291260 box
13512426 1.343689 box
13512526 1.379456 box
13512626 1.379517 box
13512726 1.377869 box
13512826 1.377441 box
13512926 1.329895 box
13513026 1.307007 box
13513126 1.376648 box
13513226 1.379395 box
13513326 1.379028 box
13513426 1.378052 box
13513526 1.377014 box
13513626 1.267578 box
13513726 1.376526 box
13513826 1.379211 box
13513926 1.378235 box
13514026 1.378357 box
13514126 1.379578 box
13514226 1.300842 box
13514326 1.338989 box
13514426 1.379028 box
13514526 1.378967 box
13514626 1.378601 box
13514726 1.379761 box
13514826 1.355103 box
13514926 1.387634 box
13515026 1.396545 box
13515126 1.396667 box
13515226 1.395386 box
13515326 1.395996 box
13515426 1.396240 box
13515526 1.284607 box
13515626 1.354736 box
13515726 1.380005 box
13515826 1.377075 box
13515926 1.377991 box
13516026 1.379761 box
13516126 1.321350 box
13516226 1.315247 box
13516326 1.376892 box
13516426 1.378784 box
13516526 1.376648 box
13516626 1.377441 box
13516726 1.373840 box
13516826 1.260620 box
13516926 1.377502 box
13517026 1.377258 box
13517126 1.378845 box
13517226 1.376709 box
13517326 1.377686 box
13517426 1.295654 box
13517526 1.339111 box
13517626 1.379395 box
13517726 1.379089 box
13517826 1.378845 box
13517926 1.378418 box
13518026 1.342346 box
13518126 1.295959 box
13518226 1.379272 box
13518326 1.377991 box
13518426 1.379211 box
13518526 1.397766 box
13518626 1.395813 box
13518726 1.390137 box
13518826 1.399353 box
13518926 1.394409 box
13519026 1.396545 box
13519126 1.384583 box
13519226 1.378296 box
13519326 1.311584 box
13519426 1.330505 box
13519526 1.380310 box
13519626 1.377502 box
13519726 1.379150 box
13519826 1.380310 box
13519926 1.363403 box
13520026 1.277649 box
13520126 1.379333 box
13520226 1.378113 box
13520326 1.379822 box
13520426 1.380188 box
13520526 1.380676 box
13520626 1.299133 box
13520726 1.340454 box
13520826 1.378235 box
13520926 1.379883 box
13521026 1.378662 box
13521126 1.378540 box
13521226 1.335938 box
13521326 1.306580 box
13521426 1.377197 box
13521526 1.379761 box
13521626 1.380005 box
13521726 1.379211 box
13521826 1.376404 box
13521926 1.266541 box
13522026 1.372070 box
13522126 1.390686 box
13522226 1.396423 box
13522326 1.397827 box
13522426 1.395813 box
13522526 1.386292 box
13522626 1.396790 box
13522726 1.386780 box
13522826 1.379089 box
13522926 1.378906 box
13523026 1.379517 box
13523126 1.348938 box
13523226 1.286194 box
13523326 1.378540 box
13523426 1.378662 box
13523526 1.380615 box
13523626 1.380371 box
13523726 1.377747 box
13523826 1.280701 box
13523926 1.358276 box
13524026 1.378235 box
13524126 1.381287 box
13524226 1.378845 box
13524326 1.378479 box
13524426 1.321167 box
13524526 1.319092 box
13524626 1.379395 box
13524726 1.379944 box
13524826 1.380981 box
13524926 1.380005 box
13525026 1.371277 box
13525126 1.272034 box
13525226 1.379272 box
13525326 1.379700 box
13525426 1.379883 box
