time(ms) function_name moment
72664214 MPI_Barrier 0
72664214 MPI_Barrier 1
72664321 MPI_Allreduce 0
72664321 MPI_Allreduce 1
72664427 MPI_Allreduce 0
72664427 MPI_Allreduce 1
72664534 MPI_Allreduce 0
72664534 MPI_Allreduce 1
72664642 MPI_Allreduce 0
72664642 MPI_Allreduce 1
72664749 MPI_Allreduce 0
72664749 MPI_Allreduce 1
72664849 MPI_Allreduce 0
72664849 MPI_Allreduce 1
72664948 MPI_Allreduce 0
72664948 MPI_Allreduce 1
72665046 MPI_Allreduce 0
72665046 MPI_Allreduce 1
72665144 MPI_Allreduce 0
72665144 MPI_Allreduce 1
72665243 MPI_Allreduce 0
72665243 MPI_Allreduce 1
72665341 MPI_Allreduce 0
72665341 MPI_Allreduce 1
72665439 MPI_Allreduce 0
72665439 MPI_Allreduce 1
72665537 MPI_Allreduce 0
72665537 MPI_Allreduce 1
72665635 MPI_Allreduce 0
72665635 MPI_Allreduce 1
72665733 MPI_Allreduce 0
72665733 MPI_Allreduce 1
72665831 MPI_Allreduce 0
72665831 MPI_Allreduce 1
72665930 MPI_Allreduce 0
72665930 MPI_Allreduce 1
72666028 MPI_Allreduce 0
72666028 MPI_Allreduce 1
72666126 MPI_Allreduce 0
72666126 MPI_Allreduce 1
72666224 MPI_Allreduce 0
72666224 MPI_Allreduce 1
72666322 MPI_Allreduce 0
72666322 MPI_Allreduce 1
72666420 MPI_Allreduce 0
72666420 MPI_Allreduce 1
72666519 MPI_Allreduce 0
72666519 MPI_Allreduce 1
72666617 MPI_Allreduce 0
72666617 MPI_Allreduce 1
72666715 MPI_Allreduce 0
72666715 MPI_Allreduce 1
72666813 MPI_Allreduce 0
72666813 MPI_Allreduce 1
72666911 MPI_Allreduce 0
72666911 MPI_Allreduce 1
72667009 MPI_Allreduce 0
72667009 MPI_Allreduce 1
72667108 MPI_Allreduce 0
72667108 MPI_Allreduce 1
72667206 MPI_Allreduce 0
72667206 MPI_Allreduce 1
72667304 MPI_Allreduce 0
72667304 MPI_Allreduce 1
72667402 MPI_Allreduce 0
72667402 MPI_Allreduce 1
72667500 MPI_Allreduce 0
72667500 MPI_Allreduce 1
72667598 MPI_Allreduce 0
72667598 MPI_Allreduce 1
72667696 MPI_Allreduce 0
72667696 MPI_Allreduce 1
72667795 MPI_Allreduce 0
72667795 MPI_Allreduce 1
72667893 MPI_Allreduce 0
72667893 MPI_Allreduce 1
72667991 MPI_Allreduce 0
72667991 MPI_Allreduce 1
72668090 MPI_Allreduce 0
72668090 MPI_Allreduce 1
72668188 MPI_Allreduce 0
72668188 MPI_Allreduce 1
72668287 MPI_Allreduce 0
72668287 MPI_Allreduce 1
72668385 MPI_Allreduce 0
72668385 MPI_Allreduce 1
72668483 MPI_Allreduce 0
72668483 MPI_Allreduce 1
72668582 MPI_Allreduce 0
72668582 MPI_Allreduce 1
72668680 MPI_Allreduce 0
72668680 MPI_Allreduce 1
72668778 MPI_Allreduce 0
72668778 MPI_Allreduce 1
72668876 MPI_Allreduce 0
72668876 MPI_Allreduce 1
72668975 MPI_Allreduce 0
72668975 MPI_Allreduce 1
72669073 MPI_Allreduce 0
72669073 MPI_Allreduce 1
72669171 MPI_Allreduce 0
72669171 MPI_Allreduce 1
72669269 MPI_Allreduce 0
72669269 MPI_Allreduce 1
72669367 MPI_Allreduce 0
72669367 MPI_Allreduce 1
72669466 MPI_Allreduce 0
72669466 MPI_Allreduce 1
72669564 MPI_Allreduce 0
72669564 MPI_Allreduce 1
72669662 MPI_Allreduce 0
72669662 MPI_Allreduce 1
72669760 MPI_Allreduce 0
72669760 MPI_Allreduce 1
72669858 MPI_Allreduce 0
72669858 MPI_Allreduce 1
72669956 MPI_Allreduce 0
72669956 MPI_Allreduce 1
72670055 MPI_Allreduce 0
72670055 MPI_Allreduce 1
72670153 MPI_Allreduce 0
72670153 MPI_Allreduce 1
72670251 MPI_Allreduce 0
72670251 MPI_Allreduce 1
72670349 MPI_Allreduce 0
72670349 MPI_Allreduce 1
72670448 MPI_Allreduce 0
72670448 MPI_Allreduce 1
72670546 MPI_Allreduce 0
72670546 MPI_Allreduce 1
72670644 MPI_Allreduce 0
72670644 MPI_Allreduce 1
72670742 MPI_Allreduce 0
72670742 MPI_Allreduce 1
72670841 MPI_Allreduce 0
72670841 MPI_Allreduce 1
72670939 MPI_Allreduce 0
72670939 MPI_Allreduce 1
72671037 MPI_Allreduce 0
72671037 MPI_Allreduce 1
72671135 MPI_Allreduce 0
72671135 MPI_Allreduce 1
72671233 MPI_Allreduce 0
72671233 MPI_Allreduce 1
72671331 MPI_Allreduce 0
72671331 MPI_Allreduce 1
72671430 MPI_Allreduce 0
72671430 MPI_Allreduce 1
72671528 MPI_Allreduce 0
72671528 MPI_Allreduce 1
72671627 MPI_Allreduce 0
72671627 MPI_Allreduce 1
72671725 MPI_Allreduce 0
72671725 MPI_Allreduce 1
