time(ms) function_name moment
95026786 MPI_Barrier 0
95026786 MPI_Barrier 1
95026904 MPI_Allreduce 0
95026904 MPI_Allreduce 1
95027019 MPI_Allreduce 0
95027019 MPI_Allreduce 1
95027134 MPI_Allreduce 0
95027134 MPI_Allreduce 1
95027249 MPI_Allreduce 0
95027249 MPI_Allreduce 1
95027364 MPI_Allreduce 0
95027364 MPI_Allreduce 1
95027479 MPI_Allreduce 0
95027479 MPI_Allreduce 1
95027594 MPI_Allreduce 0
95027594 MPI_Allreduce 1
95027709 MPI_Allreduce 0
95027709 MPI_Allreduce 1
95027824 MPI_Allreduce 0
95027824 MPI_Allreduce 1
95027939 MPI_Allreduce 0
95027939 MPI_Allreduce 1
95028054 MPI_Allreduce 0
95028054 MPI_Allreduce 1
95028170 MPI_Allreduce 0
95028170 MPI_Allreduce 1
95028285 MPI_Allreduce 0
95028285 MPI_Allreduce 1
95028400 MPI_Allreduce 0
95028400 MPI_Allreduce 1
95028514 MPI_Allreduce 0
95028514 MPI_Allreduce 1
95028629 MPI_Allreduce 0
95028629 MPI_Allreduce 1
95028744 MPI_Allreduce 0
95028744 MPI_Allreduce 1
95028860 MPI_Allreduce 0
95028860 MPI_Allreduce 1
95028975 MPI_Allreduce 0
95028975 MPI_Allreduce 1
95029090 MPI_Allreduce 0
95029090 MPI_Allreduce 1
95029205 MPI_Allreduce 0
95029205 MPI_Allreduce 1
95029320 MPI_Allreduce 0
95029320 MPI_Allreduce 1
95029435 MPI_Allreduce 0
95029435 MPI_Allreduce 1
95029550 MPI_Allreduce 0
95029550 MPI_Allreduce 1
95029665 MPI_Allreduce 0
95029665 MPI_Allreduce 1
95029780 MPI_Allreduce 0
95029780 MPI_Allreduce 1
95029895 MPI_Allreduce 0
95029895 MPI_Allreduce 1
95030010 MPI_Allreduce 0
95030010 MPI_Allreduce 1
95030125 MPI_Allreduce 0
95030125 MPI_Allreduce 1
95030240 MPI_Allreduce 0
95030240 MPI_Allreduce 1
95030355 MPI_Allreduce 0
95030355 MPI_Allreduce 1
95030470 MPI_Allreduce 0
95030470 MPI_Allreduce 1
95030585 MPI_Allreduce 0
95030585 MPI_Allreduce 1
95030700 MPI_Allreduce 0
95030700 MPI_Allreduce 1
95030815 MPI_Allreduce 0
95030815 MPI_Allreduce 1
95030930 MPI_Allreduce 0
95030930 MPI_Allreduce 1
95031045 MPI_Allreduce 0
95031045 MPI_Allreduce 1
95031160 MPI_Allreduce 0
95031160 MPI_Allreduce 1
95031275 MPI_Allreduce 0
95031275 MPI_Allreduce 1
95031390 MPI_Allreduce 0
95031390 MPI_Allreduce 1
95031506 MPI_Allreduce 0
95031506 MPI_Allreduce 1
95031621 MPI_Allreduce 0
95031621 MPI_Allreduce 1
95031736 MPI_Allreduce 0
95031736 MPI_Allreduce 1
95031851 MPI_Allreduce 0
95031851 MPI_Allreduce 1
95031966 MPI_Allreduce 0
95031966 MPI_Allreduce 1
95032081 MPI_Allreduce 0
95032081 MPI_Allreduce 1
95032196 MPI_Allreduce 0
95032196 MPI_Allreduce 1
95032311 MPI_Allreduce 0
95032311 MPI_Allreduce 1
95032426 MPI_Allreduce 0
95032426 MPI_Allreduce 1
95032541 MPI_Allreduce 0
95032541 MPI_Allreduce 1
95032656 MPI_Allreduce 0
95032656 MPI_Allreduce 1
95032771 MPI_Allreduce 0
95032771 MPI_Allreduce 1
95032886 MPI_Allreduce 0
95032886 MPI_Allreduce 1
95033001 MPI_Allreduce 0
95033001 MPI_Allreduce 1
95033116 MPI_Allreduce 0
95033116 MPI_Allreduce 1
95033231 MPI_Allreduce 0
95033231 MPI_Allreduce 1
95033346 MPI_Allreduce 0
95033346 MPI_Allreduce 1
95033461 MPI_Allreduce 0
95033461 MPI_Allreduce 1
95033576 MPI_Allreduce 0
95033576 MPI_Allreduce 1
95033691 MPI_Allreduce 0
95033691 MPI_Allreduce 1
95033806 MPI_Allreduce 0
95033806 MPI_Allreduce 1
95033921 MPI_Allreduce 0
95033921 MPI_Allreduce 1
95034036 MPI_Allreduce 0
95034036 MPI_Allreduce 1
95034151 MPI_Allreduce 0
95034151 MPI_Allreduce 1
95034266 MPI_Allreduce 0
95034266 MPI_Allreduce 1
95034381 MPI_Allreduce 0
95034381 MPI_Allreduce 1
95034496 MPI_Allreduce 0
95034496 MPI_Allreduce 1
95034611 MPI_Allreduce 0
95034611 MPI_Allreduce 1
95034726 MPI_Allreduce 0
95034726 MPI_Allreduce 1
95034841 MPI_Allreduce 0
95034841 MPI_Allreduce 1
95034956 MPI_Allreduce 0
95034956 MPI_Allreduce 1
95035072 MPI_Allreduce 0
95035072 MPI_Allreduce 1
95035187 MPI_Allreduce 0
95035187 MPI_Allreduce 1
95035302 MPI_Allreduce 0
95035302 MPI_Allreduce 1
95035417 MPI_Allreduce 0
95035417 MPI_Allreduce 1
95035532 MPI_Allreduce 0
95035532 MPI_Allreduce 1
95035647 MPI_Allreduce 0
95035647 MPI_Allreduce 1
95035762 MPI_Allreduce 0
95035762 MPI_Allreduce 1
95035877 MPI_Allreduce 0
95035877 MPI_Allreduce 1
95035992 MPI_Allreduce 0
95035992 MPI_Allreduce 1
95036107 MPI_Allreduce 0
95036107 MPI_Allreduce 1
95036222 MPI_Allreduce 0
95036222 MPI_Allreduce 1
95036337 MPI_Allreduce 0
95036337 MPI_Allreduce 1
95036452 MPI_Allreduce 0
95036452 MPI_Allreduce 1
95036567 MPI_Allreduce 0
95036567 MPI_Allreduce 1
95036682 MPI_Allreduce 0
95036682 MPI_Allreduce 1
95036797 MPI_Allreduce 0
95036797 MPI_Allreduce 1
95036912 MPI_Allreduce 0
95036912 MPI_Allreduce 1
95037028 MPI_Allreduce 0
95037028 MPI_Allreduce 1
95037142 MPI_Allreduce 0
95037142 MPI_Allreduce 1
95037257 MPI_Allreduce 0
95037257 MPI_Allreduce 1
95037372 MPI_Allreduce 0
95037372 MPI_Allreduce 1
95037488 MPI_Allreduce 0
95037488 MPI_Allreduce 1
95037603 MPI_Allreduce 0
95037603 MPI_Allreduce 1
95037718 MPI_Allreduce 0
95037718 MPI_Allreduce 1
95037833 MPI_Allreduce 0
95037833 MPI_Allreduce 1
95037948 MPI_Allreduce 0
95037948 MPI_Allreduce 1
95038063 MPI_Allreduce 0
95038063 MPI_Allreduce 1
95038178 MPI_Allreduce 0
95038178 MPI_Allreduce 1
95038293 MPI_Allreduce 0
95038293 MPI_Allreduce 1
95038408 MPI_Allreduce 0
95038408 MPI_Allreduce 1
95038524 MPI_Allreduce 0
95038524 MPI_Allreduce 1
95038639 MPI_Allreduce 0
95038639 MPI_Allreduce 1
95038754 MPI_Allreduce 0
95038754 MPI_Allreduce 1
95038869 MPI_Allreduce 0
95038869 MPI_Allreduce 1
95038984 MPI_Allreduce 0
95038984 MPI_Allreduce 1
95039099 MPI_Allreduce 0
95039099 MPI_Allreduce 1
95039214 MPI_Allreduce 0
95039214 MPI_Allreduce 1
95039329 MPI_Allreduce 0
95039329 MPI_Allreduce 1
95039444 MPI_Allreduce 0
95039444 MPI_Allreduce 1
95039559 MPI_Allreduce 0
95039559 MPI_Allreduce 1
95039674 MPI_Allreduce 0
95039674 MPI_Allreduce 1
95039790 MPI_Allreduce 0
95039790 MPI_Allreduce 1
95039905 MPI_Allreduce 0
95039905 MPI_Allreduce 1
95040020 MPI_Allreduce 0
95040020 MPI_Allreduce 1
95040135 MPI_Allreduce 0
95040135 MPI_Allreduce 1
95040250 MPI_Allreduce 0
95040250 MPI_Allreduce 1
95040365 MPI_Allreduce 0
95040365 MPI_Allreduce 1
95040479 MPI_Allreduce 0
95040479 MPI_Allreduce 1
95040594 MPI_Allreduce 0
95040594 MPI_Allreduce 1
95040709 MPI_Allreduce 0
95040709 MPI_Allreduce 1
95040823 MPI_Allreduce 0
95040823 MPI_Allreduce 1
95040938 MPI_Allreduce 0
95040938 MPI_Allreduce 1
95041052 MPI_Allreduce 0
95041052 MPI_Allreduce 1
95041167 MPI_Allreduce 0
95041167 MPI_Allreduce 1
95041281 MPI_Allreduce 0
95041281 MPI_Allreduce 1
95041396 MPI_Allreduce 0
95041396 MPI_Allreduce 1
95041510 MPI_Allreduce 0
95041510 MPI_Allreduce 1
95041625 MPI_Allreduce 0
95041625 MPI_Allreduce 1
95041739 MPI_Allreduce 0
95041739 MPI_Allreduce 1
95041854 MPI_Allreduce 0
95041854 MPI_Allreduce 1
95041968 MPI_Allreduce 0
95041968 MPI_Allreduce 1
95042083 MPI_Allreduce 0
95042083 MPI_Allreduce 1
95042197 MPI_Allreduce 0
95042197 MPI_Allreduce 1
95042312 MPI_Allreduce 0
95042312 MPI_Allreduce 1
95042426 MPI_Allreduce 0
95042426 MPI_Allreduce 1
95042540 MPI_Allreduce 0
95042540 MPI_Allreduce 1
95042655 MPI_Allreduce 0
95042655 MPI_Allreduce 1
95042770 MPI_Allreduce 0
95042770 MPI_Allreduce 1
95042884 MPI_Allreduce 0
95042884 MPI_Allreduce 1
95042999 MPI_Allreduce 0
95042999 MPI_Allreduce 1
95043113 MPI_Allreduce 0
95043113 MPI_Allreduce 1
95043228 MPI_Allreduce 0
95043228 MPI_Allreduce 1
95043342 MPI_Allreduce 0
95043342 MPI_Allreduce 1
95043457 MPI_Allreduce 0
95043457 MPI_Allreduce 1
95043571 MPI_Allreduce 0
95043571 MPI_Allreduce 1
95043686 MPI_Allreduce 0
95043686 MPI_Allreduce 1
95043800 MPI_Allreduce 0
95043800 MPI_Allreduce 1
95043915 MPI_Allreduce 0
95043915 MPI_Allreduce 1
95044029 MPI_Allreduce 0
95044029 MPI_Allreduce 1
95044144 MPI_Allreduce 0
95044144 MPI_Allreduce 1
95044259 MPI_Allreduce 0
95044259 MPI_Allreduce 1
95044373 MPI_Allreduce 0
95044373 MPI_Allreduce 1
95044488 MPI_Allreduce 0
95044488 MPI_Allreduce 1
95044602 MPI_Allreduce 0
95044602 MPI_Allreduce 1
95044716 MPI_Allreduce 0
95044716 MPI_Allreduce 1
95044831 MPI_Allreduce 0
95044831 MPI_Allreduce 1
95044945 MPI_Allreduce 0
95044945 MPI_Allreduce 1
95045060 MPI_Allreduce 0
95045060 MPI_Allreduce 1
95045175 MPI_Allreduce 0
95045175 MPI_Allreduce 1
95045289 MPI_Allreduce 0
95045289 MPI_Allreduce 1
