time(ms) energy(J) hostname
133712090 1.296509 box
133712190 1.296570 box
133712290 1.296448 box
133712390 1.296875 box
133712490 1.295715 box
133712590 1.296082 box
133712690 1.296814 box
133712790 1.296082 box
133712890 1.294983 box
133712990 1.298279 box
133713090 1.295532 box
133713190 1.293640 box
133713290 1.296936 box
133713390 1.295532 box
133713490 1.296570 box
133713590 1.296814 box
133713690 1.297729 box
133713790 1.297546 box
133713890 1.296448 box
133713990 1.296814 box
133714090 1.295044 box
133714190 1.299561 box
133714290 1.296936 box
133714390 1.294983 box
133714490 1.296997 box
133714590 1.295288 box
133714690 1.295959 box
133714790 1.294556 box
133714890 1.298096 box
133714990 1.296021 box
133715090 1.296692 box
133715190 1.296814 box
133715290 1.297363 box
133715390 1.296570 box
133715490 1.296387 box
133715590 1.296692 box
133715690 1.296387 box
133715790 1.294800 box
133715890 1.296814 box
133715990 1.296570 box
133716090 1.295532 box
133716190 1.296631 box
133716290 1.292603 box
133716390 1.295776 box
133716490 1.298889 box
133716590 1.296448 box
133716690 1.297485 box
133716790 1.297485 box
133716890 1.296448 box
133716990 1.296448 box
133717090 1.296021 box
133717190 1.295898 box
133717290 1.297241 box
133717390 1.296692 box
133717490 1.296143 box
133717590 1.296936 box
133717690 1.295166 box
133717790 1.292542 box
133717890 1.296204 box
133717990 1.299072 box
133718090 1.296265 box
133718190 1.297363 box
133718290 1.297424 box
133718390 1.296814 box
133718490 1.296326 box
133718590 1.297058 box
133718690 1.295837 box
133718790 1.297302 box
133718890 1.295654 box
133718990 1.297424 box
133719090 1.295532 box
133719190 1.295837 box
133719290 1.287354 box
133719390 1.295227 box
133719490 1.299927 box
133719590 1.295715 box
133719690 1.297241 box
133719790 1.296814 box
133719890 1.296753 box
133719990 1.296509 box
133720090 1.297424 box
133720190 1.295898 box
133720290 1.296509 box
133720390 1.296448 box
133720490 1.296875 box
133720590 1.296021 box
133720690 1.295715 box
133720790 1.292786 box
133720890 1.294800 box
133720990 1.299561 box
133721090 1.296082 box
133721190 1.297668 box
133721290 1.296326 box
133721390 1.297363 box
133721490 1.296204 box
133721590 1.295837 box
133721690 1.295959 box
133721790 1.296570 box
133721890 1.296387 box
133721990 1.297424 box
133722090 1.296265 box
133722190 1.295654 box
133722290 1.293640 box
133722390 1.294678 box
133722490 1.299500 box
133722590 1.295166 box
133722690 1.296631 box
133722790 1.297241 box
133722890 1.297241 box
133722990 1.296875 box
133723090 1.295593 box
133723190 1.296753 box
133723290 1.296143 box
133723390 1.295654 box
133723490 1.295532 box
133723590 1.297791 box
133723690 1.296143 box
133723790 1.294556 box
133723890 1.296021 box
133723990 1.296753 box
133724090 1.296753 box
133724190 1.295654 box
133724290 1.298340 box
133724390 1.295898 box
133724490 1.297058 box
133724590 1.296143 box
133724690 1.296265 box
133724790 1.296509 box
133724890 1.296448 box
133724990 1.294434 box
133725090 1.297913 box
133725190 1.295898 box
133725290 1.295471 box
133725390 1.293945 box
133725490 1.297668 box
133725590 1.296936 box
133725690 1.296326 box
133725790 1.296997 box
133725890 1.296875 box
133725990 1.296143 box
133726090 1.296631 box
133726190 1.296570 box
133726290 1.296692 box
133726390 1.295837 box
133726490 1.295227 box
133726590 1.298279 box
133726690 1.295715 box
133726790 1.295776 box
133726890 1.288025 box
133726990 1.295898 box
133727090 1.299072 box
133727190 1.296021 box
133727290 1.297546 box
133727390 1.296082 box
133727490 1.296814 box
133727590 1.296448 box
133727690 1.296997 box
133727790 1.295593 box
133727890 1.296875 box
133727990 1.294678 box
133728090 1.298645 box
133728190 1.294922 box
133728290 1.296265 box
133728390 1.289001 box
133728490 1.296265 box
133728590 1.298767 box
133728690 1.295593 box
133728790 1.298218 box
133728890 1.297485 box
133728990 1.295532 box
133729090 1.295654 box
133729190 1.296631 box
133729290 1.296692 box
133729390 1.295837 box
133729490 1.296814 box
133729590 1.297058 box
133729690 1.295349 box
133729790 1.296936 box
133729890 1.289734 box
133729990 1.294739 box
133730090 1.298706 box
133730190 1.299316 box
133730290 1.297119 box
133730390 1.295593 box
133730490 1.296387 box
133730590 1.296753 box
133730690 1.296448 box
133730790 1.296021 box
133730890 1.296326 box
133730990 1.296265 box
133731090 1.296570 box
133731190 1.296143 box
133731290 1.296448 box
133731390 1.292725 box
133731490 1.295593 box
133731590 1.298828 box
133731690 1.297058 box
133731790 1.297302 box
133731890 1.296936 box
133731990 1.296509 box
133732090 1.296448 box
133732190 1.297058 box
133732290 1.296265 box
133732390 1.295471 box
133732490 1.296509 box
133732590 1.297485 box
133732690 1.295715 box
133732790 1.296143 box
133732890 1.289062 box
133732990 1.298706 box
133733090 1.298462 box
133733190 1.296265 box
133733290 1.296326 box
133733390 1.297668 box
133733490 1.297302 box
133733590 1.296021 box
133733690 1.296875 box
133733790 1.296326 box
133733890 1.296448 box
133733990 1.296387 box
133734090 1.295532 box
133734190 1.297485 box
133734290 1.296631 box
133734390 1.293396 box
133734490 1.296082 box
133734590 1.295898 box
133734690 1.296387 box
133734790 1.295349 box
133734890 1.298706 box
133734990 1.296326 box
133735090 1.296021 box
133735190 1.296936 box
133735290 1.296204 box
133735390 1.295715 box
133735490 1.296936 box
133735590 1.295105 box
133735690 1.297668 box
133735790 1.295898 box
133735890 1.295288 box
133735990 1.290344 box
133736090 1.297852 box
133736190 1.296082 box
133736290 1.296021 box
133736390 1.297180 box
133736490 1.296936 box
133736590 1.296448 box
133736690 1.297241 box
133736790 1.296326 box
133736890 1.295837 box
133736990 1.296509 box
133737090 1.295288 box
133737190 1.297974 box
133737290 1.295532 box
133737390 1.295898 box
133737490 1.292297 box
133737590 1.294800 box
133737690 1.298340 box
133737790 1.296753 box
133737890 1.297363 box
133737990 1.296570 box
133738090 1.296387 box
133738190 1.296448 box
133738290 1.296631 box
133738390 1.296265 box
133738490 1.296326 box
133738590 1.294800 box
133738690 1.298218 box
133738790 1.296631 box
133738890 1.295410 box
133738990 1.291504 box
133739090 1.296814 box
133739190 1.299072 box
133739290 1.296814 box
133739390 1.297241 box
133739490 1.296265 box
133739590 1.296936 box
133739690 1.295776 box
133739790 1.296204 box
133739890 1.296265 box
133739990 1.296448 box
133740090 1.295593 box
133740190 1.297180 box
133740290 1.296387 box
133740390 1.294617 box
133740490 1.292725 box
133740590 1.296265 box
133740690 1.299133 box
133740790 1.295471 box
133740890 1.297913 box
133740990 1.296082 box
133741090 1.297302 box
133741190 1.296021 box
133741290 1.296631 box
133741390 1.296021 box
133741490 1.296082 box
133741590 1.296082 box
133741690 1.296448 box
133741790 1.296509 box
133741890 1.296021 box
133741990 1.292480 box
133742090 1.295532 box
133742190 1.298767 box
133742290 1.297058 box
133742390 1.296997 box
133742490 1.296753 box
133742590 1.297302 box
133742690 1.295776 box
133742790 1.296570 box
133742890 1.296753 box
133742990 1.296143 box
133743090 1.296448 box
133743190 1.296936 box
133743290 1.296448 box
133743390 1.296021 box
133743490 1.289978 box
133743590 1.298218 box
133743690 1.299133 box
133743790 1.295959 box
133743890 1.295593 box
133743990 1.298157 box
133744090 1.296509 box
133744190 1.296265 box
133744290 1.296448 box
133744390 1.297302 box
133744490 1.295959 box
133744590 1.296570 box
133744690 1.296814 box
133744790 1.296814 box
133744890 1.296143 box
133744990 1.292908 box
133745090 1.292908 box
133745190 1.298828 box
133745290 1.296875 box
133745390 1.296143 box
133745490 1.297668 box
133745590 1.296631 box
133745690 1.296204 box
133745790 1.296387 box
133745890 1.297119 box
133745990 1.295654 box
133746090 1.296387 box
133746190 1.295471 box
133746290 1.298035 box
133746390 1.295105 box
133746490 1.294678 box
133746590 1.292236 box
133746690 1.295227 box
133746790 1.297668 box
133746890 1.299194 box
133746990 1.297424 box
133747090 1.297485 box
133747190 1.295776 box
133747290 1.296265 box
133747390 1.296997 box
133747490 1.296326 box
133747590 1.296387 box
133747690 1.295166 box
133747790 1.298096 box
133747890 1.295898 box
133747990 1.295227 box
133748090 1.293823 box
133748190 1.294922 box
133748290 1.299133 box
133748390 1.296143 box
133748490 1.297485 box
133748590 1.297119 box
133748690 1.296814 box
133748790 1.295837 box
133748890 1.297180 box
133748990 1.296143 box
133749090 1.296997 box
133749190 1.294983 box
133749290 1.297180 box
133749390 1.295410 box
133749490 1.297058 box
133749590 1.288818 box
133749690 1.295288 box
133749790 1.299744 box
133749890 1.296326 box
133749990 1.297668 box
133750090 1.295532 box
133750190 1.296997 box
133750290 1.296692 box
133750390 1.297058 box
133750490 1.296509 box
133750590 1.295959 box
133750690 1.295654 box
133750790 1.297302 box
133750890 1.295837 box
133750990 1.296448 box
133751090 1.292908 box
133751190 1.295227 box
133751290 1.299377 box
133751390 1.296265 box
133751490 1.296936 box
133751590 1.296753 box
133751690 1.297058 box
133751790 1.296021 box
133751890 1.296082 box
133751990 1.296021 box
133752090 1.296326 box
133752190 1.296997 box
133752290 1.296509 box
133752390 1.295837 box
133752490 1.296082 box
133752590 1.293213 box
133752690 1.295044 box
133752790 1.299255 box
133752890 1.296326 box
133752990 1.297180 box
133753090 1.296570 box
133753190 1.296570 box
133753290 1.297058 box
133753390 1.295837 box
133753490 1.296143 box
133753590 1.295593 box
133753690 1.296631 box
133753790 1.296875 box
133753890 1.296997 box
133753990 1.295654 box
133754090 1.290649 box
133754190 1.295105 box
133754290 1.299622 box
133754390 1.296143 box
133754490 1.297546 box
133754590 1.296387 box
133754690 1.296936 box
133754790 1.296082 box
133754890 1.296448 box
133754990 1.296631 box
133755090 1.296387 box
133755190 1.296082 box
133755290 1.295837 box
133755390 1.297058 box
133755490 1.296204 box
133755590 1.295044 box
133755690 1.293274 box
133755790 1.296387 box
133755890 1.296021 box
133755990 1.297058 box
133756090 1.296936 box
133756190 1.296875 box
133756290 1.297485 box
133756390 1.295593 box
133756490 1.297180 box
133756590 1.295959 box
133756690 1.295898 box
133756790 1.295471 box
133756890 1.298279 box
133756990 1.295959 box
133757090 1.294495 box
133757190 1.295105 box
133757290 1.297668 box
133757390 1.295654 box
133757490 1.296692 box
133757590 1.297058 box
133757690 1.297729 box
133757790 1.296143 box
133757890 1.296082 box
133757990 1.295959 box
133758090 1.296387 box
133758190 1.296326 box
133758290 1.295166 box
133758390 1.297302 box
133758490 1.296021 box
133758590 1.295044 box
133758690 1.290466 box
133758790 1.295776 box
133758890 1.299133 box
133758990 1.295898 box
133759090 1.297668 box
133759190 1.296265 box
133759290 1.296509 box
133759390 1.296021 box
133759490 1.296509 box
133759590 1.296509 box
133759690 1.296082 box
133759790 1.295532 box
133759890 1.297729 box
133759990 1.296387 box
133760090 1.294922 box
133760190 1.289429 box
133760290 1.295898 box
133760390 1.299011 box
133760490 1.295349 box
133760590 1.297424 box
133760690 1.296692 box
133760790 1.296631 box
133760890 1.295776 box
133760990 1.296631 box
133761090 1.295837 box
133761190 1.296814 box
133761290 1.296265 box
133761390 1.296631 box
133761490 1.296448 box
133761590 1.295837 box
133761690 1.289795 box
133761790 1.296326 box
133761890 1.299072 box
133761990 1.296021 box
133762090 1.295715 box
133762190 1.298767 box
133762290 1.296326 box
133762390 1.296570 box
133762490 1.296570 box
133762590 1.296143 box
133762690 1.296509 box
133762790 1.296936 box
133762890 1.297241 box
133762990 1.298340 box
133763090 1.295410 box
133763190 1.291504 box
133763290 1.295776 box
133763390 1.298218 box
133763490 1.297180 box
133763590 1.297363 box
133763690 1.295288 box
133763790 1.297363 box
133763890 1.297180 box
133763990 1.295959 box
133764090 1.296265 box
133764190 1.296326 box
133764290 1.296021 box
133764390 1.296814 box
133764490 1.295166 box
133764590 1.296936 box
133764690 1.293396 box
133764790 1.294373 box
133764890 1.298523 box
133764990 1.296936 box
133765090 1.297424 box
133765190 1.295837 box
133765290 1.297241 box
133765390 1.296448 box
133765490 1.296570 box
133765590 1.295715 box
133765690 1.296570 box
133765790 1.296021 box
133765890 1.295593 box
133765990 1.297241 box
133766090 1.296570 box
133766190 1.294067 box
133766290 1.292603 box
133766390 1.297119 box
133766490 1.296509 box
133766590 1.296387 box
133766690 1.297119 box
133766790 1.296875 box
133766890 1.295715 box
133766990 1.296936 box
133767090 1.296387 box
133767190 1.296265 box
133767290 1.296509 box
133767390 1.295227 box
133767490 1.298645 box
133767590 1.295410 box
133767690 1.295044 box
133767790 1.292664 box
133767890 1.297668 box
133767990 1.296448 box
133768090 1.296387 box
133768190 1.296509 box
133768290 1.297241 box
133768390 1.296387 box
133768490 1.296509 box
133768590 1.296814 box
133768690 1.295898 box
133768790 1.296387 box
133768890 1.295349 box
133768990 1.297302 box
133769090 1.296143 box
133769190 1.295349 box
133769290 1.292480 box
133769390 1.295959 box
133769490 1.298889 box
133769590 1.295959 box
133769690 1.298523 box
133769790 1.296448 box
133769890 1.296387 box
133769990 1.296936 box
133770090 1.296265 box
133770190 1.296509 box
133770290 1.296021 box
133770390 1.296692 box
133770490 1.296448 box
133770590 1.297058 box
133770690 1.294678 box
133770790 1.290710 box
133770890 1.296265 box
133770990 1.298706 box
133771090 1.296448 box
133771190 1.297668 box
133771290 1.296265 box
133771390 1.296936 box
133771490 1.296753 box
133771590 1.296753 box
133771690 1.296021 box
133771790 1.296936 box
133771890 1.295776 box
133771990 1.296753 box
133772090 1.296021 box
133772190 1.296204 box
133772290 1.287659 box
133772390 1.296082 box
133772490 1.298584 box
133772590 1.296936 box
133772690 1.296875 box
133772790 1.295776 box
133772890 1.298035 box
133772990 1.295776 box
133773090 1.296509 box
133773190 1.296326 box
133773290 1.296326 box
133773390 1.295227 box
133773490 1.297546 box
133773590 1.296143 box
133773690 1.295593 box
133773790 1.292664 box
133773890 1.294983 box
133773990 1.298767 box
133774090 1.296448 box
133774190 1.297180 box
133774290 1.296265 box
133774390 1.297852 box
133774490 1.296692 box
133774590 1.296143 box
133774690 1.296204 box
133774790 1.296448 box
133774890 1.296509 box
133774990 1.296753 box
133775090 1.295105 box
133775190 1.296631 box
133775290 1.293335 box
133775390 1.292664 box
133775490 1.297607 box
133775590 1.295959 box
133775690 1.297119 box
133775790 1.297546 box
133775890 1.296265 box
133775990 1.296448 box
133776090 1.296082 box
133776190 1.297607 box
133776290 1.295471 box
133776390 1.296387 box
133776490 1.296509 box
133776590 1.297119 box
133776690 1.296082 box
133776790 1.294006 box
133776890 1.296326 box
133776990 1.296753 box
133777090 1.296570 box
133777190 1.296570 box
133777290 1.297363 box
133777390 1.296997 box
133777490 1.295959 box
133777590 1.296570 box
133777690 1.296448 box
133777790 1.296753 box
133777890 1.295898 box
133777990 1.295837 box
133778090 1.297791 box
133778190 1.295532 box
133778290 1.295288 box
133778390 1.291809 box
133778490 1.296692 box
133778590 1.296936 box
133778690 1.295776 box
133778790 1.297913 box
133778890 1.296631 box
133778990 1.296570 box
133779090 1.296387 box
133779190 1.298584 box
133779290 1.296509 box
133779390 1.296509 box
133779490 1.295288 box
133779590 1.297668 box
133779690 1.295715 box
133779790 1.295776 box
133779890 1.293152 box
133779990 1.294128 box
133780090 1.300537 box
133780190 1.295898 box
133780290 1.297485 box
133780390 1.297180 box
133780490 1.297241 box
133780590 1.296143 box
133780690 1.295898 box
133780790 1.296509 box
133780890 1.296936 box
133780990 1.296326 box
133781090 1.296753 box
133781190 1.296021 box
133781290 1.295959 box
133781390 1.287415 box
133781490 1.296204 box
133781590 1.299255 box
133781690 1.296143 box
133781790 1.297607 box
133781890 1.296143 box
133781990 1.296997 box
133782090 1.296143 box
133782190 1.296997 box
133782290 1.296387 box
133782390 1.296082 box
133782490 1.296509 box
133782590 1.296631 box
133782690 1.296082 box
133782790 1.295593 box
133782890 1.290649 box
133782990 1.295471 box
133783090 1.298767 box
133783190 1.296448 box
133783290 1.296631 box
133783390 1.296570 box
133783490 1.296387 box
133783590 1.297119 box
133783690 1.296326 box
133783790 1.296265 box
133783890 1.296448 box
133783990 1.295776 box
133784090 1.297363 box
133784190 1.296326 box
133784290 1.295837 box
133784390 1.286011 box
133784490 1.299500 box
133784590 1.298828 box
133784690 1.297119 box
133784790 1.296570 box
133784890 1.296509 box
133784990 1.296692 box
133785090 1.296631 box
133785190 1.296448 box
133785290 1.295837 box
133785390 1.296509 box
133785490 1.296448 box
133785590 1.296265 box
133785690 1.295715 box
133785790 1.296082 box
133785890 1.293274 box
133785990 1.296021 box
133786090 1.297424 box
133786190 1.296692 box
133786290 1.296448 box
133786390 1.297180 box
133786490 1.297241 box
133786590 1.295715 box
133786690 1.297119 box
133786790 1.296509 box
133786890 1.296143 box
133786990 1.296021 box
133787090 1.295715 box
133787190 1.297058 box
133787290 1.295837 box
133787390 1.294067 box
133787490 1.294739 box
133787590 1.297119 box
133787690 1.296265 box
133787790 1.295959 box
133787890 1.297424 box
133787990 1.297363 box
133788090 1.296326 box
133788190 1.296082 box
133788290 1.296509 box
133788390 1.296570 box
133788490 1.295959 box
133788590 1.295532 box
133788690 1.297485 box
133788790 1.295471 box
133788890 1.295532 box
133788990 1.289917 box
133789090 1.297974 box
133789190 1.296570 box
133789290 1.296326 box
133789390 1.297485 box
133789490 1.296936 box
133789590 1.296692 box
133789690 1.296265 box
133789790 1.297119 box
133789890 1.295776 box
133789990 1.296387 box
133790090 1.295532 box
133790190 1.297302 box
133790290 1.296387 box
133790390 1.295044 box
133790490 1.290588 box
133790590 1.295349 box
133790690 1.299988 box
133790790 1.296265 box
133790890 1.296387 box
133790990 1.297180 box
133791090 1.296875 box
133791190 1.296509 box
133791290 1.296936 box
133791390 1.296753 box
133791490 1.296326 box
133791590 1.295959 box
133791690 1.297791 box
133791790 1.295776 box
133791890 1.295715 box
133791990 1.291565 box
133792090 1.296631 box
133792190 1.297424 box
133792290 1.297302 box
133792390 1.296997 box
133792490 1.296326 box
133792590 1.297058 box
133792690 1.296204 box
133792790 1.296936 box
133792890 1.295471 box
133792990 1.296082 box
133793090 1.296692 box
133793190 1.296936 box
133793290 1.296265 box
133793390 1.294800 box
133793490 1.290771 box
133793590 1.295044 box
133793690 1.298340 box
133793790 1.295776 box
133793890 1.298584 box
133793990 1.296143 box
133794090 1.296509 box
133794190 1.296875 box
133794290 1.296265 box
133794390 1.296143 box
133794490 1.295776 box
133794590 1.296936 box
133794690 1.299316 box
133794790 1.295959 box
133794890 1.295105 box
133794990 1.290894 box
133795090 1.298340 box
133795190 1.298279 box
133795290 1.296570 box
133795390 1.296387 box
133795490 1.297791 box
133795590 1.296936 box
133795690 1.296570 box
133795790 1.297302 box
133795890 1.296631 box
133795990 1.296082 box
133796090 1.295959 box
133796190 1.295044 box
133796290 1.297913 box
133796390 1.296387 box
133796490 1.294434 box
133796590 1.292786 box
133796690 1.297241 box
133796790 1.296265 box
133796890 1.295959 box
133796990 1.298096 box
133797090 1.296265 box
133797190 1.296997 box
133797290 1.296936 box
133797390 1.296509 box
133797490 1.295776 box
133797590 1.295715 box
133797690 1.294922 box
133797790 1.298096 box
133797890 1.296021 box
133797990 1.294617 box
133798090 1.291687 box
133798190 1.297424 box
133798290 1.296875 box
133798390 1.296387 box
133798490 1.297974 box
133798590 1.296570 box
133798690 1.296143 box
133798790 1.297058 box
133798890 1.296387 box
133798990 1.296753 box
133799090 1.296082 box
133799190 1.295227 box
133799290 1.297913 box
133799390 1.295288 box
133799490 1.296021 box
133799590 1.293091 box
133799690 1.295837 box
133799790 1.299255 box
133799890 1.295654 box
133799990 1.297668 box
133800090 1.296448 box
133800190 1.296875 box
133800290 1.295593 box
133800390 1.297119 box
133800490 1.295410 box
133800590 1.296936 box
133800690 1.296143 box
133800790 1.296631 box
133800890 1.295532 box
133800990 1.295288 box
133801090 1.293091 box
133801190 1.296265 box
133801290 1.298340 box
133801390 1.296875 box
133801490 1.297363 box
133801590 1.295532 box
133801690 1.298584 box
133801790 1.295410 box
133801890 1.296631 box
133801990 1.295532 box
133802090 1.296631 box
133802190 1.295654 box
133802290 0.977905 box
