time(ms) function_name moment
134204544 MPI_Bcast 0
134204544 MPI_Bcast 1
134204544 MPI_Bcast 0
134204544 MPI_Bcast 1
134204544 MPI_Wait 0
134204544 MPI_Wait 1
134204544 MPI_Wait 0
134204544 MPI_Wait 1
134207829 MPI_Allreduce 0
134207829 MPI_Allreduce 1
134207829 MPI_Barrier 0
134207829 MPI_Barrier 1
134207829 MPI_Barrier 0
134207829 MPI_Barrier 1
134208148 MPI_Barrier 0
134208148 MPI_Barrier 1
134208148 MPI_Allreduce 0
134208149 MPI_Allreduce 1
134208150 MPI_Barrier 0
134208150 MPI_Barrier 1
134208150 MPI_Barrier 0
134208150 MPI_Barrier 1
134208150 MPI_Barrier 0
134208150 MPI_Barrier 1
134208698 MPI_Barrier 0
134208698 MPI_Barrier 1
134208698 MPI_Barrier 0
134208698 MPI_Barrier 1
134208698 MPI_Barrier 0
134208698 MPI_Barrier 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208699 MPI_Allreduce 0
134208699 MPI_Allreduce 1
134208700 MPI_Barrier 0
134208700 MPI_Barrier 1
134208700 MPI_Barrier 0
134208700 MPI_Barrier 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208700 MPI_Barrier 0
134208700 MPI_Barrier 1
134208700 MPI_Allreduce 0
134208700 MPI_Allreduce 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208700 MPI_Send 0
134208700 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208701 MPI_Send 0
134208701 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Send 0
134208702 MPI_Send 1
134208702 MPI_Barrier 0
134208702 MPI_Barrier 1
134208702 MPI_Allreduce 0
134208702 MPI_Allreduce 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208901 MPI_Send 0
134208901 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
134208902 MPI_Send 1
134208902 MPI_Send 0
