time(ms) function_name moment
172095731 MPI_Waitall 0
172095731 MPI_Waitall 1
172095731 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Wait 0
172095752 MPI_Wait 1
172095752 MPI_Barrier 0
172095802 MPI_Barrier 1
172096172 MPI_Waitall 0
172096172 MPI_Waitall 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096172 MPI_Wait 0
172096172 MPI_Wait 1
172096332 MPI_Waitall 0
172096332 MPI_Waitall 1
172096332 MPI_Wait 0
172096332 MPI_Wait 1
172096332 MPI_Wait 0
172096359 MPI_Wait 1
172096359 MPI_Wait 0
172096359 MPI_Wait 1
172096359 MPI_Wait 0
172096359 MPI_Wait 1
172096359 MPI_Wait 0
172096359 MPI_Wait 1
172096359 MPI_Wait 0
172096359 MPI_Wait 1
172096466 MPI_Waitall 0
172096466 MPI_Waitall 1
172096466 MPI_Wait 0
172096492 MPI_Wait 1
172096492 MPI_Wait 0
172096492 MPI_Wait 1
172096492 MPI_Wait 0
172096492 MPI_Wait 1
172115942 MPI_Allreduce 0
172116102 MPI_Allreduce 1
172116406 MPI_Waitall 0
172116406 MPI_Waitall 1
172116406 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116512 MPI_Wait 0
172116512 MPI_Wait 1
172116672 MPI_Waitall 0
172116672 MPI_Waitall 1
172116672 MPI_Wait 0
172116672 MPI_Wait 1
172116672 MPI_Wait 0
172116699 MPI_Wait 1
172116699 MPI_Wait 0
172116699 MPI_Wait 1
172116699 MPI_Wait 0
172116699 MPI_Wait 1
172116699 MPI_Wait 0
172116699 MPI_Wait 1
172116699 MPI_Wait 0
172116699 MPI_Wait 1
172116806 MPI_Waitall 0
172116806 MPI_Waitall 1
172116806 MPI_Wait 0
172116832 MPI_Wait 1
172116832 MPI_Wait 0
172116832 MPI_Wait 1
172116832 MPI_Wait 0
172116832 MPI_Wait 1
172136332 MPI_Allreduce 0
172136332 MPI_Allreduce 1
172136712 MPI_Waitall 0
172136712 MPI_Waitall 1
172136712 MPI_Wait 0
172136712 MPI_Wait 1
172136712 MPI_Wait 0
172136712 MPI_Wait 1
172136712 MPI_Wait 0
172136712 MPI_Wait 1
172136712 MPI_Wait 0
172136712 MPI_Wait 1
172136712 MPI_Wait 0
172136712 MPI_Wait 1
172136712 MPI_Wait 0
172136739 MPI_Wait 1
172136739 MPI_Wait 0
172136739 MPI_Wait 1
172136899 MPI_Waitall 0
172136899 MPI_Waitall 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172136899 MPI_Wait 0
172136899 MPI_Wait 1
172137006 MPI_Waitall 0
172137006 MPI_Waitall 1
172137006 MPI_Wait 0
172137006 MPI_Wait 1
172137006 MPI_Wait 0
172137032 MPI_Wait 1
172137032 MPI_Wait 0
172137032 MPI_Wait 1
172156432 MPI_Allreduce 0
172156579 MPI_Allreduce 1
172156892 MPI_Waitall 0
172156892 MPI_Waitall 1
172156892 MPI_Wait 0
172156972 MPI_Wait 1
172156972 MPI_Wait 0
172156999 MPI_Wait 1
172156999 MPI_Wait 0
172156999 MPI_Wait 1
172156999 MPI_Wait 0
172156999 MPI_Wait 1
172156999 MPI_Wait 0
172156999 MPI_Wait 1
172156999 MPI_Wait 0
172156999 MPI_Wait 1
172156999 MPI_Wait 0
172156999 MPI_Wait 1
172157132 MPI_Waitall 0
172157132 MPI_Waitall 1
172157132 MPI_Wait 0
172157186 MPI_Wait 1
172157186 MPI_Wait 0
172157186 MPI_Wait 1
172157186 MPI_Wait 0
172157186 MPI_Wait 1
172157186 MPI_Wait 0
172157186 MPI_Wait 1
172157186 MPI_Wait 0
172157186 MPI_Wait 1
172157186 MPI_Wait 0
172157186 MPI_Wait 1
172157292 MPI_Waitall 0
172157292 MPI_Waitall 1
172157292 MPI_Wait 0
172157319 MPI_Wait 1
172157319 MPI_Wait 0
172157319 MPI_Wait 1
172157319 MPI_Wait 0
172157319 MPI_Wait 1
172175719 MPI_Allreduce 0
172176729 MPI_Allreduce 1
172176972 MPI_Waitall 0
172176972 MPI_Waitall 1
172176972 MPI_Wait 0
172177042 MPI_Wait 1
172177042 MPI_Wait 0
172177042 MPI_Wait 1
172177042 MPI_Wait 0
172177042 MPI_Wait 1
172177042 MPI_Wait 0
172177042 MPI_Wait 1
172177042 MPI_Wait 0
172177102 MPI_Wait 1
172177102 MPI_Wait 0
172177102 MPI_Wait 1
172177102 MPI_Wait 0
172177102 MPI_Wait 1
172177239 MPI_Waitall 0
172177239 MPI_Waitall 1
172177239 MPI_Wait 0
172177266 MPI_Wait 1
172177266 MPI_Wait 0
172177266 MPI_Wait 1
172177266 MPI_Wait 0
172177266 MPI_Wait 1
172177266 MPI_Wait 0
172177266 MPI_Wait 1
172177266 MPI_Wait 0
172177266 MPI_Wait 1
172177266 MPI_Wait 0
172177266 MPI_Wait 1
172177372 MPI_Waitall 0
172177372 MPI_Waitall 1
172177372 MPI_Wait 0
172177372 MPI_Wait 1
172177372 MPI_Wait 0
172177399 MPI_Wait 1
172177399 MPI_Wait 0
172177399 MPI_Wait 1
172196243 MPI_Reduce 0
172196243 MPI_Reduce 1
