time(ms) function_name moment
172095739 MPI_Waitall 0
172095739 MPI_Waitall 1
172095739 MPI_Wait 0
172095739 MPI_Wait 1
172095739 MPI_Wait 0
172095743 MPI_Wait 1
172095743 MPI_Wait 0
172095759 MPI_Wait 1
172095759 MPI_Wait 0
172095759 MPI_Wait 1
172095759 MPI_Wait 0
172095759 MPI_Wait 1
172095759 MPI_Wait 0
172095759 MPI_Wait 1
172095759 MPI_Wait 0
172095759 MPI_Wait 1
172095759 MPI_Barrier 0
172095792 MPI_Barrier 1
172096102 MPI_Waitall 0
172096102 MPI_Waitall 1
172096102 MPI_Wait 0
172096102 MPI_Wait 1
172096102 MPI_Wait 0
172096102 MPI_Wait 1
172096102 MPI_Wait 0
172096129 MPI_Wait 1
172096129 MPI_Wait 0
172096129 MPI_Wait 1
172096129 MPI_Wait 0
172096129 MPI_Wait 1
172096129 MPI_Wait 0
172096129 MPI_Wait 1
172096129 MPI_Wait 0
172096182 MPI_Wait 1
172096319 MPI_Waitall 0
172096319 MPI_Waitall 1
172096319 MPI_Wait 0
172096372 MPI_Wait 1
172096479 MPI_Waitall 0
172096479 MPI_Waitall 1
172096479 MPI_Wait 0
172096479 MPI_Wait 1
172096479 MPI_Wait 0
172096479 MPI_Wait 1
172096479 MPI_Wait 0
172096479 MPI_Wait 1
172114159 MPI_Allreduce 0
172116162 MPI_Allreduce 1
172116482 MPI_Waitall 0
172116482 MPI_Waitall 1
172116482 MPI_Wait 0
172116509 MPI_Wait 1
172116509 MPI_Wait 0
172116509 MPI_Wait 1
172116509 MPI_Wait 0
172116509 MPI_Wait 1
172116509 MPI_Wait 0
172116536 MPI_Wait 1
172116536 MPI_Wait 0
172116536 MPI_Wait 1
172116536 MPI_Wait 0
172116536 MPI_Wait 1
172116536 MPI_Wait 0
172116536 MPI_Wait 1
172116696 MPI_Waitall 0
172116696 MPI_Waitall 1
172116696 MPI_Wait 0
172116696 MPI_Wait 1
172116802 MPI_Waitall 0
172116802 MPI_Waitall 1
172116802 MPI_Wait 0
172116829 MPI_Wait 1
172116829 MPI_Wait 0
172116829 MPI_Wait 1
172116829 MPI_Wait 0
172116829 MPI_Wait 1
172136179 MPI_Allreduce 0
172136366 MPI_Allreduce 1
172136666 MPI_Waitall 0
172136666 MPI_Waitall 1
172136666 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136719 MPI_Wait 0
172136719 MPI_Wait 1
172136852 MPI_Waitall 0
172136852 MPI_Waitall 1
172136852 MPI_Wait 0
172136852 MPI_Wait 1
172136986 MPI_Waitall 0
172136986 MPI_Waitall 1
172136986 MPI_Wait 0
172137039 MPI_Wait 1
172137039 MPI_Wait 0
172137039 MPI_Wait 1
172137039 MPI_Wait 0
172137039 MPI_Wait 1
172155112 MPI_Allreduce 0
172156622 MPI_Allreduce 1
172156966 MPI_Waitall 0
172156966 MPI_Waitall 1
172156966 MPI_Wait 0
172156992 MPI_Wait 1
172156992 MPI_Wait 0
172156992 MPI_Wait 1
172156992 MPI_Wait 0
172156992 MPI_Wait 1
172156992 MPI_Wait 0
172156992 MPI_Wait 1
172156992 MPI_Wait 0
172156992 MPI_Wait 1
172156992 MPI_Wait 0
172157019 MPI_Wait 1
172157019 MPI_Wait 0
172157019 MPI_Wait 1
172157176 MPI_Waitall 0
172157176 MPI_Waitall 1
172157176 MPI_Wait 0
172157176 MPI_Wait 1
172157282 MPI_Waitall 0
172157282 MPI_Waitall 1
172157282 MPI_Wait 0
172157309 MPI_Wait 1
172157309 MPI_Wait 0
172157309 MPI_Wait 1
172157309 MPI_Wait 0
172157309 MPI_Wait 1
172176442 MPI_Allreduce 0
172176779 MPI_Allreduce 1
172176779 MPI_Waitall 0
172176779 MPI_Waitall 1
172176779 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Wait 0
172177082 MPI_Wait 1
172177082 MPI_Waitall 0
172177082 MPI_Waitall 1
172177082 MPI_Wait 0
172177226 MPI_Wait 1
172177316 MPI_Waitall 0
172177316 MPI_Waitall 1
172177316 MPI_Wait 0
172177422 MPI_Wait 1
172177422 MPI_Wait 0
172177422 MPI_Wait 1
172177422 MPI_Wait 0
172177422 MPI_Wait 1
172196647 MPI_Reduce 0
172196647 MPI_Reduce 1
