time(ms) function_name moment
133904145 MPI_Bcast 0
133904145 MPI_Bcast 1
133904145 MPI_Bcast 0
133904145 MPI_Bcast 1
133904145 MPI_Wait 0
133904145 MPI_Wait 1
133904145 MPI_Wait 0
133904145 MPI_Wait 1
133907448 MPI_Allreduce 0
133907450 MPI_Allreduce 1
133907450 MPI_Barrier 0
133907450 MPI_Barrier 1
133907450 MPI_Barrier 0
133907450 MPI_Barrier 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907764 MPI_Send 0
133907764 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907765 MPI_Send 0
133907765 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907766 MPI_Send 0
133907766 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907767 MPI_Send 0
133907767 MPI_Send 1
133907768 MPI_Send 0
133907768 MPI_Send 1
133907768 MPI_Send 0
133907768 MPI_Send 1
133907768 MPI_Send 0
133907768 MPI_Send 1
133907768 MPI_Send 0
133907768 MPI_Send 1
133907768 MPI_Send 0
