time(ms) function_name moment
133904145 MPI_Bcast 0
133904145 MPI_Bcast 1
133904145 MPI_Bcast 0
133904145 MPI_Bcast 1
133904145 MPI_Wait 0
133904145 MPI_Wait 1
133904145 MPI_Wait 0
133904145 MPI_Wait 1
133907450 MPI_Allreduce 0
133907450 MPI_Allreduce 1
133907450 MPI_Barrier 0
133907450 MPI_Barrier 1
133907450 MPI_Barrier 0
133907450 MPI_Barrier 1
133907770 MPI_Barrier 0
133907770 MPI_Barrier 1
133907770 MPI_Allreduce 0
133907770 MPI_Allreduce 1
133907771 MPI_Barrier 0
133907771 MPI_Barrier 1
133907771 MPI_Barrier 0
133907771 MPI_Barrier 1
133907771 MPI_Barrier 0
133907771 MPI_Barrier 1
133908327 MPI_Barrier 0
133908327 MPI_Barrier 1
133908327 MPI_Barrier 0
133908327 MPI_Barrier 1
133908327 MPI_Barrier 0
133908327 MPI_Barrier 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
133908328 MPI_Allreduce 1
133908328 MPI_Allreduce 0
