time(ms) function_name moment
169719979 MPI_Waitall 0
169719979 MPI_Waitall 1
169719979 MPI_Wait 0
169719979 MPI_Wait 1
169719979 MPI_Wait 0
169719979 MPI_Wait 1
169719979 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Barrier 0
169720016 MPI_Barrier 1
169720333 MPI_Waitall 0
169720333 MPI_Waitall 1
169720333 MPI_Wait 0
169720359 MPI_Wait 1
169720359 MPI_Wait 0
169720359 MPI_Wait 1
169720359 MPI_Wait 0
169720359 MPI_Wait 1
169720359 MPI_Wait 0
169720386 MPI_Wait 1
169720386 MPI_Wait 0
169720386 MPI_Wait 1
169720386 MPI_Wait 0
169720386 MPI_Wait 1
169720386 MPI_Wait 0
169720386 MPI_Wait 1
169720519 MPI_Waitall 0
169720519 MPI_Waitall 1
169720519 MPI_Wait 0
169720546 MPI_Wait 1
169720546 MPI_Wait 0
169720546 MPI_Wait 1
169720546 MPI_Wait 0
169720546 MPI_Wait 1
169720546 MPI_Wait 0
169720546 MPI_Wait 1
169720546 MPI_Wait 0
169720546 MPI_Wait 1
169720653 MPI_Waitall 0
169720653 MPI_Waitall 1
169720653 MPI_Wait 0
169720653 MPI_Wait 1
169720653 MPI_Wait 0
169720679 MPI_Wait 1
169720679 MPI_Wait 0
169720679 MPI_Wait 1
169738193 MPI_Allreduce 0
169739816 MPI_Allreduce 1
169740169 MPI_Waitall 0
169740169 MPI_Waitall 1
169740169 MPI_Wait 0
169740169 MPI_Wait 1
169740169 MPI_Wait 0
169740196 MPI_Wait 1
169740196 MPI_Wait 0
169740196 MPI_Wait 1
169740196 MPI_Wait 0
169740196 MPI_Wait 1
169740196 MPI_Wait 0
169740196 MPI_Wait 1
169740196 MPI_Wait 0
169740196 MPI_Wait 1
169740196 MPI_Wait 0
169740196 MPI_Wait 1
169740356 MPI_Waitall 0
169740356 MPI_Waitall 1
169740356 MPI_Wait 0
169740383 MPI_Wait 1
169740383 MPI_Wait 0
169740383 MPI_Wait 1
169740383 MPI_Wait 0
169740383 MPI_Wait 1
169740383 MPI_Wait 0
169740383 MPI_Wait 1
169740383 MPI_Wait 0
169740383 MPI_Wait 1
169740489 MPI_Waitall 0
169740489 MPI_Waitall 1
169740489 MPI_Wait 0
169740489 MPI_Wait 1
169740489 MPI_Wait 0
169740489 MPI_Wait 1
169740489 MPI_Wait 0
169740489 MPI_Wait 1
169759349 MPI_Allreduce 0
169760176 MPI_Allreduce 1
169760489 MPI_Waitall 0
169760489 MPI_Waitall 1
169760489 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760513 MPI_Wait 0
169760513 MPI_Wait 1
169760656 MPI_Waitall 0
169760656 MPI_Waitall 1
169760656 MPI_Wait 0
169760703 MPI_Wait 1
169760703 MPI_Wait 0
169760703 MPI_Wait 1
169760703 MPI_Wait 0
169760703 MPI_Wait 1
169760703 MPI_Wait 0
169760703 MPI_Wait 1
169760703 MPI_Wait 0
169760703 MPI_Wait 1
169760863 MPI_Waitall 0
169760863 MPI_Waitall 1
169760863 MPI_Wait 0
169760863 MPI_Wait 1
169760863 MPI_Wait 0
169760863 MPI_Wait 1
169760863 MPI_Wait 0
169760863 MPI_Wait 1
169778516 MPI_Allreduce 0
169780713 MPI_Allreduce 1
169781063 MPI_Waitall 0
169781063 MPI_Waitall 1
169781063 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781109 MPI_Wait 0
169781109 MPI_Wait 1
169781239 MPI_Waitall 0
169781239 MPI_Waitall 1
169781239 MPI_Wait 0
169781239 MPI_Wait 1
169781239 MPI_Wait 0
169781276 MPI_Wait 1
169781276 MPI_Wait 0
169781276 MPI_Wait 1
169781276 MPI_Wait 0
169781276 MPI_Wait 1
169781276 MPI_Wait 0
169781276 MPI_Wait 1
169781369 MPI_Waitall 0
169781369 MPI_Waitall 1
169781369 MPI_Wait 0
169781369 MPI_Wait 1
169781369 MPI_Wait 0
169781369 MPI_Wait 1
169781369 MPI_Wait 0
169781403 MPI_Wait 1
169798349 MPI_Allreduce 0
169799573 MPI_Allreduce 1
169799876 MPI_Waitall 0
169799876 MPI_Waitall 1
169799876 MPI_Wait 0
169799876 MPI_Wait 1
169799876 MPI_Wait 0
169799876 MPI_Wait 1
169799876 MPI_Wait 0
169799876 MPI_Wait 1
169799876 MPI_Wait 0
169799929 MPI_Wait 1
169799929 MPI_Wait 0
169799929 MPI_Wait 1
169799929 MPI_Wait 0
169799929 MPI_Wait 1
169799929 MPI_Wait 0
169799929 MPI_Wait 1
169800063 MPI_Waitall 0
169800063 MPI_Waitall 1
169800063 MPI_Wait 0
169800089 MPI_Wait 1
169800089 MPI_Wait 0
169800089 MPI_Wait 1
169800089 MPI_Wait 0
169800089 MPI_Wait 1
169800089 MPI_Wait 0
169800089 MPI_Wait 1
169800089 MPI_Wait 0
169800089 MPI_Wait 1
169800196 MPI_Waitall 0
169800196 MPI_Waitall 1
169800196 MPI_Wait 0
169800223 MPI_Wait 1
169800223 MPI_Wait 0
169800223 MPI_Wait 1
169800223 MPI_Wait 0
169800223 MPI_Wait 1
169817950 MPI_Reduce 0
169817976 MPI_Reduce 1
