time(ms) function_name moment
169719973 MPI_Waitall 0
169719973 MPI_Waitall 1
169719973 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Wait 0
169719993 MPI_Wait 1
169719993 MPI_Barrier 0
169719999 MPI_Barrier 1
169720299 MPI_Waitall 0
169720299 MPI_Waitall 1
169720299 MPI_Wait 0
169720326 MPI_Wait 1
169720326 MPI_Wait 0
169720353 MPI_Wait 1
169720353 MPI_Wait 0
169720353 MPI_Wait 1
169720353 MPI_Wait 0
169720353 MPI_Wait 1
169720353 MPI_Wait 0
169720353 MPI_Wait 1
169720353 MPI_Wait 0
169720353 MPI_Wait 1
169720353 MPI_Wait 0
169720379 MPI_Wait 1
169720539 MPI_Waitall 0
169720539 MPI_Waitall 1
169720539 MPI_Wait 0
169720539 MPI_Wait 1
169720539 MPI_Wait 0
169720539 MPI_Wait 1
169720539 MPI_Wait 0
169720566 MPI_Wait 1
169720566 MPI_Wait 0
169720566 MPI_Wait 1
169720566 MPI_Wait 0
169720566 MPI_Wait 1
169720566 MPI_Wait 0
169720566 MPI_Wait 1
169720566 MPI_Wait 0
169720566 MPI_Wait 1
169720673 MPI_Waitall 0
169720673 MPI_Waitall 1
169720673 MPI_Wait 0
169720673 MPI_Wait 1
169720673 MPI_Wait 0
169720673 MPI_Wait 1
169720673 MPI_Wait 0
169720673 MPI_Wait 1
169738979 MPI_Allreduce 0
169739882 MPI_Allreduce 1
169740186 MPI_Waitall 0
169740186 MPI_Waitall 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740346 MPI_Waitall 0
169740346 MPI_Waitall 1
169740346 MPI_Wait 0
169740346 MPI_Wait 1
169740346 MPI_Wait 0
169740373 MPI_Wait 1
169740373 MPI_Wait 0
169740373 MPI_Wait 1
169740373 MPI_Wait 0
169740373 MPI_Wait 1
169740373 MPI_Wait 0
169740373 MPI_Wait 1
169740373 MPI_Wait 0
169740373 MPI_Wait 1
169740373 MPI_Wait 0
169740373 MPI_Wait 1
169740479 MPI_Waitall 0
169740479 MPI_Waitall 1
169740479 MPI_Wait 0
169740479 MPI_Wait 1
169740479 MPI_Wait 0
169740506 MPI_Wait 1
169740506 MPI_Wait 0
169740506 MPI_Wait 1
169759826 MPI_Allreduce 0
169760139 MPI_Allreduce 1
169760139 MPI_Waitall 0
169760139 MPI_Waitall 1
169760139 MPI_Wait 0
169760449 MPI_Wait 1
169760449 MPI_Wait 0
169760496 MPI_Wait 1
169760496 MPI_Wait 0
169760496 MPI_Wait 1
169760496 MPI_Wait 0
169760496 MPI_Wait 1
169760496 MPI_Wait 0
169760519 MPI_Wait 1
169760519 MPI_Wait 0
169760519 MPI_Wait 1
169760519 MPI_Wait 0
169760519 MPI_Wait 1
169760519 MPI_Waitall 0
169760519 MPI_Waitall 1
169760519 MPI_Wait 0
169760663 MPI_Wait 1
169760663 MPI_Wait 0
169760663 MPI_Wait 1
169760663 MPI_Wait 0
169760686 MPI_Wait 1
169760686 MPI_Wait 0
169760686 MPI_Wait 1
169760686 MPI_Wait 0
169760709 MPI_Wait 1
169760709 MPI_Wait 0
169760709 MPI_Wait 1
169760709 MPI_Wait 0
169760709 MPI_Wait 1
169760779 MPI_Waitall 0
169760779 MPI_Waitall 1
169760779 MPI_Wait 0
169760849 MPI_Wait 1
169760849 MPI_Wait 0
169760873 MPI_Wait 1
169760873 MPI_Wait 0
169760873 MPI_Wait 1
169780573 MPI_Allreduce 0
169780816 MPI_Allreduce 1
169781049 MPI_Waitall 0
169781049 MPI_Waitall 1
169781049 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781226 MPI_Waitall 0
169781226 MPI_Waitall 1
169781226 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781249 MPI_Wait 0
169781249 MPI_Wait 1
169781333 MPI_Waitall 0
169781333 MPI_Waitall 1
169781333 MPI_Wait 0
169781379 MPI_Wait 1
169781379 MPI_Wait 0
169781379 MPI_Wait 1
169781379 MPI_Wait 0
169781379 MPI_Wait 1
169796816 MPI_Allreduce 0
