time(ms) function_name moment
169719983 MPI_Waitall 0
169719983 MPI_Waitall 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Wait 0
169719983 MPI_Wait 1
169719983 MPI_Barrier 0
169720033 MPI_Barrier 1
169720363 MPI_Waitall 0
169720363 MPI_Waitall 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720363 MPI_Wait 0
169720363 MPI_Wait 1
169720523 MPI_Waitall 0
169720523 MPI_Waitall 1
169720629 MPI_Waitall 0
169720629 MPI_Waitall 1
169720629 MPI_Wait 0
169720656 MPI_Wait 1
169720656 MPI_Wait 0
169720656 MPI_Wait 1
169720656 MPI_Wait 0
169720656 MPI_Wait 1
169739773 MPI_Allreduce 0
169739773 MPI_Allreduce 1
169740159 MPI_Waitall 0
169740159 MPI_Waitall 1
169740159 MPI_Wait 0
169740159 MPI_Wait 1
169740159 MPI_Wait 0
169740159 MPI_Wait 1
169740159 MPI_Wait 0
169740159 MPI_Wait 1
169740159 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740186 MPI_Wait 0
169740186 MPI_Wait 1
169740319 MPI_Waitall 0
169740319 MPI_Waitall 1
169740426 MPI_Waitall 0
169740426 MPI_Waitall 1
169740426 MPI_Wait 0
169740506 MPI_Wait 1
169740506 MPI_Wait 0
169740506 MPI_Wait 1
169740506 MPI_Wait 0
169740506 MPI_Wait 1
169758129 MPI_Allreduce 0
169760113 MPI_Allreduce 1
169760413 MPI_Waitall 0
169760413 MPI_Waitall 1
169760413 MPI_Wait 0
169760413 MPI_Wait 1
169760413 MPI_Wait 0
169760446 MPI_Wait 1
169760446 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760559 MPI_Wait 0
169760559 MPI_Wait 1
169760669 MPI_Waitall 0
169760669 MPI_Waitall 1
169760829 MPI_Waitall 0
169760829 MPI_Waitall 1
169760829 MPI_Wait 0
169760829 MPI_Wait 1
169760829 MPI_Wait 0
169760829 MPI_Wait 1
169760829 MPI_Wait 0
169760829 MPI_Wait 1
169780283 MPI_Allreduce 0
169780726 MPI_Allreduce 1
169781019 MPI_Waitall 0
169781019 MPI_Waitall 1
169781019 MPI_Wait 0
169781046 MPI_Wait 1
169781046 MPI_Wait 0
169781046 MPI_Wait 1
169781046 MPI_Wait 0
169781099 MPI_Wait 1
169781099 MPI_Wait 0
169781099 MPI_Wait 1
169781099 MPI_Wait 0
169781099 MPI_Wait 1
169781099 MPI_Wait 0
169781099 MPI_Wait 1
169781099 MPI_Wait 0
169781099 MPI_Wait 1
169781233 MPI_Waitall 0
169781233 MPI_Waitall 1
169781339 MPI_Waitall 0
169781339 MPI_Waitall 1
169781339 MPI_Wait 0
169781393 MPI_Wait 1
169781393 MPI_Wait 0
169781393 MPI_Wait 1
169781393 MPI_Wait 0
169781393 MPI_Wait 1
169799526 MPI_Allreduce 0
169799526 MPI_Allreduce 1
169799909 MPI_Waitall 0
169799909 MPI_Waitall 1
169799909 MPI_Wait 0
169799909 MPI_Wait 1
169799909 MPI_Wait 0
169799909 MPI_Wait 1
169799909 MPI_Wait 0
169799909 MPI_Wait 1
169799909 MPI_Wait 0
169799909 MPI_Wait 1
169799916 MPI_Wait 0
169799916 MPI_Wait 1
169799916 MPI_Wait 0
169799916 MPI_Wait 1
169799916 MPI_Wait 0
169799916 MPI_Wait 1
169800079 MPI_Waitall 0
169800079 MPI_Waitall 1
169800186 MPI_Waitall 0
169800186 MPI_Waitall 1
169800186 MPI_Wait 0
169800213 MPI_Wait 1
169800213 MPI_Wait 0
169800213 MPI_Wait 1
169800213 MPI_Wait 0
169800213 MPI_Wait 1
169817922 MPI_Reduce 0
169817922 MPI_Reduce 1
