time(ms) function_name moment
169719973 MPI_Waitall 0
169719973 MPI_Waitall 1
169719973 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Wait 0
169719989 MPI_Wait 1
169719989 MPI_Barrier 0
169720013 MPI_Barrier 1
169720349 MPI_Waitall 0
169720349 MPI_Waitall 1
169720349 MPI_Wait 0
169720349 MPI_Wait 1
169720349 MPI_Wait 0
169720349 MPI_Wait 1
169720349 MPI_Wait 0
169720376 MPI_Wait 1
169720376 MPI_Wait 0
169720376 MPI_Wait 1
169720376 MPI_Wait 0
169720376 MPI_Wait 1
169720376 MPI_Wait 0
169720376 MPI_Wait 1
169720376 MPI_Wait 0
169720376 MPI_Wait 1
169720536 MPI_Waitall 0
169720536 MPI_Waitall 1
169720536 MPI_Wait 0
169720536 MPI_Wait 1
169720643 MPI_Waitall 0
169720643 MPI_Waitall 1
169720643 MPI_Wait 0
169720669 MPI_Wait 1
169720669 MPI_Wait 0
169720669 MPI_Wait 1
169720669 MPI_Wait 0
169720669 MPI_Wait 1
169739633 MPI_Allreduce 0
169739786 MPI_Allreduce 1
169740129 MPI_Waitall 0
169740129 MPI_Waitall 1
169740129 MPI_Wait 0
169740183 MPI_Wait 1
169740183 MPI_Wait 0
169740209 MPI_Wait 1
169740209 MPI_Wait 0
169740209 MPI_Wait 1
169740209 MPI_Wait 0
169740209 MPI_Wait 1
169740209 MPI_Wait 0
169740209 MPI_Wait 1
169740209 MPI_Wait 0
169740209 MPI_Wait 1
169740209 MPI_Wait 0
169740209 MPI_Wait 1
169740369 MPI_Waitall 0
169740369 MPI_Waitall 1
169740369 MPI_Wait 0
169740369 MPI_Wait 1
169740476 MPI_Waitall 0
169740476 MPI_Waitall 1
169740476 MPI_Wait 0
169740503 MPI_Wait 1
169740503 MPI_Wait 0
169740503 MPI_Wait 1
169740503 MPI_Wait 0
169740503 MPI_Wait 1
169759839 MPI_Allreduce 0
169760106 MPI_Allreduce 1
169760509 MPI_Waitall 0
169760509 MPI_Waitall 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760509 MPI_Wait 0
169760509 MPI_Wait 1
169760696 MPI_Waitall 0
169760696 MPI_Waitall 1
169760696 MPI_Wait 0
169760696 MPI_Wait 1
169760799 MPI_Waitall 0
169760799 MPI_Waitall 1
169760799 MPI_Wait 0
169760879 MPI_Wait 1
169760879 MPI_Wait 0
169760879 MPI_Wait 1
169760879 MPI_Wait 0
169760879 MPI_Wait 1
169780713 MPI_Allreduce 0
169780713 MPI_Allreduce 1
169781096 MPI_Waitall 0
169781096 MPI_Waitall 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781096 MPI_Wait 0
169781096 MPI_Wait 1
169781229 MPI_Waitall 0
169781229 MPI_Waitall 1
169781229 MPI_Wait 0
169781253 MPI_Wait 1
169781359 MPI_Waitall 0
169781359 MPI_Waitall 1
169781359 MPI_Wait 0
169781383 MPI_Wait 1
169781383 MPI_Wait 0
169781383 MPI_Wait 1
169781383 MPI_Wait 0
169781383 MPI_Wait 1
169799193 MPI_Allreduce 0
169799543 MPI_Allreduce 1
169799856 MPI_Waitall 0
169799856 MPI_Waitall 1
169799856 MPI_Wait 0
169799879 MPI_Wait 1
169799879 MPI_Wait 0
169799879 MPI_Wait 1
169799879 MPI_Wait 0
169799926 MPI_Wait 1
169799926 MPI_Wait 0
169799926 MPI_Wait 1
169799926 MPI_Wait 0
169799926 MPI_Wait 1
169799926 MPI_Wait 0
169799926 MPI_Wait 1
169799926 MPI_Wait 0
169799926 MPI_Wait 1
169800066 MPI_Waitall 0
169800066 MPI_Waitall 1
169800066 MPI_Wait 0
169800089 MPI_Wait 1
169800209 MPI_Waitall 0
169800209 MPI_Waitall 1
169800209 MPI_Wait 0
169800209 MPI_Wait 1
169800209 MPI_Wait 0
169800209 MPI_Wait 1
169800209 MPI_Wait 0
169800209 MPI_Wait 1
169817743 MPI_Reduce 0
169817926 MPI_Reduce 1
