time(ms) function_name moment
181895354 MPI_Waitall 0
181895354 MPI_Waitall 1
181895354 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Wait 0
181895388 MPI_Wait 1
181895388 MPI_Barrier 0
181895408 MPI_Barrier 1
181895778 MPI_Waitall 0
181895778 MPI_Waitall 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895778 MPI_Wait 0
181895778 MPI_Wait 1
181895938 MPI_Waitall 0
181895938 MPI_Waitall 1
181895938 MPI_Wait 0
181895965 MPI_Wait 1
181895965 MPI_Wait 0
181895965 MPI_Wait 1
181895965 MPI_Wait 0
181895965 MPI_Wait 1
181895965 MPI_Wait 0
181895965 MPI_Wait 1
181896071 MPI_Waitall 0
181896071 MPI_Waitall 1
181896071 MPI_Wait 0
181896071 MPI_Wait 1
181896071 MPI_Wait 0
181896098 MPI_Wait 1
181896098 MPI_Wait 0
181896098 MPI_Wait 1
181915588 MPI_Allreduce 0
181915778 MPI_Allreduce 1
181916111 MPI_Waitall 0
181916111 MPI_Waitall 1
181916111 MPI_Wait 0
181916111 MPI_Wait 1
181916111 MPI_Wait 0
181916168 MPI_Wait 1
181916168 MPI_Wait 0
181916168 MPI_Wait 1
181916168 MPI_Wait 0
181916168 MPI_Wait 1
181916168 MPI_Wait 0
181916168 MPI_Wait 1
181916168 MPI_Wait 0
181916168 MPI_Wait 1
181916168 MPI_Wait 0
181916195 MPI_Wait 1
181916348 MPI_Waitall 0
181916348 MPI_Waitall 1
181916348 MPI_Wait 0
181916348 MPI_Wait 1
181916348 MPI_Wait 0
181916348 MPI_Wait 1
181916348 MPI_Wait 0
181916401 MPI_Wait 1
181916401 MPI_Wait 0
181916401 MPI_Wait 1
181916508 MPI_Waitall 0
181916508 MPI_Waitall 1
181916508 MPI_Wait 0
181916508 MPI_Wait 1
181916508 MPI_Wait 0
181916535 MPI_Wait 1
181916535 MPI_Wait 0
181916535 MPI_Wait 1
181934818 MPI_Allreduce 0
181935488 MPI_Allreduce 1
181935801 MPI_Waitall 0
181935801 MPI_Waitall 1
181935801 MPI_Wait 0
181935801 MPI_Wait 1
181935801 MPI_Wait 0
181935855 MPI_Wait 1
181935855 MPI_Wait 0
181935855 MPI_Wait 1
181935855 MPI_Wait 0
181935855 MPI_Wait 1
181935855 MPI_Wait 0
181935855 MPI_Wait 1
181935855 MPI_Wait 0
181935855 MPI_Wait 1
181935855 MPI_Wait 0
181935855 MPI_Wait 1
181936015 MPI_Waitall 0
181936015 MPI_Waitall 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936121 MPI_Waitall 0
181936121 MPI_Waitall 1
181936121 MPI_Wait 0
181936148 MPI_Wait 1
181936148 MPI_Wait 0
181936148 MPI_Wait 1
181936148 MPI_Wait 0
181936148 MPI_Wait 1
181955698 MPI_Allreduce 0
181955698 MPI_Allreduce 1
181956085 MPI_Waitall 0
181956085 MPI_Waitall 1
181956085 MPI_Wait 0
181956085 MPI_Wait 1
181956085 MPI_Wait 0
