time(ms) function_name moment
181895361 MPI_Waitall 0
181895361 MPI_Waitall 1
181895361 MPI_Wait 0
181895361 MPI_Wait 1
181895361 MPI_Wait 0
181895361 MPI_Wait 1
181895361 MPI_Wait 0
181895385 MPI_Wait 1
181895385 MPI_Wait 0
181895385 MPI_Wait 1
181895385 MPI_Wait 0
181895385 MPI_Wait 1
181895385 MPI_Wait 0
181895385 MPI_Wait 1
181895385 MPI_Wait 0
181895385 MPI_Wait 1
181895385 MPI_Barrier 0
181895401 MPI_Barrier 1
181895681 MPI_Waitall 0
181895681 MPI_Waitall 1
181895681 MPI_Wait 0
181895708 MPI_Wait 1
181895708 MPI_Wait 0
181895788 MPI_Wait 1
181895788 MPI_Wait 0
181895788 MPI_Wait 1
181895788 MPI_Wait 0
181895788 MPI_Wait 1
181895788 MPI_Wait 0
181895788 MPI_Wait 1
181895788 MPI_Wait 0
181895788 MPI_Wait 1
181895788 MPI_Wait 0
181895788 MPI_Wait 1
181895895 MPI_Waitall 0
181895895 MPI_Waitall 1
181895895 MPI_Wait 0
181895948 MPI_Wait 1
181895948 MPI_Wait 0
181895948 MPI_Wait 1
181895948 MPI_Wait 0
181895948 MPI_Wait 1
181895948 MPI_Wait 0
181895948 MPI_Wait 1
181895948 MPI_Wait 0
181895948 MPI_Wait 1
181895948 MPI_Wait 0
181895975 MPI_Wait 1
181896081 MPI_Waitall 0
181896081 MPI_Waitall 1
181896081 MPI_Wait 0
181896081 MPI_Wait 1
181896081 MPI_Wait 0
181896081 MPI_Wait 1
181896081 MPI_Wait 0
181896081 MPI_Wait 1
181914381 MPI_Allreduce 0
181915865 MPI_Allreduce 1
181916165 MPI_Waitall 0
181916165 MPI_Waitall 1
181916165 MPI_Wait 0
181916165 MPI_Wait 1
181916165 MPI_Wait 0
181916165 MPI_Wait 1
181916165 MPI_Wait 0
181916165 MPI_Wait 1
181916165 MPI_Wait 0
181916165 MPI_Wait 1
181916165 MPI_Wait 0
181916165 MPI_Wait 1
181916165 MPI_Wait 0
181916218 MPI_Wait 1
181916218 MPI_Wait 0
181916218 MPI_Wait 1
181916381 MPI_Waitall 0
181916381 MPI_Waitall 1
181916381 MPI_Wait 0
181916381 MPI_Wait 1
181916381 MPI_Wait 0
181916381 MPI_Wait 1
181916381 MPI_Wait 0
181916381 MPI_Wait 1
181916381 MPI_Wait 0
181916381 MPI_Wait 1
181916381 MPI_Wait 0
181916381 MPI_Wait 1
181916381 MPI_Wait 0
181916408 MPI_Wait 1
181916515 MPI_Waitall 0
181916515 MPI_Waitall 1
181916515 MPI_Wait 0
181916515 MPI_Wait 1
181916515 MPI_Wait 0
181916515 MPI_Wait 1
181916515 MPI_Wait 0
181916541 MPI_Wait 1
181935475 MPI_Allreduce 0
181935475 MPI_Allreduce 1
181935845 MPI_Waitall 0
181935845 MPI_Waitall 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935845 MPI_Wait 0
181935845 MPI_Wait 1
181935988 MPI_Waitall 0
181935988 MPI_Waitall 1
181935988 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936015 MPI_Wait 1
181936015 MPI_Wait 0
181936041 MPI_Wait 1
181936041 MPI_Wait 0
181936041 MPI_Wait 1
181936041 MPI_Wait 0
181936041 MPI_Wait 1
181936148 MPI_Waitall 0
181936148 MPI_Waitall 1
181936148 MPI_Wait 0
181936148 MPI_Wait 1
181936148 MPI_Wait 0
181936148 MPI_Wait 1
181936148 MPI_Wait 0
181936148 MPI_Wait 1
181953801 MPI_Allreduce 0
181955698 MPI_Allreduce 1
181956021 MPI_Waitall 0
181956021 MPI_Waitall 1
181956021 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956101 MPI_Wait 0
181956101 MPI_Wait 1
181956261 MPI_Waitall 0
181956261 MPI_Waitall 1
181956261 MPI_Wait 0
181956288 MPI_Wait 1
181956288 MPI_Wait 0
181956288 MPI_Wait 1
181956288 MPI_Wait 0
181956288 MPI_Wait 1
181956288 MPI_Wait 0
181956288 MPI_Wait 1
181956288 MPI_Wait 0
181956288 MPI_Wait 1
181956288 MPI_Wait 0
181956288 MPI_Wait 1
181956395 MPI_Waitall 0
181956395 MPI_Waitall 1
181956395 MPI_Wait 0
181956395 MPI_Wait 1
181956395 MPI_Wait 0
181956395 MPI_Wait 1
181956395 MPI_Wait 0
181956395 MPI_Wait 1
181975925 MPI_Allreduce 0
181976131 MPI_Allreduce 1
181976131 MPI_Waitall 0
181976131 MPI_Waitall 1
181976131 MPI_Wait 0
181976401 MPI_Wait 1
181976401 MPI_Wait 0
181976425 MPI_Wait 1
181976425 MPI_Wait 0
181976448 MPI_Wait 1
181976448 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976658 MPI_Waitall 0
181976658 MPI_Waitall 1
181976658 MPI_Wait 0
181976658 MPI_Wait 1
181976658 MPI_Wait 0
181976658 MPI_Wait 1
181976658 MPI_Wait 0
181976688 MPI_Wait 1
181976688 MPI_Wait 0
181976688 MPI_Wait 1
181976688 MPI_Wait 0
181976688 MPI_Wait 1
181976688 MPI_Wait 0
181976688 MPI_Wait 1
181976801 MPI_Waitall 0
181976801 MPI_Waitall 1
181976801 MPI_Wait 0
181976801 MPI_Wait 1
181976801 MPI_Wait 0
181976801 MPI_Wait 1
181976801 MPI_Wait 0
181976828 MPI_Wait 1
181995693 MPI_Reduce 0
181995693 MPI_Reduce 1
