time(ms) function_name moment
181895375 MPI_Waitall 0
181895375 MPI_Waitall 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895375 MPI_Wait 1
181895375 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Barrier 0
181895395 MPI_Barrier 1
181895701 MPI_Waitall 0
181895701 MPI_Waitall 1
181895701 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895781 MPI_Wait 0
181895781 MPI_Wait 1
181895941 MPI_Waitall 0
181895941 MPI_Waitall 1
181896051 MPI_Waitall 0
181896051 MPI_Waitall 1
181896051 MPI_Wait 0
181896078 MPI_Wait 1
181896078 MPI_Wait 0
181896078 MPI_Wait 1
181896078 MPI_Wait 0
181896078 MPI_Wait 1
181915661 MPI_Allreduce 0
181915758 MPI_Allreduce 1
181916065 MPI_Waitall 0
181916065 MPI_Waitall 1
181916065 MPI_Wait 0
181916125 MPI_Wait 1
181916125 MPI_Wait 0
181916125 MPI_Wait 1
181916125 MPI_Wait 0
181916178 MPI_Wait 1
181916178 MPI_Wait 0
181916205 MPI_Wait 1
181916205 MPI_Wait 0
181916205 MPI_Wait 1
181916205 MPI_Wait 0
181916205 MPI_Wait 1
181916205 MPI_Wait 0
181916205 MPI_Wait 1
181916311 MPI_Waitall 0
181916311 MPI_Waitall 1
181916445 MPI_Waitall 0
181916445 MPI_Waitall 1
181916445 MPI_Wait 0
181916525 MPI_Wait 1
181916525 MPI_Wait 0
181916525 MPI_Wait 1
181916525 MPI_Wait 0
181916525 MPI_Wait 1
181935235 MPI_Allreduce 0
181935505 MPI_Allreduce 1
181935505 MPI_Waitall 0
181935505 MPI_Waitall 1
181935505 MPI_Wait 0
181935805 MPI_Wait 1
181935805 MPI_Wait 0
181935805 MPI_Wait 1
181935805 MPI_Wait 0
181935858 MPI_Wait 1
181935858 MPI_Wait 0
181935858 MPI_Wait 1
181935858 MPI_Wait 0
181935858 MPI_Wait 1
181935858 MPI_Wait 0
181935858 MPI_Wait 1
181935858 MPI_Wait 0
181935858 MPI_Wait 1
181935991 MPI_Waitall 0
181935991 MPI_Waitall 1
181936125 MPI_Waitall 0
181936125 MPI_Waitall 1
181936125 MPI_Wait 0
181936125 MPI_Wait 1
181936125 MPI_Wait 0
181936151 MPI_Wait 1
181936151 MPI_Wait 0
181936151 MPI_Wait 1
181954721 MPI_Allreduce 0
181955741 MPI_Allreduce 1
181956045 MPI_Waitall 0
181956045 MPI_Waitall 1
181956045 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956098 MPI_Wait 0
181956098 MPI_Wait 1
181956231 MPI_Waitall 0
181956231 MPI_Waitall 1
181956365 MPI_Waitall 0
181956365 MPI_Waitall 1
181956365 MPI_Wait 0
181956391 MPI_Wait 1
181956391 MPI_Wait 0
181956391 MPI_Wait 1
181956391 MPI_Wait 0
181956391 MPI_Wait 1
181976071 MPI_Allreduce 0
181976071 MPI_Allreduce 1
181976478 MPI_Waitall 0
181976478 MPI_Waitall 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976478 MPI_Wait 0
181976478 MPI_Wait 1
181976668 MPI_Waitall 0
181976668 MPI_Waitall 1
181976801 MPI_Waitall 0
181976801 MPI_Waitall 1
181976801 MPI_Wait 0
181976801 MPI_Wait 1
181976801 MPI_Wait 0
181976801 MPI_Wait 1
181976801 MPI_Wait 0
181976801 MPI_Wait 1
181995574 MPI_Reduce 0
181995574 MPI_Reduce 1
