time(ms) function_name moment
181895354 MPI_Waitall 0
181895354 MPI_Waitall 1
181895354 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Wait 0
181895378 MPI_Wait 1
181895378 MPI_Barrier 0
181895395 MPI_Barrier 1
181895701 MPI_Waitall 0
181895701 MPI_Waitall 1
181895701 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895755 MPI_Wait 1
181895755 MPI_Wait 0
181895781 MPI_Wait 1
181895915 MPI_Waitall 0
181895915 MPI_Waitall 1
181895915 MPI_Wait 0
181895968 MPI_Wait 1
181895968 MPI_Wait 0
181895968 MPI_Wait 1
181895968 MPI_Wait 0
181895968 MPI_Wait 1
181896075 MPI_Waitall 0
181896075 MPI_Waitall 1
181896075 MPI_Wait 0
181896075 MPI_Wait 1
181896075 MPI_Wait 0
181896075 MPI_Wait 1
181896075 MPI_Wait 0
181896075 MPI_Wait 1
181915088 MPI_Allreduce 0
181915798 MPI_Allreduce 1
181916195 MPI_Waitall 0
181916195 MPI_Waitall 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916195 MPI_Wait 0
181916195 MPI_Wait 1
181916328 MPI_Waitall 0
181916328 MPI_Waitall 1
181916328 MPI_Wait 0
181916408 MPI_Wait 1
181916408 MPI_Wait 0
181916408 MPI_Wait 1
181916408 MPI_Wait 0
181916408 MPI_Wait 1
181916488 MPI_Waitall 0
181916488 MPI_Waitall 1
181916488 MPI_Wait 0
181916541 MPI_Wait 1
181916541 MPI_Wait 0
181916541 MPI_Wait 1
181916541 MPI_Wait 0
181916541 MPI_Wait 1
181930061 MPI_Allreduce 0
181935538 MPI_Allreduce 1
181935821 MPI_Waitall 0
181935821 MPI_Waitall 1
181935821 MPI_Wait 0
181935821 MPI_Wait 1
181935821 MPI_Wait 0
181935851 MPI_Wait 1
181935851 MPI_Wait 0
181935851 MPI_Wait 1
181935851 MPI_Wait 0
181935851 MPI_Wait 1
181935851 MPI_Wait 0
181935851 MPI_Wait 1
181935851 MPI_Wait 0
181935851 MPI_Wait 1
181935851 MPI_Wait 0
181935851 MPI_Wait 1
181935988 MPI_Waitall 0
181935988 MPI_Waitall 1
181935988 MPI_Wait 0
181936011 MPI_Wait 1
181936011 MPI_Wait 0
181936011 MPI_Wait 1
181936011 MPI_Wait 0
181936011 MPI_Wait 1
181936115 MPI_Waitall 0
181936115 MPI_Waitall 1
181936115 MPI_Wait 0
181936141 MPI_Wait 1
181936141 MPI_Wait 0
181936141 MPI_Wait 1
181936141 MPI_Wait 0
181936141 MPI_Wait 1
181954135 MPI_Allreduce 0
181955785 MPI_Allreduce 1
181956051 MPI_Waitall 0
181956051 MPI_Waitall 1
181956051 MPI_Wait 0
181956051 MPI_Wait 1
181956051 MPI_Wait 0
181956051 MPI_Wait 1
181956051 MPI_Wait 0
181956078 MPI_Wait 1
181956078 MPI_Wait 0
181956078 MPI_Wait 1
181956078 MPI_Wait 0
181956078 MPI_Wait 1
181956078 MPI_Wait 0
181956078 MPI_Wait 1
181956078 MPI_Wait 0
181956108 MPI_Wait 1
181956241 MPI_Waitall 0
181956241 MPI_Waitall 1
181956241 MPI_Wait 0
181956241 MPI_Wait 1
181956241 MPI_Wait 0
181956268 MPI_Wait 1
181956268 MPI_Wait 0
181956268 MPI_Wait 1
181956375 MPI_Waitall 0
181956375 MPI_Waitall 1
181956375 MPI_Wait 0
181956375 MPI_Wait 1
181956375 MPI_Wait 0
181956375 MPI_Wait 1
181956375 MPI_Wait 0
181956375 MPI_Wait 1
181974751 MPI_Allreduce 0
181976071 MPI_Allreduce 1
181976445 MPI_Waitall 0
181976445 MPI_Waitall 1
181976445 MPI_Wait 0
181976445 MPI_Wait 1
181976445 MPI_Wait 0
181976445 MPI_Wait 1
181976445 MPI_Wait 0
181976445 MPI_Wait 1
181976445 MPI_Wait 0
181976508 MPI_Wait 1
181976508 MPI_Wait 0
181976508 MPI_Wait 1
181976508 MPI_Wait 0
181976508 MPI_Wait 1
181976508 MPI_Wait 0
181976508 MPI_Wait 1
181976625 MPI_Waitall 0
181976625 MPI_Waitall 1
181976625 MPI_Wait 0
181976648 MPI_Wait 1
181976648 MPI_Wait 0
181976648 MPI_Wait 1
181976648 MPI_Wait 0
181976671 MPI_Wait 1
181976768 MPI_Waitall 0
181976768 MPI_Waitall 1
181976768 MPI_Wait 0
181976821 MPI_Wait 1
181976821 MPI_Wait 0
181976821 MPI_Wait 1
181976821 MPI_Wait 0
181976821 MPI_Wait 1
181996088 MPI_Reduce 0
181996088 MPI_Reduce 1
