time(ms) function_name moment
138085135 MPI_Bcast 0
138085135 MPI_Bcast 1
138085135 MPI_Bcast 0
138085135 MPI_Bcast 1
138085135 MPI_Wait 0
138085135 MPI_Wait 1
138085135 MPI_Wait 0
138085135 MPI_Wait 1
138088410 MPI_Allreduce 0
138088411 MPI_Allreduce 1
138088411 MPI_Barrier 0
138088411 MPI_Barrier 1
138088411 MPI_Barrier 0
138088411 MPI_Barrier 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088726 MPI_Send 0
138088726 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088727 MPI_Send 0
138088727 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088728 MPI_Send 0
138088728 MPI_Send 1
138088729 MPI_Send 0
138088729 MPI_Send 1
138088729 MPI_Send 0
138088729 MPI_Send 1
138088729 MPI_Send 0
138088729 MPI_Send 1
138088729 MPI_Send 0
138088729 MPI_Send 1
138088729 MPI_Send 0
138088729 MPI_Send 1
138088729 MPI_Send 0
