time(ms) function_name moment
95621128 MPI_Barrier 0
95621128 MPI_Barrier 1
95621244 MPI_Allreduce 0
95621244 MPI_Allreduce 1
95621358 MPI_Allreduce 0
95621358 MPI_Allreduce 1
95621475 MPI_Allreduce 0
95621475 MPI_Allreduce 1
95621589 MPI_Allreduce 0
95621589 MPI_Allreduce 1
95621706 MPI_Allreduce 0
95621706 MPI_Allreduce 1
95621820 MPI_Allreduce 0
95621820 MPI_Allreduce 1
95621936 MPI_Allreduce 0
95621936 MPI_Allreduce 1
95622052 MPI_Allreduce 0
95622052 MPI_Allreduce 1
95622168 MPI_Allreduce 0
95622168 MPI_Allreduce 1
95622283 MPI_Allreduce 0
95622283 MPI_Allreduce 1
95622399 MPI_Allreduce 0
95622399 MPI_Allreduce 1
95622516 MPI_Allreduce 0
95622516 MPI_Allreduce 1
95622631 MPI_Allreduce 0
95622631 MPI_Allreduce 1
95622746 MPI_Allreduce 0
95622746 MPI_Allreduce 1
95622861 MPI_Allreduce 0
95622861 MPI_Allreduce 1
95622977 MPI_Allreduce 0
95622977 MPI_Allreduce 1
95623092 MPI_Allreduce 0
95623092 MPI_Allreduce 1
95623207 MPI_Allreduce 0
95623207 MPI_Allreduce 1
95623323 MPI_Allreduce 0
95623323 MPI_Allreduce 1
95623438 MPI_Allreduce 0
95623438 MPI_Allreduce 1
95623553 MPI_Allreduce 0
95623553 MPI_Allreduce 1
95623668 MPI_Allreduce 0
95623668 MPI_Allreduce 1
95623783 MPI_Allreduce 0
95623783 MPI_Allreduce 1
95623900 MPI_Allreduce 0
95623900 MPI_Allreduce 1
95624016 MPI_Allreduce 0
95624016 MPI_Allreduce 1
95624131 MPI_Allreduce 0
95624131 MPI_Allreduce 1
95624247 MPI_Allreduce 0
95624247 MPI_Allreduce 1
95624363 MPI_Allreduce 0
95624363 MPI_Allreduce 1
95624479 MPI_Allreduce 0
95624479 MPI_Allreduce 1
95624594 MPI_Allreduce 0
95624594 MPI_Allreduce 1
95624712 MPI_Allreduce 0
95624712 MPI_Allreduce 1
95624826 MPI_Allreduce 0
95624826 MPI_Allreduce 1
95624942 MPI_Allreduce 0
95624942 MPI_Allreduce 1
95625058 MPI_Allreduce 0
95625058 MPI_Allreduce 1
95625173 MPI_Allreduce 0
95625173 MPI_Allreduce 1
95625290 MPI_Allreduce 0
95625290 MPI_Allreduce 1
95625404 MPI_Allreduce 0
95625404 MPI_Allreduce 1
95625520 MPI_Allreduce 0
95625520 MPI_Allreduce 1
95625635 MPI_Allreduce 0
95625635 MPI_Allreduce 1
95625750 MPI_Allreduce 0
95625750 MPI_Allreduce 1
95625865 MPI_Allreduce 0
95625865 MPI_Allreduce 1
95625981 MPI_Allreduce 0
95625981 MPI_Allreduce 1
95626096 MPI_Allreduce 0
95626096 MPI_Allreduce 1
95626214 MPI_Allreduce 0
95626214 MPI_Allreduce 1
95626328 MPI_Allreduce 0
95626328 MPI_Allreduce 1
95626445 MPI_Allreduce 0
95626445 MPI_Allreduce 1
95626559 MPI_Allreduce 0
95626559 MPI_Allreduce 1
95626675 MPI_Allreduce 0
95626675 MPI_Allreduce 1
95626790 MPI_Allreduce 0
95626790 MPI_Allreduce 1
95626905 MPI_Allreduce 0
95626905 MPI_Allreduce 1
95627020 MPI_Allreduce 0
95627020 MPI_Allreduce 1
95627136 MPI_Allreduce 0
95627136 MPI_Allreduce 1
95627252 MPI_Allreduce 0
95627252 MPI_Allreduce 1
95627368 MPI_Allreduce 0
95627368 MPI_Allreduce 1
95627485 MPI_Allreduce 0
95627485 MPI_Allreduce 1
95627600 MPI_Allreduce 0
95627600 MPI_Allreduce 1
95627718 MPI_Allreduce 0
95627718 MPI_Allreduce 1
95627835 MPI_Allreduce 0
95627835 MPI_Allreduce 1
95627949 MPI_Allreduce 0
95627949 MPI_Allreduce 1
95628064 MPI_Allreduce 0
95628064 MPI_Allreduce 1
95628179 MPI_Allreduce 0
95628179 MPI_Allreduce 1
95628295 MPI_Allreduce 0
95628295 MPI_Allreduce 1
95628410 MPI_Allreduce 0
95628410 MPI_Allreduce 1
95628525 MPI_Allreduce 0
95628525 MPI_Allreduce 1
95628641 MPI_Allreduce 0
95628641 MPI_Allreduce 1
95628758 MPI_Allreduce 0
95628758 MPI_Allreduce 1
95628873 MPI_Allreduce 0
95628873 MPI_Allreduce 1
95628991 MPI_Allreduce 0
95628991 MPI_Allreduce 1
95629107 MPI_Allreduce 0
95629107 MPI_Allreduce 1
95629222 MPI_Allreduce 0
95629222 MPI_Allreduce 1
95629337 MPI_Allreduce 0
95629337 MPI_Allreduce 1
95629452 MPI_Allreduce 0
95629452 MPI_Allreduce 1
95629566 MPI_Allreduce 0
95629566 MPI_Allreduce 1
95629682 MPI_Allreduce 0
95629682 MPI_Allreduce 1
95629798 MPI_Allreduce 0
95629798 MPI_Allreduce 1
95629913 MPI_Allreduce 0
95629913 MPI_Allreduce 1
95630031 MPI_Allreduce 0
95630031 MPI_Allreduce 1
95630145 MPI_Allreduce 0
95630145 MPI_Allreduce 1
95630260 MPI_Allreduce 0
95630260 MPI_Allreduce 1
95630378 MPI_Allreduce 0
95630378 MPI_Allreduce 1
95630493 MPI_Allreduce 0
95630493 MPI_Allreduce 1
95630610 MPI_Allreduce 0
95630610 MPI_Allreduce 1
95630724 MPI_Allreduce 0
95630724 MPI_Allreduce 1
95630839 MPI_Allreduce 0
95630839 MPI_Allreduce 1
95630954 MPI_Allreduce 0
95630954 MPI_Allreduce 1
95631070 MPI_Allreduce 0
95631070 MPI_Allreduce 1
95631187 MPI_Allreduce 0
