time(ms) function_name moment
74301135 MPI_Barrier 0
74301135 MPI_Barrier 1
74301256 MPI_Allreduce 0
74301256 MPI_Allreduce 1
74301373 MPI_Allreduce 0
74301373 MPI_Allreduce 1
74301490 MPI_Allreduce 0
74301490 MPI_Allreduce 1
74301607 MPI_Allreduce 0
74301607 MPI_Allreduce 1
74301723 MPI_Allreduce 0
74301723 MPI_Allreduce 1
74301840 MPI_Allreduce 0
74301840 MPI_Allreduce 1
74301956 MPI_Allreduce 0
74301956 MPI_Allreduce 1
74302073 MPI_Allreduce 0
74302073 MPI_Allreduce 1
74302189 MPI_Allreduce 0
74302189 MPI_Allreduce 1
74302306 MPI_Allreduce 0
74302306 MPI_Allreduce 1
74302423 MPI_Allreduce 0
74302423 MPI_Allreduce 1
74302539 MPI_Allreduce 0
74302539 MPI_Allreduce 1
74302656 MPI_Allreduce 0
74302656 MPI_Allreduce 1
74302772 MPI_Allreduce 0
74302772 MPI_Allreduce 1
74302889 MPI_Allreduce 0
74302889 MPI_Allreduce 1
74303006 MPI_Allreduce 0
74303006 MPI_Allreduce 1
74303122 MPI_Allreduce 0
74303122 MPI_Allreduce 1
74303239 MPI_Allreduce 0
74303239 MPI_Allreduce 1
74303356 MPI_Allreduce 0
74303356 MPI_Allreduce 1
74303472 MPI_Allreduce 0
74303472 MPI_Allreduce 1
74303589 MPI_Allreduce 0
74303589 MPI_Allreduce 1
74303705 MPI_Allreduce 0
74303705 MPI_Allreduce 1
74303822 MPI_Allreduce 0
74303822 MPI_Allreduce 1
74303938 MPI_Allreduce 0
74303938 MPI_Allreduce 1
74304055 MPI_Allreduce 0
74304055 MPI_Allreduce 1
74304171 MPI_Allreduce 0
74304171 MPI_Allreduce 1
74304288 MPI_Allreduce 0
74304288 MPI_Allreduce 1
74304405 MPI_Allreduce 0
74304405 MPI_Allreduce 1
74304521 MPI_Allreduce 0
74304521 MPI_Allreduce 1
74304638 MPI_Allreduce 0
74304638 MPI_Allreduce 1
74304755 MPI_Allreduce 0
74304755 MPI_Allreduce 1
74304871 MPI_Allreduce 0
74304871 MPI_Allreduce 1
74304988 MPI_Allreduce 0
74304988 MPI_Allreduce 1
74305105 MPI_Allreduce 0
74305105 MPI_Allreduce 1
74305221 MPI_Allreduce 0
74305221 MPI_Allreduce 1
74305338 MPI_Allreduce 0
74305338 MPI_Allreduce 1
74305454 MPI_Allreduce 0
74305454 MPI_Allreduce 1
74305571 MPI_Allreduce 0
74305571 MPI_Allreduce 1
74305688 MPI_Allreduce 0
74305688 MPI_Allreduce 1
74305804 MPI_Allreduce 0
74305804 MPI_Allreduce 1
74305921 MPI_Allreduce 0
74305921 MPI_Allreduce 1
74306038 MPI_Allreduce 0
74306038 MPI_Allreduce 1
74306154 MPI_Allreduce 0
74306154 MPI_Allreduce 1
74306271 MPI_Allreduce 0
74306271 MPI_Allreduce 1
74306388 MPI_Allreduce 0
74306388 MPI_Allreduce 1
74306504 MPI_Allreduce 0
74306504 MPI_Allreduce 1
74306621 MPI_Allreduce 0
74306621 MPI_Allreduce 1
74306738 MPI_Allreduce 0
74306738 MPI_Allreduce 1
74306854 MPI_Allreduce 0
74306854 MPI_Allreduce 1
74306971 MPI_Allreduce 0
74306971 MPI_Allreduce 1
74307087 MPI_Allreduce 0
74307087 MPI_Allreduce 1
74307204 MPI_Allreduce 0
74307204 MPI_Allreduce 1
74307321 MPI_Allreduce 0
74307321 MPI_Allreduce 1
74307438 MPI_Allreduce 0
74307438 MPI_Allreduce 1
74307554 MPI_Allreduce 0
74307554 MPI_Allreduce 1
74307671 MPI_Allreduce 0
74307671 MPI_Allreduce 1
74307787 MPI_Allreduce 0
74307787 MPI_Allreduce 1
74307904 MPI_Allreduce 0
74307904 MPI_Allreduce 1
74308021 MPI_Allreduce 0
74308021 MPI_Allreduce 1
74308136 MPI_Allreduce 0
74308136 MPI_Allreduce 1
74308253 MPI_Allreduce 0
74308253 MPI_Allreduce 1
74308370 MPI_Allreduce 0
74308370 MPI_Allreduce 1
74308487 MPI_Allreduce 0
74308487 MPI_Allreduce 1
74308603 MPI_Allreduce 0
74308603 MPI_Allreduce 1
74308720 MPI_Allreduce 0
74308720 MPI_Allreduce 1
74308837 MPI_Allreduce 0
74308837 MPI_Allreduce 1
74308953 MPI_Allreduce 0
74308953 MPI_Allreduce 1
74309070 MPI_Allreduce 0
74309070 MPI_Allreduce 1
74309187 MPI_Allreduce 0
74309187 MPI_Allreduce 1
74309303 MPI_Allreduce 0
74309303 MPI_Allreduce 1
74309420 MPI_Allreduce 0
74309420 MPI_Allreduce 1
74309537 MPI_Allreduce 0
74309537 MPI_Allreduce 1
74309653 MPI_Allreduce 0
74309653 MPI_Allreduce 1
74309770 MPI_Allreduce 0
74309770 MPI_Allreduce 1
74309887 MPI_Allreduce 0
74309887 MPI_Allreduce 1
74310003 MPI_Allreduce 0
74310003 MPI_Allreduce 1
74310120 MPI_Allreduce 0
74310120 MPI_Allreduce 1
74310237 MPI_Allreduce 0
74310237 MPI_Allreduce 1
74310353 MPI_Allreduce 0
74310353 MPI_Allreduce 1
74310470 MPI_Allreduce 0
74310470 MPI_Allreduce 1
74310587 MPI_Allreduce 0
74310587 MPI_Allreduce 1
74310704 MPI_Allreduce 0
74310704 MPI_Allreduce 1
74310820 MPI_Allreduce 0
74310820 MPI_Allreduce 1
74310937 MPI_Allreduce 0
74310937 MPI_Allreduce 1
74311053 MPI_Allreduce 0
74311053 MPI_Allreduce 1
74311170 MPI_Allreduce 0
74311170 MPI_Allreduce 1
74311286 MPI_Allreduce 0
74311286 MPI_Allreduce 1
74311403 MPI_Allreduce 0
74311403 MPI_Allreduce 1
74311520 MPI_Allreduce 0
74311520 MPI_Allreduce 1
74311637 MPI_Allreduce 0
74311637 MPI_Allreduce 1
74311753 MPI_Allreduce 0
74311753 MPI_Allreduce 1
74311870 MPI_Allreduce 0
74311870 MPI_Allreduce 1
74311986 MPI_Allreduce 0
74311986 MPI_Allreduce 1
74312103 MPI_Allreduce 0
74312103 MPI_Allreduce 1
74312220 MPI_Allreduce 0
74312220 MPI_Allreduce 1
74312337 MPI_Allreduce 0
74312337 MPI_Allreduce 1
74312453 MPI_Allreduce 0
74312453 MPI_Allreduce 1
74312570 MPI_Allreduce 0
74312570 MPI_Allreduce 1
74312687 MPI_Allreduce 0
74312687 MPI_Allreduce 1
74312804 MPI_Allreduce 0
74312804 MPI_Allreduce 1
74312920 MPI_Allreduce 0
74312920 MPI_Allreduce 1
74313037 MPI_Allreduce 0
74313037 MPI_Allreduce 1
74313154 MPI_Allreduce 0
74313154 MPI_Allreduce 1
74313270 MPI_Allreduce 0
74313270 MPI_Allreduce 1
74313387 MPI_Allreduce 0
74313387 MPI_Allreduce 1
74313504 MPI_Allreduce 0
74313504 MPI_Allreduce 1
74313621 MPI_Allreduce 0
74313621 MPI_Allreduce 1
74313737 MPI_Allreduce 0
74313737 MPI_Allreduce 1
74313854 MPI_Allreduce 0
74313854 MPI_Allreduce 1
74313970 MPI_Allreduce 0
74313970 MPI_Allreduce 1
74314087 MPI_Allreduce 0
74314087 MPI_Allreduce 1
74314204 MPI_Allreduce 0
74314204 MPI_Allreduce 1
74314321 MPI_Allreduce 0
74314321 MPI_Allreduce 1
74314437 MPI_Allreduce 0
74314437 MPI_Allreduce 1
74314554 MPI_Allreduce 0
74314554 MPI_Allreduce 1
74314671 MPI_Allreduce 0
74314671 MPI_Allreduce 1
74314787 MPI_Allreduce 0
74314787 MPI_Allreduce 1
74314904 MPI_Allreduce 0
74314904 MPI_Allreduce 1
74315021 MPI_Allreduce 0
74315021 MPI_Allreduce 1
74315138 MPI_Allreduce 0
74315138 MPI_Allreduce 1
74315254 MPI_Allreduce 0
74315254 MPI_Allreduce 1
74315371 MPI_Allreduce 0
74315371 MPI_Allreduce 1
74315488 MPI_Allreduce 0
74315488 MPI_Allreduce 1
74315605 MPI_Allreduce 0
74315605 MPI_Allreduce 1
74315721 MPI_Allreduce 0
74315721 MPI_Allreduce 1
74315837 MPI_Allreduce 0
74315837 MPI_Allreduce 1
74315953 MPI_Allreduce 0
74315953 MPI_Allreduce 1
74316069 MPI_Allreduce 0
74316069 MPI_Allreduce 1
74316185 MPI_Allreduce 0
74316185 MPI_Allreduce 1
74316301 MPI_Allreduce 0
74316301 MPI_Allreduce 1
74316417 MPI_Allreduce 0
74316417 MPI_Allreduce 1
74316533 MPI_Allreduce 0
74316533 MPI_Allreduce 1
74316650 MPI_Allreduce 0
74316650 MPI_Allreduce 1
74316766 MPI_Allreduce 0
74316766 MPI_Allreduce 1
74316882 MPI_Allreduce 0
74316882 MPI_Allreduce 1
74316998 MPI_Allreduce 0
74316998 MPI_Allreduce 1
74317114 MPI_Allreduce 0
74317114 MPI_Allreduce 1
74317230 MPI_Allreduce 0
74317230 MPI_Allreduce 1
74317346 MPI_Allreduce 0
74317346 MPI_Allreduce 1
74317462 MPI_Allreduce 0
74317462 MPI_Allreduce 1
74317578 MPI_Allreduce 0
74317578 MPI_Allreduce 1
74317694 MPI_Allreduce 0
74317694 MPI_Allreduce 1
74317811 MPI_Allreduce 0
74317811 MPI_Allreduce 1
74317927 MPI_Allreduce 0
74317927 MPI_Allreduce 1
74318043 MPI_Allreduce 0
74318043 MPI_Allreduce 1
74318159 MPI_Allreduce 0
74318159 MPI_Allreduce 1
74318275 MPI_Allreduce 0
74318275 MPI_Allreduce 1
74318391 MPI_Allreduce 0
74318391 MPI_Allreduce 1
74318507 MPI_Allreduce 0
74318507 MPI_Allreduce 1
74318623 MPI_Allreduce 0
74318623 MPI_Allreduce 1
74318739 MPI_Allreduce 0
74318739 MPI_Allreduce 1
74318855 MPI_Allreduce 0
74318855 MPI_Allreduce 1
74318971 MPI_Allreduce 0
74318971 MPI_Allreduce 1
74319087 MPI_Allreduce 0
74319087 MPI_Allreduce 1
74319203 MPI_Allreduce 0
74319203 MPI_Allreduce 1
74319319 MPI_Allreduce 0
74319319 MPI_Allreduce 1
74319436 MPI_Allreduce 0
74319436 MPI_Allreduce 1
74319552 MPI_Allreduce 0
74319552 MPI_Allreduce 1
74319668 MPI_Allreduce 0
74319668 MPI_Allreduce 1
74319784 MPI_Allreduce 0
74319784 MPI_Allreduce 1
74319900 MPI_Allreduce 0
74319900 MPI_Allreduce 1
74320016 MPI_Allreduce 0
74320016 MPI_Allreduce 1
74320132 MPI_Allreduce 0
74320132 MPI_Allreduce 1
74320248 MPI_Allreduce 0
74320248 MPI_Allreduce 1
74320364 MPI_Allreduce 0
74320364 MPI_Allreduce 1
74320480 MPI_Allreduce 0
74320480 MPI_Allreduce 1
74320597 MPI_Allreduce 0
74320597 MPI_Allreduce 1
74320713 MPI_Allreduce 0
74320713 MPI_Allreduce 1
74320829 MPI_Allreduce 0
74320829 MPI_Allreduce 1
74320945 MPI_Allreduce 0
74320945 MPI_Allreduce 1
74321061 MPI_Allreduce 0
74321061 MPI_Allreduce 1
74321177 MPI_Allreduce 0
74321177 MPI_Allreduce 1
74321293 MPI_Allreduce 0
74321293 MPI_Allreduce 1
74321410 MPI_Allreduce 0
74321410 MPI_Allreduce 1
74321525 MPI_Allreduce 0
74321525 MPI_Allreduce 1
74321642 MPI_Allreduce 0
74321642 MPI_Allreduce 1
74321757 MPI_Allreduce 0
74321757 MPI_Allreduce 1
74321873 MPI_Allreduce 0
74321873 MPI_Allreduce 1
74321989 MPI_Allreduce 0
74321989 MPI_Allreduce 1
74322106 MPI_Allreduce 0
74322106 MPI_Allreduce 1
74322222 MPI_Allreduce 0
74322222 MPI_Allreduce 1
74322338 MPI_Allreduce 0
74322338 MPI_Allreduce 1
74322454 MPI_Allreduce 0
74322454 MPI_Allreduce 1
74322570 MPI_Allreduce 0
74322570 MPI_Allreduce 1
74322687 MPI_Allreduce 0
74322687 MPI_Allreduce 1
74322803 MPI_Allreduce 0
74322803 MPI_Allreduce 1
74322919 MPI_Allreduce 0
74322919 MPI_Allreduce 1
74323035 MPI_Allreduce 0
74323035 MPI_Allreduce 1
74323151 MPI_Allreduce 0
74323151 MPI_Allreduce 1
74323268 MPI_Allreduce 0
74323268 MPI_Allreduce 1
74323384 MPI_Allreduce 0
74323384 MPI_Allreduce 1
74323500 MPI_Allreduce 0
74323500 MPI_Allreduce 1
74323616 MPI_Allreduce 0
74323616 MPI_Allreduce 1
74323732 MPI_Allreduce 0
74323732 MPI_Allreduce 1
74323848 MPI_Allreduce 0
74323848 MPI_Allreduce 1
74323965 MPI_Allreduce 0
74323965 MPI_Allreduce 1
74324081 MPI_Allreduce 0
74324081 MPI_Allreduce 1
74324197 MPI_Allreduce 0
74324197 MPI_Allreduce 1
74324313 MPI_Allreduce 0
74324313 MPI_Allreduce 1
74324429 MPI_Allreduce 0
74324429 MPI_Allreduce 1
74324545 MPI_Allreduce 0
74324545 MPI_Allreduce 1
74324661 MPI_Allreduce 0
74324661 MPI_Allreduce 1
74324777 MPI_Allreduce 0
74324777 MPI_Allreduce 1
74324893 MPI_Allreduce 0
74324893 MPI_Allreduce 1
74325009 MPI_Allreduce 0
74325009 MPI_Allreduce 1
74325126 MPI_Allreduce 0
74325126 MPI_Allreduce 1
74325241 MPI_Allreduce 0
74325241 MPI_Allreduce 1
74325358 MPI_Allreduce 0
74325358 MPI_Allreduce 1
74325474 MPI_Allreduce 0
74325474 MPI_Allreduce 1
74325590 MPI_Allreduce 0
74325590 MPI_Allreduce 1
74325707 MPI_Allreduce 0
74325707 MPI_Allreduce 1
74325822 MPI_Allreduce 0
74325822 MPI_Allreduce 1
74325937 MPI_Allreduce 0
74325937 MPI_Allreduce 1
74326052 MPI_Allreduce 0
74326052 MPI_Allreduce 1
74326166 MPI_Allreduce 0
74326166 MPI_Allreduce 1
74326281 MPI_Allreduce 0
74326281 MPI_Allreduce 1
74326396 MPI_Allreduce 0
74326396 MPI_Allreduce 1
74326511 MPI_Allreduce 0
74326511 MPI_Allreduce 1
74326626 MPI_Allreduce 0
74326626 MPI_Allreduce 1
74326741 MPI_Allreduce 0
74326741 MPI_Allreduce 1
74326856 MPI_Allreduce 0
74326856 MPI_Allreduce 1
74326971 MPI_Allreduce 0
74326971 MPI_Allreduce 1
74327086 MPI_Allreduce 0
74327086 MPI_Allreduce 1
74327201 MPI_Allreduce 0
74327201 MPI_Allreduce 1
74327316 MPI_Allreduce 0
74327316 MPI_Allreduce 1
74327431 MPI_Allreduce 0
74327431 MPI_Allreduce 1
74327546 MPI_Allreduce 0
74327546 MPI_Allreduce 1
74327661 MPI_Allreduce 0
74327661 MPI_Allreduce 1
74327776 MPI_Allreduce 0
74327776 MPI_Allreduce 1
74327891 MPI_Allreduce 0
74327891 MPI_Allreduce 1
74328006 MPI_Allreduce 0
74328006 MPI_Allreduce 1
74328121 MPI_Allreduce 0
74328121 MPI_Allreduce 1
74328236 MPI_Allreduce 0
74328236 MPI_Allreduce 1
74328350 MPI_Allreduce 0
74328350 MPI_Allreduce 1
74328465 MPI_Allreduce 0
74328465 MPI_Allreduce 1
74328580 MPI_Allreduce 0
74328580 MPI_Allreduce 1
74328695 MPI_Allreduce 0
74328695 MPI_Allreduce 1
74328810 MPI_Allreduce 0
74328810 MPI_Allreduce 1
74328925 MPI_Allreduce 0
74328925 MPI_Allreduce 1
74329040 MPI_Allreduce 0
74329040 MPI_Allreduce 1
74329155 MPI_Allreduce 0
74329155 MPI_Allreduce 1
74329269 MPI_Allreduce 0
74329269 MPI_Allreduce 1
74329384 MPI_Allreduce 0
74329384 MPI_Allreduce 1
74329500 MPI_Allreduce 0
74329500 MPI_Allreduce 1
74329614 MPI_Allreduce 0
74329614 MPI_Allreduce 1
74329729 MPI_Allreduce 0
74329729 MPI_Allreduce 1
74329844 MPI_Allreduce 0
74329844 MPI_Allreduce 1
74329959 MPI_Allreduce 0
74329959 MPI_Allreduce 1
74330074 MPI_Allreduce 0
74330074 MPI_Allreduce 1
74330189 MPI_Allreduce 0
74330189 MPI_Allreduce 1
74330304 MPI_Allreduce 0
74330304 MPI_Allreduce 1
74330419 MPI_Allreduce 0
74330419 MPI_Allreduce 1
74330534 MPI_Allreduce 0
74330534 MPI_Allreduce 1
74330648 MPI_Allreduce 0
74330648 MPI_Allreduce 1
74330763 MPI_Allreduce 0
74330763 MPI_Allreduce 1
74330878 MPI_Allreduce 0
74330878 MPI_Allreduce 1
74330993 MPI_Allreduce 0
74330993 MPI_Allreduce 1
74331108 MPI_Allreduce 0
74331108 MPI_Allreduce 1
74331223 MPI_Allreduce 0
74331223 MPI_Allreduce 1
74331337 MPI_Allreduce 0
74331337 MPI_Allreduce 1
74331452 MPI_Allreduce 0
74331452 MPI_Allreduce 1
74331567 MPI_Allreduce 0
74331567 MPI_Allreduce 1
74331682 MPI_Allreduce 0
74331682 MPI_Allreduce 1
74331797 MPI_Allreduce 0
74331797 MPI_Allreduce 1
74331911 MPI_Allreduce 0
74331911 MPI_Allreduce 1
74332026 MPI_Allreduce 0
74332026 MPI_Allreduce 1
74332141 MPI_Allreduce 0
74332141 MPI_Allreduce 1
74332256 MPI_Allreduce 0
74332256 MPI_Allreduce 1
74332371 MPI_Allreduce 0
74332371 MPI_Allreduce 1
74332486 MPI_Allreduce 0
74332486 MPI_Allreduce 1
74332601 MPI_Allreduce 0
74332601 MPI_Allreduce 1
74332716 MPI_Allreduce 0
74332716 MPI_Allreduce 1
74332831 MPI_Allreduce 0
74332831 MPI_Allreduce 1
74332946 MPI_Allreduce 0
74332946 MPI_Allreduce 1
74333061 MPI_Allreduce 0
74333061 MPI_Allreduce 1
74333176 MPI_Allreduce 0
74333176 MPI_Allreduce 1
74333290 MPI_Allreduce 0
74333290 MPI_Allreduce 1
74333406 MPI_Allreduce 0
74333406 MPI_Allreduce 1
74333521 MPI_Allreduce 0
74333521 MPI_Allreduce 1
74333635 MPI_Allreduce 0
74333635 MPI_Allreduce 1
74333750 MPI_Allreduce 0
74333750 MPI_Allreduce 1
74333865 MPI_Allreduce 0
74333865 MPI_Allreduce 1
74333980 MPI_Allreduce 0
74333980 MPI_Allreduce 1
74334095 MPI_Allreduce 0
74334095 MPI_Allreduce 1
74334210 MPI_Allreduce 0
74334210 MPI_Allreduce 1
74334325 MPI_Allreduce 0
74334325 MPI_Allreduce 1
74334440 MPI_Allreduce 0
74334440 MPI_Allreduce 1
74334555 MPI_Allreduce 0
74334555 MPI_Allreduce 1
74334670 MPI_Allreduce 0
74334670 MPI_Allreduce 1
74334785 MPI_Allreduce 0
74334785 MPI_Allreduce 1
74334900 MPI_Allreduce 0
74334900 MPI_Allreduce 1
74335015 MPI_Allreduce 0
74335015 MPI_Allreduce 1
74335130 MPI_Allreduce 0
74335130 MPI_Allreduce 1
74335245 MPI_Allreduce 0
74335245 MPI_Allreduce 1
74335360 MPI_Allreduce 0
74335360 MPI_Allreduce 1
74335475 MPI_Allreduce 0
74335475 MPI_Allreduce 1
74335590 MPI_Allreduce 0
74335590 MPI_Allreduce 1
74335706 MPI_Allreduce 0
74335706 MPI_Allreduce 1
74335821 MPI_Allreduce 0
74335821 MPI_Allreduce 1
74335935 MPI_Allreduce 0
74335935 MPI_Allreduce 1
74336050 MPI_Allreduce 0
74336050 MPI_Allreduce 1
74336165 MPI_Allreduce 0
74336165 MPI_Allreduce 1
74336280 MPI_Allreduce 0
74336280 MPI_Allreduce 1
74336395 MPI_Allreduce 0
74336395 MPI_Allreduce 1
74336510 MPI_Allreduce 0
74336510 MPI_Allreduce 1
74336625 MPI_Allreduce 0
74336625 MPI_Allreduce 1
74336740 MPI_Allreduce 0
74336740 MPI_Allreduce 1
74336855 MPI_Allreduce 0
74336855 MPI_Allreduce 1
74336970 MPI_Allreduce 0
74336970 MPI_Allreduce 1
74337085 MPI_Allreduce 0
74337085 MPI_Allreduce 1
74337200 MPI_Allreduce 0
74337200 MPI_Allreduce 1
74337315 MPI_Allreduce 0
74337315 MPI_Allreduce 1
74337430 MPI_Allreduce 0
74337430 MPI_Allreduce 1
74337545 MPI_Allreduce 0
74337545 MPI_Allreduce 1
74337660 MPI_Allreduce 0
74337660 MPI_Allreduce 1
74337775 MPI_Allreduce 0
74337775 MPI_Allreduce 1
74337890 MPI_Allreduce 0
74337890 MPI_Allreduce 1
74338005 MPI_Allreduce 0
74338005 MPI_Allreduce 1
74338120 MPI_Allreduce 0
74338120 MPI_Allreduce 1
74338235 MPI_Allreduce 0
74338235 MPI_Allreduce 1
74338350 MPI_Allreduce 0
74338350 MPI_Allreduce 1
74338465 MPI_Allreduce 0
74338465 MPI_Allreduce 1
74338580 MPI_Allreduce 0
74338580 MPI_Allreduce 1
74338695 MPI_Allreduce 0
74338695 MPI_Allreduce 1
74338810 MPI_Allreduce 0
74338810 MPI_Allreduce 1
74338925 MPI_Allreduce 0
74338925 MPI_Allreduce 1
74339040 MPI_Allreduce 0
74339040 MPI_Allreduce 1
74339155 MPI_Allreduce 0
74339155 MPI_Allreduce 1
74339270 MPI_Allreduce 0
74339270 MPI_Allreduce 1
74339385 MPI_Allreduce 0
74339385 MPI_Allreduce 1
74339499 MPI_Allreduce 0
74339499 MPI_Allreduce 1
74339614 MPI_Allreduce 0
74339614 MPI_Allreduce 1
74339729 MPI_Allreduce 0
74339729 MPI_Allreduce 1
74339844 MPI_Allreduce 0
74339844 MPI_Allreduce 1
74339959 MPI_Allreduce 0
74339959 MPI_Allreduce 1
74340074 MPI_Allreduce 0
74340074 MPI_Allreduce 1
74340189 MPI_Allreduce 0
74340189 MPI_Allreduce 1
74340304 MPI_Allreduce 0
74340304 MPI_Allreduce 1
74340419 MPI_Allreduce 0
74340419 MPI_Allreduce 1
74340534 MPI_Allreduce 0
74340534 MPI_Allreduce 1
74340649 MPI_Allreduce 0
74340649 MPI_Allreduce 1
74340764 MPI_Allreduce 0
74340764 MPI_Allreduce 1
74340879 MPI_Allreduce 0
74340879 MPI_Allreduce 1
74340994 MPI_Allreduce 0
74340994 MPI_Allreduce 1
74341109 MPI_Allreduce 0
74341109 MPI_Allreduce 1
74341224 MPI_Allreduce 0
74341224 MPI_Allreduce 1
74341339 MPI_Allreduce 0
74341339 MPI_Allreduce 1
74341454 MPI_Allreduce 0
74341454 MPI_Allreduce 1
74341569 MPI_Allreduce 0
74341569 MPI_Allreduce 1
74341683 MPI_Allreduce 0
74341683 MPI_Allreduce 1
74341798 MPI_Allreduce 0
74341798 MPI_Allreduce 1
74341913 MPI_Allreduce 0
74341913 MPI_Allreduce 1
74342028 MPI_Allreduce 0
74342028 MPI_Allreduce 1
74342143 MPI_Allreduce 0
74342143 MPI_Allreduce 1
74342258 MPI_Allreduce 0
74342258 MPI_Allreduce 1
74342373 MPI_Allreduce 0
74342373 MPI_Allreduce 1
74342488 MPI_Allreduce 0
74342488 MPI_Allreduce 1
74342603 MPI_Allreduce 0
74342603 MPI_Allreduce 1
74342718 MPI_Allreduce 0
74342718 MPI_Allreduce 1
74342833 MPI_Allreduce 0
74342833 MPI_Allreduce 1
74342948 MPI_Allreduce 0
74342948 MPI_Allreduce 1
74343063 MPI_Allreduce 0
74343063 MPI_Allreduce 1
74343178 MPI_Allreduce 0
74343178 MPI_Allreduce 1
74343293 MPI_Allreduce 0
74343293 MPI_Allreduce 1
74343408 MPI_Allreduce 0
74343408 MPI_Allreduce 1
74343523 MPI_Allreduce 0
74343523 MPI_Allreduce 1
74343638 MPI_Allreduce 0
74343638 MPI_Allreduce 1
74343753 MPI_Allreduce 0
74343753 MPI_Allreduce 1
74343868 MPI_Allreduce 0
74343868 MPI_Allreduce 1
74343983 MPI_Allreduce 0
74343983 MPI_Allreduce 1
74344098 MPI_Allreduce 0
74344098 MPI_Allreduce 1
74344213 MPI_Allreduce 0
74344213 MPI_Allreduce 1
74344328 MPI_Allreduce 0
74344328 MPI_Allreduce 1
74344443 MPI_Allreduce 0
74344443 MPI_Allreduce 1
74344558 MPI_Allreduce 0
74344558 MPI_Allreduce 1
74344672 MPI_Allreduce 0
74344672 MPI_Allreduce 1
74344787 MPI_Allreduce 0
74344787 MPI_Allreduce 1
74344903 MPI_Allreduce 0
74344903 MPI_Allreduce 1
74345018 MPI_Allreduce 0
74345018 MPI_Allreduce 1
74345132 MPI_Allreduce 0
74345132 MPI_Allreduce 1
74345247 MPI_Allreduce 0
74345247 MPI_Allreduce 1
74345362 MPI_Allreduce 0
74345362 MPI_Allreduce 1
74345477 MPI_Allreduce 0
74345477 MPI_Allreduce 1
74345592 MPI_Allreduce 0
74345592 MPI_Allreduce 1
74345708 MPI_Allreduce 0
74345708 MPI_Allreduce 1
74345823 MPI_Allreduce 0
74345823 MPI_Allreduce 1
74345938 MPI_Allreduce 0
74345938 MPI_Allreduce 1
74346053 MPI_Allreduce 0
74346053 MPI_Allreduce 1
74346168 MPI_Allreduce 0
