time(ms) function_name moment
172692006 MPI_Waitall 0
172692006 MPI_Waitall 1
172692006 MPI_Wait 0
172692006 MPI_Wait 1
172692006 MPI_Wait 0
172692012 MPI_Wait 1
172692012 MPI_Wait 0
172692026 MPI_Wait 1
172692026 MPI_Wait 0
172692026 MPI_Wait 1
172692026 MPI_Wait 0
172692026 MPI_Wait 1
172692026 MPI_Wait 0
172692026 MPI_Wait 1
172692026 MPI_Wait 0
172692026 MPI_Wait 1
172692026 MPI_Barrier 0
172692062 MPI_Barrier 1
172692352 MPI_Waitall 0
172692352 MPI_Waitall 1
172692352 MPI_Wait 0
172692406 MPI_Wait 1
172692406 MPI_Wait 0
172692406 MPI_Wait 1
172692406 MPI_Wait 0
172692406 MPI_Wait 1
172692406 MPI_Wait 0
172692406 MPI_Wait 1
172692406 MPI_Wait 0
172692406 MPI_Wait 1
172692406 MPI_Wait 0
172692432 MPI_Wait 1
172692432 MPI_Wait 0
172692432 MPI_Wait 1
172692539 MPI_Waitall 0
172692539 MPI_Waitall 1
172692539 MPI_Wait 0
172692566 MPI_Wait 1
172692566 MPI_Wait 0
172692592 MPI_Wait 1
172692592 MPI_Wait 0
172692592 MPI_Wait 1
172692672 MPI_Waitall 0
172692672 MPI_Waitall 1
172692672 MPI_Wait 0
172692699 MPI_Wait 1
172692699 MPI_Wait 0
172692699 MPI_Wait 1
172692699 MPI_Wait 0
172692699 MPI_Wait 1
172706219 MPI_Allreduce 0
172711922 MPI_Allreduce 1
172712189 MPI_Waitall 0
172712189 MPI_Waitall 1
172712189 MPI_Wait 0
172712242 MPI_Wait 1
172712242 MPI_Wait 0
172712322 MPI_Wait 1
172712322 MPI_Wait 0
172712322 MPI_Wait 1
172712322 MPI_Wait 0
172712322 MPI_Wait 1
172712322 MPI_Wait 0
172712322 MPI_Wait 1
172712322 MPI_Wait 0
172712322 MPI_Wait 1
172712322 MPI_Wait 0
172712322 MPI_Wait 1
172712456 MPI_Waitall 0
172712456 MPI_Waitall 1
172712456 MPI_Wait 0
172712482 MPI_Wait 1
172712482 MPI_Wait 0
172712482 MPI_Wait 1
172712482 MPI_Wait 0
172712482 MPI_Wait 1
172712589 MPI_Waitall 0
172712589 MPI_Waitall 1
172712589 MPI_Wait 0
172712616 MPI_Wait 1
172712616 MPI_Wait 0
172712616 MPI_Wait 1
172712616 MPI_Wait 0
172712616 MPI_Wait 1
172731966 MPI_Allreduce 0
172732252 MPI_Allreduce 1
172732602 MPI_Waitall 0
172732602 MPI_Waitall 1
172732602 MPI_Wait 0
172732602 MPI_Wait 1
172732602 MPI_Wait 0
172732602 MPI_Wait 1
172732602 MPI_Wait 0
172732632 MPI_Wait 1
172732632 MPI_Wait 0
172732632 MPI_Wait 1
172732632 MPI_Wait 0
172732632 MPI_Wait 1
172732632 MPI_Wait 0
172732632 MPI_Wait 1
172732632 MPI_Wait 0
172732632 MPI_Wait 1
172732772 MPI_Waitall 0
172732772 MPI_Waitall 1
172732772 MPI_Wait 0
172732772 MPI_Wait 1
172732772 MPI_Wait 0
172732799 MPI_Wait 1
172732799 MPI_Wait 0
172732799 MPI_Wait 1
172732906 MPI_Waitall 0
172732906 MPI_Waitall 1
172732906 MPI_Wait 0
172732932 MPI_Wait 1
172732932 MPI_Wait 0
172732932 MPI_Wait 1
172732932 MPI_Wait 0
172732932 MPI_Wait 1
172752679 MPI_Allreduce 0
172752679 MPI_Allreduce 1
172753042 MPI_Waitall 0
172753042 MPI_Waitall 1
172753042 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753096 MPI_Wait 1
172753096 MPI_Wait 0
172753172 MPI_Wait 1
172753312 MPI_Waitall 0
172753312 MPI_Waitall 1
172753312 MPI_Wait 0
172753312 MPI_Wait 1
172753312 MPI_Wait 0
172753339 MPI_Wait 1
172753339 MPI_Wait 0
172753339 MPI_Wait 1
172753446 MPI_Waitall 0
172753446 MPI_Waitall 1
172753446 MPI_Wait 0
172753446 MPI_Wait 1
172753446 MPI_Wait 0
172753446 MPI_Wait 1
172753446 MPI_Wait 0
172753446 MPI_Wait 1
172771922 MPI_Allreduce 0
172773439 MPI_Allreduce 1
172773752 MPI_Waitall 0
172773752 MPI_Waitall 1
172773752 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773782 MPI_Wait 0
172773782 MPI_Wait 1
172773912 MPI_Waitall 0
172773912 MPI_Waitall 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172774019 MPI_Waitall 0
172774019 MPI_Waitall 1
172774019 MPI_Wait 0
172774072 MPI_Wait 1
172774072 MPI_Wait 0
172774072 MPI_Wait 1
172774072 MPI_Wait 0
172774072 MPI_Wait 1
172791720 MPI_Reduce 0
172792015 MPI_Reduce 1
