time(ms) energy(J) hostname
172701546 0.953247 box
172701646 0.952393 box
172701746 0.949097 box
172701846 0.952026 box
172701946 0.952087 box
172702046 0.950684 box
172702146 0.949646 box
172702246 0.951111 box
172702346 0.953857 box
172702446 0.950562 box
172702546 0.953308 box
172702646 0.951660 box
172702746 0.952026 box
172702846 0.950928 box
172702946 0.951965 box
172703046 0.953857 box
172703146 0.947998 box
172703246 0.950684 box
172703346 0.952271 box
172703446 0.953979 box
172703546 0.950989 box
172703646 0.953369 box
172703746 0.950867 box
172703846 0.949951 box
172703946 0.953186 box
172704046 0.948914 box
172704146 0.950256 box
172704246 0.949768 box
172704346 0.952454 box
172704446 0.953735 box
172704546 0.951111 box
172704646 0.950195 box
172704746 0.950500 box
172704846 0.952515 box
172704946 0.952820 box
172705046 0.951721 box
172705146 0.951538 box
172705246 0.952393 box
172705346 0.951172 box
172705446 0.956360 box
172705546 0.949036 box
172705646 0.950378 box
172705746 0.951965 box
172705846 0.950378 box
172705946 0.949951 box
172706046 0.951660 box
172706146 0.949768 box
172706246 0.956421 box
172706346 0.979370 box
172706446 0.980347 box
172706546 0.977417 box
172706646 0.978333 box
172706746 0.978394 box
172706846 0.974304 box
172706946 0.982849 box
172707046 0.978882 box
172707146 0.977417 box
172707246 0.978577 box
172707346 0.982361 box
172707446 0.979370 box
172707546 0.970764 box
172707646 0.980286 box
172707746 0.980164 box
172707846 0.981628 box
172707946 0.976990 box
172708046 0.983887 box
172708146 0.978882 box
172708246 0.971313 box
172708346 0.979553 box
172708446 0.978516 box
172708546 0.980591 box
172708646 0.971802 box
172708746 0.986023 box
172708846 0.979126 box
172708946 0.974060 box
172709046 0.974731 box
172709146 0.981140 box
172709246 0.986267 box
172709346 0.973022 box
172709446 0.986267 box
172709546 0.974243 box
172709646 0.976257 box
172709746 0.977478 box
172709846 0.979797 box
172709946 0.980774 box
172710046 0.971985 box
172710146 0.991150 box
172710246 0.972046 box
172710346 1.003052 box
172710446 1.025146 box
172710546 1.029724 box
172710646 1.079712 box
172710746 1.076111 box
172710846 1.073914 box
172710946 1.084656 box
172711046 1.095581 box
172711146 1.077942 box
172711246 1.070129 box
172711346 1.077881 box
172711446 1.064087 box
172711546 1.091675 box
172711646 1.097351 box
172711746 1.085754 box
172711846 1.097412 box
172711946 1.003174 box
172712046 0.958557 box
172712146 0.953735 box
172712246 0.998718 box
172712346 1.030334 box
172712446 0.955139 box
172712546 0.972351 box
172712646 0.994385 box
172712746 0.949829 box
172712846 0.953979 box
172712946 0.954834 box
172713046 0.951538 box
172713146 0.950500 box
172713246 0.953186 box
172713346 0.950623 box
172713446 0.951965 box
172713546 0.952332 box
172713646 0.952148 box
172713746 0.951965 box
172713846 0.951843 box
172713946 0.954956 box
172714046 0.950317 box
172714146 0.952576 box
172714246 0.952332 box
172714346 0.949768 box
172714446 0.950562 box
172714546 0.952820 box
172714646 0.952515 box
172714746 0.950134 box
172714846 0.951721 box
172714946 0.952637 box
172715046 0.955200 box
172715146 0.952271 box
172715246 0.952087 box
172715346 0.950378 box
172715446 0.951477 box
172715546 0.954285 box
172715646 0.953796 box
172715746 0.952942 box
172715846 0.952454 box
172715946 0.952881 box
172716046 0.954163 box
172716146 0.953247 box
172716246 0.953430 box
172716346 0.952271 box
172716446 0.954285 box
172716546 0.951172 box
172716646 0.953613 box
172716746 0.952026 box
172716846 0.952393 box
172716946 0.953430 box
172717046 0.954102 box
172717146 0.954529 box
172717246 0.951050 box
172717346 0.952515 box
172717446 0.949646 box
172717546 0.951782 box
172717646 0.951355 box
172717746 0.952881 box
172717846 0.953796 box
172717946 0.950500 box
172718046 0.950928 box
172718146 0.951904 box
172718246 0.951599 box
172718346 0.950500 box
172718446 0.953369 box
172718546 0.954956 box
172718646 0.953613 box
172718746 0.954407 box
172718846 0.951050 box
172718946 0.952881 box
172719046 0.952393 box
172719146 0.950378 box
172719246 0.952026 box
172719346 0.952209 box
172719446 0.951721 box
172719546 0.951843 box
172719646 0.952209 box
172719746 0.948425 box
172719846 0.955200 box
172719946 0.952393 box
172720046 0.952454 box
172720146 0.950806 box
172720246 0.951233 box
172720346 0.949768 box
172720446 0.951050 box
172720546 0.951843 box
172720646 0.954590 box
172720746 0.952148 box
172720846 0.951172 box
172720946 0.952942 box
172721046 0.952209 box
172721146 0.952271 box
172721246 0.954041 box
172721346 0.954041 box
172721446 0.950256 box
172721546 0.950684 box
172721646 0.950684 box
172721746 0.951233 box
172721846 0.951721 box
172721946 0.952942 box
172722046 0.954956 box
172722146 0.951965 box
172722246 0.951477 box
172722346 0.950989 box
172722446 0.948120 box
172722546 0.951416 box
172722646 0.950134 box
172722746 0.953125 box
172722846 0.953125 box
172722946 0.953857 box
172723046 0.949768 box
172723146 0.950195 box
172723246 0.953613 box
172723346 0.948486 box
172723446 0.951233 box
172723546 0.948608 box
172723646 0.952820 box
172723746 0.951782 box
172723846 0.951782 box
172723946 0.953613 box
172724046 0.951050 box
172724146 0.953003 box
172724246 0.948853 box
172724346 0.953857 box
172724446 0.953064 box
172724546 0.949158 box
172724646 0.950623 box
172724746 0.951172 box
172724846 0.953003 box
172724946 0.952332 box
172725046 0.949707 box
172725146 0.952087 box
172725246 0.951111 box
172725346 0.952393 box
172725446 0.950806 box
172725546 0.949585 box
172725646 0.951111 box
172725746 0.951721 box
172725846 0.951477 box
172725946 0.951782 box
172726046 0.954102 box
172726146 0.951355 box
172726246 0.947998 box
172726346 0.953552 box
172726446 0.950806 box
172726546 0.951355 box
172726646 0.952454 box
172726746 0.951477 box
172726846 0.950928 box
172726946 0.949280 box
172727046 0.948547 box
172727146 0.951965 box
172727246 0.953064 box
172727346 0.951660 box
172727446 0.951416 box
172727546 0.950500 box
172727646 0.952271 box
172727746 0.952393 box
172727846 0.950012 box
172727946 0.953491 box
172728046 0.951355 box
172728146 0.951904 box
172728246 0.951599 box
172728346 0.950623 box
172728446 0.951172 box
172728546 0.949036 box
172728646 0.951416 box
172728746 0.949646 box
172728846 0.954712 box
172728946 0.951233 box
172729046 0.952332 box
172729146 0.949951 box
172729246 0.950684 box
172729346 0.955872 box
172729446 0.950928 box
172729546 0.950806 box
172729646 0.948303 box
172729746 0.952454 box
172729846 0.950989 box
172729946 0.952942 box
172730046 0.951782 box
172730146 0.949585 box
172730246 0.961853 box
172730346 1.027954 box
172730446 1.027344 box
172730546 1.038696 box
172730646 1.040710 box
172730746 1.037903 box
172730846 1.035828 box
172730946 1.019104 box
172731046 1.019287 box
172731146 1.030273 box
172731246 1.027283 box
172731346 1.024414 box
172731446 1.037720 box
172731546 1.036682 box
172731646 1.041138 box
172731746 1.032471 box
172731846 1.032349 box
172731946 1.042725 box
172732046 1.064331 box
172732146 1.074463 box
172732246 1.089355 box
172732346 0.988281 box
172732446 0.953308 box
172732546 0.952332 box
172732646 1.010498 box
172732746 0.952698 box
172732846 0.977295 box
172732946 0.990906 box
172733046 0.953979 box
172733146 0.951050 box
172733246 0.951965 box
172733346 0.954285 box
172733446 0.952942 box
172733546 0.952393 box
172733646 0.952393 box
172733746 0.951294 box
172733846 0.952698 box
172733946 0.951660 box
172734046 0.953796 box
172734146 0.952332 box
172734246 0.953125 box
172734346 0.950256 box
172734446 0.950317 box
172734546 0.949646 box
172734646 0.950256 box
172734746 0.951233 box
172734846 0.953674 box
172734946 0.950928 box
172735046 0.950867 box
172735146 0.951599 box
172735246 0.949646 box
172735346 0.952087 box
172735446 0.955200 box
172735546 0.952271 box
172735646 0.953247 box
172735746 0.953552 box
172735846 0.952332 box
172735946 0.951599 box
172736046 0.950378 box
172736146 0.954468 box
172736246 0.952759 box
172736346 0.953552 box
172736446 0.951965 box
172736546 0.949463 box
172736646 0.952332 box
172736746 0.952698 box
172736846 0.950806 box
172736946 0.949707 box
172737046 0.950256 box
172737146 0.952576 box
172737246 0.950745 box
172737346 0.953613 box
172737446 0.948425 box
172737546 0.953491 box
172737646 0.951660 box
172737746 0.950745 box
172737846 0.950134 box
172737946 0.951111 box
172738046 0.953003 box
172738146 0.951965 box
172738246 0.951172 box
172738346 0.952454 box
172738446 0.950989 box
172738546 0.948608 box
172738646 0.953125 box
172738746 0.951477 box
172738846 0.950195 box
172738946 0.950684 box
172739046 0.950989 box
172739146 0.952148 box
172739246 0.951416 box
172739346 0.949829 box
172739446 0.954041 box
172739546 0.950500 box
172739646 0.948425 box
172739746 0.952393 box
172739846 0.949951 box
172739946 0.952515 box
172740046 0.950195 box
172740146 0.953796 box
172740246 0.949646 box
172740346 0.949829 box
172740446 0.951721 box
172740546 0.950134 box
172740646 0.953003 box
172740746 0.950073 box
172740846 0.953430 box
172740946 0.951416 box
172741046 0.950073 box
172741146 0.948059 box
172741246 0.951477 box
172741346 0.951843 box
172741446 0.951111 box
172741546 0.951782 box
172741646 0.950928 box
172741746 0.952026 box
172741846 0.953613 box
172741946 0.954773 box
172742046 0.949463 box
172742146 0.953125 box
172742246 0.952148 box
172742346 0.949402 box
172742446 0.950073 box
172742546 0.954773 box
172742646 0.953430 box
172742746 0.953613 box
172742846 0.951233 box
172742946 0.950012 box
172743046 0.951538 box
172743146 0.951843 box
172743246 0.951538 box
172743346 0.953796 box
172743446 0.945801 box
172743546 0.949402 box
172743646 0.953491 box
172743746 0.950684 box
172743846 0.951416 box
172743946 0.952271 box
172744046 0.953918 box
172744146 0.950867 box
172744246 0.950439 box
172744346 0.951477 box
172744446 0.950073 box
172744546 0.953735 box
172744646 0.952881 box
172744746 0.950989 box
172744846 0.955322 box
172744946 0.952332 box
172745046 0.949768 box
172745146 0.951721 box
172745246 0.956726 box
172745346 0.954407 box
172745446 0.950439 box
172745546 0.951843 box
172745646 0.948914 box
172745746 0.950745 box
172745846 0.950317 box
172745946 0.953186 box
172746046 0.950378 box
172746146 0.951172 box
172746246 0.951233 box
172746346 0.952820 box
172746446 0.952393 box
172746546 0.952271 box
172746646 0.953186 box
172746746 0.956482 box
172746846 0.950684 box
172746946 0.953979 box
172747046 0.950806 box
172747146 0.951538 box
172747246 0.952820 box
172747346 0.954712 box
172747446 0.951904 box
172747546 0.949524 box
172747646 0.952515 box
172747746 0.947388 box
172747846 0.951477 box
172747946 0.949036 box
172748046 0.951111 box
172748146 0.952820 box
172748246 0.952271 box
172748346 0.950745 box
172748446 0.953369 box
172748546 0.953186 box
172748646 0.952881 box
172748746 0.951111 box
172748846 0.950134 box
172748946 0.953979 box
172749046 0.950928 box
172749146 0.949524 box
172749246 0.948975 box
172749346 0.953857 box
172749446 0.951599 box
172749546 0.951233 box
172749646 0.951355 box
172749746 0.950745 box
172749846 0.951233 box
172749946 0.951294 box
172750046 0.953552 box
172750146 0.954468 box
172750246 0.949097 box
172750346 0.947693 box
172750446 0.953918 box
172750546 0.950928 box
172750646 0.989441 box
172750746 1.032288 box
172750846 1.034180 box
172750946 1.026001 box
172751046 1.034973 box
172751146 1.034180 box
172751246 1.025757 box
172751346 1.035095 box
172751446 1.051270 box
172751546 1.043579 box
172751646 1.062927 box
172751746 1.059082 box
172751846 1.058655 box
172751946 1.047852 box
172752046 1.048767 box
172752146 1.050964 box
172752246 1.047424 box
172752346 1.045959 box
172752446 1.043396 box
172752546 1.077454 box
172752646 1.098511 box
172752746 1.025024 box
172752846 0.953674 box
172752946 0.951111 box
172753046 0.981201 box
172753146 1.042664 box
172753246 0.955505 box
172753346 0.975403 box
172753446 0.985718 box
172753546 0.963806 box
172753646 0.951477 box
172753746 0.951172 box
172753846 0.953796 box
172753946 0.950073 box
172754046 0.952209 box
172754146 0.953552 box
172754246 0.953857 box
172754346 0.949890 box
172754446 0.949036 box
172754546 0.950378 box
172754646 0.948669 box
172754746 0.949158 box
172754846 0.947021 box
172754946 0.951721 box
172755046 0.949890 box
172755146 0.952698 box
172755246 0.949341 box
172755346 0.950806 box
172755446 0.951172 box
172755546 0.951538 box
172755646 0.952454 box
172755746 0.947937 box
172755846 0.952759 box
172755946 0.949280 box
172756046 0.951050 box
172756146 0.952026 box
172756246 0.950623 box
172756346 0.949402 box
172756446 0.951721 box
172756546 0.951416 box
172756646 0.951599 box
172756746 0.949951 box
172756846 0.950623 box
172756946 0.951355 box
172757046 0.947693 box
172757146 0.951172 box
172757246 0.951782 box
172757346 0.950256 box
172757446 0.945984 box
172757546 0.952637 box
172757646 0.951233 box
172757746 0.950500 box
172757846 0.951538 box
172757946 0.948792 box
172758046 0.951477 box
172758146 0.951782 box
172758246 0.950806 box
172758346 0.951843 box
172758446 0.951538 box
172758546 0.953308 box
172758646 0.953857 box
172758746 0.947876 box
172758846 0.950500 box
172758946 0.951294 box
172759046 0.951233 box
172759146 0.951599 box
172759246 0.950989 box
172759346 0.949402 box
172759446 0.951599 box
172759546 0.952698 box
172759646 0.949158 box
172759746 0.955078 box
172759846 0.951782 box
172759946 0.951294 box
172760046 0.950317 box
172760146 0.950989 box
172760246 0.952026 box
172760346 0.953735 box
172760446 0.951477 box
172760546 0.952271 box
172760646 0.955017 box
172760746 0.951965 box
172760846 0.951721 box
172760946 0.950439 box
172761046 0.952454 box
172761146 0.950745 box
172761246 0.951294 box
172761346 0.953491 box
172761446 0.952820 box
172761546 0.949463 box
172761646 0.951111 box
172761746 0.952454 box
172761846 0.954041 box
172761946 0.949097 box
172762046 0.953918 box
172762146 0.953430 box
172762246 0.949585 box
172762346 0.950439 box
172762446 0.947571 box
172762546 0.948792 box
172762646 0.949829 box
172762746 0.952515 box
172762846 0.954224 box
172762946 0.954224 box
172763046 0.951294 box
172763146 0.952820 box
172763246 0.952271 box
172763346 0.953552 box
172763446 0.950500 box
172763546 0.951294 box
172763646 0.951965 box
172763746 0.951477 box
172763846 0.953918 box
172763946 0.953857 box
172764046 0.948975 box
172764146 0.952026 box
172764246 0.953186 box
172764346 0.953186 box
172764446 0.951477 box
172764546 0.950806 box
172764646 0.952454 box
172764746 0.951050 box
172764846 0.949768 box
172764946 0.952271 box
172765046 0.947449 box
172765146 0.949463 box
172765246 0.950134 box
172765346 0.952087 box
172765446 0.950684 box
172765546 0.948120 box
172765646 0.949829 box
172765746 0.950195 box
172765846 0.949158 box
172765946 0.951294 box
172766046 0.953613 box
172766146 0.950256 box
172766246 0.953979 box
172766346 0.951233 box
172766446 0.951294 box
172766546 0.952515 box
172766646 0.954224 box
172766746 0.953186 box
172766846 0.951599 box
172766946 0.951172 box
172767046 0.951904 box
172767146 0.950500 box
172767246 0.950562 box
172767346 0.948975 box
172767446 0.953918 box
172767546 0.948120 box
172767646 0.950745 box
172767746 0.948792 box
172767846 0.949463 box
172767946 0.949524 box
172768046 0.952881 box
172768146 0.952026 box
172768246 0.950439 box
172768346 0.955383 box
172768446 0.949158 box
172768546 0.950134 box
172768646 0.952942 box
172768746 0.951904 box
172768846 0.951599 box
172768946 0.951599 box
172769046 0.953491 box
172769146 0.948120 box
172769246 0.950134 box
172769346 0.952209 box
172769446 0.950256 box
172769546 0.949707 box
172769646 0.951721 box
172769746 0.950806 box
172769846 0.954407 box
172769946 0.952087 box
172770046 0.952026 box
172770146 0.952332 box
172770246 0.952881 box
172770346 0.949463 box
172770446 0.949585 box
172770546 0.951172 box
172770646 0.949890 box
172770746 0.950989 box
172770846 0.951050 box
172770946 0.950745 box
172771046 0.950500 box
172771146 0.991394 box
172771246 1.009338 box
172771346 1.020752 box
172771446 1.020081 box
172771546 1.039795 box
172771646 1.035583 box
172771746 1.032776 box
172771846 1.040039 box
172771946 1.048157 box
172772046 1.039246 box
172772146 1.039734 box
172772246 1.063965 box
172772346 1.077332 box
172772446 1.049377 box
172772546 1.050781 box
172772646 1.053711 box
172772746 1.045166 box
172772846 1.045227 box
172772946 1.056335 box
172773046 1.092285 box
172773146 1.094849 box
172773246 1.095032 box
172773346 1.086609 box
172773446 0.961365 box
172773546 0.951538 box
172773646 0.955872 box
172773746 1.033142 box
172773846 0.970642 box
172773946 0.976318 box
172774046 0.989441 box
172774146 0.960327 box
172774246 0.950806 box
172774346 0.950134 box
172774446 0.950928 box
172774546 0.949219 box
172774646 0.951538 box
172774746 0.952209 box
172774846 0.952332 box
172774946 0.952087 box
172775046 0.950806 box
172775146 0.951538 box
172775246 0.947998 box
172775346 0.950500 box
172775446 0.951172 box
172775546 0.953552 box
172775646 0.953857 box
172775746 0.953369 box
172775846 0.953247 box
172775946 0.952209 box
172776046 0.950989 box
172776146 0.951538 box
172776246 0.954468 box
172776346 0.949524 box
172776446 0.953064 box
172776546 0.952332 box
172776646 0.950317 box
172776746 0.950623 box
172776846 0.952148 box
172776946 0.950500 box
172777046 0.952515 box
172777146 0.949707 box
172777246 0.949341 box
172777346 0.950378 box
172777446 0.951599 box
172777546 0.950684 box
172777646 0.950317 box
172777746 0.950867 box
172777846 0.951172 box
172777946 0.950989 box
172778046 0.952515 box
172778146 0.950439 box
172778246 0.952209 box
172778346 0.950928 box
172778446 0.953003 box
172778546 0.954285 box
172778646 0.949646 box
172778746 0.949646 box
172778846 0.952026 box
172778946 0.950989 box
172779046 0.948059 box
172779146 0.951477 box
172779246 0.954407 box
172779346 0.949280 box
172779446 0.951843 box
172779546 0.949951 box
172779646 0.955505 box
172779746 0.954285 box
172779846 0.950623 box
172779946 0.948975 box
172780046 0.954285 box
172780146 0.948486 box
172780246 0.952698 box
172780346 0.948975 box
172780446 0.951172 box
172780546 0.952148 box
172780646 0.952576 box
172780746 0.950195 box
172780846 0.949707 box
172780946 0.952271 box
172781046 0.949585 box
172781146 0.952393 box
172781246 0.951477 box
172781346 0.951660 box
172781446 0.952393 box
172781546 0.952026 box
172781646 0.949585 box
172781746 0.952454 box
172781846 0.950623 box
172781946 0.950439 box
172782046 0.951965 box
172782146 0.951904 box
172782246 0.950989 box
172782346 0.950562 box
172782446 0.948547 box
172782546 0.953552 box
172782646 0.951721 box
172782746 0.951904 box
172782846 0.950073 box
172782946 0.950195 box
172783046 0.951355 box
172783146 0.948730 box
172783246 0.951477 box
172783346 0.952332 box
172783446 0.952209 box
172783546 0.955872 box
172783646 0.950134 box
172783746 0.949463 box
172783846 0.952454 box
172783946 0.952637 box
172784046 0.951965 box
172784146 0.950745 box
172784246 0.950867 box
172784346 0.949341 box
172784446 0.949036 box
172784546 0.952332 box
172784646 0.952515 box
172784746 0.953430 box
172784846 0.952942 box
172784946 0.953979 box
172785046 0.953125 box
172785146 0.952209 box
172785246 0.949158 box
172785346 0.949829 box
172785446 0.953003 box
172785546 0.951050 box
172785646 0.952393 box
172785746 0.950378 box
172785846 0.948303 box
172785946 0.950562 box
172786046 0.953796 box
172786146 0.953369 box
172786246 0.953369 box
172786346 0.951355 box
172786446 0.951660 box
172786546 0.953918 box
172786646 0.951965 box
172786746 0.947815 box
172786846 0.951172 box
172786946 0.953674 box
172787046 0.952454 box
172787146 0.952576 box
172787246 0.951660 box
172787346 0.953369 box
172787446 0.950439 box
172787546 0.951904 box
172787646 0.953735 box
172787746 0.950867 box
172787846 0.952209 box
172787946 0.950989 box
172788046 0.952332 box
172788146 0.947571 box
172788246 0.948853 box
172788346 0.949341 box
172788446 0.954529 box
172788546 0.950439 box
172788646 0.952209 box
172788746 0.948975 box
172788846 0.949036 box
172788946 0.953918 box
172789046 0.951538 box
172789146 0.950195 box
172789246 0.951965 box
172789346 0.951294 box
172789446 0.951904 box
172789546 0.951172 box
172789646 0.950195 box
172789746 0.956482 box
172789846 0.948181 box
172789946 0.953369 box
172790046 0.951416 box
172790146 0.949951 box
172790246 0.949280 box
172790346 0.953430 box
172790446 0.953552 box
172790546 0.952332 box
172790646 0.949463 box
172790746 0.954834 box
172790846 0.952515 box
172790946 0.951843 box
172791046 0.953186 box
172791146 0.951172 box
172791246 0.950867 box
172791346 0.952576 box
172791446 0.951111 box
172791546 0.954041 box
172791646 0.952820 box
172791746 0.981506 box
172791846 1.085571 box
172791946 1.098938 box
172792046 1.079285 box
172792146 1.060974 box
