time(ms) function_name moment
172692016 MPI_Waitall 0
172692016 MPI_Waitall 1
172692016 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Barrier 0
172692036 MPI_Barrier 1
172692339 MPI_Waitall 0
172692339 MPI_Waitall 1
172692339 MPI_Wait 0
172692392 MPI_Wait 1
172692392 MPI_Wait 0
172692392 MPI_Wait 1
172692392 MPI_Wait 0
172692392 MPI_Wait 1
172692392 MPI_Wait 0
172692392 MPI_Wait 1
172692392 MPI_Wait 0
172692392 MPI_Wait 1
172692392 MPI_Wait 0
172692419 MPI_Wait 1
172692419 MPI_Wait 0
172692419 MPI_Wait 1
172692552 MPI_Waitall 0
172692552 MPI_Waitall 1
172692552 MPI_Wait 0
172692579 MPI_Wait 1
172692579 MPI_Wait 0
172692579 MPI_Wait 1
172692579 MPI_Wait 0
172692579 MPI_Wait 1
172692579 MPI_Wait 0
172692579 MPI_Wait 1
172692579 MPI_Wait 0
172692579 MPI_Wait 1
172692686 MPI_Waitall 0
172692686 MPI_Waitall 1
172692686 MPI_Wait 0
172692686 MPI_Wait 1
172692686 MPI_Wait 0
172692686 MPI_Wait 1
172692686 MPI_Wait 0
172692712 MPI_Wait 1
172710339 MPI_Allreduce 0
172711892 MPI_Allreduce 1
172712222 MPI_Waitall 0
172712222 MPI_Waitall 1
172712222 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712329 MPI_Wait 0
172712329 MPI_Wait 1
172712462 MPI_Waitall 0
172712462 MPI_Waitall 1
172712462 MPI_Wait 0
172712489 MPI_Wait 1
172712489 MPI_Wait 0
172712489 MPI_Wait 1
172712489 MPI_Wait 0
172712489 MPI_Wait 1
172712489 MPI_Wait 0
172712489 MPI_Wait 1
172712489 MPI_Wait 0
172712489 MPI_Wait 1
172712596 MPI_Waitall 0
172712596 MPI_Waitall 1
172712596 MPI_Wait 0
172712596 MPI_Wait 1
172712596 MPI_Wait 0
172712596 MPI_Wait 1
172712596 MPI_Wait 0
172712622 MPI_Wait 1
172732239 MPI_Allreduce 0
172732239 MPI_Allreduce 1
172732546 MPI_Waitall 0
172732546 MPI_Waitall 1
172732546 MPI_Wait 0
172732572 MPI_Wait 1
172732572 MPI_Wait 0
172732599 MPI_Wait 1
172732599 MPI_Wait 0
172732599 MPI_Wait 1
172732599 MPI_Wait 0
172732626 MPI_Wait 1
172732626 MPI_Wait 0
172732626 MPI_Wait 1
172732626 MPI_Wait 0
172732626 MPI_Wait 1
172732626 MPI_Wait 0
172732652 MPI_Wait 1
172732786 MPI_Waitall 0
172732786 MPI_Waitall 1
172732786 MPI_Wait 0
172732786 MPI_Wait 1
172732786 MPI_Wait 0
172732786 MPI_Wait 1
172732786 MPI_Wait 0
172732812 MPI_Wait 1
172732812 MPI_Wait 0
172732812 MPI_Wait 1
172732812 MPI_Wait 0
172732812 MPI_Wait 1
172732919 MPI_Waitall 0
172732919 MPI_Waitall 1
172732919 MPI_Wait 0
172732946 MPI_Wait 1
172732946 MPI_Wait 0
172732946 MPI_Wait 1
172732946 MPI_Wait 0
172732946 MPI_Wait 1
172750599 MPI_Allreduce 0
172752686 MPI_Allreduce 1
172753072 MPI_Waitall 0
172753072 MPI_Waitall 1
172753072 MPI_Wait 0
172753072 MPI_Wait 1
172753072 MPI_Wait 0
172753099 MPI_Wait 1
172753099 MPI_Wait 0
172753152 MPI_Wait 1
172753152 MPI_Wait 0
172753152 MPI_Wait 1
172753152 MPI_Wait 0
172753152 MPI_Wait 1
172753152 MPI_Wait 0
172753152 MPI_Wait 1
172753152 MPI_Wait 0
172753152 MPI_Wait 1
172753312 MPI_Waitall 0
172753312 MPI_Waitall 1
172753312 MPI_Wait 0
172753312 MPI_Wait 1
172753312 MPI_Wait 0
172753339 MPI_Wait 1
172753339 MPI_Wait 0
172753339 MPI_Wait 1
172753339 MPI_Wait 0
172753339 MPI_Wait 1
172753339 MPI_Wait 0
172753339 MPI_Wait 1
172753446 MPI_Waitall 0
172753446 MPI_Waitall 1
172753446 MPI_Wait 0
172753446 MPI_Wait 1
172753446 MPI_Wait 0
172753446 MPI_Wait 1
172753446 MPI_Wait 0
172753472 MPI_Wait 1
172772939 MPI_Allreduce 0
172773332 MPI_Allreduce 1
172773672 MPI_Waitall 0
172773672 MPI_Waitall 1
172773672 MPI_Wait 0
172773672 MPI_Wait 1
172773672 MPI_Wait 0
172773779 MPI_Wait 1
172773779 MPI_Wait 0
172773779 MPI_Wait 1
172773779 MPI_Wait 0
172773779 MPI_Wait 1
172773779 MPI_Wait 0
172773779 MPI_Wait 1
172773779 MPI_Wait 0
172773779 MPI_Wait 1
172773779 MPI_Wait 0
172773779 MPI_Wait 1
172773912 MPI_Waitall 0
172773912 MPI_Waitall 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172773912 MPI_Wait 0
172773912 MPI_Wait 1
172774019 MPI_Waitall 0
172774019 MPI_Waitall 1
172774019 MPI_Wait 0
172774046 MPI_Wait 1
172774046 MPI_Wait 0
172774076 MPI_Wait 1
172774076 MPI_Wait 0
172774076 MPI_Wait 1
172791787 MPI_Reduce 0
172791787 MPI_Reduce 1
