time(ms) function_name moment
172692016 MPI_Waitall 0
172692016 MPI_Waitall 1
172692016 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Wait 0
172692019 MPI_Wait 1
172692019 MPI_Barrier 0
172692042 MPI_Barrier 1
172692362 MPI_Waitall 0
172692362 MPI_Waitall 1
172692362 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692416 MPI_Wait 0
172692416 MPI_Wait 1
172692576 MPI_Waitall 0
172692576 MPI_Waitall 1
172692576 MPI_Wait 0
172692576 MPI_Wait 1
172692576 MPI_Wait 0
172692576 MPI_Wait 1
172692682 MPI_Waitall 0
172692682 MPI_Waitall 1
172692682 MPI_Wait 0
172692709 MPI_Wait 1
172692709 MPI_Wait 0
172692709 MPI_Wait 1
172692709 MPI_Wait 0
172692709 MPI_Wait 1
172711386 MPI_Allreduce 0
172711976 MPI_Allreduce 1
172712262 MPI_Waitall 0
172712262 MPI_Waitall 1
172712262 MPI_Wait 0
172712289 MPI_Wait 1
172712289 MPI_Wait 0
172712289 MPI_Wait 1
172712289 MPI_Wait 0
172712289 MPI_Wait 1
172712289 MPI_Wait 0
172712289 MPI_Wait 1
172712289 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712476 MPI_Waitall 0
172712476 MPI_Waitall 1
172712476 MPI_Wait 0
172712476 MPI_Wait 1
172712476 MPI_Wait 0
172712476 MPI_Wait 1
172712582 MPI_Waitall 0
172712582 MPI_Waitall 1
172712582 MPI_Wait 0
172712609 MPI_Wait 1
172712609 MPI_Wait 0
172712609 MPI_Wait 1
172712609 MPI_Wait 0
172712609 MPI_Wait 1
172730236 MPI_Allreduce 0
172732329 MPI_Allreduce 1
172732629 MPI_Waitall 0
172732629 MPI_Waitall 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732629 MPI_Wait 0
172732629 MPI_Wait 1
172732789 MPI_Waitall 0
172732789 MPI_Waitall 1
172732789 MPI_Wait 0
172732816 MPI_Wait 1
172732816 MPI_Wait 0
172732816 MPI_Wait 1
172732922 MPI_Waitall 0
172732922 MPI_Waitall 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172752672 MPI_Allreduce 0
172752692 MPI_Allreduce 1
172753076 MPI_Waitall 0
172753076 MPI_Waitall 1
172753076 MPI_Wait 0
172753076 MPI_Wait 1
172753076 MPI_Wait 0
172753076 MPI_Wait 1
172753076 MPI_Wait 0
172753076 MPI_Wait 1
172753076 MPI_Wait 0
172753102 MPI_Wait 1
172753102 MPI_Wait 0
172753102 MPI_Wait 1
172753102 MPI_Wait 0
172753156 MPI_Wait 1
172753156 MPI_Wait 0
172753156 MPI_Wait 1
172753319 MPI_Waitall 0
172753319 MPI_Waitall 1
172753319 MPI_Wait 0
172753319 MPI_Wait 1
172753319 MPI_Wait 0
172753319 MPI_Wait 1
172753426 MPI_Waitall 0
172753426 MPI_Waitall 1
172753426 MPI_Wait 0
172753452 MPI_Wait 1
172753452 MPI_Wait 0
172753452 MPI_Wait 1
172753452 MPI_Wait 0
172753452 MPI_Wait 1
172772882 MPI_Allreduce 0
172773359 MPI_Allreduce 1
172773639 MPI_Waitall 0
172773639 MPI_Waitall 1
172773639 MPI_Wait 0
172773692 MPI_Wait 1
172773692 MPI_Wait 0
172773746 MPI_Wait 1
172773746 MPI_Wait 0
172773769 MPI_Wait 1
172773769 MPI_Wait 0
172773769 MPI_Wait 1
172773769 MPI_Wait 0
172773769 MPI_Wait 1
172773769 MPI_Wait 0
172773769 MPI_Wait 1
172773769 MPI_Wait 0
172773769 MPI_Wait 1
172773909 MPI_Waitall 0
172773909 MPI_Waitall 1
172773909 MPI_Wait 0
172773909 MPI_Wait 1
172773909 MPI_Wait 0
172773909 MPI_Wait 1
172774016 MPI_Waitall 0
172774016 MPI_Waitall 1
172774016 MPI_Wait 0
172774042 MPI_Wait 1
172774042 MPI_Wait 0
172774042 MPI_Wait 1
172774042 MPI_Wait 0
172774042 MPI_Wait 1
172791696 MPI_Reduce 0
172791696 MPI_Reduce 1
