time(ms) function_name moment
172692012 MPI_Waitall 0
172692012 MPI_Waitall 1
172692012 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692016 MPI_Wait 1
172692016 MPI_Wait 0
172692032 MPI_Wait 1
172692032 MPI_Wait 0
172692032 MPI_Wait 1
172692032 MPI_Wait 0
172692032 MPI_Wait 1
172692032 MPI_Wait 0
172692032 MPI_Wait 1
172692032 MPI_Wait 0
172692032 MPI_Wait 1
172692032 MPI_Barrier 0
172692036 MPI_Barrier 1
172692376 MPI_Waitall 0
172692376 MPI_Waitall 1
172692376 MPI_Wait 0
172692376 MPI_Wait 1
172692376 MPI_Wait 0
172692376 MPI_Wait 1
172692376 MPI_Wait 0
172692376 MPI_Wait 1
172692376 MPI_Wait 0
172692402 MPI_Wait 1
172692402 MPI_Wait 0
172692402 MPI_Wait 1
172692402 MPI_Wait 0
172692402 MPI_Wait 1
172692402 MPI_Wait 0
172692429 MPI_Wait 1
172692566 MPI_Waitall 0
172692566 MPI_Waitall 1
172692566 MPI_Wait 0
172692566 MPI_Wait 1
172692672 MPI_Waitall 0
172692672 MPI_Waitall 1
172692672 MPI_Wait 0
172692699 MPI_Wait 1
172692699 MPI_Wait 0
172692699 MPI_Wait 1
172692699 MPI_Wait 0
172692699 MPI_Wait 1
172710516 MPI_Allreduce 0
172712022 MPI_Allreduce 1
172712309 MPI_Waitall 0
172712309 MPI_Waitall 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712309 MPI_Wait 0
172712309 MPI_Wait 1
172712469 MPI_Waitall 0
172712469 MPI_Waitall 1
172712469 MPI_Wait 0
172712469 MPI_Wait 1
172712576 MPI_Waitall 0
172712576 MPI_Waitall 1
172712576 MPI_Wait 0
172712602 MPI_Wait 1
172712602 MPI_Wait 0
172712602 MPI_Wait 1
172712602 MPI_Wait 0
172712602 MPI_Wait 1
172730229 MPI_Allreduce 0
172732266 MPI_Allreduce 1
172732569 MPI_Waitall 0
172732569 MPI_Waitall 1
172732569 MPI_Wait 0
172732569 MPI_Wait 1
172732569 MPI_Wait 0
172732616 MPI_Wait 1
172732616 MPI_Wait 0
172732616 MPI_Wait 1
172732616 MPI_Wait 0
172732616 MPI_Wait 1
172732616 MPI_Wait 0
172732636 MPI_Wait 1
172732636 MPI_Wait 0
172732636 MPI_Wait 1
172732636 MPI_Wait 0
172732636 MPI_Wait 1
172732762 MPI_Waitall 0
172732762 MPI_Waitall 1
172732762 MPI_Wait 0
172732816 MPI_Wait 1
172732922 MPI_Waitall 0
172732922 MPI_Waitall 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172732922 MPI_Wait 0
172732922 MPI_Wait 1
172750576 MPI_Allreduce 0
172752686 MPI_Allreduce 1
172752982 MPI_Waitall 0
172752982 MPI_Waitall 1
172752982 MPI_Wait 0
172753089 MPI_Wait 1
172753089 MPI_Wait 0
172753089 MPI_Wait 1
172753089 MPI_Wait 0
172753089 MPI_Wait 1
172753089 MPI_Wait 0
172753089 MPI_Wait 1
172753089 MPI_Wait 0
172753089 MPI_Wait 1
172753089 MPI_Wait 0
172753142 MPI_Wait 1
172753142 MPI_Wait 0
172753142 MPI_Wait 1
172753276 MPI_Waitall 0
172753276 MPI_Waitall 1
172753276 MPI_Wait 0
172753302 MPI_Wait 1
172753409 MPI_Waitall 0
172753409 MPI_Waitall 1
172753409 MPI_Wait 0
172753462 MPI_Wait 1
172753462 MPI_Wait 0
172753462 MPI_Wait 1
172753462 MPI_Wait 0
172753462 MPI_Wait 1
172771089 MPI_Allreduce 0
172773376 MPI_Allreduce 1
172773649 MPI_Waitall 0
172773649 MPI_Waitall 1
172773649 MPI_Wait 0
172773676 MPI_Wait 1
172773676 MPI_Wait 0
172773756 MPI_Wait 1
172773756 MPI_Wait 0
172773756 MPI_Wait 1
172773756 MPI_Wait 0
172773756 MPI_Wait 1
172773756 MPI_Wait 0
172773756 MPI_Wait 1
172773756 MPI_Wait 0
172773756 MPI_Wait 1
172773756 MPI_Wait 0
172773756 MPI_Wait 1
172773889 MPI_Waitall 0
172773889 MPI_Waitall 1
172773889 MPI_Wait 0
172773916 MPI_Wait 1
172774022 MPI_Waitall 0
172774022 MPI_Waitall 1
172774022 MPI_Wait 0
172774022 MPI_Wait 1
172774022 MPI_Wait 0
172774022 MPI_Wait 1
172774022 MPI_Wait 0
172774022 MPI_Wait 1
172791811 MPI_Reduce 0
172792015 MPI_Reduce 1
