time(ms) energy(J) hostname
62779288 1.196106 box
62779388 1.196411 box
62779488 1.197083 box
62779588 1.195496 box
62779688 1.197449 box
62779788 1.197876 box
62779888 1.195740 box
62779988 1.196960 box
62780088 1.195312 box
62780188 1.196228 box
62780288 1.197571 box
62780388 1.198853 box
62780488 1.195984 box
62780588 1.196106 box
62780688 1.195862 box
62780788 1.197144 box
62780888 1.195740 box
62780988 1.196411 box
62781088 1.196167 box
62781188 1.195618 box
62781288 1.195923 box
62781388 1.195801 box
62781488 1.196167 box
62781588 1.197021 box
62781688 1.195923 box
62781788 1.196411 box
62781888 1.196655 box
62781988 1.195618 box
62782088 1.197266 box
62782188 1.196411 box
62782288 1.199829 box
62782388 1.195618 box
62782488 1.194153 box
62782588 1.199036 box
62782688 1.196838 box
62782788 1.197205 box
62782888 1.192322 box
62782988 1.196899 box
62783088 1.196838 box
62783188 1.194153 box
62783288 1.189880 box
62783388 1.198547 box
62783488 1.196106 box
62783588 1.195984 box
62783688 1.196350 box
62783788 1.196228 box
62783888 1.193848 box
62783988 1.196716 box
62784088 1.196655 box
62784188 1.196106 box
62784288 1.196472 box
62784388 1.196594 box
62784488 1.187561 box
62784588 1.192566 box
62784688 1.196045 box
62784788 1.196411 box
62784888 1.196472 box
62784988 1.196228 box
62785088 1.193909 box
62785188 1.189331 box
62785288 1.195801 box
62785388 1.196838 box
62785488 1.196655 box
62785588 1.196350 box
62785688 1.195984 box
62785788 1.185669 box
62785888 1.193115 box
62785988 1.196472 box
62786088 1.196533 box
62786188 1.200500 box
62786288 1.195984 box
62786388 1.194702 box
62786488 1.199951 box
62786588 1.195496 box
62786688 1.196106 box
62786788 1.192261 box
62786888 1.196411 box
62786988 1.195435 box
62787088 1.184570 box
62787188 1.197083 box
62787288 1.196594 box
62787388 1.195801 box
62787488 1.196777 box
62787588 1.196228 box
62787688 1.186401 box
62787788 1.193787 box
62787888 1.196228 box
62787988 1.196350 box
62788088 1.196594 box
62788188 1.196472 box
62788288 1.194153 box
62788388 1.188782 box
62788488 1.196228 box
62788588 1.196533 box
62788688 1.195862 box
62788788 1.197083 box
62788888 1.196106 box
62788988 1.190063 box
62789088 1.195557 box
62789188 1.196411 box
62789288 1.196960 box
62789388 1.196594 box
62789488 1.195740 box
62789588 1.191650 box
62789688 1.190735 box
62789788 1.200134 box
62789888 1.196472 box
62789988 1.196350 box
62790088 1.197632 box
62790188 1.194275 box
62790288 1.193420 box
62790388 1.195251 box
62790488 1.197144 box
62790588 1.196045 box
62790688 1.196045 box
62790788 1.195374 box
62790888 1.188171 box
62790988 1.193604 box
62791088 1.196777 box
62791188 1.196167 box
62791288 1.196594 box
62791388 1.196106 box
62791488 1.194214 box
62791588 1.192078 box
62791688 1.196045 box
62791788 1.196472 box
62791888 1.197205 box
62791988 1.195862 box
62792088 1.196960 box
62792188 1.182129 box
62792288 1.198181 box
62792388 1.196106 box
62792488 1.195618 box
62792588 1.198975 box
62792688 1.196228 box
62792788 1.190125 box
62792888 1.191772 box
62792988 1.197144 box
62793088 1.195679 box
62793188 1.197327 box
62793288 1.195984 box
62793388 1.197754 box
62793488 1.193909 box
62793588 1.201538 box
62793688 1.195862 box
62793788 1.195984 box
62793888 1.196289 box
62793988 1.192444 box
62794088 1.187500 box
62794188 1.196106 box
62794288 1.196106 box
62794388 1.196777 box
62794488 1.196838 box
62794588 1.196655 box
62794688 1.191650 box
62794788 1.189270 box
62794888 1.195984 box
62794988 1.196228 box
62795088 1.196960 box
62795188 1.196228 box
62795288 1.195618 box
62795388 1.186401 box
62795488 1.197510 box
62795588 1.195557 box
62795688 1.197144 box
62795788 1.196045 box
62795888 1.195740 box
62795988 1.190247 box
62796088 1.193115 box
62796188 1.196899 box
62796288 1.195740 box
62796388 1.196533 box
62796488 1.196167 box
62796588 1.195129 box
62796688 1.185608 box
62796788 1.198914 box
62796888 1.196411 box
62796988 1.200378 box
62797088 1.196472 box
62797188 1.197815 box
62797288 1.193970 box
62797388 1.197449 box
62797488 1.196350 box
62797588 1.196228 box
62797688 1.192444 box
62797788 1.195862 box
62797888 1.192505 box
62797988 1.191711 box
62798088 1.196228 box
62798188 1.196594 box
62798288 1.196472 box
62798388 1.196289 box
62798488 1.196411 box
62798588 1.185364 box
62798688 1.196777 box
62798788 1.196899 box
62798888 1.196594 box
62798988 1.196106 box
62799088 1.196838 box
62799188 1.189819 box
62799288 1.192078 box
62799388 1.196777 box
62799488 1.195740 box
62799588 1.196533 box
62799688 1.196472 box
62799788 1.197205 box
62799888 1.186523 box
62799988 1.196716 box
62800088 1.196960 box
62800188 1.195862 box
62800288 1.196289 box
62800388 1.196533 box
62800488 1.190857 box
62800588 1.196289 box
62800688 1.199890 box
62800788 1.195801 box
62800888 1.198547 box
62800988 1.194824 box
62801088 1.192383 box
62801188 1.195435 box
62801288 1.196777 box
62801388 1.196167 box
62801488 1.196777 box
62801588 1.196716 box
62801688 1.196533 box
62801788 1.185852 box
62801888 1.197327 box
62801988 1.196289 box
62802088 1.196777 box
62802188 1.196106 box
62802288 1.196045 box
62802388 1.191772 box
62802488 1.192505 box
62802588 1.196106 box
62802688 1.196533 box
62802788 1.195862 box
62802888 1.197205 box
62802988 1.193970 box
62803088 1.190735 box
62803188 1.196350 box
62803288 1.195801 box
62803388 1.195984 box
62803488 1.196838 box
62803588 1.195984 box
62803688 1.193115 box
62803788 1.183350 box
62803888 1.196777 box
62803988 1.196777 box
62804088 1.196350 box
62804188 1.196411 box
62804288 1.196472 box
62804388 1.199890 box
62804488 1.198242 box
62804588 1.194702 box
62804688 1.195984 box
62804788 1.192322 box
62804888 1.195862 box
62804988 1.189636 box
62805088 1.197388 box
62805188 1.196289 box
62805288 1.196594 box
62805388 1.196411 box
62805488 1.195801 box
62805588 1.191284 box
62805688 1.193176 box
62805788 1.196594 box
62805888 1.196045 box
62805988 1.196472 box
62806088 1.196777 box
62806188 1.193237 box
62806288 1.190796 box
62806388 1.195801 box
62806488 1.196411 box
62806588 1.196411 box
62806688 1.195740 box
62806788 1.197510 box
62806888 1.192810 box
62806988 1.191650 box
62807088 1.197083 box
62807188 1.195862 box
62807288 1.195984 box
62807388 1.196838 box
62807488 1.192078 box
62807588 1.191040 box
62807688 1.196472 box
62807788 1.200317 box
62807888 1.195923 box
62807988 1.198242 box
62808088 1.197449 box
62808188 1.194397 box
62808288 1.197937 box
62808388 1.195740 box
62808488 1.193054 box
62808588 1.196167 box
62808688 1.195923 box
62808788 1.189819 box
62808888 1.192627 box
62808988 1.196411 box
62809088 1.196655 box
62809188 1.196899 box
62809288 1.196472 box
62809388 1.190308 box
62809488 1.191345 box
62809588 1.196838 box
62809688 1.196411 box
62809788 1.196716 box
62809888 1.196228 box
62809988 1.196045 box
62810088 1.194031 box
62810188 1.191833 box
62810288 1.195740 box
62810388 1.196899 box
62810488 1.196899 box
62810588 1.196655 box
62810688 1.190735 box
62810788 1.195129 box
62810888 1.197083 box
62810988 1.196289 box
62811088 1.196472 box
62811188 1.195984 box
62811288 1.195862 box
62811388 1.185913 box
62811488 1.200928 box
62811588 1.197205 box
62811688 1.196533 box
62811788 1.197571 box
62811888 1.195801 box
62811988 1.193054 box
62812088 1.195374 box
62812188 1.196106 box
62812288 1.197144 box
62812388 1.196228 box
62812488 1.196594 box
62812588 1.192627 box
62812688 1.191589 box
62812788 1.195435 box
62812888 1.197083 box
62812988 1.196167 box
62813088 1.196655 box
62813188 1.196228 box
62813288 1.189697 box
62813388 1.192993 box
62813488 1.196838 box
62813588 1.195496 box
62813688 1.196716 box
62813788 1.195862 box
62813888 1.192322 box
62813988 1.191345 box
62814088 1.196228 box
62814188 1.196350 box
62814288 1.196716 box
62814388 1.196411 box
62814488 1.195679 box
62814588 1.188354 box
62814688 1.197327 box
62814788 1.195679 box
62814888 1.196838 box
62814988 1.196960 box
62815088 1.199829 box
62815188 1.193420 box
62815288 1.198669 box
62815388 1.198425 box
62815488 1.194702 box
62815588 1.196106 box
62815688 1.191956 box
62815788 1.192749 box
62815888 1.191895 box
62815988 1.196594 box
62816088 1.195801 box
62816188 1.197021 box
62816288 1.196472 box
62816388 1.195740 box
62816488 1.189941 box
62816588 1.196228 box
62816688 1.196838 box
62816788 1.195435 box
62816888 1.196228 box
62816988 1.196777 box
62817088 1.192322 box
62817188 1.192017 box
62817288 1.196045 box
62817388 1.196655 box
62817488 1.195923 box
62817588 1.195923 box
62817688 1.195618 box
62817788 1.187073 box
62817888 1.197754 box
62817988 1.196716 box
62818088 1.195923 box
62818188 1.196350 box
62818288 1.196594 box
62818388 1.189575 box
62818488 1.194153 box
62818588 1.197327 box
62818688 1.199585 box
62818788 1.196533 box
62818888 1.198364 box
62818988 1.191833 box
62819088 1.199768 box
62819188 1.195862 box
62819288 1.192444 box
62819388 1.196106 box
62819488 1.196228 box
62819588 1.197510 box
62819688 1.185547 box
62819788 1.196228 box
62819888 1.197021 box
62819988 1.196167 box
62820088 1.195862 box
62820188 1.196411 box
62820288 1.190918 box
62820388 1.193909 box
62820488 1.195740 box
62820588 1.196167 box
62820688 1.196472 box
62820788 1.196594 box
62820888 1.197021 box
62820988 1.183167 box
62821088 1.196045 box
62821188 1.196289 box
62821288 1.196777 box
62821388 1.196106 box
62821488 1.196472 box
62821588 1.193542 box
62821688 1.191406 box
62821788 1.196411 box
62821888 1.195801 box
62821988 1.197021 box
62822088 1.195862 box
62822188 1.193115 box
62822288 1.199524 box
62822388 1.196777 box
62822488 1.197815 box
62822588 1.194824 box
62822688 1.196350 box
62822788 1.191223 box
62822888 1.187988 box
62822988 1.197754 box
62823088 1.196533 box
62823188 1.196472 box
62823288 1.196289 box
62823388 1.197449 box
62823488 1.191650 box
62823588 1.195190 box
62823688 1.195557 box
62823788 1.197144 box
62823888 1.196899 box
62823988 1.195312 box
62824088 1.194763 box
62824188 1.192688 box
62824288 1.196350 box
62824388 1.197144 box
62824488 1.196228 box
62824588 1.196167 box
62824688 1.196960 box
62824788 1.190735 box
62824888 1.190979 box
62824988 1.196411 box
62825088 1.197083 box
62825188 1.195557 box
62825288 1.196655 box
62825388 1.192749 box
62825488 1.193176 box
62825588 1.196472 box
62825688 1.195740 box
62825788 1.200684 box
62825888 1.196533 box
62825988 1.195862 box
62826088 1.195129 box
62826188 1.197937 box
62826288 1.196106 box
62826388 1.195923 box
62826488 1.192139 box
62826588 1.196777 box
62826688 1.191711 box
62826788 1.194580 box
62826888 1.196411 box
62826988 1.196350 box
62827088 1.197571 box
62827188 1.195801 box
62827288 1.193848 box
62827388 1.191895 box
62827488 1.196777 box
62827588 1.196472 box
62827688 1.195923 box
62827788 1.196472 box
62827888 1.196167 box
62827988 1.192688 box
62828088 1.192322 box
62828188 1.195862 box
62828288 1.196960 box
62828388 1.196899 box
62828488 1.195679 box
62828588 1.191772 box
62828688 1.193359 box
62828788 1.196411 box
62828888 1.196838 box
62828988 1.195984 box
62829088 1.196594 box
62829188 1.195679 box
62829288 1.188599 box
62829388 1.196899 box
62829488 1.200073 box
62829588 1.196716 box
62829688 1.197144 box
62829788 1.194641 box
62829888 1.193298 box
62829988 1.194946 box
62830088 1.196594 box
62830188 1.196045 box
62830288 1.196228 box
62830388 1.196350 box
62830488 1.193665 box
62830588 1.193726 box
62830688 1.195923 box
62830788 1.196472 box
62830888 1.196289 box
62830988 1.196106 box
62831088 1.196655 box
62831188 1.193176 box
62831288 1.192078 box
62831388 1.196960 box
62831488 1.195740 box
62831588 1.196960 box
62831688 1.195923 box
62831788 1.191528 box
62831888 1.191956 box
62831988 1.196777 box
62832088 1.196228 box
62832188 1.196350 box
62832288 1.196411 box
62832388 1.195923 box
62832488 1.187744 box
62832588 1.197693 box
62832688 1.196716 box
62832788 1.195801 box
62832888 1.196228 box
62832988 1.196655 box
62833088 1.197205 box
62833188 1.198486 box
62833288 1.198547 box
62833388 1.194519 box
62833488 1.196533 box
62833588 1.192505 box
62833688 1.193542 box
62833788 1.190857 box
62833888 1.196167 box
62833988 1.195984 box
62834088 1.196411 box
62834188 1.196655 box
62834288 1.196716 box
62834388 1.189209 box
62834488 1.195496 box
62834588 1.196289 box
62834688 1.195801 box
62834788 1.195923 box
62834888 1.196838 box
62834988 1.193115 box
62835088 1.192505 box
62835188 1.196533 box
62835288 1.196167 box
62835388 1.195984 box
62835488 1.197021 box
62835588 1.194336 box
62835688 1.189087 box
62835788 1.197144 box
62835888 1.196106 box
62835988 1.196716 box
62836088 1.196289 box
62836188 1.197021 box
62836288 1.190430 box
62836388 1.195496 box
62836488 1.196289 box
62836588 1.199463 box
62836688 1.196716 box
62836788 1.196594 box
62836888 1.195007 box
62836988 1.198486 box
62837088 1.195496 box
62837188 1.196411 box
62837288 1.192505 box
62837388 1.196106 box
62837488 1.195923 box
62837588 1.183777 box
62837688 1.197754 box
62837788 1.196106 box
62837888 1.196777 box
62837988 1.196350 box
62838088 1.196411 box
62838188 1.193542 box
62838288 1.191833 box
62838388 1.197205 box
62838488 1.196228 box
62838588 1.196350 box
62838688 1.196289 box
62838788 1.194824 box
62838888 1.187439 box
62838988 1.199097 box
62839088 1.196167 box
62839188 1.196716 box
62839288 1.196411 box
62839388 1.196472 box
62839488 1.190674 box
62839588 1.194397 box
62839688 1.197144 box
62839788 1.196533 box
62839888 1.195679 box
62839988 1.196350 box
62840088 1.193481 box
62840188 1.190430 box
62840288 1.199829 box
62840388 1.195984 box
62840488 1.198364 box
62840588 1.195068 box
62840688 1.196899 box
62840788 1.193176 box
62840888 1.195251 box
62840988 1.196594 box
62841088 1.196289 box
62841188 1.196411 box
62841288 1.196960 box
62841388 1.190002 box
62841488 1.195557 box
62841588 1.195862 box
62841688 1.196350 box
62841788 1.197083 box
62841888 1.195862 box
62841988 1.195129 box
62842088 1.188110 box
62842188 1.199463 box
62842288 1.196960 box
62842388 1.195923 box
62842488 1.195801 box
62842588 1.195984 box
62842688 1.191040 box
62842788 1.188782 box
62842888 1.196106 box
62842988 1.197144 box
62843088 1.196228 box
62843188 1.196045 box
62843288 1.192932 box
62843388 1.190308 box
62843488 1.196411 box
62843588 1.196472 box
62843688 1.196228 box
62843788 1.195862 box
62843888 1.200012 box
62843988 1.192993 box
62844088 1.201477 box
62844188 1.195312 box
62844288 1.196533 box
62844388 1.195862 box
62844488 1.191589 box
62844588 1.191223 box
62844688 1.194092 box
62844788 1.196838 box
62844888 1.196045 box
62844988 1.196472 box
62845088 1.196411 box
62845188 1.198425 box
62845288 1.187683 box
62845388 1.196899 box
62845488 1.196960 box
62845588 1.196350 box
62845688 1.196289 box
62845788 1.196228 box
62845888 1.193359 box
62845988 1.193298 box
62846088 1.196594 box
62846188 1.196716 box
62846288 1.195984 box
62846388 1.196228 box
62846488 1.192749 box
62846588 1.192017 box
62846688 1.195984 box
62846788 1.196533 box
62846888 1.196777 box
62846988 1.196045 box
62847088 1.196167 box
62847188 1.180359 box
62847288 1.195312 box
62847388 1.196716 box
62847488 1.199463 box
62847588 1.196411 box
62847688 1.198059 box
62847788 1.192993 box
62847888 1.197876 box
62847988 1.195679 box
62848088 1.196777 box
62848188 1.188965 box
62848288 1.196045 box
62848388 1.193909 box
62848488 1.192627 box
62848588 1.196777 box
62848688 1.195679 box
62848788 1.196594 box
62848888 1.196838 box
62848988 1.195679 box
62849088 1.194946 box
62849188 1.191833 box
62849288 1.196594 box
62849388 1.196655 box
62849488 1.196472 box
62849588 1.196228 box
62849688 1.194397 box
62849788 1.193604 box
62849888 1.196289 box
62849988 1.195801 box
62850088 1.196716 box
62850188 1.196167 box
62850288 1.196655 box
62850388 1.189575 box
62850488 1.196960 box
62850588 1.196716 box
62850688 1.195984 box
62850788 1.197510 box
62850888 1.196045 box
62850988 1.192383 box
62851088 1.193848 box
62851188 1.200256 box
62851288 1.195984 box
62851388 1.197937 box
62851488 1.195679 box
62851588 1.192932 box
62851688 1.193420 box
62851788 1.198120 box
62851888 1.195984 box
62851988 1.196350 box
62852088 1.196228 box
62852188 1.196106 box
62852288 1.194458 box
62852388 1.193481 box
62852488 1.196350 box
62852588 1.196472 box
62852688 1.196350 box
62852788 1.196106 box
62852888 1.192383 box
62852988 1.195374 box
62853088 1.195435 box
62853188 1.196594 box
62853288 1.197083 box
62853388 1.195923 box
62853488 1.195374 box
62853588 1.188538 box
62853688 1.200134 box
62853788 1.196838 box
62853888 1.195801 box
62853988 1.196594 box
62854088 1.197083 box
62854188 1.189636 box
62854288 1.195374 box
62854388 1.196411 box
62854488 1.196716 box
62854588 1.196655 box
62854688 1.195862 box
62854788 1.197327 box
62854888 1.199036 box
62854988 1.198242 box
62855088 1.194641 box
62855188 1.196777 box
62855288 1.191101 box
62855388 1.198059 box
62855488 1.192688 box
62855588 1.192505 box
62855688 1.196472 box
62855788 1.196472 box
62855888 1.196960 box
62855988 1.196533 box
62856088 1.191101 box
62856188 1.188232 box
62856288 1.196472 box
62856388 1.195557 box
62856488 1.195923 box
62856588 1.196289 box
62856688 1.195618 box
62856788 1.188965 box
62856888 1.197937 box
62856988 1.196106 box
62857088 1.196838 box
62857188 1.195984 box
62857288 1.196472 box
62857388 1.190491 box
62857488 1.194702 box
62857588 1.196655 box
62857688 1.196289 box
62857788 1.196716 box
62857888 1.196472 box
62857988 1.192932 box
62858088 1.192871 box
62858188 1.196777 box
62858288 1.199951 box
62858388 1.196899 box
62858488 1.195679 box
62858588 1.198059 box
62858688 1.197571 box
62858788 1.194702 box
62858888 1.196045 box
62858988 1.191711 box
62859088 1.196777 box
62859188 1.196228 box
62859288 1.191895 box
62859388 1.188538 box
62859488 1.196106 box
62859588 1.196533 box
62859688 1.196716 box
62859788 1.195923 box
62859888 1.195679 box
62859988 1.182495 box
62860088 1.199768 box
62860188 1.196533 box
62860288 1.195984 box
62860388 1.195862 box
62860488 1.196716 box
62860588 1.187195 box
62860688 1.195251 box
62860788 1.196411 box
62860888 1.196533 box
62860988 1.197021 box
62861088 1.195862 box
62861188 1.193787 box
62861288 1.193970 box
62861388 1.196411 box
62861488 1.196411 box
62861588 1.196533 box
62861688 1.196411 box
62861788 1.196838 box
62861888 1.190796 box
62861988 1.200439 box
62862088 1.196289 box
62862188 1.196167 box
62862288 1.198547 box
62862388 1.194641 box
62862488 1.192871 box
62862588 1.195251 box
62862688 1.196594 box
62862788 1.196045 box
62862888 1.196472 box
62862988 1.196594 box
62863088 1.195374 box
62863188 1.189636 box
62863288 1.198425 box
62863388 1.197021 box
62863488 1.195923 box
62863588 1.196411 box
62863688 1.196106 box
62863788 1.188965 box
62863888 1.194946 box
62863988 1.196594 box
62864088 1.195801 box
62864188 1.196960 box
62864288 1.196350 box
62864388 1.192383 box
62864488 1.193726 box
62864588 1.196533 box
62864688 1.196838 box
62864788 1.196411 box
62864888 1.196350 box
62864988 1.196167 box
62865088 1.190491 box
62865188 1.195923 box
62865288 1.196533 box
62865388 1.195984 box
62865488 1.197388 box
62865588 1.199219 box
62865688 1.193665 box
62865788 1.199219 box
62865888 1.197632 box
62865988 1.195190 box
62866088 1.196533 box
62866188 1.192322 box
62866288 1.195740 box
62866388 1.192566 box
62866488 1.196533 box
62866588 1.196350 box
62866688 1.196289 box
62866788 1.196472 box
62866888 1.196899 box
62866988 1.191406 box
62867088 1.195923 box
62867188 1.196045 box
62867288 1.196350 box
62867388 1.196411 box
62867488 1.196472 box
62867588 1.193909 box
62867688 1.193787 box
62867788 1.196228 box
62867888 1.196411 box
62867988 1.196533 box
62868088 1.195923 box
62868188 1.197388 box
62868288 1.190613 box
62868388 1.197083 box
62868488 1.196472 box
62868588 1.195618 box
62868688 1.196777 box
62868788 1.196594 box
62868888 1.191956 box
62868988 1.192444 box
62869088 1.195923 box
62869188 1.201782 box
62869288 1.195984 box
62869388 1.198120 box
62869488 1.195740 box
62869588 1.192078 box
62869688 1.196655 box
62869788 1.192261 box
62869888 1.196716 box
62869988 1.196533 box
62870088 1.196350 box
62870188 1.190125 box
62870288 1.196350 box
62870388 1.197327 box
62870488 1.195679 box
62870588 1.197388 box
62870688 1.195923 box
62870788 1.193359 box
62870888 1.194702 box
62870988 1.196472 box
62871088 1.196289 box
62871188 1.195801 box
62871288 1.196838 box
62871388 1.195801 box
62871488 1.187622 box
62871588 1.199158 box
62871688 1.196716 box
62871788 1.195862 box
62871888 1.197144 box
62871988 1.196411 box
62872088 1.187195 box
62872188 1.194641 box
62872288 1.197021 box
62872388 1.196472 box
62872488 1.195862 box
62872588 1.196655 box
62872688 1.189880 box
62872788 1.199890 box
62872888 1.196228 box
62872988 1.197876 box
62873088 1.195190 box
62873188 1.196411 box
62873288 1.196472 box
62873388 1.183533 box
62873488 1.196716 box
62873588 1.196472 box
62873688 1.196533 box
62873788 1.196167 box
62873888 1.196106 box
62873988 1.191467 box
62874088 1.195007 box
62874188 1.196472 box
62874288 1.196838 box
62874388 1.196594 box
62874488 1.196106 box
62874588 1.195984 box
62874688 1.188843 box
62874788 1.199097 box
62874888 1.196228 box
62874988 1.196350 box
62875088 1.196777 box
62875188 1.196594 box
62875288 1.189331 box
62875388 1.196045 box
62875488 1.195679 box
62875588 1.197571 box
62875688 1.196045 box
62875788 1.196716 box
62875888 1.193604 box
62875988 1.191895 box
62876088 1.196106 box
62876188 1.195862 box
62876288 1.196594 box
62876388 1.200195 box
62876488 1.196289 box
62876588 1.197388 box
62876688 1.196655 box
62876788 1.196289 box
62876888 1.196167 box
62876988 1.192383 box
62877088 1.196106 box
62877188 1.192322 box
62877288 1.194031 box
62877388 1.196350 box
62877488 1.196533 box
62877588 1.196167 box
62877688 1.196594 box
62877788 1.195496 box
62877888 1.192627 box
62877988 1.195618 box
62878088 1.195862 box
62878188 1.196533 box
62878288 1.197144 box
62878388 1.196106 box
62878488 1.191040 box
62878588 1.195679 box
62878688 1.196960 box
62878788 1.196350 box
