time(ms) function_name moment
167651686 MPI_Waitall 0
167651686 MPI_Waitall 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651686 MPI_Wait 1
167651686 MPI_Wait 0
167651716 MPI_Wait 1
167651716 MPI_Barrier 0
167651719 MPI_Barrier 1
167652016 MPI_Waitall 0
167652016 MPI_Waitall 1
167652016 MPI_Wait 0
167652046 MPI_Wait 1
167652046 MPI_Wait 0
167652046 MPI_Wait 1
167652046 MPI_Wait 0
167652046 MPI_Wait 1
167652046 MPI_Wait 0
167652073 MPI_Wait 1
167652073 MPI_Wait 0
167652073 MPI_Wait 1
167652073 MPI_Wait 0
167652099 MPI_Wait 1
167652099 MPI_Wait 0
167652099 MPI_Wait 1
167652233 MPI_Waitall 0
167652233 MPI_Waitall 1
167652339 MPI_Waitall 0
167652339 MPI_Waitall 1
167652339 MPI_Wait 0
167652393 MPI_Wait 1
167652393 MPI_Wait 0
167652393 MPI_Wait 1
167652393 MPI_Wait 0
167652393 MPI_Wait 1
167670019 MPI_Allreduce 0
167672196 MPI_Allreduce 1
167672543 MPI_Waitall 0
167672543 MPI_Waitall 1
167672543 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672596 MPI_Wait 0
167672596 MPI_Wait 1
167672703 MPI_Waitall 0
167672703 MPI_Waitall 1
167672783 MPI_Waitall 0
167672783 MPI_Waitall 1
167672783 MPI_Wait 0
167672889 MPI_Wait 1
167672889 MPI_Wait 0
167672889 MPI_Wait 1
167672889 MPI_Wait 0
167672889 MPI_Wait 1
167690399 MPI_Allreduce 0
167692209 MPI_Allreduce 1
167692579 MPI_Waitall 0
167692579 MPI_Waitall 1
167692579 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692626 MPI_Wait 0
167692626 MPI_Wait 1
167692786 MPI_Waitall 0
167692786 MPI_Waitall 1
167692893 MPI_Waitall 0
167692893 MPI_Waitall 1
167692893 MPI_Wait 0
167692919 MPI_Wait 1
167692919 MPI_Wait 0
167692919 MPI_Wait 1
167692919 MPI_Wait 0
167692919 MPI_Wait 1
167711669 MPI_Allreduce 0
167712389 MPI_Allreduce 1
167712743 MPI_Waitall 0
167712743 MPI_Waitall 1
167712743 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712826 MPI_Wait 0
167712826 MPI_Wait 1
167712959 MPI_Waitall 0
167712959 MPI_Waitall 1
167713066 MPI_Waitall 0
167713066 MPI_Waitall 1
167713066 MPI_Wait 0
167713093 MPI_Wait 1
167713093 MPI_Wait 0
167713093 MPI_Wait 1
167713093 MPI_Wait 0
167713093 MPI_Wait 1
167732623 MPI_Allreduce 0
167732853 MPI_Allreduce 1
167733189 MPI_Waitall 0
167733189 MPI_Waitall 1
167733189 MPI_Wait 0
167733243 MPI_Wait 1
167733243 MPI_Wait 0
167733243 MPI_Wait 1
167733243 MPI_Wait 0
167733243 MPI_Wait 1
167733243 MPI_Wait 0
167733243 MPI_Wait 1
167733243 MPI_Wait 0
167733269 MPI_Wait 1
167733269 MPI_Wait 0
167733269 MPI_Wait 1
167733269 MPI_Wait 0
167733269 MPI_Wait 1
167733429 MPI_Waitall 0
167733429 MPI_Waitall 1
167733536 MPI_Waitall 0
167733536 MPI_Waitall 1
167733536 MPI_Wait 0
167733563 MPI_Wait 1
167733563 MPI_Wait 0
167733563 MPI_Wait 1
167733563 MPI_Wait 0
167733563 MPI_Wait 1
167751465 MPI_Reduce 0
167751465 MPI_Reduce 1
