time(ms) function_name moment
167651674 MPI_Waitall 0
167651674 MPI_Waitall 1
167651674 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Wait 0
167651693 MPI_Wait 1
167651693 MPI_Barrier 0
167651719 MPI_Barrier 1
167652026 MPI_Waitall 0
167652026 MPI_Waitall 1
167652026 MPI_Wait 0
167652026 MPI_Wait 1
167652026 MPI_Wait 0
167652079 MPI_Wait 1
167652079 MPI_Wait 0
167652106 MPI_Wait 1
167652106 MPI_Wait 0
167652106 MPI_Wait 1
167652106 MPI_Wait 0
167652106 MPI_Wait 1
167652106 MPI_Wait 0
167652106 MPI_Wait 1
167652106 MPI_Wait 0
167652106 MPI_Wait 1
167652239 MPI_Waitall 0
167652239 MPI_Waitall 1
167652239 MPI_Wait 0
167652239 MPI_Wait 1
167652239 MPI_Wait 0
167652266 MPI_Wait 1
167652266 MPI_Wait 0
167652266 MPI_Wait 1
167652266 MPI_Wait 0
167652266 MPI_Wait 1
167652373 MPI_Waitall 0
167652373 MPI_Waitall 1
167652373 MPI_Wait 0
167652373 MPI_Wait 1
167652373 MPI_Wait 0
167652399 MPI_Wait 1
167652399 MPI_Wait 0
167652399 MPI_Wait 1
167670053 MPI_Allreduce 0
167672289 MPI_Allreduce 1
167672583 MPI_Waitall 0
167672583 MPI_Waitall 1
167672583 MPI_Wait 0
167672583 MPI_Wait 1
167672583 MPI_Wait 0
167672609 MPI_Wait 1
167672609 MPI_Wait 0
167672609 MPI_Wait 1
167672609 MPI_Wait 0
167672609 MPI_Wait 1
167672609 MPI_Wait 0
167672609 MPI_Wait 1
167672609 MPI_Wait 0
167672609 MPI_Wait 1
167672609 MPI_Wait 0
167672609 MPI_Wait 1
167672743 MPI_Waitall 0
167672743 MPI_Waitall 1
167672743 MPI_Wait 0
167672743 MPI_Wait 1
167672743 MPI_Wait 0
167672743 MPI_Wait 1
167672743 MPI_Wait 0
167672743 MPI_Wait 1
167672743 MPI_Wait 0
167672769 MPI_Wait 1
167672876 MPI_Waitall 0
167672876 MPI_Waitall 1
167672876 MPI_Wait 0
167672876 MPI_Wait 1
167672876 MPI_Wait 0
