time(ms) function_name moment
175356978 MPI_Waitall 0
175356978 MPI_Waitall 1
175356978 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Wait 0
175357002 MPI_Wait 1
175357002 MPI_Barrier 0
175357065 MPI_Barrier 1
175357412 MPI_Waitall 0
175357412 MPI_Waitall 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357572 MPI_Waitall 0
175357572 MPI_Waitall 1
175357572 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357599 MPI_Wait 0
175357599 MPI_Wait 1
175357705 MPI_Waitall 0
175357705 MPI_Waitall 1
175357705 MPI_Wait 0
175357705 MPI_Wait 1
175357705 MPI_Wait 0
175357732 MPI_Wait 1
175357732 MPI_Wait 0
175357732 MPI_Wait 1
175375385 MPI_Allreduce 0
175377125 MPI_Allreduce 1
175377412 MPI_Waitall 0
175377412 MPI_Waitall 1
175377412 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377459 MPI_Wait 0
175377459 MPI_Wait 1
175377589 MPI_Waitall 0
175377589 MPI_Waitall 1
175377589 MPI_Wait 0
175377612 MPI_Wait 1
175377612 MPI_Wait 0
175377612 MPI_Wait 1
175377612 MPI_Wait 0
175377612 MPI_Wait 1
175377612 MPI_Wait 0
175377612 MPI_Wait 1
175377612 MPI_Wait 0
175377635 MPI_Wait 1
175377635 MPI_Wait 0
175377635 MPI_Wait 1
175377635 MPI_Wait 0
175377635 MPI_Wait 1
175377742 MPI_Waitall 0
175377742 MPI_Waitall 1
175377742 MPI_Wait 0
175377765 MPI_Wait 1
175377765 MPI_Wait 0
175377765 MPI_Wait 1
175377765 MPI_Wait 0
175377765 MPI_Wait 1
175392762 MPI_Allreduce 0
175393505 MPI_Allreduce 1
175393825 MPI_Waitall 0
175393825 MPI_Waitall 1
175393825 MPI_Wait 0
175393825 MPI_Wait 1
175393825 MPI_Wait 0
175393825 MPI_Wait 1
175393825 MPI_Wait 0
175393852 MPI_Wait 1
175393852 MPI_Wait 0
175393852 MPI_Wait 1
175393852 MPI_Wait 0
175393852 MPI_Wait 1
175393852 MPI_Wait 0
175393852 MPI_Wait 1
175393852 MPI_Wait 0
175393852 MPI_Wait 1
175393985 MPI_Waitall 0
175393985 MPI_Waitall 1
175393985 MPI_Wait 0
175394012 MPI_Wait 1
175394012 MPI_Wait 0
175394012 MPI_Wait 1
175394012 MPI_Wait 0
175394012 MPI_Wait 1
175394012 MPI_Wait 0
175394012 MPI_Wait 1
175394012 MPI_Wait 0
175394039 MPI_Wait 1
175394039 MPI_Wait 0
175394039 MPI_Wait 1
175394039 MPI_Wait 0
175394039 MPI_Wait 1
175394145 MPI_Waitall 0
175394145 MPI_Waitall 1
175394145 MPI_Wait 0
175394172 MPI_Wait 1
175394172 MPI_Wait 0
175394172 MPI_Wait 1
175394172 MPI_Wait 0
175394172 MPI_Wait 1
175411642 MPI_Allreduce 0
175413442 MPI_Allreduce 1
175413759 MPI_Waitall 0
175413759 MPI_Waitall 1
175413759 MPI_Wait 0
175413759 MPI_Wait 1
175413759 MPI_Wait 0
175413812 MPI_Wait 1
175413812 MPI_Wait 0
175413812 MPI_Wait 1
175413812 MPI_Wait 0
175413812 MPI_Wait 1
175413812 MPI_Wait 0
175413812 MPI_Wait 1
175413812 MPI_Wait 0
175413812 MPI_Wait 1
175413812 MPI_Wait 0
175413812 MPI_Wait 1
175413942 MPI_Waitall 0
175413942 MPI_Waitall 1
175413942 MPI_Wait 0
175413942 MPI_Wait 1
175413942 MPI_Wait 0
175413942 MPI_Wait 1
175413942 MPI_Wait 0
175413942 MPI_Wait 1
175413942 MPI_Wait 0
175413965 MPI_Wait 1
175413965 MPI_Wait 0
175414032 MPI_Wait 1
175414032 MPI_Wait 0
175414032 MPI_Wait 1
175414032 MPI_Wait 0
175414032 MPI_Wait 1
175414105 MPI_Waitall 0
175414105 MPI_Waitall 1
175414105 MPI_Wait 0
175414129 MPI_Wait 1
175414129 MPI_Wait 0
175414129 MPI_Wait 1
175414129 MPI_Wait 0
175414129 MPI_Wait 1
175429589 MPI_Allreduce 0
175432069 MPI_Allreduce 1
175432335 MPI_Waitall 0
175432335 MPI_Waitall 1
175432335 MPI_Wait 0
175432425 MPI_Wait 1
175432425 MPI_Wait 0
175432425 MPI_Wait 1
175432425 MPI_Wait 0
175432462 MPI_Wait 1
175432462 MPI_Wait 0
175432462 MPI_Wait 1
175432462 MPI_Wait 0
175432512 MPI_Wait 1
175432512 MPI_Wait 0
175432512 MPI_Wait 1
175432512 MPI_Wait 0
175432579 MPI_Wait 1
175432702 MPI_Waitall 0
175432702 MPI_Waitall 1
175432702 MPI_Wait 0
175432755 MPI_Wait 1
175432755 MPI_Wait 0
175432782 MPI_Wait 1
175432782 MPI_Wait 0
175432782 MPI_Wait 1
175432782 MPI_Wait 0
175432782 MPI_Wait 1
175432782 MPI_Wait 0
175432782 MPI_Wait 1
175432782 MPI_Wait 0
175432782 MPI_Wait 1
175432782 MPI_Wait 0
175432782 MPI_Wait 1
175432889 MPI_Waitall 0
175432889 MPI_Waitall 1
175432889 MPI_Wait 0
175432915 MPI_Wait 1
175432915 MPI_Wait 0
175432915 MPI_Wait 1
175432915 MPI_Wait 0
175432915 MPI_Wait 1
175450975 MPI_Reduce 0
175451495 MPI_Reduce 1
