time(ms) function_name moment
175356978 MPI_Waitall 0
175356978 MPI_Waitall 1
175356978 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Barrier 0
175357009 MPI_Barrier 1
175357299 MPI_Waitall 0
175357299 MPI_Waitall 1
175357299 MPI_Wait 0
175357322 MPI_Wait 1
175357322 MPI_Wait 0
175357369 MPI_Wait 1
175357369 MPI_Wait 0
175357369 MPI_Wait 1
175357369 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357412 MPI_Wait 0
175357412 MPI_Wait 1
175357549 MPI_Waitall 0
175357549 MPI_Waitall 1
175357549 MPI_Wait 0
175357549 MPI_Wait 1
175357655 MPI_Waitall 0
175357655 MPI_Waitall 1
175357655 MPI_Wait 0
175357735 MPI_Wait 1
175357735 MPI_Wait 0
175357735 MPI_Wait 1
175357735 MPI_Wait 0
175357735 MPI_Wait 1
175375359 MPI_Allreduce 0
175377165 MPI_Allreduce 1
175377445 MPI_Waitall 0
175377445 MPI_Waitall 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377445 MPI_Wait 0
175377445 MPI_Wait 1
175377632 MPI_Waitall 0
175377632 MPI_Waitall 1
175377632 MPI_Wait 0
175377632 MPI_Wait 1
175377739 MPI_Waitall 0
175377739 MPI_Waitall 1
175377739 MPI_Wait 0
175377739 MPI_Wait 1
175377739 MPI_Wait 0
175377759 MPI_Wait 1
175377759 MPI_Wait 0
175377759 MPI_Wait 1
175393445 MPI_Allreduce 0
175393445 MPI_Allreduce 1
175393785 MPI_Waitall 0
175393785 MPI_Waitall 1
175393785 MPI_Wait 0
175393785 MPI_Wait 1
175393785 MPI_Wait 0
175393812 MPI_Wait 1
175393812 MPI_Wait 0
175393812 MPI_Wait 1
175393812 MPI_Wait 0
175393835 MPI_Wait 1
175393835 MPI_Wait 0
175393865 MPI_Wait 1
175393865 MPI_Wait 0
175393865 MPI_Wait 1
175393865 MPI_Wait 0
175393865 MPI_Wait 1
175394025 MPI_Waitall 0
175394025 MPI_Waitall 1
175394025 MPI_Wait 0
175394025 MPI_Wait 1
175394132 MPI_Waitall 0
175394132 MPI_Waitall 1
175394132 MPI_Wait 0
175394132 MPI_Wait 1
175394132 MPI_Wait 0
175394159 MPI_Wait 1
175394159 MPI_Wait 0
175394159 MPI_Wait 1
175413332 MPI_Allreduce 0
175413455 MPI_Allreduce 1
175413789 MPI_Waitall 0
175413789 MPI_Waitall 1
175413789 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175414015 MPI_Waitall 0
175414015 MPI_Waitall 1
175414015 MPI_Wait 0
175414015 MPI_Wait 1
175414132 MPI_Waitall 0
175414132 MPI_Waitall 1
175414132 MPI_Wait 0
175414132 MPI_Wait 1
175414132 MPI_Wait 0
175414132 MPI_Wait 1
175414132 MPI_Wait 0
175414132 MPI_Wait 1
175431615 MPI_Allreduce 0
175432102 MPI_Allreduce 1
175432512 MPI_Waitall 0
175432512 MPI_Waitall 1
175432512 MPI_Wait 0
175432512 MPI_Wait 1
175432512 MPI_Wait 0
175432512 MPI_Wait 1
175432512 MPI_Wait 0
175432529 MPI_Wait 1
175432529 MPI_Wait 0
175432529 MPI_Wait 1
175432529 MPI_Wait 0
175432529 MPI_Wait 1
175432529 MPI_Wait 0
175432529 MPI_Wait 1
175432529 MPI_Wait 0
175432529 MPI_Wait 1
175432752 MPI_Waitall 0
175432752 MPI_Waitall 1
175432752 MPI_Wait 0
175432752 MPI_Wait 1
175432842 MPI_Waitall 0
175432842 MPI_Waitall 1
175432842 MPI_Wait 0
175432902 MPI_Wait 1
175432902 MPI_Wait 0
175432902 MPI_Wait 1
175432902 MPI_Wait 0
175432902 MPI_Wait 1
175451486 MPI_Reduce 0
175451486 MPI_Reduce 1
