time(ms) function_name moment
175356996 MPI_Waitall 0
175356996 MPI_Waitall 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Wait 0
175356996 MPI_Wait 1
175356996 MPI_Barrier 0
175357052 MPI_Barrier 1
175357342 MPI_Waitall 0
175357342 MPI_Waitall 1
175357342 MPI_Wait 0
175357369 MPI_Wait 1
175357369 MPI_Wait 0
175357369 MPI_Wait 1
175357369 MPI_Wait 0
175357369 MPI_Wait 1
175357369 MPI_Wait 0
175357422 MPI_Wait 1
175357422 MPI_Wait 0
175357422 MPI_Wait 1
175357422 MPI_Wait 0
175357422 MPI_Wait 1
175357422 MPI_Wait 0
175357422 MPI_Wait 1
175357555 MPI_Waitall 0
175357555 MPI_Waitall 1
175357555 MPI_Wait 0
175357555 MPI_Wait 1
175357555 MPI_Wait 0
175357555 MPI_Wait 1
175357662 MPI_Waitall 0
175357662 MPI_Waitall 1
175357662 MPI_Wait 0
175357715 MPI_Wait 1
175357715 MPI_Wait 0
175357715 MPI_Wait 1
175357715 MPI_Wait 0
175357715 MPI_Wait 1
175375775 MPI_Allreduce 0
175377085 MPI_Allreduce 1
175377342 MPI_Waitall 0
175377342 MPI_Waitall 1
175377342 MPI_Wait 0
175377342 MPI_Wait 1
175377342 MPI_Wait 0
175377409 MPI_Wait 1
175377409 MPI_Wait 0
175377449 MPI_Wait 1
175377449 MPI_Wait 0
175377449 MPI_Wait 1
175377449 MPI_Wait 0
175377449 MPI_Wait 1
175377449 MPI_Wait 0
175377449 MPI_Wait 1
175377449 MPI_Wait 0
175377449 MPI_Wait 1
175377585 MPI_Waitall 0
175377585 MPI_Waitall 1
175377585 MPI_Wait 0
175377609 MPI_Wait 1
175377609 MPI_Wait 0
175377632 MPI_Wait 1
175377739 MPI_Waitall 0
175377739 MPI_Waitall 1
175377739 MPI_Wait 0
175377739 MPI_Wait 1
175377739 MPI_Wait 0
175377739 MPI_Wait 1
175377739 MPI_Wait 0
175377762 MPI_Wait 1
175393065 MPI_Allreduce 0
175393495 MPI_Allreduce 1
175393839 MPI_Waitall 0
175393839 MPI_Waitall 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393839 MPI_Wait 0
175393839 MPI_Wait 1
175393975 MPI_Waitall 0
175393975 MPI_Waitall 1
175393975 MPI_Wait 0
175394002 MPI_Wait 1
175394002 MPI_Wait 0
175394029 MPI_Wait 1
175394135 MPI_Waitall 0
175394135 MPI_Waitall 1
175394135 MPI_Wait 0
175394162 MPI_Wait 1
175394162 MPI_Wait 0
175394162 MPI_Wait 1
175394162 MPI_Wait 0
175394162 MPI_Wait 1
175413365 MPI_Allreduce 0
175413365 MPI_Allreduce 1
175413735 MPI_Waitall 0
175413735 MPI_Waitall 1
175413735 MPI_Wait 0
175413735 MPI_Wait 1
175413735 MPI_Wait 0
175413735 MPI_Wait 1
175413735 MPI_Wait 0
175413735 MPI_Wait 1
175413735 MPI_Wait 0
175413759 MPI_Wait 1
175413759 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413815 MPI_Wait 0
175413815 MPI_Wait 1
175413969 MPI_Waitall 0
175413969 MPI_Waitall 1
175413969 MPI_Wait 0
175413969 MPI_Wait 1
175413969 MPI_Wait 0
175414015 MPI_Wait 1
175414109 MPI_Waitall 0
175414109 MPI_Waitall 1
175414109 MPI_Wait 0
175414132 MPI_Wait 1
175414132 MPI_Wait 0
175414132 MPI_Wait 1
175414132 MPI_Wait 0
175414132 MPI_Wait 1
175430992 MPI_Allreduce 0
175432079 MPI_Allreduce 1
175432349 MPI_Waitall 0
175432349 MPI_Waitall 1
175432349 MPI_Wait 0
175432469 MPI_Wait 1
175432469 MPI_Wait 0
175432532 MPI_Wait 1
175432532 MPI_Wait 0
175432532 MPI_Wait 1
175432532 MPI_Wait 0
175432532 MPI_Wait 1
175432532 MPI_Wait 0
175432532 MPI_Wait 1
175432532 MPI_Wait 0
175432532 MPI_Wait 1
175432532 MPI_Wait 0
175432532 MPI_Wait 1
175432745 MPI_Waitall 0
175432745 MPI_Waitall 1
175432745 MPI_Wait 0
175432745 MPI_Wait 1
175432745 MPI_Wait 0
175432775 MPI_Wait 1
175432885 MPI_Waitall 0
175432885 MPI_Waitall 1
175432885 MPI_Wait 0
175432909 MPI_Wait 1
175432909 MPI_Wait 0
175432909 MPI_Wait 1
175432909 MPI_Wait 0
175432909 MPI_Wait 1
175451318 MPI_Reduce 0
175451318 MPI_Reduce 1
