time(ms) function_name moment
175356989 MPI_Waitall 0
175356989 MPI_Waitall 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175356989 MPI_Wait 1
175356989 MPI_Wait 0
175357009 MPI_Wait 1
175357009 MPI_Barrier 0
175357009 MPI_Barrier 1
175357312 MPI_Waitall 0
175357312 MPI_Waitall 1
175357312 MPI_Wait 0
175357312 MPI_Wait 1
175357312 MPI_Wait 0
175357419 MPI_Wait 1
175357419 MPI_Wait 0
175357419 MPI_Wait 1
175357419 MPI_Wait 0
175357419 MPI_Wait 1
175357419 MPI_Wait 0
175357419 MPI_Wait 1
175357419 MPI_Wait 0
175357419 MPI_Wait 1
175357419 MPI_Wait 0
175357419 MPI_Wait 1
175357552 MPI_Waitall 0
175357552 MPI_Waitall 1
175357552 MPI_Wait 0
175357552 MPI_Wait 1
175357552 MPI_Wait 0
175357579 MPI_Wait 1
175357579 MPI_Wait 0
175357579 MPI_Wait 1
175357579 MPI_Wait 0
175357605 MPI_Wait 1
175357605 MPI_Wait 0
175357605 MPI_Wait 1
175357712 MPI_Waitall 0
175357712 MPI_Waitall 1
175357712 MPI_Wait 0
175357712 MPI_Wait 1
175357712 MPI_Wait 0
175357712 MPI_Wait 1
175357712 MPI_Wait 0
175357739 MPI_Wait 1
175376175 MPI_Allreduce 0
175377129 MPI_Allreduce 1
175377132 MPI_Waitall 0
175377132 MPI_Waitall 1
175377132 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Wait 0
175377479 MPI_Wait 1
175377479 MPI_Waitall 0
175377479 MPI_Waitall 1
175377479 MPI_Wait 0
175377655 MPI_Wait 1
175377655 MPI_Wait 0
175377655 MPI_Wait 1
175377655 MPI_Wait 0
175377655 MPI_Wait 1
175377655 MPI_Wait 0
175377655 MPI_Wait 1
175377655 MPI_Wait 0
175377655 MPI_Wait 1
175377655 MPI_Waitall 0
175377655 MPI_Waitall 1
175377655 MPI_Wait 0
