time(ms) function_name moment
93803052 MPI_Barrier 0
93803052 MPI_Barrier 1
93803183 MPI_Allreduce 0
93803183 MPI_Allreduce 1
93803302 MPI_Allreduce 0
93803302 MPI_Allreduce 1
93803421 MPI_Allreduce 0
93803421 MPI_Allreduce 1
93803539 MPI_Allreduce 0
93803539 MPI_Allreduce 1
93803657 MPI_Allreduce 0
93803657 MPI_Allreduce 1
93803775 MPI_Allreduce 0
93803775 MPI_Allreduce 1
93803893 MPI_Allreduce 0
93803893 MPI_Allreduce 1
93804011 MPI_Allreduce 0
93804011 MPI_Allreduce 1
93804129 MPI_Allreduce 0
93804129 MPI_Allreduce 1
93804247 MPI_Allreduce 0
93804247 MPI_Allreduce 1
93804365 MPI_Allreduce 0
93804365 MPI_Allreduce 1
93804483 MPI_Allreduce 0
93804483 MPI_Allreduce 1
93804601 MPI_Allreduce 0
93804601 MPI_Allreduce 1
93804719 MPI_Allreduce 0
93804719 MPI_Allreduce 1
93804837 MPI_Allreduce 0
93804837 MPI_Allreduce 1
93804955 MPI_Allreduce 0
93804955 MPI_Allreduce 1
93805073 MPI_Allreduce 0
93805073 MPI_Allreduce 1
93805191 MPI_Allreduce 0
93805191 MPI_Allreduce 1
93805309 MPI_Allreduce 0
93805309 MPI_Allreduce 1
93805426 MPI_Allreduce 0
93805426 MPI_Allreduce 1
93805544 MPI_Allreduce 0
93805544 MPI_Allreduce 1
93805662 MPI_Allreduce 0
93805662 MPI_Allreduce 1
93805780 MPI_Allreduce 0
93805780 MPI_Allreduce 1
93805898 MPI_Allreduce 0
93805898 MPI_Allreduce 1
93806017 MPI_Allreduce 0
93806017 MPI_Allreduce 1
93806135 MPI_Allreduce 0
93806135 MPI_Allreduce 1
93806253 MPI_Allreduce 0
93806253 MPI_Allreduce 1
93806371 MPI_Allreduce 0
93806371 MPI_Allreduce 1
93806489 MPI_Allreduce 0
93806489 MPI_Allreduce 1
93806608 MPI_Allreduce 0
93806608 MPI_Allreduce 1
93806726 MPI_Allreduce 0
93806726 MPI_Allreduce 1
93806844 MPI_Allreduce 0
93806844 MPI_Allreduce 1
93806964 MPI_Allreduce 0
93806964 MPI_Allreduce 1
93807081 MPI_Allreduce 0
93807081 MPI_Allreduce 1
93807199 MPI_Allreduce 0
93807199 MPI_Allreduce 1
93807317 MPI_Allreduce 0
93807317 MPI_Allreduce 1
93807435 MPI_Allreduce 0
93807435 MPI_Allreduce 1
93807553 MPI_Allreduce 0
93807553 MPI_Allreduce 1
93807671 MPI_Allreduce 0
93807671 MPI_Allreduce 1
93807789 MPI_Allreduce 0
93807789 MPI_Allreduce 1
93807907 MPI_Allreduce 0
93807907 MPI_Allreduce 1
93808026 MPI_Allreduce 0
93808026 MPI_Allreduce 1
93808146 MPI_Allreduce 0
93808146 MPI_Allreduce 1
93808264 MPI_Allreduce 0
93808264 MPI_Allreduce 1
93808382 MPI_Allreduce 0
93808382 MPI_Allreduce 1
93808500 MPI_Allreduce 0
93808500 MPI_Allreduce 1
93808619 MPI_Allreduce 0
93808619 MPI_Allreduce 1
93808737 MPI_Allreduce 0
93808737 MPI_Allreduce 1
93808855 MPI_Allreduce 0
93808855 MPI_Allreduce 1
93808974 MPI_Allreduce 0
93808974 MPI_Allreduce 1
93809094 MPI_Allreduce 0
93809094 MPI_Allreduce 1
93809212 MPI_Allreduce 0
93809212 MPI_Allreduce 1
93809332 MPI_Allreduce 0
93809332 MPI_Allreduce 1
93809450 MPI_Allreduce 0
93809450 MPI_Allreduce 1
93809567 MPI_Allreduce 0
93809568 MPI_Allreduce 1
93809685 MPI_Allreduce 0
93809685 MPI_Allreduce 1
93809804 MPI_Allreduce 0
93809804 MPI_Allreduce 1
93809922 MPI_Allreduce 0
93809922 MPI_Allreduce 1
93810040 MPI_Allreduce 0
93810040 MPI_Allreduce 1
93810159 MPI_Allreduce 0
93810159 MPI_Allreduce 1
93810279 MPI_Allreduce 0
93810279 MPI_Allreduce 1
93810398 MPI_Allreduce 0
93810398 MPI_Allreduce 1
93810517 MPI_Allreduce 0
93810517 MPI_Allreduce 1
93810636 MPI_Allreduce 0
93810636 MPI_Allreduce 1
93810755 MPI_Allreduce 0
93810755 MPI_Allreduce 1
93810874 MPI_Allreduce 0
93810874 MPI_Allreduce 1
93810994 MPI_Allreduce 0
93810994 MPI_Allreduce 1
93811113 MPI_Allreduce 0
93811113 MPI_Allreduce 1
93811233 MPI_Allreduce 0
93811233 MPI_Allreduce 1
93811353 MPI_Allreduce 0
93811353 MPI_Allreduce 1
93811472 MPI_Allreduce 0
93811472 MPI_Allreduce 1
93811592 MPI_Allreduce 0
93811592 MPI_Allreduce 1
93811712 MPI_Allreduce 0
93811712 MPI_Allreduce 1
93811830 MPI_Allreduce 0
93811830 MPI_Allreduce 1
93811950 MPI_Allreduce 0
93811950 MPI_Allreduce 1
93812069 MPI_Allreduce 0
93812069 MPI_Allreduce 1
93812188 MPI_Allreduce 0
93812188 MPI_Allreduce 1
93812306 MPI_Allreduce 0
93812306 MPI_Allreduce 1
93812426 MPI_Allreduce 0
93812426 MPI_Allreduce 1
93812545 MPI_Allreduce 0
93812545 MPI_Allreduce 1
93812665 MPI_Allreduce 0
93812665 MPI_Allreduce 1
93812785 MPI_Allreduce 0
93812785 MPI_Allreduce 1
93812905 MPI_Allreduce 0
93812905 MPI_Allreduce 1
93813024 MPI_Allreduce 0
93813024 MPI_Allreduce 1
93813144 MPI_Allreduce 0
93813144 MPI_Allreduce 1
93813263 MPI_Allreduce 0
93813263 MPI_Allreduce 1
93813381 MPI_Allreduce 0
93813381 MPI_Allreduce 1
93813500 MPI_Allreduce 0
93813500 MPI_Allreduce 1
93813619 MPI_Allreduce 0
93813619 MPI_Allreduce 1
93813739 MPI_Allreduce 0
93813739 MPI_Allreduce 1
93813859 MPI_Allreduce 0
93813859 MPI_Allreduce 1
93813977 MPI_Allreduce 0
93813977 MPI_Allreduce 1
93814096 MPI_Allreduce 0
93814096 MPI_Allreduce 1
93814215 MPI_Allreduce 0
93814215 MPI_Allreduce 1
93814334 MPI_Allreduce 0
93814334 MPI_Allreduce 1
93814454 MPI_Allreduce 0
93814454 MPI_Allreduce 1
93814574 MPI_Allreduce 0
93814574 MPI_Allreduce 1
93814693 MPI_Allreduce 0
93814693 MPI_Allreduce 1
93814813 MPI_Allreduce 0
93814813 MPI_Allreduce 1
93814931 MPI_Allreduce 0
93814931 MPI_Allreduce 1
93815051 MPI_Allreduce 0
93815051 MPI_Allreduce 1
93815170 MPI_Allreduce 0
93815170 MPI_Allreduce 1
93815290 MPI_Allreduce 0
93815290 MPI_Allreduce 1
93815408 MPI_Allreduce 0
93815408 MPI_Allreduce 1
93815528 MPI_Allreduce 0
93815528 MPI_Allreduce 1
93815648 MPI_Allreduce 0
93815648 MPI_Allreduce 1
93815768 MPI_Allreduce 0
93815768 MPI_Allreduce 1
93815888 MPI_Allreduce 0
93815888 MPI_Allreduce 1
93816007 MPI_Allreduce 0
93816007 MPI_Allreduce 1
93816127 MPI_Allreduce 0
93816127 MPI_Allreduce 1
93816246 MPI_Allreduce 0
93816246 MPI_Allreduce 1
93816366 MPI_Allreduce 0
93816366 MPI_Allreduce 1
93816486 MPI_Allreduce 0
93816486 MPI_Allreduce 1
93816605 MPI_Allreduce 0
93816605 MPI_Allreduce 1
93816725 MPI_Allreduce 0
93816725 MPI_Allreduce 1
93816844 MPI_Allreduce 0
93816844 MPI_Allreduce 1
93816964 MPI_Allreduce 0
93816964 MPI_Allreduce 1
93817083 MPI_Allreduce 0
93817083 MPI_Allreduce 1
93817202 MPI_Allreduce 0
93817202 MPI_Allreduce 1
93817322 MPI_Allreduce 0
93817322 MPI_Allreduce 1
93817442 MPI_Allreduce 0
93817442 MPI_Allreduce 1
93817561 MPI_Allreduce 0
93817561 MPI_Allreduce 1
93817680 MPI_Allreduce 0
93817680 MPI_Allreduce 1
93817799 MPI_Allreduce 0
93817799 MPI_Allreduce 1
93817918 MPI_Allreduce 0
93817918 MPI_Allreduce 1
93818037 MPI_Allreduce 0
93818037 MPI_Allreduce 1
93818156 MPI_Allreduce 0
93818156 MPI_Allreduce 1
93818275 MPI_Allreduce 0
93818275 MPI_Allreduce 1
93818394 MPI_Allreduce 0
93818394 MPI_Allreduce 1
93818513 MPI_Allreduce 0
93818513 MPI_Allreduce 1
93818632 MPI_Allreduce 0
93818632 MPI_Allreduce 1
93818751 MPI_Allreduce 0
93818751 MPI_Allreduce 1
93818870 MPI_Allreduce 0
93818870 MPI_Allreduce 1
93818989 MPI_Allreduce 0
93818989 MPI_Allreduce 1
93819108 MPI_Allreduce 0
93819108 MPI_Allreduce 1
93819227 MPI_Allreduce 0
93819227 MPI_Allreduce 1
93819346 MPI_Allreduce 0
93819346 MPI_Allreduce 1
93819464 MPI_Allreduce 0
93819464 MPI_Allreduce 1
93819584 MPI_Allreduce 0
93819584 MPI_Allreduce 1
93819703 MPI_Allreduce 0
93819703 MPI_Allreduce 1
93819822 MPI_Allreduce 0
93819822 MPI_Allreduce 1
93819941 MPI_Allreduce 0
93819941 MPI_Allreduce 1
93820060 MPI_Allreduce 0
93820060 MPI_Allreduce 1
93820179 MPI_Allreduce 0
93820179 MPI_Allreduce 1
93820298 MPI_Allreduce 0
93820298 MPI_Allreduce 1
93820417 MPI_Allreduce 0
93820417 MPI_Allreduce 1
93820536 MPI_Allreduce 0
93820536 MPI_Allreduce 1
93820656 MPI_Allreduce 0
93820656 MPI_Allreduce 1
93820775 MPI_Allreduce 0
93820775 MPI_Allreduce 1
93820893 MPI_Allreduce 0
93820893 MPI_Allreduce 1
93821012 MPI_Allreduce 0
93821012 MPI_Allreduce 1
93821131 MPI_Allreduce 0
93821131 MPI_Allreduce 1
93821249 MPI_Allreduce 0
93821249 MPI_Allreduce 1
93821368 MPI_Allreduce 0
93821368 MPI_Allreduce 1
93821487 MPI_Allreduce 0
93821487 MPI_Allreduce 1
93821606 MPI_Allreduce 0
93821606 MPI_Allreduce 1
93821725 MPI_Allreduce 0
93821725 MPI_Allreduce 1
93821844 MPI_Allreduce 0
93821844 MPI_Allreduce 1
93821963 MPI_Allreduce 0
93821963 MPI_Allreduce 1
93822082 MPI_Allreduce 0
93822082 MPI_Allreduce 1
93822202 MPI_Allreduce 0
93822202 MPI_Allreduce 1
93822321 MPI_Allreduce 0
93822321 MPI_Allreduce 1
93822440 MPI_Allreduce 0
93822440 MPI_Allreduce 1
93822557 MPI_Allreduce 0
93822557 MPI_Allreduce 1
