time(ms) function_name moment
88916568 MPI_Barrier 0
88916568 MPI_Barrier 1
88916684 MPI_Allreduce 0
88916684 MPI_Allreduce 1
88916797 MPI_Allreduce 0
88916797 MPI_Allreduce 1
88916910 MPI_Allreduce 0
88916910 MPI_Allreduce 1
88917022 MPI_Allreduce 0
88917022 MPI_Allreduce 1
88917135 MPI_Allreduce 0
88917135 MPI_Allreduce 1
88917247 MPI_Allreduce 0
88917247 MPI_Allreduce 1
88917363 MPI_Allreduce 0
88917363 MPI_Allreduce 1
88917477 MPI_Allreduce 0
88917477 MPI_Allreduce 1
88917592 MPI_Allreduce 0
88917592 MPI_Allreduce 1
88917707 MPI_Allreduce 0
88917707 MPI_Allreduce 1
88917821 MPI_Allreduce 0
88917821 MPI_Allreduce 1
88917936 MPI_Allreduce 0
88917936 MPI_Allreduce 1
88918051 MPI_Allreduce 0
88918051 MPI_Allreduce 1
88918168 MPI_Allreduce 0
88918168 MPI_Allreduce 1
88918281 MPI_Allreduce 0
88918281 MPI_Allreduce 1
88918398 MPI_Allreduce 0
88918398 MPI_Allreduce 1
88918511 MPI_Allreduce 0
88918511 MPI_Allreduce 1
88918627 MPI_Allreduce 0
88918627 MPI_Allreduce 1
88918741 MPI_Allreduce 0
88918741 MPI_Allreduce 1
88918857 MPI_Allreduce 0
88918857 MPI_Allreduce 1
88918970 MPI_Allreduce 0
88918970 MPI_Allreduce 1
88919087 MPI_Allreduce 0
88919087 MPI_Allreduce 1
88919202 MPI_Allreduce 0
88919202 MPI_Allreduce 1
88919317 MPI_Allreduce 0
88919317 MPI_Allreduce 1
88919432 MPI_Allreduce 0
88919432 MPI_Allreduce 1
88919549 MPI_Allreduce 0
88919549 MPI_Allreduce 1
88919662 MPI_Allreduce 0
88919662 MPI_Allreduce 1
88919777 MPI_Allreduce 0
88919777 MPI_Allreduce 1
88919894 MPI_Allreduce 0
88919894 MPI_Allreduce 1
88920007 MPI_Allreduce 0
88920007 MPI_Allreduce 1
88920122 MPI_Allreduce 0
88920122 MPI_Allreduce 1
88920237 MPI_Allreduce 0
88920237 MPI_Allreduce 1
88920354 MPI_Allreduce 0
88920354 MPI_Allreduce 1
88920467 MPI_Allreduce 0
88920467 MPI_Allreduce 1
88920583 MPI_Allreduce 0
88920583 MPI_Allreduce 1
88920696 MPI_Allreduce 0
88920696 MPI_Allreduce 1
88920813 MPI_Allreduce 0
88920813 MPI_Allreduce 1
88920928 MPI_Allreduce 0
