time(ms) energy(J) hostname
10103810 1.048584 box
10103910 1.046631 box
10104010 1.046021 box
10104110 1.045959 box
10104210 1.045837 box
10104310 1.043335 box
10104410 1.050171 box
10104510 1.045776 box
10104610 1.046631 box
10104710 1.046021 box
10104810 1.045837 box
10104910 1.046082 box
10105010 1.043579 box
10105110 1.049683 box
10105210 1.046692 box
10105310 1.046448 box
10105410 1.046509 box
10105510 1.046997 box
10105610 1.043152 box
10105710 1.049561 box
10105810 1.045898 box
10105910 1.046753 box
10106010 1.046265 box
10106110 1.046753 box
10106210 1.043396 box
10106310 1.048950 box
10106410 1.046814 box
10106510 1.050171 box
10106610 1.046814 box
10106710 1.049072 box
10106810 1.044067 box
10106910 1.043640 box
10107010 1.044800 box
10107110 1.047180 box
10107210 1.045166 box
10107310 1.046875 box
10107410 1.046204 box
10107510 1.043640 box
10107610 1.051331 box
10107710 1.046448 box
10107810 1.046448 box
10107910 1.045715 box
10108010 1.046021 box
10108110 1.045776 box
10108210 1.044861 box
10108310 1.049561 box
10108410 1.046814 box
10108510 1.046326 box
10108610 1.046448 box
10108710 1.045837 box
10108810 1.043396 box
10108910 1.048889 box
10109010 1.046692 box
10109110 1.045837 box
10109210 1.046692 box
10109310 1.046265 box
10109410 1.043274 box
10109510 1.049011 box
10109610 1.047058 box
10109710 1.045837 box
10109810 1.046143 box
10109910 1.046387 box
10110010 1.051208 box
10110110 1.045349 box
10110210 1.049072 box
10110310 1.045410 box
10110410 1.045715 box
10110510 1.046326 box
10110610 1.041382 box
10110710 1.043762 box
10110810 1.046082 box
10110910 1.046570 box
10111010 1.046387 box
10111110 1.045776 box
10111210 1.046692 box
10111310 1.044983 box
10111410 1.041626 box
10111510 1.049622 box
10111610 1.046387 box
10111710 1.046692 box
10111810 1.046814 box
10111910 1.045471 box
10112010 1.043091 box
10112110 1.050171 box
10112210 1.045959 box
10112310 1.046814 box
10112410 1.046448 box
10112510 1.045898 box
10112610 1.043274 box
10112710 1.049133 box
10112810 1.047302 box
10112910 1.045410 box
10113010 1.046021 box
10113110 1.047119 box
10113210 1.046265 box
10113310 1.043640 box
10113410 1.048279 box
10113510 1.047180 box
10113610 1.051514 box
10113710 1.046509 box
10113810 1.049377 box
10113910 1.040283 box
10114010 1.050110 box
10114110 1.041321 box
10114210 1.046265 box
10114310 1.046997 box
10114410 1.046021 box
10114510 1.044800 box
10114610 1.042542 box
10114710 1.049744 box
10114810 1.045837 box
10114910 1.046387 box
10115010 1.046265 box
10115110 1.046326 box
10115210 1.041565 box
10115310 1.049072 box
10115410 1.046265 box
10115510 1.045898 box
10115610 1.046997 box
10115710 1.046021 box
10115810 1.043274 box
10115910 1.049805 box
10116010 1.047058 box
10116110 1.046387 box
10116210 1.046082 box
10116310 1.046387 box
10116410 1.046997 box
10116510 1.043213 box
10116610 1.049683 box
10116710 1.046875 box
10116810 1.046387 box
10116910 1.046204 box
10117010 1.046143 box
10117110 1.047363 box
10117210 1.049988 box
10117310 1.046265 box
10117410 1.046753 box
10117510 1.046631 box
10117610 1.046204 box
10117710 1.041077 box
10117810 1.044373 box
10117910 1.048584 box
10118010 1.047363 box
10118110 1.046021 box
10118210 1.046326 box
10118310 1.048157 box
10118410 1.044006 box
10118510 1.048767 box
10118610 1.046204 box
10118710 1.046387 box
10118810 1.046509 box
10118910 1.045837 box
10119010 1.043762 box
10119110 1.049805 box
10119210 1.046082 box
10119310 1.045898 box
10119410 1.046631 box
10119510 1.047241 box
10119610 1.045837 box
10119710 1.043823 box
10119810 1.048950 box
10119910 1.046204 box
10120010 1.046692 box
10120110 1.046814 box
10120210 1.046387 box
10120310 1.043152 box
10120410 1.049683 box
10120510 1.046021 box
10120610 1.046265 box
10120710 1.050720 box
10120810 1.046143 box
10120910 1.048218 box
10121010 1.043762 box
10121110 1.048279 box
10121210 1.046265 box
10121310 1.041626 box
10121410 1.045837 box
10121510 1.046509 box
10121610 1.043701 box
10121710 1.049194 box
10121810 1.045837 box
10121910 1.046265 box
10122010 1.046326 box
10122110 1.046570 box
10122210 1.042297 box
10122310 1.049622 box
10122410 1.046814 box
10122510 1.046204 box
10122610 1.046204 box
10122710 1.046631 box
10122810 1.046143 box
10122910 1.044922 box
10123010 1.048279 box
10123110 1.045776 box
10123210 1.046204 box
10123310 1.047302 box
10123410 1.046326 box
10123510 1.042664 box
10123610 1.049255 box
10123710 1.045837 box
10123810 1.046326 box
10123910 1.047241 box
10124010 1.045227 box
10124110 1.045532 box
10124210 1.044678 box
10124310 1.054382 box
10124410 1.046509 box
10124510 1.049988 box
10124610 1.043213 box
10124710 1.046204 box
10124810 1.043762 box
10124910 1.044006 box
10125010 1.047119 box
10125110 1.045715 box
10125210 1.046631 box
10125310 1.046082 box
10125410 1.042847 box
10125510 1.049255 box
10125610 1.045776 box
10125710 1.046997 box
10125810 1.046143 box
10125910 1.046326 box
10126010 1.047119 box
10126110 1.042908 box
10126210 1.048523 box
10126310 1.047180 box
10126410 1.046387 box
10126510 1.045654 box
10126610 1.046021 box
10126710 1.043396 box
10126810 1.049622 box
10126910 1.046204 box
10127010 1.046570 box
10127110 1.046570 box
10127210 1.046265 box
10127310 1.045410 box
10127410 1.044495 box
10127510 1.049316 box
10127610 1.046387 box
10127710 1.046387 box
10127810 1.047058 box
10127910 1.050415 box
10128010 1.043640 box
10128110 1.052612 box
10128210 1.042969 box
10128310 1.046509 box
10128410 1.042114 box
10128510 1.045654 box
10128610 1.043152 box
10128710 1.047119 box
10128810 1.046997 box
10128910 1.046265 box
10129010 1.046448 box
10129110 1.045532 box
10129210 1.046692 box
10129310 1.043457 box
10129410 1.049927 box
10129510 1.048401 box
10129610 1.046021 box
10129710 1.046875 box
10129810 1.045471 box
10129910 1.044434 box
10130010 1.048096 box
10130110 1.046631 box
10130210 1.046448 box
10130310 1.047180 box
10130410 1.046204 box
10130510 1.045654 box
10130610 1.044739 box
10130710 1.049438 box
10130810 1.045776 box
10130910 1.046692 box
10131010 1.046814 box
10131110 1.045166 box
10131210 1.043762 box
10131310 1.049683 box
10131410 1.050842 box
10131510 1.046631 box
10131610 1.047607 box
10131710 1.045837 box
10131810 1.042664 box
10131910 1.049744 box
10132010 1.041748 box
10132110 1.046082 box
10132210 1.045898 box
10132310 1.046326 box
10132410 1.046875 box
10132510 1.043701 box
10132610 1.049011 box
10132710 1.046570 box
10132810 1.046326 box
10132910 1.046326 box
10133010 1.045776 box
10133110 1.043518 box
10133210 1.046814 box
10133310 1.046265 box
10133410 1.047058 box
10133510 1.046265 box
10133610 1.046265 box
10133710 1.045166 box
10133810 1.044067 box
10133910 1.049377 box
10134010 1.046692 box
10134110 1.046021 box
10134210 1.046692 box
10134310 1.045837 box
10134410 1.043701 box
10134510 1.049194 box
10134610 1.046326 box
10134710 1.045654 box
10134810 1.046692 box
10134910 1.046326 box
10135010 1.047546 box
10135110 1.049744 box
10135210 1.049744 box
10135310 1.043457 box
10135410 1.046753 box
10135510 1.041199 box
10135610 1.045837 box
10135710 1.044067 box
10135810 1.048645 box
10135910 1.046753 box
10136010 1.045898 box
10136110 1.046204 box
10136210 1.046875 box
10136310 1.041992 box
10136410 1.049561 box
10136510 1.046692 box
10136610 1.045776 box
10136710 1.046326 box
10136810 1.047302 box
10136910 1.045654 box
10137010 1.043945 box
10137110 1.048889 box
10137210 1.046814 box
10137310 1.046692 box
10137410 1.045227 box
10137510 1.046387 box
10137610 1.043640 box
10137710 1.045776 box
10137810 1.046387 box
10137910 1.046448 box
10138010 1.046326 box
10138110 1.046570 box
10138210 1.043579 box
10138310 1.047974 box
10138410 1.045898 box
10138510 1.050232 box
10138610 1.046753 box
10138710 1.046570 box
10138810 1.047485 box
10138910 1.043457 box
10139010 1.048645 box
10139110 1.042175 box
10139210 1.046204 box
10139310 1.046326 box
10139410 1.046326 box
10139510 1.043396 box
10139610 1.049622 box
10139710 1.046265 box
10139810 1.046387 box
10139910 1.046448 box
10140010 1.046631 box
10140110 1.045349 box
10140210 1.043701 box
10140310 1.048950 box
10140410 1.046204 box
10140510 1.046875 box
10140610 1.046265 box
10140710 1.046204 box
10140810 1.046204 box
10140910 1.049133 box
10141010 1.046509 box
10141110 1.046509 box
10141210 1.045898 box
10141310 1.046448 box
10141410 1.042175 box
10141510 1.050354 box
10141610 1.046265 box
10141710 1.047668 box
10141810 1.046509 box
10141910 1.046204 box
10142010 1.046570 box
10142110 1.050537 box
10142210 1.045959 box
10142310 1.049133 box
10142410 1.043762 box
10142510 1.046936 box
10142610 1.041382 box
10142710 1.043884 box
10142810 1.049011 box
10142910 1.047058 box
10143010 1.045593 box
10143110 1.046326 box
10143210 1.046204 box
10143310 1.044983 box
10143410 1.044861 box
10143510 1.048950 box
10143610 1.046448 box
10143710 1.046265 box
10143810 1.046631 box
10143910 1.046082 box
10144010 1.043579 box
10144110 1.049072 box
10144210 1.046509 box
10144310 1.046082 box
10144410 1.046448 box
10144510 1.046326 box
10144610 1.043152 box
10144710 1.048767 box
10144810 1.046265 box
10144910 1.045837 box
10145010 1.046265 box
10145110 1.046204 box
10145210 1.046936 box
10145310 1.045166 box
10145410 1.047607 box
10145510 1.046326 box
10145610 1.050232 box
10145710 1.046936 box
10145810 1.046143 box
10145910 1.045471 box
10146010 1.048035 box
10146110 1.045532 box
10146210 1.046326 box
10146310 1.041626 box
10146410 1.046082 box
10146510 1.045166 box
10146610 1.043884 box
10146710 1.050110 box
10146810 1.046204 box
10146910 1.046265 box
10147010 1.046631 box
10147110 1.046265 box
10147210 1.043335 box
10147310 1.049744 box
10147410 1.045410 box
10147510 1.046448 box
10147610 1.046692 box
10147710 1.045898 box
10147810 1.043518 box
10147910 1.049133 box
10148010 1.046814 box
10148110 1.046143 box
10148210 1.046143 box
10148310 1.045471 box
10148410 1.046997 box
10148510 1.044800 box
10148610 1.047485 box
10148710 1.046448 box
10148810 1.046326 box
10148910 1.046448 box
10149010 1.045532 box
10149110 1.043213 box
10149210 1.049377 box
10149310 1.051392 box
10149410 1.046021 box
10149510 1.049500 box
10149610 1.044006 box
10149710 1.045166 box
10149810 1.039734 box
10149910 1.049438 box
10150010 1.046204 box
10150110 1.045959 box
10150210 1.046204 box
10150310 1.046936 box
10150410 1.042908 box
10150510 1.049805 box
10150610 1.046448 box
10150710 1.046692 box
10150810 1.045105 box
10150910 1.046936 box
10151010 1.043762 box
10151110 1.048584 box
10151210 1.046509 box
10151310 1.046448 box
10151410 1.045654 box
10151510 1.046448 box
10151610 1.046692 box
10151710 1.044128 box
10151810 1.049072 box
10151910 1.046448 box
10152010 1.046326 box
10152110 1.045715 box
10152210 1.046509 box
10152310 1.045410 box
10152410 1.049744 box
10152510 1.045532 box
10152610 1.046997 box
10152710 1.045593 box
10152810 1.050659 box
10152910 1.045715 box
10153010 1.043640 box
10153110 1.052002 box
10153210 1.046692 box
10153310 1.045837 box
10153410 1.042175 box
10153510 1.046204 box
10153610 1.043945 box
10153710 1.049133 box
10153810 1.045288 box
10153910 1.047546 box
10154010 1.045959 box
10154110 1.046509 box
10154210 1.040466 box
10154310 1.049866 box
10154410 1.046326 box
10154510 1.046387 box
10154610 1.046509 box
10154710 1.046204 box
10154810 1.046204 box
10154910 1.044617 box
10155010 1.048157 box
10155110 1.046387 box
10155210 1.046143 box
10155310 1.046204 box
10155410 1.046204 box
10155510 1.043945 box
10155610 1.047302 box
10155710 1.045959 box
10155810 1.046875 box
10155910 1.046082 box
10156010 1.046570 box
10156110 1.045532 box
10156210 1.044617 box
10156310 1.048828 box
10156410 1.051453 box
10156510 1.046570 box
10156610 1.049438 box
10156710 1.043823 box
10156810 1.043213 box
10156910 1.044678 box
10157010 1.045349 box
10157110 1.047302 box
10157210 1.046265 box
10157310 1.045715 box
10157410 1.042847 box
10157510 1.049377 box
10157610 1.046204 box
10157710 1.046204 box
10157810 1.046387 box
10157910 1.046509 box
10158010 1.047241 box
10158110 1.043884 box
10158210 1.047791 box
10158310 1.046509 box
10158410 1.046936 box
10158510 1.046265 box
10158610 1.046631 box
10158710 1.040894 box
10158810 1.049683 box
10158910 1.045959 box
10159010 1.045959 box
10159110 1.046753 box
10159210 1.046875 box
10159310 1.045044 box
10159410 1.044006 box
10159510 1.048706 box
10159610 1.046387 box
10159710 1.045532 box
10159810 1.046997 box
10159910 1.050659 box
10160010 1.043762 box
10160110 1.049072 box
10160210 1.048950 box
10160310 1.043884 box
10160410 1.045898 box
10160510 1.041626 box
10160610 1.043091 box
10160710 1.049194 box
10160810 1.046875 box
10160910 1.045898 box
10161010 1.046265 box
10161110 1.046387 box
10161210 1.046570 box
