time(ms) function_name moment
89506433 MPI_Barrier 0
89506433 MPI_Barrier 1
89506546 MPI_Allreduce 0
89506546 MPI_Allreduce 1
89506658 MPI_Allreduce 0
89506658 MPI_Allreduce 1
89506771 MPI_Allreduce 0
89506771 MPI_Allreduce 1
89506883 MPI_Allreduce 0
89506883 MPI_Allreduce 1
89506996 MPI_Allreduce 0
89506996 MPI_Allreduce 1
89507108 MPI_Allreduce 0
89507108 MPI_Allreduce 1
89507220 MPI_Allreduce 0
89507220 MPI_Allreduce 1
89507334 MPI_Allreduce 0
89507334 MPI_Allreduce 1
89507449 MPI_Allreduce 0
89507449 MPI_Allreduce 1
89507564 MPI_Allreduce 0
89507564 MPI_Allreduce 1
89507679 MPI_Allreduce 0
89507679 MPI_Allreduce 1
89507794 MPI_Allreduce 0
89507794 MPI_Allreduce 1
89507909 MPI_Allreduce 0
89507909 MPI_Allreduce 1
89508023 MPI_Allreduce 0
89508023 MPI_Allreduce 1
89508135 MPI_Allreduce 0
89508135 MPI_Allreduce 1
89508249 MPI_Allreduce 0
89508249 MPI_Allreduce 1
89508364 MPI_Allreduce 0
89508364 MPI_Allreduce 1
89508478 MPI_Allreduce 0
89508478 MPI_Allreduce 1
89508590 MPI_Allreduce 0
89508590 MPI_Allreduce 1
89508703 MPI_Allreduce 0
89508703 MPI_Allreduce 1
89508815 MPI_Allreduce 0
89508815 MPI_Allreduce 1
89508927 MPI_Allreduce 0
89508927 MPI_Allreduce 1
89509039 MPI_Allreduce 0
89509039 MPI_Allreduce 1
89509152 MPI_Allreduce 0
89509152 MPI_Allreduce 1
89509264 MPI_Allreduce 0
89509264 MPI_Allreduce 1
89509376 MPI_Allreduce 0
89509376 MPI_Allreduce 1
89509489 MPI_Allreduce 0
89509489 MPI_Allreduce 1
89509601 MPI_Allreduce 0
89509601 MPI_Allreduce 1
89509713 MPI_Allreduce 0
89509713 MPI_Allreduce 1
89509827 MPI_Allreduce 0
89509827 MPI_Allreduce 1
89509943 MPI_Allreduce 0
89509943 MPI_Allreduce 1
89510058 MPI_Allreduce 0
89510058 MPI_Allreduce 1
89510173 MPI_Allreduce 0
89510173 MPI_Allreduce 1
89510288 MPI_Allreduce 0
89510288 MPI_Allreduce 1
89510403 MPI_Allreduce 0
89510403 MPI_Allreduce 1
89510517 MPI_Allreduce 0
89510517 MPI_Allreduce 1
89510629 MPI_Allreduce 0
89510629 MPI_Allreduce 1
89510743 MPI_Allreduce 0
89510743 MPI_Allreduce 1
89510859 MPI_Allreduce 0
89510859 MPI_Allreduce 1
89510974 MPI_Allreduce 0
89510974 MPI_Allreduce 1
89511088 MPI_Allreduce 0
89511088 MPI_Allreduce 1
89511201 MPI_Allreduce 0
89511201 MPI_Allreduce 1
89511313 MPI_Allreduce 0
89511313 MPI_Allreduce 1
89511425 MPI_Allreduce 0
89511425 MPI_Allreduce 1
89511537 MPI_Allreduce 0
89511537 MPI_Allreduce 1
89511650 MPI_Allreduce 0
89511650 MPI_Allreduce 1
89511762 MPI_Allreduce 0
89511762 MPI_Allreduce 1
89511874 MPI_Allreduce 0
89511874 MPI_Allreduce 1
89511986 MPI_Allreduce 0
89511986 MPI_Allreduce 1
89512099 MPI_Allreduce 0
89512099 MPI_Allreduce 1
89512211 MPI_Allreduce 0
89512211 MPI_Allreduce 1
89512324 MPI_Allreduce 0
89512324 MPI_Allreduce 1
89512436 MPI_Allreduce 0
89512436 MPI_Allreduce 1
89512548 MPI_Allreduce 0
89512548 MPI_Allreduce 1
89512660 MPI_Allreduce 0
89512660 MPI_Allreduce 1
89512773 MPI_Allreduce 0
89512773 MPI_Allreduce 1
89512887 MPI_Allreduce 0
89512887 MPI_Allreduce 1
89513002 MPI_Allreduce 0
89513002 MPI_Allreduce 1
89513117 MPI_Allreduce 0
89513117 MPI_Allreduce 1
89513229 MPI_Allreduce 0
89513229 MPI_Allreduce 1
89513342 MPI_Allreduce 0
89513342 MPI_Allreduce 1
89513454 MPI_Allreduce 0
89513454 MPI_Allreduce 1
89513567 MPI_Allreduce 0
89513567 MPI_Allreduce 1
89513679 MPI_Allreduce 0
89513679 MPI_Allreduce 1
89513792 MPI_Allreduce 0
89513792 MPI_Allreduce 1
89513904 MPI_Allreduce 0
89513904 MPI_Allreduce 1
89514017 MPI_Allreduce 0
89514017 MPI_Allreduce 1
89514131 MPI_Allreduce 0
89514131 MPI_Allreduce 1
89514246 MPI_Allreduce 0
89514246 MPI_Allreduce 1
89514360 MPI_Allreduce 0
89514360 MPI_Allreduce 1
89514472 MPI_Allreduce 0
89514472 MPI_Allreduce 1
89514585 MPI_Allreduce 0
89514585 MPI_Allreduce 1
89514699 MPI_Allreduce 0
89514699 MPI_Allreduce 1
89514813 MPI_Allreduce 0
89514813 MPI_Allreduce 1
89514925 MPI_Allreduce 0
89514925 MPI_Allreduce 1
89515037 MPI_Allreduce 0
89515037 MPI_Allreduce 1
89515151 MPI_Allreduce 0
89515151 MPI_Allreduce 1
89515266 MPI_Allreduce 0
89515266 MPI_Allreduce 1
89515381 MPI_Allreduce 0
89515381 MPI_Allreduce 1
89515496 MPI_Allreduce 0
89515496 MPI_Allreduce 1
89515611 MPI_Allreduce 0
89515611 MPI_Allreduce 1
89515724 MPI_Allreduce 0
89515724 MPI_Allreduce 1
89515837 MPI_Allreduce 0
89515837 MPI_Allreduce 1
89515951 MPI_Allreduce 0
89515951 MPI_Allreduce 1
89516066 MPI_Allreduce 0
89516066 MPI_Allreduce 1
89516181 MPI_Allreduce 0
89516181 MPI_Allreduce 1
89516296 MPI_Allreduce 0
89516296 MPI_Allreduce 1
89516411 MPI_Allreduce 0
89516411 MPI_Allreduce 1
89516523 MPI_Allreduce 0
89516523 MPI_Allreduce 1
89516636 MPI_Allreduce 0
89516636 MPI_Allreduce 1
89516748 MPI_Allreduce 0
89516748 MPI_Allreduce 1
89516860 MPI_Allreduce 0
89516860 MPI_Allreduce 1
89516972 MPI_Allreduce 0
89516972 MPI_Allreduce 1
89517084 MPI_Allreduce 0
89517084 MPI_Allreduce 1
89517198 MPI_Allreduce 0
89517198 MPI_Allreduce 1
89517313 MPI_Allreduce 0
89517313 MPI_Allreduce 1
89517428 MPI_Allreduce 0
89517428 MPI_Allreduce 1
89517543 MPI_Allreduce 0
89517543 MPI_Allreduce 1
89517658 MPI_Allreduce 0
89517658 MPI_Allreduce 1
89517770 MPI_Allreduce 0
89517770 MPI_Allreduce 1
89517882 MPI_Allreduce 0
89517882 MPI_Allreduce 1
89517995 MPI_Allreduce 0
89517995 MPI_Allreduce 1
89518109 MPI_Allreduce 0
89518109 MPI_Allreduce 1
89518223 MPI_Allreduce 0
89518223 MPI_Allreduce 1
89518335 MPI_Allreduce 0
89518335 MPI_Allreduce 1
89518449 MPI_Allreduce 0
89518449 MPI_Allreduce 1
89518564 MPI_Allreduce 0
89518564 MPI_Allreduce 1
89518679 MPI_Allreduce 0
89518679 MPI_Allreduce 1
89518794 MPI_Allreduce 0
89518794 MPI_Allreduce 1
89518906 MPI_Allreduce 0
89518906 MPI_Allreduce 1
89519018 MPI_Allreduce 0
89519018 MPI_Allreduce 1
89519130 MPI_Allreduce 0
89519130 MPI_Allreduce 1
89519243 MPI_Allreduce 0
89519243 MPI_Allreduce 1
89519355 MPI_Allreduce 0
89519355 MPI_Allreduce 1
89519467 MPI_Allreduce 0
89519467 MPI_Allreduce 1
89519579 MPI_Allreduce 0
89519579 MPI_Allreduce 1
89519694 MPI_Allreduce 0
89519694 MPI_Allreduce 1
89519808 MPI_Allreduce 0
89519808 MPI_Allreduce 1
89519920 MPI_Allreduce 0
89519920 MPI_Allreduce 1
89520035 MPI_Allreduce 0
89520035 MPI_Allreduce 1
89520150 MPI_Allreduce 0
89520150 MPI_Allreduce 1
89520265 MPI_Allreduce 0
89520265 MPI_Allreduce 1
89520379 MPI_Allreduce 0
89520379 MPI_Allreduce 1
89520494 MPI_Allreduce 0
89520494 MPI_Allreduce 1
89520609 MPI_Allreduce 0
89520609 MPI_Allreduce 1
89520721 MPI_Allreduce 0
89520721 MPI_Allreduce 1
89520833 MPI_Allreduce 0
89520833 MPI_Allreduce 1
89520947 MPI_Allreduce 0
89520947 MPI_Allreduce 1
89521062 MPI_Allreduce 0
89521062 MPI_Allreduce 1
89521177 MPI_Allreduce 0
89521177 MPI_Allreduce 1
89521292 MPI_Allreduce 0
89521292 MPI_Allreduce 1
89521404 MPI_Allreduce 0
89521404 MPI_Allreduce 1
89521517 MPI_Allreduce 0
89521517 MPI_Allreduce 1
89521629 MPI_Allreduce 0
89521629 MPI_Allreduce 1
89521742 MPI_Allreduce 0
89521742 MPI_Allreduce 1
89521854 MPI_Allreduce 0
89521854 MPI_Allreduce 1
89521966 MPI_Allreduce 0
89521966 MPI_Allreduce 1
89522078 MPI_Allreduce 0
89522078 MPI_Allreduce 1
89522191 MPI_Allreduce 0
89522191 MPI_Allreduce 1
89522303 MPI_Allreduce 0
89522303 MPI_Allreduce 1
89522415 MPI_Allreduce 0
89522415 MPI_Allreduce 1
89522528 MPI_Allreduce 0
89522528 MPI_Allreduce 1
89522640 MPI_Allreduce 0
89522640 MPI_Allreduce 1
89522752 MPI_Allreduce 0
89522752 MPI_Allreduce 1
89522866 MPI_Allreduce 0
89522866 MPI_Allreduce 1
