time(ms) function_name moment
92785432 MPI_Barrier 0
92785432 MPI_Barrier 1
92785536 MPI_Allreduce 0
92785536 MPI_Allreduce 1
92785642 MPI_Allreduce 0
92785642 MPI_Allreduce 1
92785749 MPI_Allreduce 0
92785749 MPI_Allreduce 1
92785856 MPI_Allreduce 0
92785856 MPI_Allreduce 1
92785962 MPI_Allreduce 0
92785963 MPI_Allreduce 1
92786070 MPI_Allreduce 0
92786070 MPI_Allreduce 1
92786176 MPI_Allreduce 0
92786176 MPI_Allreduce 1
92786283 MPI_Allreduce 0
92786283 MPI_Allreduce 1
92786380 MPI_Allreduce 0
92786380 MPI_Allreduce 1
92786478 MPI_Allreduce 0
92786478 MPI_Allreduce 1
92786575 MPI_Allreduce 0
92786575 MPI_Allreduce 1
92786673 MPI_Allreduce 0
92786673 MPI_Allreduce 1
92786771 MPI_Allreduce 0
92786771 MPI_Allreduce 1
92786869 MPI_Allreduce 0
92786869 MPI_Allreduce 1
92786966 MPI_Allreduce 0
92786966 MPI_Allreduce 1
92787064 MPI_Allreduce 0
92787064 MPI_Allreduce 1
92787162 MPI_Allreduce 0
92787162 MPI_Allreduce 1
92787259 MPI_Allreduce 0
92787259 MPI_Allreduce 1
92787357 MPI_Allreduce 0
92787357 MPI_Allreduce 1
92787455 MPI_Allreduce 0
92787455 MPI_Allreduce 1
92787552 MPI_Allreduce 0
92787552 MPI_Allreduce 1
92787650 MPI_Allreduce 0
92787650 MPI_Allreduce 1
92787748 MPI_Allreduce 0
92787748 MPI_Allreduce 1
92787845 MPI_Allreduce 0
92787845 MPI_Allreduce 1
92787943 MPI_Allreduce 0
92787943 MPI_Allreduce 1
92788040 MPI_Allreduce 0
92788040 MPI_Allreduce 1
92788138 MPI_Allreduce 0
92788138 MPI_Allreduce 1
92788235 MPI_Allreduce 0
92788235 MPI_Allreduce 1
92788333 MPI_Allreduce 0
92788333 MPI_Allreduce 1
92788431 MPI_Allreduce 0
92788431 MPI_Allreduce 1
92788529 MPI_Allreduce 0
92788529 MPI_Allreduce 1
92788626 MPI_Allreduce 0
92788626 MPI_Allreduce 1
92788724 MPI_Allreduce 0
92788724 MPI_Allreduce 1
92788822 MPI_Allreduce 0
92788822 MPI_Allreduce 1
92788919 MPI_Allreduce 0
92788919 MPI_Allreduce 1
92789017 MPI_Allreduce 0
92789017 MPI_Allreduce 1
92789115 MPI_Allreduce 0
92789115 MPI_Allreduce 1
92789212 MPI_Allreduce 0
92789212 MPI_Allreduce 1
92789310 MPI_Allreduce 0
92789310 MPI_Allreduce 1
92789408 MPI_Allreduce 0
92789408 MPI_Allreduce 1
92789506 MPI_Allreduce 0
92789506 MPI_Allreduce 1
92789604 MPI_Allreduce 0
92789604 MPI_Allreduce 1
92789702 MPI_Allreduce 0
92789702 MPI_Allreduce 1
92789800 MPI_Allreduce 0
92789800 MPI_Allreduce 1
92789897 MPI_Allreduce 0
