time(ms) energy(J) hostname
5308522 0.945435 power2018
5308622 0.946960 power2018
5308722 0.946594 power2018
5308822 0.946167 power2018
5308922 0.946350 power2018
5309022 0.945557 power2018
5309122 0.947021 power2018
5309222 0.945740 power2018
5309322 0.947388 power2018
5309422 0.946167 power2018
5309522 0.946350 power2018
5309622 0.945862 power2018
5309722 0.946228 power2018
5309822 0.946228 power2018
5309922 0.946472 power2018
5310022 0.946594 power2018
5310122 0.945312 power2018
5310222 0.946777 power2018
5310322 0.946899 power2018
5310422 0.946411 power2018
5310522 0.946228 power2018
5310622 0.945862 power2018
5310722 0.945435 power2018
5310822 0.945679 power2018
5310922 0.946899 power2018
5311022 0.946716 power2018
5311122 0.946167 power2018
5311222 0.945618 power2018
5311322 0.946716 power2018
5311422 0.946777 power2018
5311522 0.945679 power2018
5311622 0.946716 power2018
5311722 0.945618 power2018
5311822 0.946350 power2018
5311922 0.946777 power2018
5312022 0.946411 power2018
5312122 0.946106 power2018
5312222 0.945679 power2018
5312322 0.947021 power2018
5312422 0.945557 power2018
5312522 0.946716 power2018
5312622 0.946411 power2018
5312722 0.945679 power2018
5312822 0.946228 power2018
5312922 0.946350 power2018
5313022 0.946167 power2018
5313122 0.946960 power2018
5313222 0.946960 power2018
5313322 0.945557 power2018
5313422 0.946777 power2018
5313522 0.945496 power2018
5313622 0.946167 power2018
5313722 0.946411 power2018
5313822 0.946777 power2018
5313922 0.946106 power2018
5314022 0.946594 power2018
5314122 0.946228 power2018
5314222 0.945923 power2018
5314322 0.947388 power2018
5314422 0.945435 power2018
5314522 0.947205 power2018
5314622 0.945923 power2018
5314722 0.946289 power2018
5314822 0.945618 power2018
5314922 0.947083 power2018
5315022 0.946289 power2018
5315122 0.945862 power2018
5315222 0.946960 power2018
5315322 0.944946 power2018
5315422 0.946716 power2018
5315522 0.945984 power2018
5315622 0.946106 power2018
5315722 0.946167 power2018
5315822 0.945740 power2018
5315922 0.949036 power2018
5316022 0.946472 power2018
5316122 0.944885 power2018
5316222 0.946838 power2018
5316322 0.947021 power2018
5316422 0.946716 power2018
5316522 0.945190 power2018
5316622 0.948303 power2018
5316722 0.946045 power2018
5316822 0.946960 power2018
5316922 0.946167 power2018
5317022 0.946228 power2018
5317122 0.946411 power2018
5317222 0.947144 power2018
5317322 0.946045 power2018
5317422 0.945496 power2018
5317522 0.946411 power2018
5317622 0.945862 power2018
5317722 0.946045 power2018
5317822 0.946838 power2018
5317922 0.946045 power2018
5318022 0.945923 power2018
5318122 0.947021 power2018
5318222 0.945923 power2018
5318322 0.945435 power2018
5318422 0.945923 power2018
5318522 0.947083 power2018
5318622 0.945190 power2018
5318722 0.946960 power2018
5318822 0.947205 power2018
5318922 0.946838 power2018
5319022 0.945068 power2018
5319122 0.946960 power2018
5319222 0.946106 power2018
5319322 0.946167 power2018
5319422 0.945923 power2018
5319522 0.947144 power2018
5319622 0.945679 power2018
5319722 0.946106 power2018
5319822 0.946289 power2018
5319922 0.945862 power2018
5320022 0.945740 power2018
5320122 0.946960 power2018
5320222 0.945801 power2018
5320322 0.946472 power2018
5320422 0.946594 power2018
5320522 0.946533 power2018
5320622 0.946716 power2018
5320722 0.945435 power2018
5320822 0.946167 power2018
5320922 0.946899 power2018
5321022 0.946045 power2018
5321122 0.945984 power2018
5321222 0.946899 power2018
5321322 0.946289 power2018
5321422 0.945496 power2018
5321522 0.946167 power2018
5321622 0.946594 power2018
5321722 0.945801 power2018
5321822 0.946472 power2018
5321922 0.945374 power2018
5322022 0.938232 power2018
5322122 0.954712 power2018
5322222 0.946899 power2018
5322322 0.945679 power2018
5322422 0.946594 power2018
5322522 0.946533 power2018
5322622 0.945740 power2018
5322722 0.946228 power2018
5322822 0.947021 power2018
5322922 0.946777 power2018
5323022 0.945496 power2018
5323122 0.946472 power2018
5323222 0.947083 power2018
5323322 0.946167 power2018
5323422 0.946350 power2018
5323522 0.945251 power2018
5323622 0.947266 power2018
5323722 0.945435 power2018
5323822 0.947144 power2018
5323922 0.945435 power2018
5324022 0.946716 power2018
5324122 0.944946 power2018
5324222 0.938171 power2018
5324322 0.945923 power2018
5324422 0.955627 power2018
5324522 0.949158 power2018
5324622 0.934265 power2018
5324722 0.956665 power2018
5324822 0.936462 power2018
5324922 0.946228 power2018
5325022 0.956604 power2018
5325122 0.946838 power2018
5325222 0.937012 power2018
5325322 0.957336 power2018
5325422 0.945862 power2018
5325522 0.946594 power2018
5325622 0.937134 power2018
5325722 0.955017 power2018
5325822 0.947021 power2018
5325922 0.936646 power2018
5326022 0.955933 power2018
5326122 0.937866 power2018
5326222 0.954651 power2018
5326322 0.937134 power2018
5326422 0.955994 power2018
5326522 0.946106 power2018
5326622 0.946838 power2018
5326722 0.946594 power2018
5326822 0.945374 power2018
5326922 0.946777 power2018
5327022 0.937561 power2018
5327122 0.955627 power2018
5327222 0.946289 power2018
5327322 0.936218 power2018
5327422 0.946838 power2018
5327522 0.946350 power2018
5327622 0.945190 power2018
5327722 0.947083 power2018
5327822 0.945923 power2018
5327922 0.954468 power2018
5328022 0.938110 power2018
5328122 0.955139 power2018
5328222 0.937622 power2018
5328322 0.954590 power2018
5328422 0.946350 power2018
5328522 0.946960 power2018
5328622 0.937561 power2018
5328722 0.954773 power2018
5328822 0.946716 power2018
5328922 0.937256 power2018
5329022 0.946716 power2018
5329122 0.955200 power2018
5329222 0.937134 power2018
5329322 0.945984 power2018
5329422 0.946411 power2018
5329522 0.945801 power2018
5329622 0.946472 power2018
5329722 0.946228 power2018
5329822 0.954651 power2018
5329922 0.947388 power2018
5330022 0.945801 power2018
5330122 0.945984 power2018
5330222 0.946350 power2018
5330322 0.946411 power2018
5330422 0.936890 power2018
5330522 0.946472 power2018
5330622 0.955078 power2018
5330722 0.946472 power2018
5330822 0.937012 power2018
5330922 0.947266 power2018
5331022 0.946533 power2018
5331122 0.945312 power2018
5331222 0.946655 power2018
5331322 0.946716 power2018
5331422 0.946533 power2018
5331522 0.946594 power2018
5331622 0.946289 power2018
5331722 0.946106 power2018
5331822 0.946350 power2018
5331922 0.946411 power2018
5332022 0.946411 power2018
5332122 0.955688 power2018
5332222 0.937378 power2018
5332322 0.946655 power2018
5332422 0.945679 power2018
5332522 0.946289 power2018
5332622 0.953613 power2018
5332722 0.939148 power2018
5332822 0.946350 power2018
5332922 0.953003 power2018
5333022 0.936096 power2018
5333122 0.949097 power2018
5333222 0.946838 power2018
5333322 0.946167 power2018
5333422 0.943359 power2018
5333522 0.948486 power2018
5333622 0.946167 power2018
5333722 0.944580 power2018
5333822 0.948914 power2018
5333922 0.946167 power2018
5334022 0.946411 power2018
5334122 0.940857 power2018
5334222 0.952698 power2018
5334322 0.946106 power2018
5334422 0.946716 power2018
5334522 0.946411 power2018
5334622 0.945618 power2018
5334722 0.945740 power2018
5334822 0.948303 power2018
5334922 0.946228 power2018
5335022 0.946167 power2018
5335122 0.945801 power2018
5335222 0.948486 power2018
5335322 0.943970 power2018
5335422 0.946350 power2018
5335522 0.944092 power2018
5335622 0.947388 power2018
5335722 0.946106 power2018
5335822 0.947205 power2018
5335922 0.945984 power2018
5336022 0.947754 power2018
5336122 0.945679 power2018
5336222 0.945374 power2018
5336322 0.942932 power2018
5336422 0.948486 power2018
5336522 0.946533 power2018
5336622 0.947754 power2018
5336722 0.944214 power2018
5336822 0.945801 power2018
5336922 0.949524 power2018
5337022 0.945435 power2018
5337122 0.946106 power2018
5337222 0.946716 power2018
5337322 0.947571 power2018
5337422 0.946838 power2018
5337522 0.944885 power2018
5337622 0.945190 power2018
5337722 0.946777 power2018
5337822 0.945679 power2018
5337922 0.946350 power2018
5338022 0.947266 power2018
5338122 0.943848 power2018
5338222 0.949585 power2018
5338322 0.945068 power2018
5338422 0.944397 power2018
5338522 0.948425 power2018
5338622 0.946289 power2018
5338722 0.948181 power2018
5338822 0.946350 power2018
5338922 0.947083 power2018
5339022 0.946289 power2018
5339122 0.945496 power2018
5339222 0.947205 power2018
5339322 0.946350 power2018
5339422 0.945923 power2018
5339522 0.945923 power2018
5339622 0.947021 power2018
5339722 0.945435 power2018
5339822 0.946411 power2018
5339922 0.946899 power2018
5340022 0.946594 power2018
5340122 0.945984 power2018
5340222 0.946472 power2018
5340322 0.945984 power2018
5340422 0.945679 power2018
5340522 0.947693 power2018
5340622 0.945801 power2018
5340722 0.946106 power2018
5340822 0.946411 power2018
5340922 0.946716 power2018
5341022 0.946045 power2018
5341122 0.946350 power2018
5341222 0.947327 power2018
5341322 0.946594 power2018
5341422 0.945862 power2018
5341522 0.946106 power2018
5341622 0.945862 power2018
5341722 0.948181 power2018
5341822 0.945374 power2018
5341922 0.945984 power2018
5342022 0.946472 power2018
5342122 0.947021 power2018
5342222 0.947021 power2018
5342322 0.945557 power2018
5342422 0.945679 power2018
5342522 0.947632 power2018
5342622 0.946106 power2018
5342722 0.946411 power2018
5342822 0.946411 power2018
5342922 0.946899 power2018
5343022 0.945740 power2018
5343122 0.949646 power2018
5343222 0.945557 power2018
5343322 0.947083 power2018
5343422 0.946228 power2018
5343522 0.945557 power2018
5343622 0.945129 power2018
5343722 0.948547 power2018
5343822 0.946838 power2018
5343922 0.946838 power2018
5344022 0.944275 power2018
5344122 0.948486 power2018
5344222 0.947205 power2018
5344322 0.946716 power2018
5344422 0.946167 power2018
5344522 0.945618 power2018
5344622 0.947815 power2018
5344722 0.946289 power2018
5344822 0.945190 power2018
5344922 0.945190 power2018
5345022 0.947205 power2018
5345122 0.944946 power2018
5345222 0.945984 power2018
5345322 0.946655 power2018
5345422 0.948853 power2018
5345522 0.946411 power2018
5345622 0.946411 power2018
5345722 0.946655 power2018
5345822 0.946106 power2018
5345922 0.946838 power2018
5346022 0.945435 power2018
5346122 0.944824 power2018
5346222 0.947632 power2018
5346322 0.947571 power2018
5346422 0.946594 power2018
5346522 0.946411 power2018
5346622 0.945984 power2018
5346722 0.944946 power2018
5346822 0.946167 power2018
5346922 0.946350 power2018
5347022 0.945984 power2018
5347122 0.946228 power2018
5347222 0.947510 power2018
5347322 0.946106 power2018
5347422 0.947388 power2018
5347522 0.944397 power2018
5347622 0.945740 power2018
5347722 0.946899 power2018
5347822 0.945862 power2018
5347922 0.945801 power2018
5348022 0.948730 power2018
5348122 0.947205 power2018
5348222 0.943542 power2018
5348322 0.957947 power2018
5348422 0.938721 power2018
5348522 0.945435 power2018
5348622 0.943970 power2018
5348722 0.946106 power2018
5348822 0.946716 power2018
5348922 0.946472 power2018
5349022 0.945068 power2018
5349122 0.946472 power2018
5349222 0.944702 power2018
5349322 0.947815 power2018
5349422 0.945557 power2018
5349522 0.946594 power2018
5349622 0.947083 power2018
5349722 0.945374 power2018
5349822 0.946106 power2018
5349922 0.946655 power2018
5350022 0.946167 power2018
5350122 0.945801 power2018
5350222 0.948364 power2018
5350322 0.945312 power2018
5350422 0.946411 power2018
5350522 0.946167 power2018
5350622 0.945984 power2018
5350722 0.946960 power2018
5350822 0.945618 power2018
5350922 0.946594 power2018
5351022 0.946838 power2018
5351122 0.945618 power2018
5351222 0.946350 power2018
5351322 0.947266 power2018
5351422 0.949158 power2018
5351522 0.946533 power2018
5351622 0.944824 power2018
5351722 0.946533 power2018
5351822 0.946960 power2018
5351922 0.946960 power2018
5352022 0.945007 power2018
5352122 0.946655 power2018
5352222 0.946716 power2018
5352322 0.946228 power2018
5352422 0.947205 power2018
5352522 0.945862 power2018
5352622 0.946533 power2018
5352722 0.946899 power2018
5352822 0.945312 power2018
5352922 0.946472 power2018
5353022 0.946472 power2018
5353122 0.947083 power2018
5353222 0.945801 power2018
5353322 0.945679 power2018
5353422 0.947815 power2018
5353522 0.944702 power2018
5353622 0.947144 power2018
5353722 0.945557 power2018
5353822 0.947327 power2018
5353922 0.946899 power2018
5354022 0.945557 power2018
5354122 0.946472 power2018
5354222 0.945801 power2018
5354322 0.948242 power2018
5354422 0.946533 power2018
5354522 0.947754 power2018
5354622 0.944519 power2018
5354722 0.946960 power2018
5354822 0.946045 power2018
5354922 0.945740 power2018
5355022 0.947876 power2018
5355122 0.945312 power2018
5355222 0.946472 power2018
5355322 0.946655 power2018
5355422 0.946899 power2018
5355522 0.945496 power2018
5355622 0.945190 power2018
5355722 0.947449 power2018
5355822 0.945984 power2018
5355922 0.947998 power2018
5356022 0.945251 power2018
5356122 0.947144 power2018
5356222 0.946655 power2018
5356322 0.947571 power2018
5356422 0.946472 power2018
5356523 0.952820 power2018
5356622 0.935852 power2018
5356722 0.946838 power2018
5356822 0.946411 power2018
5356922 0.947205 power2018
5357022 0.945923 power2018
5357122 0.946228 power2018
5357222 0.946289 power2018
5357322 0.946289 power2018
5357422 0.946350 power2018
5357522 0.945862 power2018
5357622 0.946167 power2018
5357722 0.945740 power2018
5357822 0.946533 power2018
5357922 0.946899 power2018
5358022 0.945374 power2018
5358122 0.946106 power2018
5358222 0.947021 power2018
5358322 0.946106 power2018
5358422 0.946350 power2018
5358522 0.946655 power2018
5358622 0.946594 power2018
5358722 0.945679 power2018
5358822 0.947021 power2018
5358922 0.946106 power2018
5359022 0.945740 power2018
5359122 0.946167 power2018
5359222 0.947021 power2018
5359322 0.949951 power2018
5359422 0.945312 power2018
5359522 0.945984 power2018
5359622 0.945740 power2018
5359722 0.945679 power2018
5359822 0.946899 power2018
5359922 0.946350 power2018
5360022 0.947815 power2018
5360122 0.949219 power2018
5360222 0.946960 power2018
5360322 0.944702 power2018
5360422 0.943542 power2018
5360522 0.948181 power2018
5360622 0.947510 power2018
5360722 0.947388 power2018
5360822 0.948120 power2018
5360922 0.943420 power2018
5361022 0.945740 power2018
5361122 0.945679 power2018
5361222 0.946045 power2018
5361322 0.946228 power2018
5361422 0.946655 power2018
5361522 0.946106 power2018
5361622 0.946167 power2018
5361722 0.946899 power2018
5361822 0.946350 power2018
5361922 0.946045 power2018
5362022 0.946838 power2018
5362122 0.946167 power2018
5362222 0.945557 power2018
5362322 0.947510 power2018
5362422 0.945862 power2018
5362522 0.945862 power2018
5362622 0.947021 power2018
5362722 0.949890 power2018
5362822 0.944946 power2018
5362922 0.944885 power2018
5363022 0.947327 power2018
5363122 0.945801 power2018
5363222 0.947144 power2018
5363322 0.945862 power2018
5363422 0.945923 power2018
5363522 0.946472 power2018
5363622 0.946655 power2018
5363722 0.946960 power2018
5363826 0.984253 power2018
5363922 0.908081 power2018
5364022 0.946594 power2018
5364122 0.945923 power2018
5364222 0.947083 power2018
5364322 0.945740 power2018
5364422 0.946960 power2018
5364526 0.992493 power2018
5364622 0.899902 power2018
5364722 0.945618 power2018
5364822 0.946350 power2018
5364922 0.946472 power2018
5365022 0.947388 power2018
5365122 0.946411 power2018
5365222 0.945862 power2018
5365322 0.946594 power2018
5365422 0.946716 power2018
5365522 0.946594 power2018
5365622 0.946411 power2018
5365722 0.946411 power2018
5365822 0.946594 power2018
5365922 0.946899 power2018
5366022 0.945557 power2018
5366122 0.946167 power2018
5366222 0.945374 power2018
5366322 0.947144 power2018
5366422 0.946289 power2018
5366522 0.947205 power2018
5366622 0.941406 power2018
5366722 0.959717 power2018
5366822 0.940063 power2018
5366922 0.944031 power2018
5367022 0.947754 power2018
5367122 0.943359 power2018
5367222 0.946777 power2018
5367322 0.945496 power2018
5367422 0.945862 power2018
5367522 0.947388 power2018
5367622 0.945923 power2018
5367722 0.946777 power2018
5367822 0.945251 power2018
5367922 0.946594 power2018
5368022 0.946350 power2018
5368122 0.946533 power2018
5368222 0.947327 power2018
5368322 0.945496 power2018
5368422 0.945740 power2018
5368522 0.948059 power2018
5368622 0.947144 power2018
5368722 0.946167 power2018
5368822 0.947083 power2018
5368922 0.945618 power2018
5369022 0.946167 power2018
5369122 0.947327 power2018
5369222 0.946594 power2018
5369322 0.945496 power2018
5369422 0.945862 power2018
5369522 0.945618 power2018
5369622 0.946350 power2018
5369722 0.946716 power2018
5369822 0.947021 power2018
5369922 0.945984 power2018
5370022 0.946045 power2018
5370122 0.946106 power2018
5370222 0.945312 power2018
5370322 0.947266 power2018
5370422 0.947510 power2018
5370522 0.945984 power2018
5370622 0.947327 power2018
5370722 0.945496 power2018
5370822 0.947571 power2018
5370922 0.944946 power2018
5371022 0.945435 power2018
5371122 0.946533 power2018
5371222 0.947021 power2018
5371322 0.945557 power2018
5371422 0.949036 power2018
5371522 0.945679 power2018
5371622 0.946716 power2018
5371722 0.945984 power2018
5371822 0.946960 power2018
5371922 0.945984 power2018
5372022 0.945557 power2018
5372122 0.946533 power2018
5372222 0.946655 power2018
5372332 1.042664 power2018
5372422 0.850220 power2018
5372522 0.946899 power2018
5372622 0.945496 power2018
5372722 0.946960 power2018
5372822 0.945679 power2018
5372928 1.004700 power2018
5373022 0.888184 power2018
5373122 0.946045 power2018
5373222 0.945801 power2018
5373322 0.947205 power2018
5373422 0.946289 power2018
5373522 0.946289 power2018
5373622 0.946167 power2018
5373722 0.947021 power2018
5373822 0.946167 power2018
5373922 0.949036 power2018
5374022 0.941284 power2018
5374122 0.947388 power2018
5374222 0.949768 power2018
5374322 0.944946 power2018
5374422 0.947144 power2018
5374522 0.940369 power2018
5374622 0.950256 power2018
5374722 0.945557 power2018
5374822 0.946533 power2018
5374922 0.946472 power2018
5375022 0.946045 power2018
5375122 0.945801 power2018
5375222 0.946594 power2018
5375322 0.945068 power2018
5375422 0.946350 power2018
5375522 0.946838 power2018
5375622 0.946533 power2018
5375722 0.946716 power2018
5375822 0.946838 power2018
5375922 0.945862 power2018
5376022 0.946106 power2018
5376122 0.945618 power2018
5376222 0.947021 power2018
5376322 0.946655 power2018
5376422 0.946777 power2018
5376522 0.945679 power2018
5376622 0.946960 power2018
5376722 0.945679 power2018
5376822 0.946533 power2018
5376922 0.945923 power2018
5377022 0.949402 power2018
5377122 0.946472 power2018
5377222 0.945374 power2018
5377322 0.946533 power2018
5377422 0.946838 power2018
5377522 0.946411 power2018
5377622 0.946960 power2018
5377722 0.946350 power2018
5377822 0.939453 power2018
5377922 0.952209 power2018
5378022 0.947571 power2018
5378122 0.945801 power2018
5378222 0.946899 power2018
5378322 0.947266 power2018
5378422 0.941711 power2018
5378522 0.950745 power2018
5378622 0.944580 power2018
5378722 0.946045 power2018
5378822 0.946655 power2018
5378922 0.945679 power2018
5379022 0.946533 power2018
5379122 0.946228 power2018
5379222 0.946167 power2018
5379322 0.945984 power2018
5379422 0.947876 power2018
5379522 0.947021 power2018
5379622 0.946350 power2018
5379722 0.946655 power2018
5379822 0.946655 power2018
5379922 0.945679 power2018
5380022 0.945862 power2018
5380122 0.946289 power2018
5380222 0.946655 power2018
5380322 0.945984 power2018
5380422 0.946350 power2018
5380522 0.946655 power2018
5380622 0.946411 power2018
5380722 0.946228 power2018
5380822 0.945862 power2018
5380922 0.946350 power2018
5381022 0.946777 power2018
5381122 0.945618 power2018
5381222 0.945740 power2018
5381322 0.947632 power2018
5381422 0.946350 power2018
5381522 0.946411 power2018
5381622 0.946167 power2018
5381722 0.946533 power2018
5381822 0.945984 power2018
5381922 0.946960 power2018
5382022 0.947876 power2018
5382122 0.945007 power2018
5382222 0.948608 power2018
5382322 0.939880 power2018
5382422 0.953613 power2018
5382522 0.946472 power2018
5382622 0.944153 power2018
5382722 0.948425 power2018
5382822 0.942871 power2018
5382922 0.945862 power2018
5383022 0.946716 power2018
5383122 0.946411 power2018
5383222 0.946228 power2018
5383322 0.946899 power2018
5383422 0.945923 power2018
5383522 0.946838 power2018
5383622 0.946594 power2018
5383722 0.945984 power2018
5383822 0.945923 power2018
5383922 0.945984 power2018
5384022 0.947266 power2018
5384122 0.946045 power2018
5384222 0.946777 power2018
5384322 0.947083 power2018
5384422 0.943359 power2018
5384522 0.950928 power2018
5384622 0.946777 power2018
5384722 0.945007 power2018
5384822 0.944885 power2018
5384922 0.947449 power2018
5385022 0.945862 power2018
5385122 0.945557 power2018
5385222 0.945435 power2018
5385322 0.945435 power2018
5385422 0.959961 power2018
5385522 0.940002 power2018
5385622 0.945435 power2018
5385722 0.947388 power2018
5385822 0.943115 power2018
5385922 0.947083 power2018
5386022 0.947510 power2018
5386122 0.946106 power2018
5386222 0.946594 power2018
5386322 0.949768 power2018
5386422 0.946350 power2018
5386522 0.946533 power2018
5386622 0.941711 power2018
5386722 0.949280 power2018
5386822 0.946838 power2018
5386922 0.948914 power2018
5387022 0.945435 power2018
5387122 0.947388 power2018
5387222 0.946533 power2018
5387322 0.942871 power2018
5387422 0.945862 power2018
5387522 0.949646 power2018
5387622 0.946289 power2018
5387722 0.944763 power2018
5387822 0.948608 power2018
5387922 0.947327 power2018
5388022 0.945557 power2018
5388122 0.940979 power2018
5388222 0.946899 power2018
5388322 0.951904 power2018
5388422 0.945984 power2018
5388522 0.952698 power2018
5388622 0.940430 power2018
5388722 0.943604 power2018
5388822 0.948608 power2018
5388922 0.941650 power2018
5389022 0.945557 power2018
5389122 0.952454 power2018
5389222 0.944885 power2018
5389322 0.945435 power2018
5389422 0.946594 power2018
5389522 0.949036 power2018
5389622 0.940979 power2018
5389722 0.950134 power2018
5389822 0.944153 power2018
5389922 0.945618 power2018
5390022 0.947998 power2018
5390122 0.943970 power2018
5390222 0.946960 power2018
5390322 0.945679 power2018
5390422 0.948425 power2018
5390522 0.950134 power2018
5390622 0.946899 power2018
5390722 0.945801 power2018
5390822 0.941956 power2018
5390922 0.948120 power2018
5391022 0.949585 power2018
5391122 0.942749 power2018
5391222 0.940674 power2018
5391322 0.953613 power2018
5391422 0.948181 power2018
5391522 0.946533 power2018
5391622 0.952576 power2018
5391722 0.937622 power2018
5391822 0.947998 power2018
5391922 0.943420 power2018
5392022 0.944641 power2018
5392122 0.951355 power2018
5392222 0.947571 power2018
5392322 0.943665 power2018
5392422 0.948730 power2018
5392522 0.947144 power2018
5392622 0.945862 power2018
5392722 0.942322 power2018
5392822 0.950989 power2018
5392922 0.941772 power2018
5393022 0.947571 power2018
5393122 0.948486 power2018
5393222 0.945251 power2018
5393322 0.946960 power2018
5393422 0.947571 power2018
5393522 0.943909 power2018
5393622 0.951599 power2018
5393722 0.945862 power2018
5393822 0.946350 power2018
5393922 0.947815 power2018
5394022 0.946289 power2018
5394122 0.942688 power2018
5394222 0.948853 power2018
5394322 0.945740 power2018
5394422 0.948425 power2018
5394522 0.946411 power2018
5394622 0.945923 power2018
5394722 0.954102 power2018
5394822 0.939819 power2018
5394922 0.944275 power2018
5395022 0.947144 power2018
5395122 0.944885 power2018
5395222 0.947388 power2018
5395322 0.947815 power2018
5395422 0.946045 power2018
5395522 0.944214 power2018
5395622 0.948853 power2018
5395722 0.941345 power2018
5395822 0.949036 power2018
5395922 0.949219 power2018
5396022 0.945312 power2018
5396122 0.943176 power2018
5396222 0.950439 power2018
5396322 0.944214 power2018
5396422 0.948914 power2018
5396522 0.943054 power2018
5396622 0.944702 power2018
5396722 0.951111 power2018
5396822 0.942627 power2018
5396922 0.950928 power2018
5397022 0.946167 power2018
5397122 0.946228 power2018
5397222 0.941956 power2018
5397322 0.947144 power2018
5397422 0.945496 power2018
5397522 0.945923 power2018
5397622 0.950500 power2018
5397722 0.946716 power2018
5397822 0.945435 power2018
5397922 0.953918 power2018
