time(ms) energy(J) hostname
94031710 1.296387 box
94031810 1.297058 box
94031910 1.296143 box
94032010 1.296021 box
94032110 1.296143 box
94032210 1.296326 box
94032310 1.295593 box
94032410 1.296082 box
94032510 1.295898 box
94032610 1.297180 box
94032710 1.297058 box
94032810 1.294128 box
94032910 1.296509 box
94033010 1.297852 box
94033110 1.296082 box
94033210 1.296021 box
94033310 1.295715 box
94033410 1.296387 box
94033510 1.296082 box
94033610 1.296143 box
94033710 1.294434 box
94033810 1.297791 box
94033910 1.295715 box
94034010 1.296265 box
94034110 1.294983 box
94034210 1.297791 box
94034310 1.295471 box
94034410 1.296753 box
94034510 1.295837 box
94034610 1.295288 box
94034710 1.296631 box
94034810 1.296021 box
94034910 1.296509 box
94035010 1.296021 box
94035110 1.295410 box
94035210 1.295044 box
94035310 1.298706 box
94035410 1.294861 box
94035510 1.295837 box
94035610 1.297241 box
94035710 1.296082 box
94035810 1.296814 box
94035910 1.296631 box
94036010 1.295105 box
94036110 1.297485 box
94036210 1.296082 box
94036310 1.296021 box
94036410 1.296570 box
94036510 1.295349 box
94036610 1.296082 box
94036710 1.296265 box
94036810 1.298157 box
94036910 1.296753 box
94037010 1.297119 box
94037110 1.295227 box
94037210 1.296997 box
94037310 1.295410 box
94037410 1.295715 box
94037510 1.297852 box
94037610 1.295532 box
94037710 1.295898 box
94037810 1.295837 box
94037910 1.295288 box
94038010 1.296204 box
94038110 1.296509 box
94038210 1.296448 box
94038310 1.296143 box
94038410 1.296631 box
94038510 1.295532 box
94038610 1.296875 box
94038710 1.296021 box
94038810 1.296082 box
94038910 1.296021 box
94039010 1.295593 box
94039110 1.295959 box
94039210 1.296082 box
94039310 1.297058 box
94039410 1.295227 box
94039510 1.296997 box
94039610 1.294983 box
94039710 1.296570 box
94039810 1.295837 box
94039910 1.295715 box
94040010 1.295471 box
94040110 1.295593 box
94040210 1.296936 box
94040310 1.295471 box
94040410 1.296082 box
94040510 1.295349 box
94040610 1.297791 box
94040710 1.295410 box
94040810 1.295166 box
94040910 1.296570 box
94041010 1.297302 box
94041110 1.293213 box
94041210 1.289368 box
94041310 1.297974 box
94041410 1.293396 box
94041510 1.296448 box
94041610 1.294434 box
94041710 1.294312 box
94041810 1.295105 box
94041910 1.294617 box
94042010 1.294006 box
94042110 1.295654 box
94042210 1.294495 box
94042310 1.294678 box
94042410 1.295471 box
94042510 1.295471 box
94042610 1.295044 box
94042710 1.292114 box
94042810 1.292603 box
94042910 1.293030 box
94043010 1.290649 box
94043110 1.290344 box
94043210 1.286560 box
94043310 1.284302 box
94043410 1.286011 box
94043510 1.284668 box
94043610 1.286194 box
94043710 1.284302 box
94043810 1.284058 box
94043910 1.278564 box
94044010 1.278259 box
94044110 1.277588 box
94044210 1.278809 box
94044310 1.280212 box
94044410 1.277222 box
94044510 1.277161 box
94044610 1.279053 box
94044710 1.279602 box
94044810 1.278687 box
94044910 1.277161 box
94045010 1.276917 box
94045110 1.273315 box
94045210 1.277466 box
94045310 1.276672 box
94045410 1.279480 box
94045510 1.277161 box
94045610 1.276733 box
94045710 1.276123 box
94045810 1.273315 box
94045910 1.278870 box
94046010 1.278076 box
94046110 1.276611 box
94046210 1.277771 box
94046310 1.276794 box
94046410 1.281006 box
94046510 1.293213 box
94046610 1.295654 box
94046710 1.294983 box
94046810 1.297974 box
94046910 1.295715 box
94047010 1.296082 box
94047110 1.295898 box
94047210 1.296021 box
94047310 1.296570 box
94047410 1.295837 box
94047510 1.298645 box
94047610 1.296082 box
94047710 1.295715 box
94047810 1.296204 box
94047910 1.296387 box
94048010 1.296448 box
94048110 1.297119 box
94048210 1.295410 box
94048310 1.295166 box
94048410 1.296631 box
94048510 1.296265 box
94048610 1.294250 box
94048710 1.298096 box
94048810 1.299438 box
94048910 1.297119 box
94049010 1.296021 box
94049110 1.294983 box
94049210 1.295837 box
94049310 1.296692 box
94049410 1.292969 box
94049510 1.296143 box
94049610 1.298096 box
94049710 1.296448 box
94049810 1.295532 box
94049910 1.294250 box
94050010 1.295166 box
94050110 1.297668 box
94050210 1.295471 box
94050310 1.283936 box
94050410 1.295593 box
94050510 1.296265 box
94050610 1.296448 box
94050710 1.296570 box
94050810 1.296204 box
94050910 1.266602 box
94051010 1.295776 box
94051110 1.296570 box
94051210 1.296448 box
94051310 1.296509 box
94051410 1.298401 box
94051510 1.232971 box
94051610 1.281067 box
94051710 1.295898 box
94051810 1.296570 box
94051910 1.297363 box
94052010 1.295837 box
94052110 1.270935 box
94052210 1.249146 box
94052310 1.295715 box
94052410 1.299438 box
94052510 1.296509 box
94052610 1.299255 box
94052710 1.294922 box
94052810 1.293640 box
94052910 1.299133 box
94053010 1.295776 box
94053110 1.292908 box
94053210 1.296448 box
94053310 1.296204 box
94053410 1.240723 box
94053510 1.280701 box
94053610 1.296570 box
94053710 1.295959 box
94053810 1.296326 box
94053910 1.296570 box
94054010 1.284546 box
94054110 1.236816 box
94054210 1.296692 box
94054310 1.296204 box
94054410 1.296448 box
94054510 1.295715 box
94054610 1.296570 box
94054710 1.231384 box
94054810 1.283569 box
94054910 1.296082 box
94055010 1.297058 box
94055110 1.295410 box
94055210 1.297241 box
94055310 1.268005 box
94055410 1.247498 box
94055510 1.295715 box
94055610 1.297241 box
94055710 1.297119 box
94055810 1.295776 box
94055910 1.295044 box
94056010 1.223938 box
94056110 1.302002 box
94056210 1.296570 box
94056310 1.295654 box
94056410 1.297607 box
94056510 1.295532 box
94056610 1.297363 box
94056710 1.292175 box
94056810 1.296082 box
94056910 1.296631 box
94057010 1.295471 box
94057110 1.296570 box
94057210 1.280396 box
94057310 1.242249 box
94057410 1.296692 box
94057510 1.296021 box
94057610 1.296448 box
94057710 1.296875 box
94057810 1.296753 box
94057910 1.234131 box
94058010 1.288025 box
94058110 1.295776 box
94058210 1.296875 box
94058310 1.296204 box
94058410 1.296570 box
94058510 1.263428 box
94058610 1.252686 box
94058710 1.296753 box
94058810 1.296204 box
94058910 1.296692 box
94059010 1.296387 box
94059110 1.293701 box
94059210 1.221741 box
94059310 1.295898 box
94059410 1.297546 box
94059510 1.296021 box
94059610 1.296082 box
94059710 1.299622 box
94059810 1.297424 box
94059910 1.295044 box
94060010 1.298340 box
94060110 1.293945 box
94060210 1.296997 box
94060310 1.293213 box
94060410 1.275635 box
94060510 1.243103 box
94060610 1.296204 box
94060710 1.296509 box
94060810 1.297058 box
94060910 1.296570 box
94061010 1.295349 box
94061110 1.231812 box
94061210 1.292725 box
94061310 1.295593 box
94061410 1.296326 box
94061510 1.296448 box
94061610 1.296570 box
94061710 1.256775 box
94061810 1.263306 box
94061910 1.295654 box
94062010 1.296875 box
94062110 1.295959 box
94062210 1.296753 box
94062310 1.289490 box
94062410 1.226990 box
94062510 1.296326 box
94062610 1.297119 box
94062710 1.295593 box
94062810 1.296631 box
94062910 1.296448 box
94063010 1.243103 box
94063110 1.277344 box
94063210 1.296326 box
94063310 1.298950 box
94063410 1.295532 box
94063510 1.296387 box
94063610 1.294189 box
94063710 1.299683 box
94063810 1.294189 box
94063910 1.296509 box
94064010 1.293091 box
94064110 1.296387 box
94064210 1.296387 box
94064310 1.227600 box
94064410 1.295837 box
94064510 1.296753 box
94064610 1.296631 box
94064710 1.296143 box
94064810 1.296021 box
94064910 1.254456 box
94065010 1.270935 box
94065110 1.296021 box
94065210 1.296082 box
94065310 1.297180 box
94065410 1.296387 box
94065510 1.285889 box
94065610 1.234497 box
94065710 1.296509 box
94065810 1.296387 box
94065910 1.296631 box
94066010 1.295715 box
94066110 1.296997 box
94066210 1.236633 box
94066310 1.280518 box
94066410 1.296509 box
94066510 1.298950 box
94066610 1.296265 box
94066710 1.296204 box
94066810 1.271912 box
94066910 1.251221 box
94067010 1.298950 box
94067110 1.295898 box
94067210 1.297546 box
94067310 1.296753 box
94067410 1.293640 box
94067510 1.294678 box
94067610 1.296143 box
94067710 1.296753 box
94067810 1.296448 box
94067910 1.296204 box
94068010 1.296570 box
94068110 1.242249 box
94068210 1.281311 box
94068310 1.296753 box
94068410 1.296570 box
94068510 1.296448 box
94068610 1.295593 box
94068710 1.283752 box
94068810 1.240906 box
94068910 1.296326 box
94069010 1.296448 box
94069110 1.296021 box
94069210 1.297241 box
94069310 1.295837 box
94069410 1.238159 box
94069510 1.284424 box
94069610 1.295715 box
94069710 1.296936 box
94069810 1.296387 box
94069910 1.295959 box
94070010 1.268921 box
94070110 1.249695 box
94070210 1.295654 box
94070310 1.296387 box
94070410 1.296326 box
94070510 1.297180 box
94070610 1.298340 box
94070710 1.293945 box
94070810 1.299561 box
94070910 1.296997 box
94071010 1.295776 box
94071110 1.296082 box
94071210 1.292664 box
94071310 1.241699 box
94071410 1.280457 box
94071510 1.296875 box
94071610 1.296143 box
94071710 1.296265 box
94071810 1.295532 box
94071910 1.283386 box
94072010 1.241638 box
94072110 1.296631 box
94072210 1.295898 box
94072310 1.295959 box
94072410 1.296570 box
94072510 1.295898 box
94072610 1.236694 box
94072710 1.283997 box
94072810 1.296875 box
94072910 1.296448 box
94073010 1.295959 box
94073110 1.296387 box
94073210 1.269287 box
94073310 1.251953 box
94073410 1.296021 box
94073510 1.296692 box
94073610 1.296204 box
94073710 1.296753 box
94073810 1.296936 box
94073910 1.228088 box
94074010 1.296875 box
94074110 1.296082 box
94074210 1.300354 box
94074310 1.296082 box
94074410 1.295898 box
94074510 1.295898 box
94074610 1.298340 box
94074710 1.295044 box
94074810 1.295898 box
94074910 1.293152 box
94075010 1.296082 box
94075110 1.282043 box
94075210 1.242737 box
94075310 1.297363 box
94075410 1.295227 box
94075510 1.296631 box
94075610 1.295776 box
94075710 1.296753 box
94075810 1.234253 box
94075910 1.286377 box
94076010 1.296143 box
94076110 1.295349 box
94076210 1.296509 box
94076310 1.296387 box
94076410 1.266296 box
94076510 1.253479 box
94076610 1.296631 box
94076710 1.296021 box
94076810 1.297302 box
94076910 1.296753 box
94077010 1.293945 box
94077110 1.233032 box
94077210 1.295776 box
94077310 1.297241 box
94077410 1.295471 box
94077510 1.296265 box
94077610 1.296387 box
94077710 1.247803 box
94077810 1.278442 box
94077910 1.299622 box
94078010 1.295715 box
94078110 1.298889 box
94078210 1.296692 box
94078310 1.292175 box
94078410 1.298706 box
94078510 1.292908 box
94078610 1.296387 box
94078710 1.296509 box
94078810 1.296021 box
94078910 1.295776 box
94079010 1.233765 box
94079110 1.293640 box
94079210 1.296875 box
94079310 1.296570 box
94079410 1.296448 box
94079510 1.296631 box
94079610 1.255371 box
94079710 1.267273 box
94079810 1.296448 box
94079910 1.295532 box
94080010 1.296448 box
94080110 1.296753 box
94080210 1.288635 box
94080310 1.232910 box
94080410 1.296082 box
94080510 1.295959 box
94080610 1.296631 box
94080710 1.296265 box
94080810 1.296021 box
94080910 1.246277 box
94081010 1.279053 box
94081110 1.296265 box
94081210 1.296265 box
94081310 1.296204 box
94081410 1.296692 box
94081510 1.298584 box
94081610 1.298645 box
94081710 1.298706 box
94081810 1.295837 box
94081910 1.294861 box
94082010 1.296204 box
94082110 1.291504 box
94082210 1.227539 box
94082310 1.299072 box
94082410 1.296814 box
94082510 1.296448 box
94082610 1.295959 box
94082710 1.296204 box
94082810 1.250061 box
94082910 1.275085 box
94083010 1.296204 box
94083110 1.296204 box
94083210 1.297058 box
94083310 1.296448 box
94083410 1.283875 box
94083510 1.237305 box
94083610 1.296570 box
94083710 1.296143 box
94083810 1.296204 box
94083910 1.296387 box
94084010 1.296875 box
94084110 1.240601 box
94084210 1.282104 box
94084310 1.297058 box
94084410 1.295715 box
94084510 1.296570 box
94084610 1.295776 box
94084710 1.274231 box
94084810 1.252808 box
94084910 1.297180 box
94085010 1.295959 box
94085110 1.300415 box
94085210 1.295959 box
94085310 1.296814 box
94085410 1.294556 box
94085510 1.296997 box
94085610 1.296753 box
94085710 1.295593 box
94085810 1.292542 box
94085910 1.297180 box
94086010 1.242676 box
94086110 1.283386 box
94086210 1.295959 box
94086310 1.296448 box
94086410 1.296204 box
94086510 1.296326 box
94086610 1.284851 box
94086710 1.240845 box
94086810 1.295898 box
94086910 1.296448 box
94087010 1.297302 box
94087110 1.295898 box
94087210 1.296143 box
94087310 1.237488 box
94087410 1.286316 box
94087510 1.296875 box
94087610 1.295654 box
94087710 1.296936 box
94087810 1.296570 box
94087910 1.270996 box
94088010 1.250244 box
94088110 1.296326 box
94088210 1.296387 box
94088310 1.295654 box
94088410 1.295837 box
94088510 1.299316 box
94088610 1.229675 box
94088710 1.296631 box
94088810 1.299316 box
94088910 1.296082 box
94089010 1.297180 box
94089110 1.294861 box
94089210 1.297791 box
94089310 1.295044 box
94089410 1.293213 box
94089510 1.297302 box
94089610 1.296204 box
94089710 1.296692 box
94089810 1.280151 box
94089910 1.247986 box
94090010 1.296204 box
94090110 1.297180 box
94090210 1.295593 box
94090310 1.296936 box
94090410 1.295776 box
94090510 1.239075 box
94090610 1.290039 box
94090710 1.296204 box
94090810 1.296448 box
94090910 1.296875 box
94091010 1.296387 box
94091110 1.264221 box
94091210 1.258057 box
94091310 1.296509 box
94091410 1.296448 box
94091510 1.296570 box
94091610 1.296631 box
94091710 1.292053 box
94091810 1.232727 box
94091910 1.296997 box
94092010 1.295715 box
94092110 1.296265 box
94092210 1.296021 box
94092310 1.296875 box
94092410 1.301025 box
94092510 1.294678 box
94092610 1.297485 box
94092710 1.294189 box
94092810 1.296021 box
94092910 1.297119 box
94093010 1.273376 box
94093110 1.249695 box
94093210 1.295776 box
94093310 1.297180 box
94093410 1.295898 box
94093510 1.295654 box
94093610 1.296021 box
94093710 1.238403 box
94093810 1.293152 box
94093910 1.296265 box
94094010 1.296997 box
94094110 1.296021 box
94094210 1.295471 box
94094310 1.261169 box
94094410 1.263916 box
94094510 1.295715 box
94094610 1.296753 box
94094710 1.296326 box
94094810 1.296814 box
94094910 1.289795 box
94095010 1.235535 box
94095110 1.297119 box
94095210 1.295288 box
94095310 1.297058 box
94095410 1.296448 box
94095510 1.295532 box
94095610 1.249268 box
94095710 1.280762 box
94095810 1.296082 box
94095910 1.296570 box
94096010 1.298889 box
94096110 1.296387 box
94096210 1.294067 box
94096310 1.300110 box
94096410 1.294556 box
94096510 1.296570 box
94096610 1.295532 box
94096710 1.296204 box
94096810 1.295349 box
94096910 1.232300 box
94097010 1.297363 box
94097110 1.296936 box
94097210 1.296204 box
94097310 1.296265 box
94097410 1.295776 box
94097510 1.254211 box
94097610 1.271118 box
94097710 1.296387 box
94097810 1.296631 box
94097910 1.296204 box
94098010 1.296387 box
94098110 1.287231 box
94098210 1.235962 box
94098310 1.296631 box
94098410 1.296082 box
94098510 1.296692 box
94098610 1.296448 box
94098710 1.295959 box
94098810 1.244080 box
94098910 1.283630 box
94099010 1.296753 box
94099110 1.295898 box
94099210 1.295776 box
94099310 1.296936 box
94099410 1.276062 box
94099510 1.254028 box
94099610 1.299927 box
94099710 1.295898 box
94099810 1.296570 box
94099910 1.298401 box
94100010 1.294128 box
94100110 1.294128 box
94100210 1.295959 box
94100310 1.295349 box
94100410 1.296753 box
94100510 1.296692 box
94100610 1.296387 box
94100710 1.251404 box
94100810 1.278748 box
94100910 1.296143 box
94101010 1.296204 box
94101110 1.296509 box
94101210 1.296082 box
94101310 1.287231 box
94101410 1.240845 box
94101510 1.296204 box
94101610 1.295776 box
94101710 1.296326 box
94101810 1.296692 box
94101910 1.295959 box
94102010 1.242004 box
94102110 1.282837 box
94102210 1.295776 box
94102310 1.296143 box
94102410 1.296326 box
94102510 1.296997 box
94102610 1.273926 box
94102710 1.256592 box
94102810 1.295593 box
94102910 1.296082 box
94103010 1.296936 box
94103110 1.296265 box
94103210 1.298950 box
94103310 1.294312 box
94103410 1.299316 box
94103510 1.297180 box
94103610 1.295044 box
94103710 1.296326 box
94103810 1.292603 box
94103910 1.249573 box
94104010 1.279297 box
94104110 1.296387 box
94104210 1.296631 box
94104310 1.296204 box
94104410 1.296875 box
94104510 1.284729 box
94104610 1.247620 box
94104710 1.297546 box
94104810 1.295532 box
94104910 1.296204 box
94105010 1.296509 box
94105110 1.296936 box
94105210 1.238525 box
94105310 1.286194 box
94105410 1.296082 box
94105510 1.296387 box
94105610 1.295898 box
94105710 1.296814 box
94105810 1.269409 box
94105910 1.255920 box
94106010 1.295959 box
94106110 1.295471 box
94106210 1.296692 box
94106310 1.296997 box
94106410 1.293823 box
94106510 1.234192 box
94106610 1.296509 box
94106710 1.296326 box
94106810 1.300110 box
94106910 1.295776 box
94107010 1.296265 box
94107110 1.296448 box
94107210 1.297913 box
94107310 1.295166 box
94107410 1.295593 box
94107510 1.292969 box
94107610 1.296692 box
94107710 1.280945 box
94107810 1.248291 box
94107910 1.296631 box
94108010 1.296143 box
94108110 1.296387 box
94108210 1.296387 box
94108310 1.295837 box
94108410 1.240723 box
94108510 1.293579 box
94108610 1.296021 box
94108710 1.296997 box
94108810 1.296204 box
94108910 1.296265 box
94109010 1.258606 box
94109110 1.262817 box
94109210 1.296265 box
94109310 1.296021 box
94109410 1.296814 box
94109510 1.295593 box
94109610 1.291321 box
94109710 1.236206 box
94109810 1.295959 box
94109910 1.297241 box
94110010 1.296570 box
94110110 1.296204 box
94110210 1.295837 box
94110310 1.251648 box
94110410 1.280640 box
94110510 1.299194 box
94110610 1.295959 box
94110710 1.298523 box
94110810 1.296204 box
94110910 1.292236 box
94111010 1.298828 box
94111110 1.293457 box
94111210 1.296875 box
94111310 1.295227 box
94111410 1.296387 box
94111510 1.295898 box
94111610 1.234985 box
94111710 1.297607 box
94111810 1.299011 box
94111910 1.296265 box
94112010 1.296326 box
94112110 1.296082 box
94112210 1.255005 box
94112310 1.274109 box
94112410 1.296570 box
94112510 1.295776 box
94112610 1.297119 box
94112710 1.296021 box
94112810 1.286133 box
94112910 1.237610 box
94113010 1.296265 box
94113110 1.296692 box
94113210 1.295959 box
94113310 1.296997 box
94113410 1.296509 box
94113510 1.243835 box
94113610 1.285095 box
94113710 1.296387 box
94113810 1.296265 box
94113910 1.296143 box
94114010 1.296326 box
94114110 1.297302 box
94114210 1.299072 box
94114310 1.297302 box
94114410 1.296509 box
94114510 1.294861 box
94114610 1.295959 box
94114710 1.292297 box
94114810 1.230469 box
94114910 1.298157 box
94115010 1.297058 box
94115110 1.296570 box
94115210 1.295898 box
94115310 1.296143 box
94115410 1.251465 box
94115510 1.281799 box
94115610 1.295776 box
94115710 1.296204 box
94115810 1.295837 box
94115910 1.296326 box
94116010 1.287415 box
94116110 1.242981 box
94116210 1.296326 box
94116310 1.296082 box
94116410 1.297119 box
94116510 1.296021 box
94116610 1.296448 box
94116710 1.245544 box
94116810 1.283447 box
94116910 1.296265 box
94117010 1.296875 box
94117110 1.295654 box
94117210 1.297058 box
94117310 1.277832 box
94117410 1.255371 box
94117510 1.296265 box
94117610 1.297058 box
94117710 1.299927 box
94117810 1.296814 box
94117910 1.295654 box
94118010 1.294739 box
94118110 1.297363 box
94118210 1.296814 box
94118310 1.296082 box
94118410 1.292847 box
94118510 1.296204 box
94118610 1.251526 box
94118710 1.278564 box
94118810 1.296814 box
94118910 1.295715 box
94119010 1.296692 box
94119110 1.296997 box
94119210 1.287048 box
94119310 1.241272 box
94119410 1.295959 box
94119510 1.297180 box
94119610 1.296387 box
94119710 1.296204 box
94119810 1.296448 box
94119910 1.243591 box
94120010 1.285461 box
94120110 1.296082 box
94120210 1.296204 box
94120310 1.296143 box
94120410 1.297302 box
94120510 1.275146 box
94120610 1.257446 box
94120710 1.295837 box
94120810 1.297119 box
94120910 1.295898 box
94121010 1.296814 box
94121110 1.293823 box
94121210 1.238525 box
94121310 1.297363 box
94121410 1.299683 box
94121510 1.295593 box
94121610 1.297913 box
94121710 1.294800 box
94121810 1.297119 box
94121910 1.291931 box
94122010 1.292236 box
94122110 1.296204 box
94122210 1.296570 box
94122310 1.297119 box
94122410 1.283264 box
94122510 1.250061 box
94122610 1.295288 box
94122710 1.297058 box
94122810 1.295410 box
94122910 1.296875 box
94123010 1.296509 box
94123110 1.237183 box
94123210 1.287659 box
94123310 1.296936 box
94123410 1.296143 box
94123510 1.296692 box
94123610 1.296631 box
94123710 1.269714 box
94123810 1.260681 box
94123910 1.296082 box
94124010 1.296204 box
94124110 1.296387 box
94124210 1.296753 box
94124310 1.293274 box
94124410 1.239624 box
94124510 1.296326 box
94124610 1.296082 box
94124710 1.295715 box
94124810 1.296387 box
94124910 1.297546 box
94125010 1.299866 box
94125110 1.294617 box
94125210 1.298035 box
94125310 1.294495 box
94125410 1.297058 box
94125510 1.295349 box
94125610 1.278198 box
94125710 1.250671 box
94125810 1.296692 box
94125910 1.296753 box
94126010 1.295715 box
94126110 1.295898 box
94126210 1.296204 box
94126310 1.236938 box
94126410 1.291138 box
94126510 1.296448 box
94126610 1.296204 box
94126710 1.296021 box
94126810 1.297058 box
94126910 1.262634 box
94127010 1.266541 box
94127110 1.299194 box
94127210 1.295349 box
94127310 1.296753 box
94127410 1.296509 box
94127510 1.289429 box
94127610 1.244263 box
94127710 1.295105 box
94127810 1.296631 box
94127910 1.296326 box
94128010 1.297241 box
94128110 1.296021 box
94128210 1.254700 box
94128310 1.280396 box
94128410 1.296936 box
94128510 1.296448 box
94128610 1.298889 box
94128710 1.296265 box
94128810 1.295227 box
94128910 1.299377 box
94129010 1.294739 box
94129110 1.295898 box
94129210 1.293213 box
94129310 1.296082 box
94129410 1.294495 box
94129510 1.236145 box
94129610 1.295166 box
94129710 1.296570 box
94129810 1.295227 box
94129910 1.296631 box
94130010 1.297241 box
94130110 1.259766 box
94130210 1.269104 box
94130310 1.295959 box
94130410 1.295898 box
94130510 1.296387 box
94130610 1.296814 box
94130710 1.288696 box
94130810 1.243835 box
94130910 1.296387 box
94131010 1.296143 box
94131110 1.296326 box
94131210 1.295776 box
94131310 1.297180 box
94131410 1.249023 box
94131510 1.283997 box
94131610 1.296204 box
94131710 1.297119 box
94131810 1.295959 box
94131910 1.295959 box
94132010 1.279785 box
94132110 1.253845 box
94132210 1.300293 box
94132310 1.296509 box
94132410 1.296509 box
94132510 1.297058 box
94132610 1.294739 box
94132710 1.293518 box
94132810 1.296326 box
94132910 1.295898 box
94133010 1.297180 box
94133110 1.295776 box
94133210 1.295532 box
94133310 1.256104 box
94133410 1.274963 box
94133510 1.297119 box
94133610 1.295532 box
94133710 1.296448 box
94133810 1.296753 box
94133910 1.288330 box
94134010 1.242004 box
94134110 1.295837 box
94134210 1.296509 box
94134310 1.296692 box
94134410 1.295654 box
94134510 1.296326 box
94134610 1.249878 box
94134710 1.283936 box
94134810 1.296265 box
94134910 1.297180 box
94135010 1.295715 box
94135110 1.296692 box
94135210 1.278076 box
94135310 1.256714 box
94135410 1.296021 box
94135510 1.297058 box
94135610 1.295715 box
94135710 1.295776 box
94135810 1.299316 box
94135910 1.294678 box
94136010 1.299377 box
94136110 1.297302 box
94136210 1.294922 box
94136310 1.296082 box
94136410 1.293091 box
94136510 1.249939 box
94136610 1.281616 box
94136710 1.297119 box
94136810 1.295349 box
94136910 1.296021 box
94137010 1.296143 box
94137110 1.285339 box
94137210 1.244385 box
94137310 1.295837 box
94137410 1.295898 box
94137510 1.296936 box
94137610 1.295959 box
94137710 1.297241 box
94137810 1.244690 box
94137910 1.286194 box
94138010 1.296265 box
94138110 1.296753 box
94138210 1.296082 box
94138310 1.296143 box
94138410 1.275574 box
94138510 1.260742 box
94138610 1.297119 box
94138710 1.296509 box
94138810 1.296631 box
94138910 1.295593 box
94139010 1.295776 box
94139110 1.237061 box
94139210 1.297363 box
94139310 1.296326 box
94139410 1.298950 box
94139510 1.296265 box
94139610 1.296265 box
94139710 1.296936 box
94139810 1.297363 box
94139910 1.294983 box
94140010 1.295837 box
94140110 1.294495 box
94140210 1.296265 box
94140310 1.283447 box
94140410 1.244995 box
94140510 1.296326 box
94140610 1.296753 box
94140710 1.296143 box
94140810 1.295837 box
94140910 1.297180 box
94141010 1.242310 box
94141110 1.289856 box
94141210 1.295837 box
94141310 1.297058 box
94141410 1.295898 box
94141510 1.296936 box
94141610 1.270996 box
94141710 1.264526 box
94141810 1.296570 box
94141910 1.295898 box
94142010 1.296326 box
94142110 1.296753 box
94142210 1.294006 box
94142310 1.241577 box
94142410 1.296448 box
94142510 1.296021 box
94142610 1.296326 box
94142710 1.296936 box
94142810 1.296326 box
94142910 1.249146 box
94143010 1.279785 box
94143110 1.301392 box
94143210 1.296448 box
94143310 1.297302 box
94143410 1.296997 box
94143510 1.291870 box
94143610 1.297485 box
94143710 1.292969 box
94143810 1.296692 box
94143910 1.296265 box
94144010 1.296265 box
94144110 1.296936 box
94144210 1.236816 box
94144310 1.292542 box
94144410 1.296692 box
94144510 1.296143 box
94144610 1.296143 box
94144710 1.296204 box
94144810 1.265808 box
94144910 1.268494 box
94145010 1.296143 box
94145110 1.296753 box
94145210 1.296570 box
94145310 1.296326 box
94145410 1.292358 box
94145510 1.243225 box
94145610 1.296143 box
94145710 1.296387 box
94145810 1.295654 box
94145910 1.296387 box
94146010 1.296387 box
94146110 1.254150 box
94146210 1.276978 box
94146310 1.296936 box
94146410 1.296326 box
94146510 1.295715 box
