time(ms) energy(J) hostname
5060822 0.946106 power2018
5060922 0.946106 power2018
5061022 0.946228 power2018
5061122 0.946960 power2018
5061222 0.945496 power2018
5061322 0.947021 power2018
5061422 0.946106 power2018
5061522 0.946106 power2018
5061622 0.946350 power2018
5061722 0.947144 power2018
5061822 0.945435 power2018
5061922 0.946289 power2018
5062022 0.945740 power2018
5062122 0.946350 power2018
5062222 0.947083 power2018
5062322 0.946777 power2018
5062422 0.945618 power2018
5062522 0.946533 power2018
5062622 0.946167 power2018
5062722 0.945801 power2018
5062822 0.946838 power2018
5062922 0.946350 power2018
5063022 0.946411 power2018
5063122 0.946350 power2018
5063222 0.945740 power2018
5063322 0.946167 power2018
5063422 0.946960 power2018
5063522 0.945923 power2018
5063622 0.946289 power2018
5063722 0.946167 power2018
5063822 0.946777 power2018
5063922 0.944824 power2018
5064022 0.946655 power2018
5064122 0.946106 power2018
5064222 0.946594 power2018
5064322 0.946472 power2018
5064422 0.945862 power2018
5064522 0.947327 power2018
5064622 0.945801 power2018
5064722 0.946350 power2018
5064822 0.946655 power2018
5064922 0.945435 power2018
5065022 0.937927 power2018
5065122 0.955444 power2018
5065222 0.945740 power2018
5065322 0.946960 power2018
5065422 0.945862 power2018
5065522 0.946045 power2018
5065622 0.945862 power2018
5065722 0.946106 power2018
5065822 0.936462 power2018
5065922 0.954773 power2018
5066022 0.946716 power2018
5066122 0.946960 power2018
5066222 0.945923 power2018
5066322 0.946472 power2018
5066422 0.947144 power2018
5066522 0.945801 power2018
5066622 0.944885 power2018
5066722 0.947571 power2018
5066822 0.946045 power2018
5066922 0.945251 power2018
5067022 0.946594 power2018
5067122 0.948059 power2018
5067222 0.936096 power2018
5067322 0.957581 power2018
5067422 0.944885 power2018
5067522 0.946838 power2018
5067622 0.946228 power2018
5067722 0.945984 power2018
5067822 0.947510 power2018
5067922 0.946838 power2018
5068022 0.937073 power2018
5068122 0.955872 power2018
5068222 0.936401 power2018
5068322 0.955933 power2018
5068422 0.947144 power2018
5068522 0.946167 power2018
5068622 0.945557 power2018
5068722 0.937500 power2018
5068822 0.946594 power2018
5068922 0.946716 power2018
5069022 0.955017 power2018
5069122 0.946289 power2018
5069222 0.946045 power2018
5069322 0.936890 power2018
5069422 0.956360 power2018
5069522 0.945801 power2018
5069622 0.945496 power2018
5069722 0.946167 power2018
5069822 0.945862 power2018
5069922 0.946167 power2018
5070022 0.945618 power2018
5070122 0.946411 power2018
5070222 0.937134 power2018
5070322 0.955383 power2018
5070422 0.936584 power2018
5070522 0.946167 power2018
5070622 0.955811 power2018
5070722 0.946838 power2018
5070822 0.945923 power2018
5070922 0.946167 power2018
5071022 0.946045 power2018
5071122 0.938049 power2018
5071222 0.946655 power2018
5071322 0.945190 power2018
5071422 0.955139 power2018
5071522 0.947205 power2018
5071622 0.937195 power2018
5071722 0.945496 power2018
5071822 0.947083 power2018
5071922 0.955872 power2018
5072022 0.945923 power2018
5072122 0.937561 power2018
5072222 0.945740 power2018
5072322 0.946716 power2018
5072422 0.946716 power2018
5072522 0.945740 power2018
5072622 0.955139 power2018
5072722 0.937561 power2018
5072822 0.955017 power2018
5072922 0.947083 power2018
5073022 0.937256 power2018
5073122 0.945923 power2018
5073222 0.955200 power2018
5073322 0.937317 power2018
5073422 0.946167 power2018
5073522 0.946533 power2018
5073622 0.947021 power2018
5073722 0.946045 power2018
5073822 0.946716 power2018
5073922 0.946167 power2018
5074022 0.947021 power2018
5074122 0.945618 power2018
5074222 0.945679 power2018
5074322 0.945984 power2018
5074422 0.945984 power2018
5074522 0.947083 power2018
5074622 0.946289 power2018
5074722 0.945618 power2018
5074822 0.946594 power2018
5074922 0.946106 power2018
5075022 0.946106 power2018
5075122 0.946350 power2018
5075222 0.945557 power2018
5075322 0.946533 power2018
5075422 0.946350 power2018
5075522 0.946960 power2018
5075622 0.946899 power2018
5075722 0.945557 power2018
5075822 0.947266 power2018
5075922 0.944763 power2018
5076022 0.947205 power2018
5076122 0.945984 power2018
5076222 0.946350 power2018
5076322 0.945740 power2018
5076422 0.946594 power2018
5076522 0.948120 power2018
5076622 0.947693 power2018
5076722 0.945801 power2018
5076822 0.945801 power2018
5076922 0.945984 power2018
5077022 0.947693 power2018
5077122 0.944824 power2018
5077222 0.947083 power2018
5077322 0.947083 power2018
5077422 0.946411 power2018
5077522 0.945923 power2018
5077622 0.946838 power2018
5077722 0.946167 power2018
5077822 0.946716 power2018
5077922 0.945923 power2018
5078022 0.946655 power2018
5078122 0.946106 power2018
5078222 0.945740 power2018
5078322 0.947021 power2018
5078422 0.945862 power2018
5078522 0.945374 power2018
5078622 0.946655 power2018
5078722 0.947693 power2018
5078822 0.945862 power2018
5078922 0.945679 power2018
5079022 0.946411 power2018
5079122 0.946167 power2018
5079222 0.946533 power2018
5079322 0.947205 power2018
5079422 0.945068 power2018
5079522 0.945679 power2018
5079622 0.946960 power2018
5079722 0.945740 power2018
5079822 0.947021 power2018
5079922 0.946411 power2018
5080022 0.946899 power2018
5080122 0.945801 power2018
5080222 0.946594 power2018
5080322 0.947693 power2018
5080422 0.945374 power2018
5080522 0.945984 power2018
5080622 0.946472 power2018
5080722 0.947205 power2018
5080822 0.945618 power2018
5080922 0.947021 power2018
5081022 0.946228 power2018
5081122 0.946533 power2018
5081222 0.945557 power2018
5081322 0.945679 power2018
5081422 0.946228 power2018
5081522 0.945679 power2018
5081622 0.946838 power2018
5081722 0.946411 power2018
5081822 0.946106 power2018
5081922 0.946655 power2018
5082022 0.947327 power2018
5082122 0.947449 power2018
5082222 0.944702 power2018
5082322 0.946350 power2018
5082422 0.946899 power2018
5082522 0.947327 power2018
5082622 0.945496 power2018
5082722 0.946838 power2018
5082822 0.946045 power2018
5082922 0.945801 power2018
5083022 0.945984 power2018
5083122 0.946655 power2018
5083222 0.945923 power2018
5083322 0.947327 power2018
5083422 0.946106 power2018
5083522 0.946777 power2018
5083622 0.945679 power2018
5083722 0.947083 power2018
5083822 0.944702 power2018
5083922 0.947388 power2018
5084022 0.946594 power2018
5084122 0.945740 power2018
5084222 0.946167 power2018
5084322 0.946350 power2018
5084422 0.946228 power2018
5084522 0.946960 power2018
5084622 0.945312 power2018
5084722 0.945984 power2018
5084822 0.946777 power2018
5084922 0.946899 power2018
5085022 0.948242 power2018
5085122 0.945190 power2018
5085222 0.946106 power2018
5085322 0.946228 power2018
5085422 0.946960 power2018
5085522 0.946289 power2018
5085622 0.946411 power2018
5085722 0.947571 power2018
5085822 0.945190 power2018
5085922 0.947327 power2018
5086022 0.945923 power2018
5086122 0.945984 power2018
5086222 0.946228 power2018
5086322 0.945679 power2018
5086422 0.946960 power2018
5086522 0.946655 power2018
5086622 0.945190 power2018
5086722 0.945984 power2018
5086822 0.947083 power2018
5086922 0.945862 power2018
5087022 0.946289 power2018
5087122 0.946838 power2018
5087222 0.945557 power2018
5087322 0.946594 power2018
5087422 0.946289 power2018
5087522 0.946655 power2018
5087622 0.946289 power2018
5087722 0.946838 power2018
5087822 0.944946 power2018
5087922 0.946838 power2018
5088022 0.946411 power2018
5088122 0.946228 power2018
5088222 0.946106 power2018
5088322 0.947083 power2018
5088422 0.946533 power2018
5088522 0.945557 power2018
5088622 0.946289 power2018
5088722 0.946899 power2018
5088822 0.945068 power2018
5088922 0.946777 power2018
5089022 0.945862 power2018
5089122 0.946472 power2018
5089222 0.945984 power2018
5089322 0.946167 power2018
5089422 0.945923 power2018
5089522 0.947021 power2018
5089622 0.946838 power2018
5089722 0.946167 power2018
5089822 0.946228 power2018
5089922 0.947021 power2018
5090022 0.945435 power2018
5090122 0.946472 power2018
5090222 0.946716 power2018
5090322 0.946106 power2018
5090422 0.946594 power2018
5090522 0.945862 power2018
5090622 0.946045 power2018
5090722 0.946716 power2018
5090822 0.946045 power2018
5090922 0.947571 power2018
5091022 0.946899 power2018
5091122 0.945618 power2018
5091222 0.946777 power2018
5091322 0.945557 power2018
5091422 0.946289 power2018
5091522 0.946655 power2018
5091622 0.944946 power2018
5091722 0.948303 power2018
5091822 0.945251 power2018
5091922 0.944641 power2018
5092022 0.946472 power2018
5092122 0.946655 power2018
5092222 0.946899 power2018
5092322 0.944519 power2018
5092422 0.944946 power2018
5092522 0.949585 power2018
5092622 0.947571 power2018
5092722 0.946350 power2018
5092822 0.946045 power2018
5092922 0.943848 power2018
5093022 0.948059 power2018
5093122 0.946594 power2018
5093222 0.944580 power2018
5093322 0.945923 power2018
5093422 0.948792 power2018
5093522 0.944580 power2018
5093622 0.948853 power2018
5093722 0.943481 power2018
5093822 0.948608 power2018
5093922 0.943909 power2018
5094022 0.947876 power2018
5094122 0.944946 power2018
5094222 0.947876 power2018
5094322 0.947021 power2018
5094422 0.947937 power2018
5094522 0.946350 power2018
5094622 0.943909 power2018
5094722 0.945129 power2018
5094822 0.948975 power2018
5094922 0.946045 power2018
5095022 0.945740 power2018
5095122 0.948120 power2018
5095222 0.943237 power2018
5095322 0.942932 power2018
5095422 0.952148 power2018
5095522 0.945007 power2018
5095622 0.945862 power2018
5095722 0.946594 power2018
5095822 0.946106 power2018
5095922 0.944397 power2018
5096022 0.947327 power2018
5096122 0.949951 power2018
5096222 0.945007 power2018
5096322 0.946777 power2018
5096422 0.946106 power2018
5096522 0.942749 power2018
5096622 0.949524 power2018
5096722 0.945862 power2018
5096822 0.945679 power2018
5096922 0.945007 power2018
5097022 0.946350 power2018
5097122 0.948730 power2018
5097222 0.945312 power2018
5097322 0.945984 power2018
5097422 0.942078 power2018
5097522 0.946167 power2018
5097622 0.950562 power2018
5097722 0.946167 power2018
5097822 0.947876 power2018
5097922 0.945129 power2018
5098022 0.946045 power2018
5098122 0.944092 power2018
5098222 0.947998 power2018
5098322 0.945923 power2018
5098422 0.946472 power2018
5098522 0.946411 power2018
5098622 0.946045 power2018
5098722 0.946106 power2018
5098822 0.946106 power2018
5098922 0.946411 power2018
5099022 0.947083 power2018
5099122 0.945312 power2018
5099222 0.946960 power2018
5099322 0.945068 power2018
5099422 0.946533 power2018
5099522 0.946350 power2018
5099622 0.946594 power2018
5099722 0.946045 power2018
5099822 0.947754 power2018
5099922 0.945557 power2018
5100022 0.944824 power2018
5100122 0.946045 power2018
5100222 0.947449 power2018
5100322 0.945068 power2018
5100422 0.946472 power2018
5100522 0.946289 power2018
5100622 0.947998 power2018
5100722 0.946594 power2018
5100822 0.945557 power2018
5100922 0.946533 power2018
5101022 0.946716 power2018
5101122 0.946899 power2018
5101222 0.945862 power2018
5101322 0.946655 power2018
5101422 0.945801 power2018
5101522 0.945374 power2018
5101622 0.946045 power2018
5101722 0.947510 power2018
5101822 0.945374 power2018
5101922 0.946411 power2018
5102022 0.947876 power2018
5102122 0.946838 power2018
5102222 0.946777 power2018
5102322 0.946228 power2018
5102422 0.944458 power2018
5102522 0.945984 power2018
5102622 0.947632 power2018
5102722 0.946350 power2018
5102822 0.946594 power2018
5102922 0.946289 power2018
5103022 0.946228 power2018
5103122 0.946350 power2018
5103222 0.947144 power2018
5103322 0.945557 power2018
5103422 0.946228 power2018
5103522 0.948914 power2018
5103622 0.946228 power2018
5103722 0.945374 power2018
5103822 0.946960 power2018
5103922 0.947388 power2018
5104022 0.945862 power2018
5104122 0.944092 power2018
5104222 0.947510 power2018
5104322 0.946899 power2018
5104422 0.946655 power2018
5104522 0.946472 power2018
5104622 0.946045 power2018
5104722 0.946533 power2018
5104822 0.946106 power2018
5104922 0.946106 power2018
5105022 0.945557 power2018
5105122 0.948425 power2018
5105222 0.945129 power2018
5105322 0.946960 power2018
5105422 0.947021 power2018
5105522 0.946167 power2018
5105622 0.945984 power2018
5105722 0.946472 power2018
5105822 0.944458 power2018
5105922 0.946594 power2018
5106022 0.947876 power2018
5106122 0.946472 power2018
5106222 0.946350 power2018
5106322 0.946106 power2018
5106422 0.945190 power2018
5106522 0.941589 power2018
5106622 0.946777 power2018
5106722 0.945679 power2018
5106822 0.947693 power2018
5106922 0.923340 power2018
5107022 0.947998 power2018
5107122 0.945190 power2018
5107222 0.946289 power2018
5107322 0.947571 power2018
5107422 0.945190 power2018
5107522 0.945740 power2018
5107622 0.946106 power2018
5107722 0.949524 power2018
5107822 0.945435 power2018
5107922 0.946045 power2018
5108022 0.946655 power2018
5108122 0.943542 power2018
5108222 0.946594 power2018
5108322 0.949219 power2018
5108422 0.952942 power2018
5108522 0.938965 power2018
5108622 0.946716 power2018
5108722 0.944397 power2018
5108822 0.945618 power2018
5108922 0.946533 power2018
5109022 0.946472 power2018
5109122 0.946899 power2018
5109222 0.946350 power2018
5109322 0.946716 power2018
5109422 0.944702 power2018
5109522 0.947205 power2018
5109622 0.946411 power2018
5109722 0.945557 power2018
5109822 0.946411 power2018
5109922 0.946289 power2018
5110022 0.946106 power2018
5110122 0.945923 power2018
5110222 0.946167 power2018
5110322 0.946472 power2018
5110422 0.946533 power2018
5110522 0.948303 power2018
5110622 0.946411 power2018
5110722 0.947083 power2018
5110822 0.946045 power2018
5110922 0.945801 power2018
5111022 0.945984 power2018
5111122 0.947693 power2018
5111222 0.945190 power2018
5111322 0.947144 power2018
5111422 0.946533 power2018
5111522 0.946777 power2018
5111622 0.946167 power2018
5111722 0.945862 power2018
5111822 0.946960 power2018
5111922 0.946472 power2018
5112022 0.946228 power2018
5112122 0.946472 power2018
5112222 0.946411 power2018
5112322 0.946289 power2018
5112422 0.946350 power2018
5112522 0.948059 power2018
5112622 0.944824 power2018
5112722 0.947754 power2018
5112822 0.947815 power2018
5112922 0.944214 power2018
5113022 0.950134 power2018
5113122 0.946533 power2018
5113222 0.942139 power2018
5113322 0.949707 power2018
5113422 0.953552 power2018
5113522 0.939636 power2018
5113622 0.946167 power2018
5113722 0.943420 power2018
5113822 0.945984 power2018
5113922 0.946838 power2018
5114022 0.946289 power2018
5114122 0.945557 power2018
5114222 0.945007 power2018
5114322 0.947510 power2018
5114422 0.946228 power2018
5114522 0.945251 power2018
5114622 0.947205 power2018
5114722 0.945007 power2018
5114822 0.947632 power2018
5114922 0.946655 power2018
5115022 0.946472 power2018
5115122 0.947083 power2018
5115222 0.945374 power2018
5115322 0.946899 power2018
5115422 0.946167 power2018
5115522 0.947083 power2018
5115622 0.947937 power2018
5115722 0.945129 power2018
5115822 0.945801 power2018
5115922 0.946228 power2018
5116022 0.946289 power2018
5116122 0.946960 power2018
5116222 0.946350 power2018
5116322 0.946472 power2018
5116422 0.946167 power2018
5116522 0.946167 power2018
5116622 0.946106 power2018
5116722 0.947754 power2018
5116822 0.945984 power2018
5116922 0.946411 power2018
5117022 0.945801 power2018
5117122 0.949219 power2018
5117222 0.943420 power2018
5117322 0.946106 power2018
5117422 0.946716 power2018
5117522 0.946716 power2018
5117622 0.947449 power2018
5117722 0.946899 power2018
5117822 0.946289 power2018
5117922 0.939575 power2018
5118022 0.948242 power2018
5118122 0.948425 power2018
5118222 0.945740 power2018
5118322 0.947205 power2018
5118422 0.946899 power2018
5118522 0.946045 power2018
5118622 0.945312 power2018
5118722 0.946716 power2018
5118822 0.949768 power2018
5118922 0.944275 power2018
5119022 0.945068 power2018
5119122 0.949280 power2018
5119222 0.946045 power2018
5119322 0.946655 power2018
5119422 0.946167 power2018
5119522 0.945190 power2018
5119622 0.947876 power2018
5119722 0.946106 power2018
5119822 0.946838 power2018
5119922 0.946838 power2018
5120022 0.945496 power2018
5120122 0.947144 power2018
5120222 0.945374 power2018
5120322 0.946716 power2018
5120422 0.946045 power2018
5120522 0.946472 power2018
5120622 0.946899 power2018
5120722 0.945496 power2018
5120822 0.949951 power2018
5120922 0.942383 power2018
5121022 0.945129 power2018
5121122 0.949402 power2018
5121222 0.947632 power2018
5121327 0.992798 power2018
5121422 0.901978 power2018
5121522 0.942688 power2018
5121622 0.945129 power2018
5121722 0.945862 power2018
5121822 0.946106 power2018
5121922 0.946838 power2018
5122022 0.948364 power2018
5122129 1.008972 power2018
5122222 0.880493 power2018
5122322 0.948792 power2018
5122422 0.947021 power2018
5122522 0.946472 power2018
5122622 0.945923 power2018
5122722 0.945435 power2018
5122822 0.947876 power2018
5122922 0.945801 power2018
5123022 0.945618 power2018
5123122 0.947021 power2018
5123222 0.945740 power2018
5123322 0.947693 power2018
5123422 0.945068 power2018
5123522 0.946228 power2018
5123622 0.946411 power2018
5123722 0.946838 power2018
5123822 0.948730 power2018
5123922 0.944031 power2018
5124022 0.951904 power2018
5124122 0.939880 power2018
5124222 0.948730 power2018
5124322 0.946472 power2018
5124422 0.942566 power2018
5124522 0.950134 power2018
5124622 0.942505 power2018
5124722 0.946106 power2018
5124822 0.946472 power2018
5124922 0.946838 power2018
5125022 0.946594 power2018
5125122 0.946533 power2018
5125222 0.945923 power2018
5125322 0.945984 power2018
5125422 0.945435 power2018
5125522 0.949219 power2018
5125622 0.945190 power2018
5125722 0.946045 power2018
5125822 0.946533 power2018
5125922 0.946045 power2018
5126022 0.946350 power2018
5126122 0.946350 power2018
5126222 0.947021 power2018
5126322 0.946533 power2018
5126422 0.946838 power2018
5126522 0.945068 power2018
5126622 0.946533 power2018
5126722 0.946899 power2018
5126822 0.945984 power2018
5126922 0.946899 power2018
5127022 0.946350 power2018
5127122 0.945740 power2018
5127222 0.946289 power2018
5127322 0.946411 power2018
5127422 0.946594 power2018
5127522 0.946411 power2018
5127622 0.947510 power2018
5127722 0.948364 power2018
5127822 0.945435 power2018
5127922 0.946472 power2018
5128022 0.946594 power2018
5128122 0.946655 power2018
5128222 0.947021 power2018
5128322 0.945312 power2018
5128422 0.947205 power2018
5128522 0.947571 power2018
5128622 0.945557 power2018
5128722 0.946594 power2018
5128822 0.946167 power2018
5128922 0.946167 power2018
5129022 0.945740 power2018
5129122 0.945435 power2018
5129222 0.947205 power2018
5129322 0.955750 power2018
5129422 0.938660 power2018
5129522 0.947449 power2018
5129622 0.944214 power2018
5129722 0.945251 power2018
5129822 0.941895 power2018
5129922 0.952332 power2018
5130022 0.943970 power2018
5130122 0.946655 power2018
5130222 0.947144 power2018
5130322 0.945862 power2018
5130422 0.946838 power2018
5130522 0.945312 power2018
5130622 0.947327 power2018
5130722 0.945129 power2018
5130822 0.946045 power2018
5130922 0.946045 power2018
5131022 0.946472 power2018
5131122 0.947021 power2018
5131222 0.946289 power2018
5131322 0.947205 power2018
5131422 0.945007 power2018
5131522 0.946838 power2018
5131622 0.946350 power2018
5131722 0.946777 power2018
5131827 0.992676 power2018
5131922 0.899414 power2018
5132022 0.946350 power2018
5132122 0.945251 power2018
5132226 0.984680 power2018
5132322 0.909058 power2018
5132422 0.945435 power2018
5132522 0.946838 power2018
5132622 0.947327 power2018
5132722 0.945496 power2018
5132822 0.945435 power2018
5132922 0.947937 power2018
5133022 0.945251 power2018
5133122 0.946716 power2018
5133222 0.946106 power2018
5133322 0.946045 power2018
5133422 0.946472 power2018
5133522 0.945496 power2018
5133622 0.946838 power2018
5133722 0.945740 power2018
5133822 0.945496 power2018
5133922 0.946655 power2018
5134022 0.946899 power2018
5134122 0.945312 power2018
5134222 0.947632 power2018
5134322 0.944702 power2018
5134422 0.956116 power2018
5134522 0.939758 power2018
5134622 0.945679 power2018
5134722 0.943909 power2018
5134822 0.949829 power2018
5134922 0.944031 power2018
5135022 0.946533 power2018
5135122 0.946106 power2018
5135222 0.945984 power2018
5135322 0.947021 power2018
5135422 0.946289 power2018
5135522 0.945374 power2018
5135622 0.946716 power2018
5135722 0.946716 power2018
5135822 0.946960 power2018
5135922 0.946228 power2018
5136022 0.945984 power2018
5136122 0.945740 power2018
5136222 0.946411 power2018
5136322 0.948669 power2018
5136422 0.945312 power2018
5136522 0.947327 power2018
5136622 0.946167 power2018
5136722 0.945862 power2018
5136822 0.946533 power2018
5136922 0.947144 power2018
5137022 0.944885 power2018
5137122 0.949097 power2018
5137222 0.945679 power2018
5137322 0.948486 power2018
5137422 0.944824 power2018
5137522 0.949585 power2018
5137622 0.941528 power2018
5137722 0.945801 power2018
5137822 0.946777 power2018
5137922 0.946777 power2018
5138022 0.946411 power2018
5138122 0.945679 power2018
5138222 0.945679 power2018
5138322 0.947083 power2018
5138422 0.946960 power2018
5138522 0.945068 power2018
5138622 0.946655 power2018
5138722 0.946411 power2018
5138822 0.946594 power2018
5138922 0.946838 power2018
5139022 0.946045 power2018
5139122 0.945618 power2018
5139222 0.946655 power2018
5139322 0.945374 power2018
5139422 0.946472 power2018
5139522 0.947144 power2018
5139622 0.945618 power2018
5139722 0.946655 power2018
5139822 0.945557 power2018
5139922 0.947266 power2018
5140022 0.945862 power2018
5140122 0.946472 power2018
5140222 0.946106 power2018
5140322 0.946350 power2018
5140422 0.946777 power2018
5140522 0.945435 power2018
5140622 0.945679 power2018
5140722 0.946716 power2018
5140822 0.935974 power2018
5140922 0.953491 power2018
5141022 0.947937 power2018
5141122 0.946716 power2018
5141222 0.946899 power2018
5141322 0.941589 power2018
5141422 0.948303 power2018
5141522 0.945251 power2018
5141622 0.946289 power2018
5141722 0.949768 power2018
5141822 0.947449 power2018
5141922 0.945374 power2018
5142022 0.946411 power2018
5142122 0.943481 power2018
5142222 0.944763 power2018
5142322 0.946594 power2018
5142422 0.951599 power2018
5142522 0.945862 power2018
5142622 0.943542 power2018
5142722 0.948547 power2018
5142822 0.937866 power2018
5142922 0.951050 power2018
5143022 0.947266 power2018
5143122 0.945862 power2018
5143222 0.947754 power2018
5143322 0.949341 power2018
5143422 0.945129 power2018
5143522 0.946289 power2018
5143622 0.946411 power2018
5143722 0.944031 power2018
5143822 0.947449 power2018
5143922 0.943787 power2018
5144022 0.948853 power2018
5144122 0.948486 power2018
5144222 0.944702 power2018
5144322 0.949097 power2018
5144422 0.944824 power2018
5144522 0.943604 power2018
5144622 0.950745 power2018
5144722 0.948242 power2018
5144822 0.947571 power2018
5144922 0.945923 power2018
5145022 0.945679 power2018
5145122 0.945251 power2018
5145222 0.945862 power2018
5145322 0.947632 power2018
5145422 0.946045 power2018
5145522 0.948486 power2018
5145622 0.944519 power2018
5145722 0.946716 power2018
5145822 0.946716 power2018
5145922 0.943909 power2018
5146022 0.948975 power2018
5146122 0.945618 power2018
5146222 0.948120 power2018
5146322 0.944397 power2018
5146422 0.946655 power2018
5146522 0.947388 power2018
5146622 0.948364 power2018
5146722 0.941162 power2018
5146822 0.946899 power2018
5146922 0.950195 power2018
5147022 0.953857 power2018
5147122 0.934875 power2018
5147222 0.952087 power2018
5147322 0.942139 power2018
5147422 0.947449 power2018
5147522 0.947449 power2018
5147622 0.945251 power2018
5147722 0.947754 power2018
5147822 0.948608 power2018
5147922 0.946411 power2018
5148022 0.944153 power2018
5148122 0.948853 power2018
5148222 0.943481 power2018
5148322 0.945435 power2018
5148422 0.948608 power2018
5148522 0.945190 power2018
5148622 0.943237 power2018
5148722 0.945374 power2018
5148822 0.950806 power2018
5148922 0.947327 power2018
5149022 0.944946 power2018
5149122 0.948303 power2018
5149222 0.947754 power2018
5149322 0.944824 power2018
5149422 0.945129 power2018
5149522 0.946106 power2018
5149622 0.949707 power2018
5149722 0.943604 power2018
5149822 0.945374 power2018
5149922 0.949463 power2018
5150022 0.946838 power2018
5150122 0.953186 power2018
5150222 0.939758 power2018
5150322 0.946045 power2018
5150422 0.947266 power2018
5150522 0.943420 power2018
5150622 0.945312 power2018
5150722 0.948303 power2018
5150822 0.942688 power2018
5150922 0.951782 power2018
5151022 0.947083 power2018
5151122 0.945618 power2018
5151222 0.945923 power2018
5151322 0.944153 power2018
5151422 0.945984 power2018
5151522 0.946838 power2018
5151622 0.945984 power2018
5151722 0.949829 power2018
5151822 0.945923 power2018
5151922 0.945679 power2018
5152022 0.942139 power2018
5152122 0.949341 power2018
5152222 0.944824 power2018
5152322 0.944153 power2018
5152422 0.952271 power2018
5152522 0.946289 power2018
5152622 0.942078 power2018
5152722 0.947815 power2018
5152822 0.947327 power2018
5152922 0.948303 power2018
5153022 0.947937 power2018
5153122 0.945312 power2018
5153222 0.953491 power2018
5153322 0.940674 power2018
5153422 0.945496 power2018
5153522 0.947144 power2018
5153622 0.944946 power2018
5153722 0.934204 power2018
5153822 0.955139 power2018
5153922 0.951050 power2018
5154022 0.944885 power2018
5154122 0.948792 power2018
5154222 0.946472 power2018
5154322 0.944946 power2018
5154422 0.945557 power2018
5154522 0.950378 power2018
5154622 0.943848 power2018
5154722 0.946289 power2018
5154822 0.949097 power2018
5154922 0.945251 power2018
5155022 0.946289 power2018
5155122 0.945374 power2018
5155222 0.946960 power2018
5155322 0.946167 power2018
5155422 0.944153 power2018
5155522 0.951477 power2018
5155622 0.945740 power2018
5155722 0.945129 power2018
5155822 0.946289 power2018
5155922 0.945190 power2018
5156022 0.945984 power2018
5156122 0.944763 power2018
5156222 0.949768 power2018
5156322 0.955078 power2018
5156422 0.940125 power2018
