time(ms) function_name moment
178620685 MPI_Waitall 0
178620685 MPI_Waitall 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Barrier 0
178620735 MPI_Barrier 1
178621022 MPI_Waitall 0
178621022 MPI_Waitall 1
178621022 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621075 MPI_Wait 0
178621075 MPI_Wait 1
178621182 MPI_Waitall 0
178621182 MPI_Waitall 1
178621182 MPI_Wait 0
178621235 MPI_Wait 1
178621235 MPI_Wait 0
178621262 MPI_Wait 1
178621262 MPI_Wait 0
178621262 MPI_Wait 1
178621342 MPI_Waitall 0
178621342 MPI_Waitall 1
178621342 MPI_Wait 0
178621368 MPI_Wait 1
178621368 MPI_Wait 0
178621368 MPI_Wait 1
178621368 MPI_Wait 0
178621368 MPI_Wait 1
178634622 MPI_Allreduce 0
178640552 MPI_Allreduce 1
178640858 MPI_Waitall 0
178640858 MPI_Waitall 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178641045 MPI_Waitall 0
178641045 MPI_Waitall 1
178641045 MPI_Wait 0
178641045 MPI_Wait 1
178641045 MPI_Wait 0
178641045 MPI_Wait 1
178641045 MPI_Wait 0
178641045 MPI_Wait 1
178641178 MPI_Waitall 0
178641178 MPI_Waitall 1
178641178 MPI_Wait 0
178641178 MPI_Wait 1
178641178 MPI_Wait 0
178641178 MPI_Wait 1
178641178 MPI_Wait 0
178641178 MPI_Wait 1
178659118 MPI_Allreduce 0
178660245 MPI_Allreduce 1
178660245 MPI_Waitall 0
178660245 MPI_Waitall 1
178660245 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660558 MPI_Wait 0
178660558 MPI_Wait 1
178660752 MPI_Waitall 0
178660752 MPI_Waitall 1
178660752 MPI_Wait 0
178660752 MPI_Wait 1
178660752 MPI_Wait 0
178660752 MPI_Wait 1
178660752 MPI_Wait 0
178660752 MPI_Wait 1
178660865 MPI_Waitall 0
178660865 MPI_Waitall 1
178660865 MPI_Wait 0
178660865 MPI_Wait 1
178660865 MPI_Wait 0
178660892 MPI_Wait 1
178660892 MPI_Wait 0
178660892 MPI_Wait 1
178680518 MPI_Allreduce 0
178680638 MPI_Allreduce 1
178680985 MPI_Waitall 0
178680985 MPI_Waitall 1
178680985 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681038 MPI_Wait 0
178681038 MPI_Wait 1
178681198 MPI_Waitall 0
178681198 MPI_Waitall 1
178681198 MPI_Wait 0
178681225 MPI_Wait 1
178681225 MPI_Wait 0
178681225 MPI_Wait 1
178681225 MPI_Wait 0
178681225 MPI_Wait 1
178681332 MPI_Waitall 0
178681332 MPI_Waitall 1
178681332 MPI_Wait 0
178681332 MPI_Wait 1
178681332 MPI_Wait 0
178681358 MPI_Wait 1
178681358 MPI_Wait 0
178681358 MPI_Wait 1
178699968 MPI_Allreduce 0
178700908 MPI_Allreduce 1
178701212 MPI_Waitall 0
178701212 MPI_Waitall 1
178701212 MPI_Wait 0
178701212 MPI_Wait 1
178701212 MPI_Wait 0
178701238 MPI_Wait 1
178701238 MPI_Wait 0
178701238 MPI_Wait 1
178701238 MPI_Wait 0
178701238 MPI_Wait 1
178701238 MPI_Wait 0
178701238 MPI_Wait 1
178701238 MPI_Wait 0
178701265 MPI_Wait 1
178701265 MPI_Wait 0
178701265 MPI_Wait 1
178701428 MPI_Waitall 0
178701428 MPI_Waitall 1
178701428 MPI_Wait 0
178701428 MPI_Wait 1
178701428 MPI_Wait 0
178701428 MPI_Wait 1
178701428 MPI_Wait 0
178701428 MPI_Wait 1
178701522 MPI_Waitall 0
178701522 MPI_Waitall 1
178701522 MPI_Wait 0
178701558 MPI_Wait 1
178701558 MPI_Wait 0
178701558 MPI_Wait 1
178701558 MPI_Wait 0
178701558 MPI_Wait 1
178719754 MPI_Reduce 0
178719754 MPI_Reduce 1
