time(ms) function_name moment
178620692 MPI_Waitall 0
178620692 MPI_Waitall 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Barrier 0
178620712 MPI_Barrier 1
178621018 MPI_Waitall 0
178621018 MPI_Waitall 1
178621018 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621072 MPI_Wait 0
178621072 MPI_Wait 1
178621205 MPI_Waitall 0
178621205 MPI_Waitall 1
178621312 MPI_Waitall 0
178621312 MPI_Waitall 1
178621312 MPI_Wait 0
178621365 MPI_Wait 1
178621365 MPI_Wait 0
178621365 MPI_Wait 1
178621365 MPI_Wait 0
178621365 MPI_Wait 1
178638225 MPI_Allreduce 0
178640465 MPI_Allreduce 1
178640805 MPI_Waitall 0
178640805 MPI_Waitall 1
178640805 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178640858 MPI_Wait 0
178640858 MPI_Wait 1
178641025 MPI_Waitall 0
178641025 MPI_Waitall 1
178641125 MPI_Waitall 0
178641125 MPI_Waitall 1
178641125 MPI_Wait 0
178641178 MPI_Wait 1
178641178 MPI_Wait 0
178641178 MPI_Wait 1
178641178 MPI_Wait 0
178641178 MPI_Wait 1
178659298 MPI_Allreduce 0
178660145 MPI_Allreduce 1
178660442 MPI_Waitall 0
178660442 MPI_Waitall 1
178660442 MPI_Wait 0
178660465 MPI_Wait 1
178660465 MPI_Wait 0
178660535 MPI_Wait 1
178660535 MPI_Wait 0
178660535 MPI_Wait 1
178660535 MPI_Wait 0
178660535 MPI_Wait 1
178660535 MPI_Wait 0
178660535 MPI_Wait 1
178660535 MPI_Wait 0
178660535 MPI_Wait 1
178660535 MPI_Wait 0
178660585 MPI_Wait 1
178660748 MPI_Waitall 0
178660748 MPI_Waitall 1
178660885 MPI_Waitall 0
178660885 MPI_Waitall 1
178660885 MPI_Wait 0
178660885 MPI_Wait 1
178660885 MPI_Wait 0
178660885 MPI_Wait 1
178660885 MPI_Wait 0
178660885 MPI_Wait 1
178680245 MPI_Allreduce 0
178680708 MPI_Allreduce 1
178681035 MPI_Waitall 0
178681035 MPI_Waitall 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681195 MPI_Waitall 0
178681195 MPI_Waitall 1
178681302 MPI_Waitall 0
178681302 MPI_Waitall 1
178681302 MPI_Wait 0
178681328 MPI_Wait 1
178681328 MPI_Wait 0
178681328 MPI_Wait 1
178681328 MPI_Wait 0
178681355 MPI_Wait 1
178700882 MPI_Allreduce 0
178700882 MPI_Allreduce 1
178700882 MPI_Waitall 0
178700882 MPI_Waitall 1
178700882 MPI_Wait 0
178701228 MPI_Wait 1
178701228 MPI_Wait 0
178701252 MPI_Wait 1
178701252 MPI_Wait 0
178701252 MPI_Wait 1
178701252 MPI_Wait 0
178701252 MPI_Wait 1
178701252 MPI_Wait 0
178701275 MPI_Wait 1
178701275 MPI_Wait 0
178701275 MPI_Wait 1
178701275 MPI_Wait 0
178701275 MPI_Wait 1
178701275 MPI_Waitall 0
178701275 MPI_Waitall 1
178701275 MPI_Waitall 0
178701275 MPI_Waitall 1
178701275 MPI_Wait 0
178701532 MPI_Wait 1
178701532 MPI_Wait 0
178701532 MPI_Wait 1
178701532 MPI_Wait 0
178701532 MPI_Wait 1
178719522 MPI_Reduce 0
178719522 MPI_Reduce 1
