time(ms) function_name moment
178620675 MPI_Waitall 0
178620675 MPI_Waitall 1
178620675 MPI_Wait 0
178620675 MPI_Wait 1
178620675 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Wait 0
178620692 MPI_Wait 1
178620692 MPI_Barrier 0
178620712 MPI_Barrier 1
178621028 MPI_Waitall 0
178621028 MPI_Waitall 1
178621028 MPI_Wait 0
178621028 MPI_Wait 1
178621028 MPI_Wait 0
178621028 MPI_Wait 1
178621028 MPI_Wait 0
178621028 MPI_Wait 1
178621028 MPI_Wait 0
178621082 MPI_Wait 1
178621082 MPI_Wait 0
178621082 MPI_Wait 1
178621082 MPI_Wait 0
178621082 MPI_Wait 1
178621082 MPI_Wait 0
178621082 MPI_Wait 1
178621242 MPI_Waitall 0
178621242 MPI_Waitall 1
178621242 MPI_Wait 0
178621242 MPI_Wait 1
178621242 MPI_Wait 0
178621242 MPI_Wait 1
178621348 MPI_Waitall 0
178621348 MPI_Waitall 1
178621348 MPI_Wait 0
178621375 MPI_Wait 1
178621375 MPI_Wait 0
178621375 MPI_Wait 1
178621375 MPI_Wait 0
178621375 MPI_Wait 1
178639855 MPI_Allreduce 0
178640465 MPI_Allreduce 1
178640825 MPI_Waitall 0
178640825 MPI_Waitall 1
178640825 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178640872 MPI_Wait 0
178640872 MPI_Wait 1
178641012 MPI_Waitall 0
178641012 MPI_Waitall 1
178641012 MPI_Wait 0
178641038 MPI_Wait 1
178641038 MPI_Wait 0
178641038 MPI_Wait 1
178641145 MPI_Waitall 0
178641145 MPI_Waitall 1
178641145 MPI_Wait 0
178641198 MPI_Wait 1
178641198 MPI_Wait 0
178641198 MPI_Wait 1
178641198 MPI_Wait 0
178641198 MPI_Wait 1
178659688 MPI_Allreduce 0
178660178 MPI_Allreduce 1
178660518 MPI_Waitall 0
178660518 MPI_Waitall 1
178660518 MPI_Wait 0
178660518 MPI_Wait 1
178660518 MPI_Wait 0
178660518 MPI_Wait 1
178660518 MPI_Wait 0
178660518 MPI_Wait 1
178660518 MPI_Wait 0
178660569 MPI_Wait 1
178660569 MPI_Wait 0
178660569 MPI_Wait 1
178660569 MPI_Wait 0
178660569 MPI_Wait 1
178660569 MPI_Wait 0
178660569 MPI_Wait 1
178660732 MPI_Waitall 0
178660732 MPI_Waitall 1
178660732 MPI_Wait 0
178660755 MPI_Wait 1
178660755 MPI_Wait 0
178660755 MPI_Wait 1
178660852 MPI_Waitall 0
178660852 MPI_Waitall 1
178660852 MPI_Wait 0
178660878 MPI_Wait 1
178660878 MPI_Wait 0
178660905 MPI_Wait 1
178660905 MPI_Wait 0
178660905 MPI_Wait 1
178676558 MPI_Allreduce 0
178680665 MPI_Allreduce 1
178680962 MPI_Waitall 0
178680962 MPI_Waitall 1
178680962 MPI_Wait 0
178680962 MPI_Wait 1
178680962 MPI_Wait 0
178681042 MPI_Wait 1
178681042 MPI_Wait 0
178681042 MPI_Wait 1
178681042 MPI_Wait 0
178681042 MPI_Wait 1
178681042 MPI_Wait 0
178681042 MPI_Wait 1
178681042 MPI_Wait 0
178681042 MPI_Wait 1
178681042 MPI_Wait 0
178681042 MPI_Wait 1
178681175 MPI_Waitall 0
178681175 MPI_Waitall 1
178681175 MPI_Wait 0
178681202 MPI_Wait 1
178681202 MPI_Wait 0
178681202 MPI_Wait 1
178681308 MPI_Waitall 0
178681308 MPI_Waitall 1
178681308 MPI_Wait 0
178681335 MPI_Wait 1
178681335 MPI_Wait 0
178681335 MPI_Wait 1
178681335 MPI_Wait 0
178681335 MPI_Wait 1
178698962 MPI_Allreduce 0
178700932 MPI_Allreduce 1
178701235 MPI_Waitall 0
178701235 MPI_Waitall 1
178701235 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701258 MPI_Wait 0
178701258 MPI_Wait 1
178701412 MPI_Waitall 0
178701412 MPI_Waitall 1
178701412 MPI_Wait 0
178701412 MPI_Wait 1
178701412 MPI_Wait 0
178701412 MPI_Wait 1
178701505 MPI_Waitall 0
178701505 MPI_Waitall 1
178701505 MPI_Wait 0
178701565 MPI_Wait 1
178701565 MPI_Wait 0
178701565 MPI_Wait 1
178701565 MPI_Wait 0
178701565 MPI_Wait 1
178719218 MPI_Reduce 0
178719218 MPI_Reduce 1
