time(ms) function_name moment
178620675 MPI_Waitall 0
178620675 MPI_Waitall 1
178620675 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Barrier 0
178620712 MPI_Barrier 1
178621062 MPI_Waitall 0
178621062 MPI_Waitall 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621062 MPI_Wait 0
178621062 MPI_Wait 1
178621222 MPI_Waitall 0
178621222 MPI_Waitall 1
178621222 MPI_Wait 0
178621222 MPI_Wait 1
178621222 MPI_Wait 0
178621248 MPI_Wait 1
178621248 MPI_Wait 0
178621248 MPI_Wait 1
178621248 MPI_Wait 0
178621248 MPI_Wait 1
178621355 MPI_Waitall 0
178621355 MPI_Waitall 1
178621355 MPI_Wait 0
178621355 MPI_Wait 1
178621355 MPI_Wait 0
178621382 MPI_Wait 1
178621382 MPI_Wait 0
178621382 MPI_Wait 1
178639895 MPI_Allreduce 0
178640465 MPI_Allreduce 1
178640835 MPI_Waitall 0
178640835 MPI_Waitall 1
178640835 MPI_Wait 0
178640835 MPI_Wait 1
178640835 MPI_Wait 0
178640862 MPI_Wait 1
178640862 MPI_Wait 0
178640862 MPI_Wait 1
178640862 MPI_Wait 0
178640862 MPI_Wait 1
178640862 MPI_Wait 0
178640862 MPI_Wait 1
178640862 MPI_Wait 0
178640862 MPI_Wait 1
178640862 MPI_Wait 0
178640862 MPI_Wait 1
178641022 MPI_Waitall 0
178641022 MPI_Waitall 1
178641022 MPI_Wait 0
178641048 MPI_Wait 1
178641048 MPI_Wait 0
178641048 MPI_Wait 1
178641048 MPI_Wait 0
178641048 MPI_Wait 1
178641048 MPI_Wait 0
178641048 MPI_Wait 1
178641155 MPI_Waitall 0
178641155 MPI_Waitall 1
178641155 MPI_Wait 0
178641155 MPI_Wait 1
178641155 MPI_Wait 0
178641182 MPI_Wait 1
178641182 MPI_Wait 0
178641182 MPI_Wait 1
178659025 MPI_Allreduce 0
178660145 MPI_Allreduce 1
178660445 MPI_Waitall 0
178660445 MPI_Waitall 1
178660445 MPI_Wait 0
178660445 MPI_Wait 1
178660445 MPI_Wait 0
178660468 MPI_Wait 1
178660468 MPI_Wait 0
178660515 MPI_Wait 1
178660515 MPI_Wait 0
178660615 MPI_Wait 1
178660615 MPI_Wait 0
178660615 MPI_Wait 1
178660615 MPI_Wait 0
178660615 MPI_Wait 1
178660615 MPI_Wait 0
178660615 MPI_Wait 1
178660755 MPI_Waitall 0
178660755 MPI_Waitall 1
178660755 MPI_Wait 0
178660755 MPI_Wait 1
178660755 MPI_Wait 0
178660755 MPI_Wait 1
178660755 MPI_Wait 0
178660755 MPI_Wait 1
178660755 MPI_Wait 0
178660755 MPI_Wait 1
178660868 MPI_Waitall 0
178660868 MPI_Waitall 1
178660868 MPI_Wait 0
178660895 MPI_Wait 1
178660895 MPI_Wait 0
178660895 MPI_Wait 1
178660895 MPI_Wait 0
178660895 MPI_Wait 1
178677865 MPI_Allreduce 0
178680695 MPI_Allreduce 1
178681008 MPI_Waitall 0
178681008 MPI_Waitall 1
178681008 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681035 MPI_Wait 0
178681035 MPI_Wait 1
178681168 MPI_Waitall 0
178681168 MPI_Waitall 1
178681168 MPI_Wait 0
178681195 MPI_Wait 1
178681195 MPI_Wait 0
178681195 MPI_Wait 1
178681195 MPI_Wait 0
178681222 MPI_Wait 1
178681222 MPI_Wait 0
178681222 MPI_Wait 1
178681328 MPI_Waitall 0
178681328 MPI_Waitall 1
178681328 MPI_Wait 0
178681328 MPI_Wait 1
178681328 MPI_Wait 0
178681355 MPI_Wait 1
178681355 MPI_Wait 0
178681355 MPI_Wait 1
178700782 MPI_Allreduce 0
178700885 MPI_Allreduce 1
178701225 MPI_Waitall 0
178701225 MPI_Waitall 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701288 MPI_Wait 1
178701288 MPI_Wait 0
178701288 MPI_Wait 1
178701288 MPI_Wait 0
178701288 MPI_Wait 1
178701288 MPI_Wait 0
178701288 MPI_Wait 1
178701288 MPI_Wait 0
178701288 MPI_Wait 1
178701288 MPI_Wait 0
178701288 MPI_Wait 1
178701415 MPI_Waitall 0
178701415 MPI_Waitall 1
178701415 MPI_Wait 0
178701415 MPI_Wait 1
178701415 MPI_Wait 0
178701415 MPI_Wait 1
178701415 MPI_Wait 0
178701415 MPI_Wait 1
178701415 MPI_Wait 0
178701438 MPI_Wait 1
178701532 MPI_Waitall 0
178701532 MPI_Waitall 1
178701532 MPI_Wait 0
178701532 MPI_Wait 1
178701532 MPI_Wait 0
178701568 MPI_Wait 1
178701568 MPI_Wait 0
178701568 MPI_Wait 1
178720352 MPI_Reduce 0
178720352 MPI_Reduce 1
