time(ms) function_name moment
178620685 MPI_Waitall 0
178620685 MPI_Waitall 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620685 MPI_Wait 1
178620685 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Wait 0
178620705 MPI_Wait 1
178620705 MPI_Barrier 0
178620725 MPI_Barrier 1
178621032 MPI_Waitall 0
178621032 MPI_Waitall 1
178621032 MPI_Wait 0
178621032 MPI_Wait 1
178621032 MPI_Wait 0
178621085 MPI_Wait 1
178621085 MPI_Wait 0
178621085 MPI_Wait 1
178621085 MPI_Wait 0
178621085 MPI_Wait 1
178621085 MPI_Wait 0
178621085 MPI_Wait 1
178621085 MPI_Wait 0
178621085 MPI_Wait 1
178621085 MPI_Wait 0
178621085 MPI_Wait 1
178621245 MPI_Waitall 0
178621245 MPI_Waitall 1
178621245 MPI_Wait 0
178621245 MPI_Wait 1
178621245 MPI_Wait 0
178621245 MPI_Wait 1
178621245 MPI_Wait 0
178621245 MPI_Wait 1
178621245 MPI_Wait 0
178621245 MPI_Wait 1
178621245 MPI_Wait 0
178621245 MPI_Wait 1
178621352 MPI_Waitall 0
178621352 MPI_Waitall 1
178621352 MPI_Wait 0
178621352 MPI_Wait 1
178621352 MPI_Wait 0
178621378 MPI_Wait 1
178621378 MPI_Wait 0
178621378 MPI_Wait 1
178640382 MPI_Allreduce 0
178640488 MPI_Allreduce 1
178640788 MPI_Waitall 0
178640788 MPI_Waitall 1
178640788 MPI_Wait 0
178640815 MPI_Wait 1
178640815 MPI_Wait 0
178640815 MPI_Wait 1
178640815 MPI_Wait 0
178640842 MPI_Wait 1
178640842 MPI_Wait 0
178640842 MPI_Wait 1
178640842 MPI_Wait 0
178640868 MPI_Wait 1
178640868 MPI_Wait 0
178640868 MPI_Wait 1
178640868 MPI_Wait 0
178640868 MPI_Wait 1
178641008 MPI_Waitall 0
178641008 MPI_Waitall 1
178641008 MPI_Wait 0
178641032 MPI_Wait 1
178641032 MPI_Wait 0
178641032 MPI_Wait 1
178641032 MPI_Wait 0
178641032 MPI_Wait 1
178641032 MPI_Wait 0
178641055 MPI_Wait 1
178641055 MPI_Wait 0
178641055 MPI_Wait 1
178641135 MPI_Waitall 0
178641135 MPI_Waitall 1
178641135 MPI_Wait 0
178641162 MPI_Wait 1
178641162 MPI_Wait 0
178641162 MPI_Wait 1
178641162 MPI_Wait 0
178641162 MPI_Wait 1
178658022 MPI_Allreduce 0
178660202 MPI_Allreduce 1
178660498 MPI_Waitall 0
178660498 MPI_Waitall 1
178660498 MPI_Wait 0
178660498 MPI_Wait 1
178660498 MPI_Wait 0
178660575 MPI_Wait 1
178660575 MPI_Wait 0
178660575 MPI_Wait 1
178660575 MPI_Wait 0
178660575 MPI_Wait 1
178660575 MPI_Wait 0
178660575 MPI_Wait 1
178660575 MPI_Wait 0
178660575 MPI_Wait 1
178660575 MPI_Wait 0
178660575 MPI_Wait 1
178660738 MPI_Waitall 0
178660738 MPI_Waitall 1
178660738 MPI_Wait 0
178660762 MPI_Wait 1
178660762 MPI_Wait 0
178660762 MPI_Wait 1
178660762 MPI_Wait 0
178660762 MPI_Wait 1
178660762 MPI_Wait 0
178660762 MPI_Wait 1
178660762 MPI_Wait 0
178660762 MPI_Wait 1
178660862 MPI_Waitall 0
178660862 MPI_Waitall 1
178660862 MPI_Wait 0
178660888 MPI_Wait 1
178660888 MPI_Wait 0
178660888 MPI_Wait 1
178660888 MPI_Wait 0
178660888 MPI_Wait 1
178678548 MPI_Allreduce 0
178680642 MPI_Allreduce 1
178680975 MPI_Waitall 0
178680975 MPI_Waitall 1
178680975 MPI_Wait 0
178681028 MPI_Wait 1
178681028 MPI_Wait 0
178681055 MPI_Wait 1
178681055 MPI_Wait 0
178681055 MPI_Wait 1
178681055 MPI_Wait 0
178681055 MPI_Wait 1
178681055 MPI_Wait 0
178681055 MPI_Wait 1
178681055 MPI_Wait 0
178681055 MPI_Wait 1
178681055 MPI_Wait 0
178681055 MPI_Wait 1
178681215 MPI_Waitall 0
178681215 MPI_Waitall 1
178681215 MPI_Wait 0
178681215 MPI_Wait 1
178681215 MPI_Wait 0
178681215 MPI_Wait 1
178681215 MPI_Wait 0
178681215 MPI_Wait 1
178681215 MPI_Wait 0
178681215 MPI_Wait 1
178681215 MPI_Wait 0
178681215 MPI_Wait 1
178681322 MPI_Waitall 0
178681322 MPI_Waitall 1
178681322 MPI_Wait 0
178681348 MPI_Wait 1
178681348 MPI_Wait 0
178681348 MPI_Wait 1
178681348 MPI_Wait 0
178681348 MPI_Wait 1
178700862 MPI_Allreduce 0
178700955 MPI_Allreduce 1
178701225 MPI_Waitall 0
178701225 MPI_Waitall 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701225 MPI_Wait 1
178701225 MPI_Wait 0
178701272 MPI_Wait 1
178701272 MPI_Wait 0
178701272 MPI_Wait 1
178701402 MPI_Waitall 0
178701402 MPI_Waitall 1
178701402 MPI_Wait 0
178701425 MPI_Wait 1
178701425 MPI_Wait 0
178701425 MPI_Wait 1
178701425 MPI_Wait 0
178701425 MPI_Wait 1
178701425 MPI_Wait 0
178701448 MPI_Wait 1
178701448 MPI_Wait 0
178701448 MPI_Wait 1
178701555 MPI_Waitall 0
178701555 MPI_Waitall 1
178701555 MPI_Wait 0
178701555 MPI_Wait 1
178701555 MPI_Wait 0
178701555 MPI_Wait 1
178701555 MPI_Wait 0
178701555 MPI_Wait 1
178719570 MPI_Reduce 0
178720352 MPI_Reduce 1
