time(ms) energy(J) hostname
179339315 0.951233 box
179339415 0.947327 box
179339515 0.948853 box
179339615 0.950378 box
179339715 0.948792 box
179339815 0.948730 box
179339915 0.949585 box
179340015 0.947937 box
179340115 0.946777 box
179340215 0.948303 box
179340315 0.949219 box
179340415 0.947937 box
179340515 0.948975 box
179340615 0.948547 box
179340715 0.950745 box
179340815 0.946106 box
179340915 0.947815 box
179341015 1.046814 box
179341115 1.084351 box
179341215 1.115051 box
179341315 1.114868 box
179341415 1.106262 box
179341515 1.116699 box
179341615 1.127808 box
179341715 1.119568 box
179341815 1.115662 box
179341915 1.097839 box
179342015 1.109924 box
179342115 1.126160 box
179342215 1.116455 box
179342315 1.116455 box
179342415 1.124512 box
179342515 1.182434 box
179342615 1.203796 box
179342715 1.186096 box
179342815 1.263977 box
179342915 1.330200 box
179343015 1.038757 box
179343115 0.963684 box
179343215 0.946289 box
179343315 1.025085 box
179343415 1.024780 box
179343515 0.962097 box
179343615 0.997803 box
179343715 1.008362 box
179343815 0.951233 box
179343915 0.948242 box
179344015 0.950806 box
179344115 0.949646 box
179344215 0.951294 box
179344315 0.951416 box
179344415 0.949219 box
179344515 0.954834 box
179344615 0.947632 box
179344715 0.953247 box
179344815 0.951660 box
179344915 0.949219 box
179345015 0.950195 box
179345115 0.951660 box
179345215 0.949402 box
179345315 0.950684 box
179345415 0.950012 box
179345515 0.951843 box
179345615 0.949463 box
179345715 0.952271 box
179345815 0.950806 box
179345915 0.946655 box
179346015 0.950012 box
179346115 0.951782 box
179346215 0.949463 box
179346315 0.950562 box
179346415 0.947083 box
179346515 0.951172 box
179346615 0.948853 box
179346715 0.950134 box
179346815 0.949585 box
179346915 0.948792 box
179347015 0.950378 box
179347115 0.949890 box
179347215 0.950073 box
179347315 0.948792 box
179347415 0.948792 box
179347515 0.951233 box
179347615 0.950928 box
179347715 0.949646 box
179347815 0.950562 box
179347915 0.951050 box
179348015 0.949951 box
179348115 0.948608 box
179348215 0.951843 box
179348315 0.952087 box
179348415 0.949463 box
179348515 0.952087 box
179348615 0.949097 box
179348715 0.949524 box
179348815 0.951965 box
179348915 0.947144 box
179349015 0.949219 box
179349115 0.947571 box
179349215 0.950012 box
179349315 0.950562 box
179349415 0.950562 box
179349515 0.950439 box
179349615 0.948608 box
179349715 0.947876 box
179349815 0.949280 box
179349915 0.948059 box
179350015 0.949402 box
179350115 0.951538 box
179350215 0.947632 box
179350315 0.950439 box
179350415 0.951660 box
179350515 0.951233 box
179350615 0.950134 box
179350715 0.951172 box
179350815 0.950195 box
179350915 0.950928 box
179351015 0.948242 box
179351115 0.947876 box
179351215 0.951904 box
179351315 0.950439 box
179351415 0.948181 box
179351515 0.948853 box
179351615 0.951294 box
179351715 0.952332 box
179351815 0.948669 box
179351915 0.951904 box
179352015 0.953247 box
179352115 0.951843 box
179352215 0.948242 box
179352315 0.950256 box
179352415 0.950073 box
179352515 0.950134 box
179352615 0.952515 box
179352715 0.951050 box
179352815 0.948669 box
179352915 0.947510 box
179353015 0.949036 box
179353115 0.949707 box
179353215 0.946167 box
179353315 0.947815 box
179353415 0.950195 box
179353515 0.949585 box
179353615 0.951355 box
179353715 0.950806 box
179353815 0.950562 box
179353915 0.952820 box
179354015 0.950378 box
179354115 0.949951 box
179354215 0.949646 box
179354315 0.948303 box
179354415 0.949707 box
179354515 0.948120 box
179354615 0.951660 box
179354715 0.951111 box
179354815 0.948486 box
179354915 0.946533 box
179355015 0.950439 box
179355115 0.947998 box
179355215 0.949463 box
179355315 0.948914 box
179355415 0.950928 box
179355515 0.951294 box
179355615 0.948181 box
179355715 0.947327 box
179355815 0.948425 box
179355915 0.951538 box
179356015 0.949463 box
179356115 0.949829 box
179356215 0.949585 box
179356315 0.948914 box
179356415 0.947815 box
179356515 0.949646 box
179356615 0.949951 box
179356715 0.947998 box
179356815 0.949585 box
179356915 0.950134 box
179357015 0.946655 box
179357115 0.946533 box
179357215 0.949646 box
179357315 0.946594 box
179357415 0.947327 box
179357515 0.950073 box
179357615 0.948486 box
179357715 0.947083 box
179357815 0.951355 box
179357915 0.951477 box
179358015 0.948242 box
179358115 0.948059 box
179358215 0.952454 box
179358315 0.947327 box
179358415 0.947449 box
179358515 0.949463 box
179358615 0.952393 box
179358715 0.948792 box
179358815 0.950195 box
179358915 0.948608 box
179359015 0.950378 box
179359115 0.950867 box
179359215 0.948364 box
179359315 0.952087 box
179359415 0.950867 box
179359515 0.950317 box
179359615 0.949158 box
179359715 0.950134 box
179359815 0.947571 box
179359915 0.950623 box
179360015 0.953308 box
179360115 0.948547 box
179360215 0.949951 box
179360315 0.948792 box
179360415 0.950562 box
179360515 0.950867 box
179360615 0.950806 box
179360715 0.948608 box
179360815 0.949707 box
179360915 0.949707 box
179361015 0.951111 box
179361115 0.951355 box
179361215 0.947327 box
179361315 0.952209 box
179361415 0.950500 box
179361515 0.947571 box
179361615 0.950073 box
179361715 0.949524 box
179361815 0.949280 box
179361915 0.950562 box
179362015 0.952393 box
179362115 0.946411 box
179362215 0.949524 box
179362315 0.969299 box
179362415 1.031128 box
179362515 1.076355 box
179362615 1.077393 box
179362715 1.034119 box
179362815 1.051086 box
179362915 1.056458 box
179363015 1.093567 box
179363115 1.103760 box
179363215 1.107483 box
179363315 1.148254 box
179363415 1.313477 box
179363515 1.022217 box
179363615 0.950867 box
179363715 0.949402 box
179363815 1.057434 box
179363915 0.950439 box
179364015 1.037476 box
179364115 1.024292 box
179364215 0.952881 box
179364315 0.948364 box
179364415 0.949158 box
179364515 0.951477 box
179364615 0.950195 box
179364715 0.949036 box
179364815 0.951599 box
179364915 0.950134 box
179365015 0.950562 box
179365115 0.953247 box
179365215 0.951355 box
179365315 0.951660 box
179365415 0.949341 box
179365515 0.948364 box
179365615 0.947754 box
179365715 0.951294 box
179365815 0.948975 box
179365915 0.949463 box
179366015 0.953308 box
179366115 0.951416 box
179366215 0.950745 box
179366315 0.951294 box
179366415 0.951477 box
179366515 0.950317 box
179366615 0.949585 box
179366715 0.945862 box
179366815 0.948425 box
179366915 0.948730 box
179367015 0.948425 box
179367115 0.948914 box
179367215 0.946960 box
179367315 0.951660 box
179367415 0.949036 box
179367515 0.951843 box
179367615 0.947754 box
179367715 0.949341 box
179367815 0.949097 box
179367915 0.950195 box
179368015 0.950439 box
179368115 0.949829 box
179368215 0.948181 box
179368315 0.948792 box
179368415 0.948120 box
179368515 0.952026 box
179368615 0.949097 box
179368715 0.949158 box
179368815 0.947632 box
179368915 0.952698 box
179369015 0.951294 box
179369115 0.947205 box
179369215 0.948853 box
179369315 0.951050 box
179369415 0.948853 box
179369515 0.948303 box
179369615 0.948303 box
179369715 0.947632 box
179369815 0.950134 box
179369915 0.952454 box
179370015 0.953369 box
179370115 0.951050 box
179370215 0.946899 box
179370315 0.947327 box
179370415 0.947205 box
179370515 0.949951 box
179370615 0.947327 box
179370715 0.950806 box
179370815 0.951660 box
179370915 0.950439 box
179371015 0.949341 box
179371115 0.950256 box
179371215 0.950684 box
179371315 0.949097 box
179371415 0.949402 box
179371515 0.952087 box
179371615 0.949158 box
179371715 0.954102 box
179371815 0.951416 box
179371915 0.950623 box
179372015 0.951355 box
179372115 0.949829 box
179372215 0.952576 box
179372315 0.946106 box
179372415 0.950256 box
179372515 0.949219 box
179372615 0.950134 box
179372715 0.947937 box
179372815 0.948975 box
179372915 0.948547 box
179373015 0.954407 box
179373115 0.948730 box
179373215 0.948364 box
179373315 0.950806 box
179373415 0.948303 box
179373515 0.951965 box
179373615 0.949219 box
179373715 0.950500 box
179373815 0.946472 box
179373915 0.951172 box
179374015 0.951782 box
179374115 0.948059 box
179374215 0.949036 box
179374315 0.949402 box
179374415 0.951294 box
179374515 0.949463 box
179374615 0.949219 box
179374715 0.950256 box
179374815 0.945801 box
179374915 0.950012 box
179375015 0.950745 box
179375115 0.948792 box
179375215 0.949707 box
179375315 0.950073 box
179375415 0.950745 box
179375515 0.949036 box
179375615 0.951233 box
179375715 0.950012 box
179375815 0.949707 box
179375915 0.949951 box
179376015 0.948914 box
179376115 0.950439 box
179376215 0.948242 box
179376315 0.945801 box
179376415 0.947815 box
179376515 0.950195 box
179376615 0.947144 box
179376715 0.946167 box
179376815 0.952209 box
179376915 0.950439 box
179377015 0.947510 box
179377115 0.950500 box
179377215 0.949463 box
179377315 0.949646 box
179377415 0.949280 box
179377515 0.949524 box
179377615 0.950989 box
179377715 0.947693 box
179377815 0.950867 box
179377915 0.949585 box
179378015 0.949768 box
179378115 0.949585 box
179378215 0.950989 box
179378315 0.947754 box
179378415 0.951416 box
179378515 0.947632 box
179378615 0.950684 box
179378715 0.951477 box
179378815 0.949829 box
179378915 0.947388 box
179379015 0.949585 box
179379115 0.946594 box
179379215 0.948303 box
179379315 0.951660 box
179379415 0.950195 box
179379515 0.950134 box
179379615 0.963989 box
179379715 0.990967 box
179379815 0.993652 box
179379915 0.995850 box
179380015 1.002869 box
179380115 0.992310 box
179380215 0.992493 box
179380315 1.000305 box
179380415 1.005005 box
179380515 1.039062 box
179380615 1.059448 box
179380715 1.061829 box
179380815 1.058411 box
179380915 1.059937 box
179381015 1.059753 box
179381115 1.060852 box
179381215 1.061890 box
179381315 1.058411 box
179381415 1.058228 box
179381515 1.103394 box
179381615 1.115479 box
179381715 1.122925 box
179381815 1.118347 box
179381915 1.124878 box
179382015 1.160645 box
179382115 1.162903 box
179382215 1.166016 box
179382315 1.205994 box
179382415 1.206726 box
179382515 1.189636 box
179382615 1.207825 box
179382715 1.243469 box
179382815 1.216064 box
179382915 1.241821 box
179383015 1.249390 box
179383115 1.168640 box
179383215 1.266602 box
179383315 1.256897 box
179383415 1.306335 box
179383515 1.332703 box
179383615 1.122620 box
179383715 1.012024 box
179383815 1.007507 box
179383915 1.059204 box
179384015 1.042297 box
179384115 1.019531 box
179384215 0.969788 box
179384315 1.025146 box
179384415 0.952271 box
179384515 0.951721 box
179384615 0.949707 box
179384715 0.952087 box
179384815 0.950378 box
179384915 0.952332 box
179385015 0.953796 box
179385115 0.950745 box
179385215 0.951172 box
179385315 0.948669 box
179385415 0.952759 box
179385515 0.950928 box
179385615 0.953369 box
179385715 0.949463 box
179385815 0.949646 box
179385915 0.947815 box
179386015 0.954285 box
179386115 0.950928 box
179386215 0.952209 box
179386315 0.953369 box
179386415 0.946716 box
179386515 0.953003 box
179386615 0.951965 box
179386715 0.953003 box
179386815 0.952087 box
179386915 0.948120 box
179387015 0.952271 box
179387115 0.949646 box
179387215 0.949402 box
179387315 0.949280 box
179387415 0.951904 box
179387515 0.953430 box
179387615 0.949890 box
179387715 0.948303 box
179387815 0.950745 box
179387915 0.951172 box
179388015 0.948486 box
179388115 0.949646 box
179388215 0.950195 box
179388315 0.950500 box
179388415 0.947449 box
179388515 0.949951 box
179388615 0.949463 box
179388715 0.951538 box
179388815 0.949341 box
179388915 0.950745 box
179389015 0.952942 box
179389115 0.949219 box
179389215 0.953064 box
179389315 0.953857 box
179389415 0.951355 box
179389515 0.951172 box
179389615 0.948975 box
179389715 0.949219 box
179389815 0.954346 box
179389915 0.951721 box
179390015 0.951416 box
179390115 0.947510 box
179390215 0.947693 box
179390315 0.949585 box
179390415 0.950867 box
179390515 0.947937 box
179390615 0.951843 box
179390715 0.950684 box
179390815 0.955322 box
179390915 0.949890 box
179391015 0.950500 box
179391115 0.952454 box
179391215 0.951660 box
179391315 0.951538 box
179391415 0.950500 box
179391515 0.951172 box
179391615 0.951050 box
179391715 0.949341 box
179391815 0.950378 box
179391915 0.952393 box
179392015 0.950623 box
179392115 0.951233 box
179392215 0.949219 box
179392315 0.948547 box
179392415 0.952942 box
179392515 0.954163 box
179392615 0.949158 box
179392715 0.950867 box
179392815 0.949402 box
179392915 0.951355 box
179393015 0.951599 box
179393115 0.948669 box
179393215 0.951599 box
179393315 0.950073 box
179393415 0.949646 box
179393515 0.949829 box
179393615 0.949463 box
179393715 0.953308 box
179393815 0.950867 box
179393915 0.950073 box
179394015 0.950439 box
179394115 0.949158 box
179394215 0.952942 box
179394315 0.949402 box
179394415 0.948059 box
179394515 0.947144 box
179394615 0.950745 box
179394715 0.952576 box
179394815 0.949951 box
179394915 0.948425 box
179395015 0.950256 box
179395115 0.950500 box
179395215 0.949829 box
179395315 0.950134 box
179395415 0.951599 box
179395515 0.949280 box
179395615 0.949097 box
179395715 0.949768 box
179395815 0.949646 box
179395915 0.951172 box
179396015 0.951294 box
179396115 0.950256 box
179396215 0.949341 box
179396315 0.949951 box
179396415 0.950623 box
179396515 0.948242 box
179396615 0.953857 box
179396715 0.951660 box
179396815 0.948242 box
179396915 0.951355 box
179397015 0.947510 box
179397115 0.947205 box
179397215 0.949707 box
179397315 0.948364 box
179397415 0.951660 box
179397515 0.950562 box
179397615 0.971252 box
179397715 0.992615 box
179397815 0.989441 box
179397915 0.998840 box
179398015 0.995728 box
179398115 0.992737 box
179398215 0.993408 box
179398315 1.002747 box
179398415 0.994690 box
179398515 0.992859 box
179398615 1.001587 box
179398715 0.994568 box
179398815 0.990173 box
179398915 0.991638 box
179399015 1.003357 box
179399115 0.992737 box
179399215 0.992065 box
179399315 1.002563 box
179399415 0.995972 box
179399515 0.993591 box
179399615 0.992065 box
179399715 1.002502 box
179399815 0.989075 box
179399915 0.993591 box
179400015 0.998779 box
179400115 0.994324 box
179400215 0.992432 box
179400315 0.991211 box
179400415 1.003784 box
179400515 0.992310 box
179400615 1.007690 box
179400715 1.045044 box
179400815 1.037415 box
179400915 1.049927 box
179401015 1.046204 box
179401115 1.056396 box
179401215 1.059570 box
179401315 1.039612 box
179401415 1.038513 box
179401515 1.085938 box
179401615 1.088013 box
179401715 1.110962 box
179401815 1.165222 box
179401915 1.267029 box
179402015 1.242493 box
179402115 1.226562 box
179402215 1.193970 box
179402315 1.201843 box
179402415 1.250854 box
179402515 1.287415 box
179402615 1.253784 box
179402715 1.292664 box
179402815 1.324036 box
179402915 1.334412 box
179403015 1.342529 box
179403115 1.329712 box
179403215 1.102417 box
179403315 1.043457 box
179403415 0.994080 box
179403515 1.106323 box
179403615 1.038574 box
179403715 1.048767 box
179403815 1.019287 box
179403915 0.998413 box
179404015 1.028931 box
179404115 1.026733 box
179404215 1.024963 box
179404315 1.028809 box
179404415 1.030518 box
179404515 1.028870 box
179404615 1.030212 box
179404715 1.027222 box
179404815 1.029541 box
179404915 1.029297 box
179405015 1.029602 box
179405115 1.029907 box
179405215 1.028503 box
179405315 1.029358 box
179405415 1.029236 box
179405515 1.030151 box
179405615 1.031067 box
179405715 1.029053 box
179405815 1.027405 box
179405915 1.028809 box
179406015 1.029846 box
179406115 1.027771 box
179406215 1.030762 box
179406315 1.028381 box
179406415 1.028320 box
179406515 1.029541 box
179406615 1.029236 box
179406715 1.032837 box
179406815 1.032715 box
179406915 1.031250 box
179407015 1.028137 box
179407115 1.029480 box
179407215 1.032166 box
179407315 1.033203 box
179407415 1.029785 box
179407515 1.031738 box
179407615 1.062500 box
179407715 1.077148 box
179407815 1.084167 box
179407915 1.076233 box
179408015 1.071045 box
179408115 1.082153 box
179408215 1.076416 box
179408315 1.074585 box
179408415 1.074829 box
179408515 1.083313 box
179408615 1.076355 box
179408715 1.073975 box
179408815 1.086121 box
179408915 1.075623 box
179409015 1.072998 box
179409115 1.073425 box
179409215 1.084167 box
179409315 1.075806 box
179409415 1.072998 box
179409515 1.084961 box
179409615 1.072571 box
179409715 1.075317 box
179409815 1.077576 box
179409915 1.082153 box
179410015 1.076782 box
179410115 1.073975 box
179410215 1.084961 box
179410315 1.076782 box
179410415 1.113464 box
179410515 1.120544 box
179410615 1.128052 box
179410715 1.146790 box
179410815 1.159302 box
179410915 1.149902 box
179411015 1.139038 box
179411115 1.151001 box
179411215 1.162781 box
179411315 1.184692 box
179411415 1.184509 box
179411515 1.214233 box
179411615 1.200073 box
179411715 1.199768 box
179411815 1.212280 box
179411915 1.238708 box
179412015 1.242493 box
179412115 1.281555 box
179412215 1.339844 box
