time(ms) function_name moment
171799760 MPI_Waitall 0
171799760 MPI_Waitall 1
171799760 MPI_Wait 0
171799760 MPI_Wait 1
171799760 MPI_Wait 0
171799760 MPI_Wait 1
171799760 MPI_Wait 0
171799760 MPI_Wait 1
171799760 MPI_Wait 0
171799776 MPI_Wait 1
171799776 MPI_Wait 0
171799776 MPI_Wait 1
171799776 MPI_Wait 0
171799776 MPI_Wait 1
171799776 MPI_Wait 0
171799776 MPI_Wait 1
171799776 MPI_Barrier 0
171799819 MPI_Barrier 1
171800132 MPI_Waitall 0
171800132 MPI_Waitall 1
171800132 MPI_Wait 0
171800132 MPI_Wait 1
171800132 MPI_Wait 0
171800189 MPI_Wait 1
171800189 MPI_Wait 0
171800189 MPI_Wait 1
171800189 MPI_Wait 0
171800189 MPI_Wait 1
171800189 MPI_Wait 0
171800189 MPI_Wait 1
171800189 MPI_Wait 0
171800189 MPI_Wait 1
171800189 MPI_Wait 0
171800189 MPI_Wait 1
171800346 MPI_Waitall 0
171800346 MPI_Waitall 1
171800346 MPI_Wait 0
171800346 MPI_Wait 1
171800346 MPI_Wait 0
171800399 MPI_Wait 1
171800399 MPI_Wait 0
171800399 MPI_Wait 1
171800399 MPI_Wait 0
171800399 MPI_Wait 1
171800399 MPI_Wait 0
171800399 MPI_Wait 1
171800399 MPI_Wait 0
171800399 MPI_Wait 1
171800399 MPI_Wait 0
171800399 MPI_Wait 1
171800506 MPI_Waitall 0
171800506 MPI_Waitall 1
171800506 MPI_Wait 0
171800506 MPI_Wait 1
171800506 MPI_Wait 0
171800532 MPI_Wait 1
171800532 MPI_Wait 0
171800532 MPI_Wait 1
171818186 MPI_Allreduce 0
171820352 MPI_Allreduce 1
171820676 MPI_Waitall 0
171820676 MPI_Waitall 1
171820676 MPI_Wait 0
171820676 MPI_Wait 1
171820676 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820756 MPI_Wait 1
171820916 MPI_Waitall 0
171820916 MPI_Waitall 1
171820916 MPI_Wait 0
171820916 MPI_Wait 1
171820916 MPI_Wait 0
171820916 MPI_Wait 1
171820916 MPI_Wait 0
171820916 MPI_Wait 1
171820916 MPI_Wait 0
171820916 MPI_Wait 1
171820916 MPI_Wait 0
171820916 MPI_Wait 1
