time(ms) function_name moment
171799769 MPI_Waitall 0
171799769 MPI_Waitall 1
171799769 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Barrier 0
171799799 MPI_Barrier 1
171800059 MPI_Waitall 0
171800059 MPI_Waitall 1
171800059 MPI_Wait 0
171800139 MPI_Wait 1
171800139 MPI_Wait 0
171800202 MPI_Wait 1
171800202 MPI_Wait 0
171800202 MPI_Wait 1
171800202 MPI_Wait 0
171800202 MPI_Wait 1
171800202 MPI_Wait 0
171800202 MPI_Wait 1
171800202 MPI_Wait 0
171800202 MPI_Wait 1
171800202 MPI_Wait 0
171800202 MPI_Wait 1
171800349 MPI_Waitall 0
171800349 MPI_Waitall 1
171800456 MPI_Waitall 0
171800456 MPI_Waitall 1
171800456 MPI_Wait 0
171800509 MPI_Wait 1
171800509 MPI_Wait 0
171800509 MPI_Wait 1
171800509 MPI_Wait 0
171800509 MPI_Wait 1
171820339 MPI_Allreduce 0
171820339 MPI_Allreduce 1
171820739 MPI_Waitall 0
171820739 MPI_Waitall 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820739 MPI_Wait 0
171820739 MPI_Wait 1
171820899 MPI_Waitall 0
171820899 MPI_Waitall 1
171821032 MPI_Waitall 0
171821032 MPI_Waitall 1
171821032 MPI_Wait 0
171821032 MPI_Wait 1
171821032 MPI_Wait 0
171821032 MPI_Wait 1
171821032 MPI_Wait 0
171821032 MPI_Wait 1
171839739 MPI_Allreduce 0
171840412 MPI_Allreduce 1
171840819 MPI_Waitall 0
171840819 MPI_Waitall 1
171840819 MPI_Wait 0
171840819 MPI_Wait 1
171840819 MPI_Wait 0
171840819 MPI_Wait 1
171840819 MPI_Wait 0
171840819 MPI_Wait 1
171840819 MPI_Wait 0
171840819 MPI_Wait 1
171840819 MPI_Wait 0
171840819 MPI_Wait 1
171840819 MPI_Wait 0
171840846 MPI_Wait 1
171840846 MPI_Wait 0
171840846 MPI_Wait 1
171841006 MPI_Waitall 0
171841006 MPI_Waitall 1
171841112 MPI_Waitall 0
171841112 MPI_Waitall 1
171841112 MPI_Wait 0
171841139 MPI_Wait 1
171841139 MPI_Wait 0
171841139 MPI_Wait 1
171841139 MPI_Wait 0
171841139 MPI_Wait 1
171859736 MPI_Allreduce 0
171861006 MPI_Allreduce 1
171861302 MPI_Waitall 0
171861302 MPI_Waitall 1
171861302 MPI_Wait 0
171861332 MPI_Wait 1
171861332 MPI_Wait 0
171861389 MPI_Wait 1
171861389 MPI_Wait 0
171861389 MPI_Wait 1
171861389 MPI_Wait 0
171861389 MPI_Wait 1
171861389 MPI_Wait 0
171861389 MPI_Wait 1
171861389 MPI_Wait 0
171861389 MPI_Wait 1
171861389 MPI_Wait 0
171861416 MPI_Wait 1
171861549 MPI_Waitall 0
171861549 MPI_Waitall 1
171861656 MPI_Waitall 0
171861656 MPI_Waitall 1
171861656 MPI_Wait 0
171861709 MPI_Wait 1
171861709 MPI_Wait 0
171861709 MPI_Wait 1
171861709 MPI_Wait 0
171861709 MPI_Wait 1
171879036 MPI_Allreduce 0
171880792 MPI_Allreduce 1
171881162 MPI_Waitall 0
171881162 MPI_Waitall 1
171881162 MPI_Wait 0
171881162 MPI_Wait 1
171881162 MPI_Wait 0
171881162 MPI_Wait 1
171881162 MPI_Wait 0
171881189 MPI_Wait 1
171881189 MPI_Wait 0
171881189 MPI_Wait 1
171881189 MPI_Wait 0
171881189 MPI_Wait 1
171881189 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881349 MPI_Waitall 0
171881349 MPI_Waitall 1
171881456 MPI_Waitall 0
171881456 MPI_Waitall 1
171881456 MPI_Wait 0
171881509 MPI_Wait 1
171881509 MPI_Wait 0
171881509 MPI_Wait 1
171881509 MPI_Wait 0
171881509 MPI_Wait 1
171899544 MPI_Reduce 0
171899544 MPI_Reduce 1
