time(ms) function_name moment
171799769 MPI_Waitall 0
171799769 MPI_Waitall 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Wait 0
171799773 MPI_Wait 1
171799773 MPI_Barrier 0
171799822 MPI_Barrier 1
171800172 MPI_Waitall 0
171800172 MPI_Waitall 1
171800172 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800199 MPI_Wait 0
171800199 MPI_Wait 1
171800359 MPI_Waitall 0
171800359 MPI_Waitall 1
171800359 MPI_Wait 0
171800359 MPI_Wait 1
171800466 MPI_Waitall 0
171800466 MPI_Waitall 1
171800466 MPI_Wait 0
171800519 MPI_Wait 1
171800519 MPI_Wait 0
171800519 MPI_Wait 1
171800519 MPI_Wait 0
171800519 MPI_Wait 1
171818172 MPI_Allreduce 0
171820339 MPI_Allreduce 1
171820649 MPI_Waitall 0
171820649 MPI_Waitall 1
171820649 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820729 MPI_Wait 1
171820729 MPI_Wait 0
171820752 MPI_Wait 1
171820752 MPI_Wait 0
171820752 MPI_Wait 1
171820752 MPI_Wait 0
171820752 MPI_Wait 1
171820752 MPI_Wait 0
171820752 MPI_Wait 1
171820752 MPI_Wait 0
171820752 MPI_Wait 1
171820889 MPI_Waitall 0
171820889 MPI_Waitall 1
171820889 MPI_Wait 0
171820916 MPI_Wait 1
171821022 MPI_Waitall 0
171821022 MPI_Waitall 1
171821022 MPI_Wait 0
171821076 MPI_Wait 1
171821076 MPI_Wait 0
171821076 MPI_Wait 1
171821076 MPI_Wait 0
171821076 MPI_Wait 1
171838622 MPI_Allreduce 0
171840447 MPI_Allreduce 1
171840799 MPI_Waitall 0
171840799 MPI_Waitall 1
171840799 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840856 MPI_Wait 0
171840856 MPI_Wait 1
171840989 MPI_Waitall 0
171840989 MPI_Waitall 1
171840989 MPI_Wait 0
171841016 MPI_Wait 1
171841122 MPI_Waitall 0
171841122 MPI_Waitall 1
171841122 MPI_Wait 0
171841149 MPI_Wait 1
171841149 MPI_Wait 0
171841149 MPI_Wait 1
171841149 MPI_Wait 0
171841149 MPI_Wait 1
171859179 MPI_Allreduce 0
171861046 MPI_Allreduce 1
171861362 MPI_Waitall 0
171861362 MPI_Waitall 1
171861362 MPI_Wait 0
171861383 MPI_Wait 1
171861383 MPI_Wait 0
171861383 MPI_Wait 1
171861383 MPI_Wait 0
171861383 MPI_Wait 1
171861383 MPI_Wait 0
171861403 MPI_Wait 1
171861403 MPI_Wait 0
171861403 MPI_Wait 1
171861403 MPI_Wait 0
171861403 MPI_Wait 1
171861403 MPI_Wait 0
171861403 MPI_Wait 1
171861539 MPI_Waitall 0
171861539 MPI_Waitall 1
171861539 MPI_Wait 0
171861566 MPI_Wait 1
171861646 MPI_Waitall 0
171861646 MPI_Waitall 1
171861646 MPI_Wait 0
171861699 MPI_Wait 1
171861699 MPI_Wait 0
171861699 MPI_Wait 1
171861699 MPI_Wait 0
171861699 MPI_Wait 1
171874926 MPI_Allreduce 0
171880879 MPI_Allreduce 1
171881189 MPI_Waitall 0
171881189 MPI_Waitall 1
171881189 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881212 MPI_Wait 0
171881212 MPI_Wait 1
171881376 MPI_Waitall 0
171881376 MPI_Waitall 1
171881376 MPI_Wait 0
171881376 MPI_Wait 1
171881482 MPI_Waitall 0
171881482 MPI_Waitall 1
171881482 MPI_Wait 0
171881509 MPI_Wait 1
171881509 MPI_Wait 0
171881509 MPI_Wait 1
171881509 MPI_Wait 0
171881509 MPI_Wait 1
171900396 MPI_Reduce 0
171900396 MPI_Reduce 1
