time(ms) function_name moment
171799766 MPI_Waitall 0
171799766 MPI_Waitall 1
171799766 MPI_Wait 0
171799766 MPI_Wait 1
171799766 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799769 MPI_Wait 1
171799769 MPI_Wait 0
171799787 MPI_Wait 1
171799787 MPI_Wait 0
171799787 MPI_Wait 1
171799787 MPI_Barrier 0
171799822 MPI_Barrier 1
171800179 MPI_Waitall 0
171800179 MPI_Waitall 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800179 MPI_Wait 1
171800179 MPI_Wait 0
171800206 MPI_Wait 1
171800366 MPI_Waitall 0
171800366 MPI_Waitall 1
171800366 MPI_Wait 0
171800366 MPI_Wait 1
171800366 MPI_Wait 0
171800366 MPI_Wait 1
171800472 MPI_Waitall 0
171800472 MPI_Waitall 1
171800472 MPI_Wait 0
171800526 MPI_Wait 1
171800526 MPI_Wait 0
171800526 MPI_Wait 1
171800526 MPI_Wait 0
171800526 MPI_Wait 1
171820326 MPI_Allreduce 0
171820352 MPI_Allreduce 1
171820659 MPI_Waitall 0
171820659 MPI_Waitall 1
171820659 MPI_Wait 0
171820709 MPI_Wait 1
171820709 MPI_Wait 0
171820756 MPI_Wait 1
171820756 MPI_Wait 0
171820756 MPI_Wait 1
171820756 MPI_Wait 0
171820756 MPI_Wait 1
171820756 MPI_Wait 0
171820756 MPI_Wait 1
171820756 MPI_Wait 0
171820756 MPI_Wait 1
171820756 MPI_Wait 0
171820756 MPI_Wait 1
171820922 MPI_Waitall 0
171820922 MPI_Waitall 1
171820922 MPI_Wait 0
171820922 MPI_Wait 1
171820922 MPI_Wait 0
171820922 MPI_Wait 1
171821029 MPI_Waitall 0
171821029 MPI_Waitall 1
171821029 MPI_Wait 0
171821056 MPI_Wait 1
171821056 MPI_Wait 0
171821056 MPI_Wait 1
171821056 MPI_Wait 0
171821056 MPI_Wait 1
171840412 MPI_Allreduce 0
171840412 MPI_Allreduce 1
171840746 MPI_Waitall 0
171840746 MPI_Waitall 1
171840746 MPI_Wait 0
171840769 MPI_Wait 1
171840769 MPI_Wait 0
171840839 MPI_Wait 1
171840839 MPI_Wait 0
171840839 MPI_Wait 1
171840839 MPI_Wait 0
171840839 MPI_Wait 1
171840839 MPI_Wait 0
171840839 MPI_Wait 1
171840839 MPI_Wait 0
171840839 MPI_Wait 1
171840839 MPI_Wait 0
171840839 MPI_Wait 1
171840999 MPI_Waitall 0
171840999 MPI_Waitall 1
171840999 MPI_Wait 0
171841026 MPI_Wait 1
171841026 MPI_Wait 0
171841026 MPI_Wait 1
171841132 MPI_Waitall 0
171841132 MPI_Waitall 1
171841132 MPI_Wait 0
171841132 MPI_Wait 1
171841132 MPI_Wait 0
171841132 MPI_Wait 1
171841132 MPI_Wait 0
171841159 MPI_Wait 1
171860989 MPI_Allreduce 0
171860989 MPI_Allreduce 1
171861372 MPI_Waitall 0
171861372 MPI_Waitall 1
171861372 MPI_Wait 0
171861372 MPI_Wait 1
171861372 MPI_Wait 0
171861372 MPI_Wait 1
171861372 MPI_Wait 0
171861372 MPI_Wait 1
171861372 MPI_Wait 0
171861396 MPI_Wait 1
171861396 MPI_Wait 0
171861396 MPI_Wait 1
171861396 MPI_Wait 0
171861396 MPI_Wait 1
171861396 MPI_Wait 0
171861396 MPI_Wait 1
171861559 MPI_Waitall 0
171861559 MPI_Waitall 1
171861559 MPI_Wait 0
171861559 MPI_Wait 1
171861559 MPI_Wait 0
171861559 MPI_Wait 1
171861692 MPI_Waitall 0
171861692 MPI_Waitall 1
171861692 MPI_Wait 0
171861692 MPI_Wait 1
171861692 MPI_Wait 0
171861692 MPI_Wait 1
171861692 MPI_Wait 0
171861692 MPI_Wait 1
171880792 MPI_Allreduce 0
171880792 MPI_Allreduce 1
171881142 MPI_Waitall 0
171881142 MPI_Waitall 1
171881142 MPI_Wait 0
171881142 MPI_Wait 1
171881142 MPI_Wait 0
171881169 MPI_Wait 1
171881169 MPI_Wait 0
171881169 MPI_Wait 1
171881169 MPI_Wait 0
171881192 MPI_Wait 1
171881192 MPI_Wait 0
171881192 MPI_Wait 1
171881192 MPI_Wait 0
171881192 MPI_Wait 1
171881192 MPI_Wait 0
171881212 MPI_Wait 1
171881356 MPI_Waitall 0
171881356 MPI_Waitall 1
171881356 MPI_Wait 0
171881356 MPI_Wait 1
171881356 MPI_Wait 0
171881382 MPI_Wait 1
171881489 MPI_Waitall 0
171881489 MPI_Waitall 1
171881489 MPI_Wait 0
171881489 MPI_Wait 1
171881489 MPI_Wait 0
171881489 MPI_Wait 1
171881489 MPI_Wait 0
171881489 MPI_Wait 1
171899142 MPI_Reduce 0
171899142 MPI_Reduce 1
