time(ms) function_name moment
183388601 MPI_Waitall 0
183388601 MPI_Waitall 1
183388601 MPI_Wait 0
183388601 MPI_Wait 1
183388601 MPI_Wait 0
183388601 MPI_Wait 1
183388601 MPI_Wait 0
183388621 MPI_Wait 1
183388621 MPI_Wait 0
183388621 MPI_Wait 1
183388621 MPI_Wait 0
183388621 MPI_Wait 1
183388621 MPI_Wait 0
183388621 MPI_Wait 1
183388621 MPI_Wait 0
183388621 MPI_Wait 1
183388621 MPI_Barrier 0
183388621 MPI_Barrier 1
183388938 MPI_Waitall 0
183388938 MPI_Waitall 1
183388938 MPI_Wait 0
183388965 MPI_Wait 1
183388965 MPI_Wait 0
183388991 MPI_Wait 1
183388991 MPI_Wait 0
183388991 MPI_Wait 1
183388991 MPI_Wait 0
183388991 MPI_Wait 1
183388991 MPI_Wait 0
183388991 MPI_Wait 1
183388991 MPI_Wait 0
183388991 MPI_Wait 1
183388991 MPI_Wait 0
183388991 MPI_Wait 1
183389151 MPI_Waitall 0
183389151 MPI_Waitall 1
183389151 MPI_Wait 0
183389151 MPI_Wait 1
183389151 MPI_Wait 0
183389178 MPI_Wait 1
183389178 MPI_Wait 0
183389178 MPI_Wait 1
183389284 MPI_Waitall 0
183389284 MPI_Waitall 1
183389285 MPI_Wait 0
183389285 MPI_Wait 1
183389285 MPI_Wait 0
183389285 MPI_Wait 1
183389285 MPI_Wait 0
183389285 MPI_Wait 1
183408961 MPI_Allreduce 0
183409094 MPI_Allreduce 1
183409454 MPI_Waitall 0
183409455 MPI_Waitall 1
183409455 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409508 MPI_Wait 0
183409508 MPI_Wait 1
183409668 MPI_Waitall 0
183409668 MPI_Waitall 1
183409668 MPI_Wait 0
183409668 MPI_Wait 1
183409668 MPI_Wait 0
183409668 MPI_Wait 1
183409668 MPI_Wait 0
183409694 MPI_Wait 1
183409801 MPI_Waitall 0
183409801 MPI_Waitall 1
183409801 MPI_Wait 0
183409801 MPI_Wait 1
183409801 MPI_Wait 0
183409801 MPI_Wait 1
183409801 MPI_Wait 0
183409801 MPI_Wait 1
183429388 MPI_Allreduce 0
183429611 MPI_Allreduce 1
183429931 MPI_Waitall 0
183429931 MPI_Waitall 1
183429931 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430011 MPI_Wait 0
183430011 MPI_Wait 1
183430171 MPI_Waitall 0
183430171 MPI_Waitall 1
183430171 MPI_Wait 0
183430224 MPI_Wait 1
183430224 MPI_Wait 0
183430224 MPI_Wait 1
183430224 MPI_Wait 0
183430224 MPI_Wait 1
183430328 MPI_Waitall 0
183430328 MPI_Waitall 1
183430328 MPI_Wait 0
183430328 MPI_Wait 1
183430328 MPI_Wait 0
183430328 MPI_Wait 1
183430328 MPI_Wait 0
183430358 MPI_Wait 1
183448858 MPI_Allreduce 0
183449534 MPI_Allreduce 1
183449838 MPI_Waitall 0
183449838 MPI_Waitall 1
183449838 MPI_Wait 0
183449884 MPI_Wait 1
183449884 MPI_Wait 0
183449944 MPI_Wait 1
183449944 MPI_Wait 0
183449944 MPI_Wait 1
183449944 MPI_Wait 0
183449944 MPI_Wait 1
183449944 MPI_Wait 0
183449944 MPI_Wait 1
183449944 MPI_Wait 0
183449944 MPI_Wait 1
183449944 MPI_Wait 0
183449991 MPI_Wait 1
183450128 MPI_Waitall 0
183450128 MPI_Waitall 1
183450128 MPI_Wait 0
183450158 MPI_Wait 1
183450158 MPI_Wait 0
183450158 MPI_Wait 1
183450158 MPI_Wait 0
183450158 MPI_Wait 1
183450268 MPI_Waitall 0
183450268 MPI_Waitall 1
183450268 MPI_Wait 0
183450294 MPI_Wait 1
183450294 MPI_Wait 0
183450294 MPI_Wait 1
183450294 MPI_Wait 0
183450294 MPI_Wait 1
183470034 MPI_Allreduce 0
183470231 MPI_Allreduce 1
183470531 MPI_Waitall 0
183470531 MPI_Waitall 1
183470531 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470584 MPI_Wait 0
183470584 MPI_Wait 1
183470718 MPI_Waitall 0
183470718 MPI_Waitall 1
183470718 MPI_Wait 0
183470744 MPI_Wait 1
183470744 MPI_Wait 0
183470744 MPI_Wait 1
183470744 MPI_Wait 0
183470744 MPI_Wait 1
183470851 MPI_Waitall 0
183470851 MPI_Waitall 1
183470851 MPI_Wait 0
183470878 MPI_Wait 1
183470878 MPI_Wait 0
183470878 MPI_Wait 1
183470878 MPI_Wait 0
183470878 MPI_Wait 1
183488766 MPI_Reduce 0
183489023 MPI_Reduce 1
