time(ms) function_name moment
183388608 MPI_Waitall 0
183388608 MPI_Waitall 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Barrier 0
183388628 MPI_Barrier 1
183388941 MPI_Waitall 0
183388941 MPI_Waitall 1
183388941 MPI_Wait 0
183388968 MPI_Wait 1
183388968 MPI_Wait 0
183388968 MPI_Wait 1
183388968 MPI_Wait 0
183388968 MPI_Wait 1
183388968 MPI_Wait 0
183388968 MPI_Wait 1
183388968 MPI_Wait 0
183388994 MPI_Wait 1
183388994 MPI_Wait 0
183388994 MPI_Wait 1
183388994 MPI_Wait 0
183388995 MPI_Wait 1
183389154 MPI_Waitall 0
183389155 MPI_Waitall 1
183389155 MPI_Wait 0
183389155 MPI_Wait 1
183389155 MPI_Wait 0
183389155 MPI_Wait 1
183389261 MPI_Waitall 0
183389261 MPI_Waitall 1
183389261 MPI_Wait 0
183389288 MPI_Wait 1
183389288 MPI_Wait 0
183389288 MPI_Wait 1
183389288 MPI_Wait 0
183389288 MPI_Wait 1
183408901 MPI_Allreduce 0
183409138 MPI_Allreduce 1
183409474 MPI_Waitall 0
183409474 MPI_Waitall 1
183409475 MPI_Wait 0
183409501 MPI_Wait 1
183409501 MPI_Wait 0
183409501 MPI_Wait 1
183409501 MPI_Wait 0
183409501 MPI_Wait 1
183409501 MPI_Wait 0
183409528 MPI_Wait 1
183409528 MPI_Wait 0
183409528 MPI_Wait 1
183409528 MPI_Wait 0
183409528 MPI_Wait 1
183409528 MPI_Wait 0
183409528 MPI_Wait 1
183409661 MPI_Waitall 0
183409661 MPI_Waitall 1
183409661 MPI_Wait 0
183409688 MPI_Wait 1
183409688 MPI_Wait 0
183409688 MPI_Wait 1
183409794 MPI_Waitall 0
183409794 MPI_Waitall 1
183409794 MPI_Wait 0
183409821 MPI_Wait 1
183409821 MPI_Wait 0
183409821 MPI_Wait 1
183409821 MPI_Wait 0
183409821 MPI_Wait 1
183427474 MPI_Allreduce 0
183429684 MPI_Allreduce 1
183429988 MPI_Waitall 0
183429988 MPI_Waitall 1
183429988 MPI_Wait 0
183429988 MPI_Wait 1
183429988 MPI_Wait 0
183429988 MPI_Wait 1
183429988 MPI_Wait 0
183429988 MPI_Wait 1
183429988 MPI_Wait 0
183430014 MPI_Wait 1
183430014 MPI_Wait 0
183430014 MPI_Wait 1
183430014 MPI_Wait 0
183430014 MPI_Wait 1
183430014 MPI_Wait 0
183430014 MPI_Wait 1
183430178 MPI_Waitall 0
183430178 MPI_Waitall 1
183430178 MPI_Wait 0
183430178 MPI_Wait 1
183430178 MPI_Wait 0
183430231 MPI_Wait 1
183430331 MPI_Waitall 0
183430331 MPI_Waitall 1
183430331 MPI_Wait 0
183430364 MPI_Wait 1
183430364 MPI_Wait 0
183430364 MPI_Wait 1
183430364 MPI_Wait 0
183430364 MPI_Wait 1
183448634 MPI_Allreduce 0
183449548 MPI_Allreduce 1
183449854 MPI_Waitall 0
183449854 MPI_Waitall 1
183449854 MPI_Wait 0
183449881 MPI_Wait 1
183449881 MPI_Wait 0
183449908 MPI_Wait 1
183449908 MPI_Wait 0
183449908 MPI_Wait 1
183449908 MPI_Wait 0
183449908 MPI_Wait 1
183449908 MPI_Wait 0
183449934 MPI_Wait 1
183449934 MPI_Wait 0
183449954 MPI_Wait 1
183449954 MPI_Wait 0
183449954 MPI_Wait 1
183450095 MPI_Waitall 0
183450095 MPI_Waitall 1
183450095 MPI_Wait 0
183450121 MPI_Wait 1
183450121 MPI_Wait 0
183450148 MPI_Wait 1
183450228 MPI_Waitall 0
183450228 MPI_Waitall 1
183450228 MPI_Wait 0
183450281 MPI_Wait 1
183450281 MPI_Wait 0
183450281 MPI_Wait 1
183450281 MPI_Wait 0
183450281 MPI_Wait 1
183466838 MPI_Allreduce 0
183470118 MPI_Allreduce 1
183470484 MPI_Waitall 0
183470484 MPI_Waitall 1
183470484 MPI_Wait 0
183470484 MPI_Wait 1
183470484 MPI_Wait 0
183470511 MPI_Wait 1
183470511 MPI_Wait 0
183470534 MPI_Wait 1
183470534 MPI_Wait 0
183470561 MPI_Wait 1
183470561 MPI_Wait 0
183470561 MPI_Wait 1
183470561 MPI_Wait 0
183470561 MPI_Wait 1
183470561 MPI_Wait 0
183470561 MPI_Wait 1
183470724 MPI_Waitall 0
183470724 MPI_Waitall 1
183470724 MPI_Wait 0
183470751 MPI_Wait 1
183470751 MPI_Wait 0
183470751 MPI_Wait 1
183470858 MPI_Waitall 0
183470858 MPI_Waitall 1
183470858 MPI_Wait 0
183470858 MPI_Wait 1
183470858 MPI_Wait 0
183470858 MPI_Wait 1
183470858 MPI_Wait 0
183470858 MPI_Wait 1
183488298 MPI_Reduce 0
183488298 MPI_Reduce 1
