time(ms) function_name moment
183388592 MPI_Waitall 0
183388592 MPI_Waitall 1
183388592 MPI_Wait 0
183388592 MPI_Wait 1
183388592 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Wait 0
183388608 MPI_Wait 1
183388608 MPI_Barrier 0
183388668 MPI_Barrier 1
183388978 MPI_Waitall 0
183388978 MPI_Waitall 1
183388978 MPI_Wait 0
183388978 MPI_Wait 1
183388978 MPI_Wait 0
183388978 MPI_Wait 1
183388978 MPI_Wait 0
183388978 MPI_Wait 1
183388978 MPI_Wait 0
183388978 MPI_Wait 1
183388978 MPI_Wait 0
183388978 MPI_Wait 1
183388978 MPI_Wait 0
183389004 MPI_Wait 1
183389004 MPI_Wait 0
183389004 MPI_Wait 1
183389138 MPI_Waitall 0
183389138 MPI_Waitall 1
183389138 MPI_Wait 0
183389165 MPI_Wait 1
183389165 MPI_Wait 0
183389165 MPI_Wait 1
183389165 MPI_Wait 0
183389165 MPI_Wait 1
183389165 MPI_Wait 0
183389165 MPI_Wait 1
183389271 MPI_Waitall 0
183389271 MPI_Waitall 1
183389271 MPI_Wait 0
183389271 MPI_Wait 1
183389271 MPI_Wait 0
183389271 MPI_Wait 1
183389271 MPI_Wait 0
183389298 MPI_Wait 1
183407004 MPI_Allreduce 0
183409104 MPI_Allreduce 1
183409461 MPI_Waitall 0
183409461 MPI_Waitall 1
183409461 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409511 MPI_Wait 0
183409511 MPI_Wait 1
183409671 MPI_Waitall 0
183409671 MPI_Waitall 1
183409671 MPI_Wait 0
183409698 MPI_Wait 1
183409698 MPI_Wait 0
183409698 MPI_Wait 1
183409698 MPI_Wait 0
183409698 MPI_Wait 1
183409698 MPI_Wait 0
183409698 MPI_Wait 1
183409804 MPI_Waitall 0
183409804 MPI_Waitall 1
183409804 MPI_Wait 0
183409804 MPI_Wait 1
183409804 MPI_Wait 0
183409831 MPI_Wait 1
183409831 MPI_Wait 0
183409831 MPI_Wait 1
183429411 MPI_Allreduce 0
183429631 MPI_Allreduce 1
183429911 MPI_Waitall 0
183429911 MPI_Waitall 1
183429911 MPI_Wait 0
183429964 MPI_Wait 1
183429964 MPI_Wait 0
183429964 MPI_Wait 1
183429964 MPI_Wait 0
183429991 MPI_Wait 1
183429991 MPI_Wait 0
183430021 MPI_Wait 1
183430021 MPI_Wait 0
183430021 MPI_Wait 1
183430021 MPI_Wait 0
183430021 MPI_Wait 1
183430021 MPI_Wait 0
183430021 MPI_Wait 1
183430181 MPI_Waitall 0
183430181 MPI_Waitall 1
183430181 MPI_Wait 0
183430181 MPI_Wait 1
183430181 MPI_Wait 0
183430181 MPI_Wait 1
183430181 MPI_Wait 0
183430208 MPI_Wait 1
183430208 MPI_Wait 0
183430208 MPI_Wait 1
183430311 MPI_Waitall 0
183430311 MPI_Waitall 1
183430311 MPI_Wait 0
183430311 MPI_Wait 1
183430311 MPI_Wait 0
183430334 MPI_Wait 1
183430334 MPI_Wait 0
